step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.008821049705147743,0.09549538046121597,0.5186154246330261
0,400,1,64,0.03305704891681671,0.11772909760475159,1.10420560836792
0,400,2,32,0.004222508054226637,0.06006177142262459,0.2913232147693634
0,400,3,32,0.01192348264157772,0.09110116958618164,0.37172365188598633
0,400,4,16,0.0063677579164505005,0.042006395757198334,0.40850284695625305
0,400,5,16,0.006643971893936396,0.037284065037965775,0.3972405791282654
0,400,6,8,0.02646145224571228,0.13674834370613098,0.7300739288330078
0,400,7,16,0.004832761362195015,0.025756750255823135,0.256643682718277
0,400,8,16,0.0013714891392737627,0.015475226566195488,0.09222155064344406
0,400,9,16,0.0015719322254881263,0.00442658644169569,0.10581854730844498
0,400,10,32,0.00016873652930371463,0.0032380525954067707,0.004976301454007626
0,400,11,32,0.0010259777773171663,0.017834750935435295,0.07288043200969696
0,400,12,32,0.0030754264444112778,0.04160201549530029,0.09604105353355408
0,400,13,64,0.046552874147892,0.235086590051651,1.5314068794250488
0,400,14,64,0.0156483706086874,0.1958099901676178,0.5586621761322021
0,400,15,64,0.012767989188432693,0.15182369947433472,0.5572922825813293
5,360,0,64,0.008426230400800705,0.09842032939195633,0.49813759326934814
5,360,1,64,0.03366351127624512,0.11668325960636139,1.0774273872375488
5,360,2,32,0.003980219829827547,0.06506595015525818,0.25675177574157715
5,360,3,32,0.011124824173748493,0.09367679059505463,0.34808486700057983
5,360,4,16,0.005899081937968731,0.03955519571900368,0.3844473361968994
5,360,5,16,0.006035276222974062,0.03201231360435486,0.3816547989845276
5,360,6,8,0.024185150861740112,0.13064643740653992,0.7052293419837952
5,360,7,16,0.004567764699459076,0.021649599075317383,0.2540171146392822
5,360,8,16,0.0014147672336548567,0.015149474143981934,0.09632860869169235
5,360,9,16,0.001575925387442112,0.00452759861946106,0.09920696914196014
5,360,10,32,0.00015150810941122472,0.0022814241237938404,0.004732082597911358
5,360,11,32,0.0009669472347013652,0.015652043744921684,0.07186464965343475
5,360,12,32,0.002868516370654106,0.034069232642650604,0.0882234275341034
5,360,13,64,0.04859435558319092,0.25844740867614746,1.5262199640274048
5,360,14,64,0.014380784705281258,0.20695650577545166,0.5496675968170166
5,360,15,64,0.011419430375099182,0.10590427368879318,0.5487101078033447
10,320,0,64,0.008011013269424438,0.10020330548286438,0.47672033309936523
10,320,1,64,0.034311726689338684,0.11496050655841827,1.048506736755371
10,320,2,32,0.003932469058781862,0.06599574536085129,0.2276114970445633
10,320,3,32,0.010179303586483002,0.09622572362422943,0.3223351836204529
10,320,4,16,0.0055071162059903145,0.03754159435629845,0.36356690526008606
10,320,5,16,0.005511698313057423,0.023885494098067284,0.36768198013305664
10,320,6,8,0.022366514429450035,0.1257917582988739,0.6923570036888123
10,320,7,16,0.004213046748191118,0.01766376569867134,0.24681353569030762
10,320,8,16,0.0014747718814760447,0.01277388446033001,0.10407240688800812
10,320,9,16,0.0016015602741390467,0.004752310924232006,0.09498405456542969
10,320,10,32,0.0001362632610835135,0.0018513737013563514,0.004550272598862648
10,320,11,32,0.0009305161656811833,0.015258892439305782,0.07062061876058578
10,320,12,32,0.0026728434022516012,0.0230700746178627,0.08118277043104172
10,320,13,64,0.0508192777633667,0.2627396285533905,1.5184019804000854
10,320,14,64,0.012972604483366013,0.19664178788661957,0.539132833480835
10,320,15,64,0.010337378829717636,0.08193029463291168,0.5403938889503479
15,280,0,64,0.007583506405353546,0.10090254247188568,0.4540877342224121
15,280,1,64,0.034797005355358124,0.11568500101566315,1.0146565437316895
15,280,2,32,0.0040251100435853004,0.07531512528657913,0.20310047268867493
15,280,3,32,0.009292170405387878,0.11633466929197311,0.2967264950275421
15,280,4,16,0.0051475996151566505,0.035000599920749664,0.3417375683784485
15,280,5,16,0.005131789483129978,0.02269667759537697,0.3519693911075592
15,280,6,8,0.020555905997753143,0.12126624584197998,0.6790940165519714
15,280,7,16,0.0038684788160026073,0.017019517719745636,0.22858406603336334
15,280,8,16,0.0014474574709311128,0.01067309733480215,0.09979479759931564
15,280,9,16,0.0015688806306570768,0.004872086923569441,0.08924338221549988
15,280,10,32,0.00012460671132430434,0.0015620157355442643,0.004364291206002235
15,280,11,32,0.0009025770123116672,0.022671233862638474,0.0688786506652832
15,280,12,32,0.0025373667012900114,0.017374999821186066,0.07634329795837402
