step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.010974005796015263,0.039852261543273926,0.6363480091094971
0,400,1,64,0.03701713681221008,0.08193567395210266,1.1914503574371338
0,400,2,32,0.00869542546570301,0.08853469043970108,0.4230228662490845
0,400,3,32,0.009054915979504585,0.07633298635482788,0.31043940782546997
0,400,4,16,0.013048834167420864,0.08963178098201752,0.5849534273147583
0,400,5,16,0.01371211651712656,0.08535479009151459,0.4072915315628052
0,400,6,8,0.040242113173007965,0.1002330556511879,1.2134675979614258
0,400,7,16,0.01678856462240219,0.1141074150800705,0.35136878490448
0,400,8,16,0.014410987496376038,0.14579172432422638,0.20669236779212952
0,400,9,16,0.006500028073787689,0.10191916674375534,0.12304240465164185
0,400,10,32,0.0004591556789819151,0.11453410983085632,0.007597483694553375
0,400,11,32,0.003627725411206484,0.25510841608047485,0.08035798370838165
0,400,12,32,0.007181054446846247,0.10176960378885269,0.18986055254936218
0,400,13,64,0.054967001080513,0.15378272533416748,1.4316633939743042
0,400,14,64,0.01766478270292282,0.1431158035993576,0.5497055053710938
0,400,15,64,0.012612499296665192,0.04283870756626129,0.5877190828323364
5,360,0,64,0.011073249392211437,0.03994440287351608,0.6073060631752014
5,360,1,64,0.03694844990968704,0.0890551507472992,1.1455943584442139
5,360,2,32,0.009243195876479149,0.09046760201454163,0.4187997877597809
5,360,3,32,0.008648104034364223,0.08474551141262054,0.2890453338623047
5,360,4,16,0.012753497809171677,0.0815558135509491,0.5455143451690674
5,360,5,16,0.011661887168884277,0.07441554218530655,0.37867677211761475
5,360,6,8,0.0415344312787056,0.1207781732082367,1.185106635093689
5,360,7,16,0.014170890673995018,0.11349494010210037,0.31152766942977905
5,360,8,16,0.013686807826161385,0.16020026803016663,0.1784159541130066
5,360,9,16,0.006146889179944992,0.1006457656621933,0.1043756902217865
5,360,10,32,0.000452195992693305,0.11729193478822708,0.006326641887426376
5,360,11,32,0.0030954917892813683,0.21548022329807281,0.07485466450452805
5,360,12,32,0.00657790619879961,0.11403398215770721,0.18044278025627136
5,360,13,64,0.05472230538725853,0.15213674306869507,1.4168717861175537
5,360,14,64,0.015143654309213161,0.1431107223033905,0.5078615546226501
5,360,15,64,0.011828468181192875,0.04873126745223999,0.5515417456626892
10,320,0,64,0.01116782147437334,0.03714471310377121,0.5774028301239014
10,320,1,64,0.036618977785110474,0.09501337260007858,1.0921392440795898
10,320,2,32,0.009893796406686306,0.09283727407455444,0.40743663907051086
10,320,3,32,0.00811719335615635,0.08127647638320923,0.2662845849990845
10,320,4,16,0.012506777420639992,0.07494298368692398,0.5090899467468262
10,320,5,16,0.010084491223096848,0.06561001390218735,0.3498559296131134
10,320,6,8,0.04161921888589859,0.1360226422548294,1.1261420249938965
10,320,7,16,0.012876715511083603,0.09649919718503952,0.2852388024330139
