step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.009702319279313087,0.06387786567211151,0.5028376579284668
0,400,1,64,0.0341770276427269,0.13295665383338928,1.0517001152038574
0,400,2,32,0.010008590295910835,0.05280723795294762,0.4337957501411438
0,400,3,32,0.013962646946310997,0.13604438304901123,0.4022773206233978
0,400,4,16,0.008118066005408764,0.0726718008518219,0.47501325607299805
0,400,5,16,0.007283784449100494,0.05069849267601967,0.38660097122192383
0,400,6,8,0.04257439821958542,0.1721162497997284,0.8849801421165466
0,400,7,16,0.006317821331322193,0.0289938785135746,0.30994153022766113
0,400,8,16,0.0014962818240746856,0.013683130964636803,0.11197314411401749
0,400,9,16,0.002444508019834757,0.011503753252327442,0.13155508041381836
0,400,10,32,0.00019294105004519224,0.00390442693606019,0.006735132075846195
0,400,11,32,0.0009081489988602698,0.014325359836220741,0.07485707104206085
0,400,12,32,0.0028066695667803288,0.032359447330236435,0.10210541635751724
0,400,13,64,0.05005612224340439,0.24115848541259766,1.5074183940887451
0,400,14,64,0.014138736762106419,0.1779198944568634,0.5687710046768188
0,400,15,64,0.01300940290093422,0.11138449609279633,0.6256849765777588
5,360,0,64,0.009456854313611984,0.06543204188346863,0.4791613817214966
5,360,1,64,0.03418262302875519,0.1279534250497818,1.0175375938415527
5,360,2,32,0.009690467268228531,0.06139902025461197,0.3983088731765747
5,360,3,32,0.012792808003723621,0.12813284993171692,0.37125056982040405
5,360,4,16,0.007752257399260998,0.06982037425041199,0.4565715193748474
5,360,5,16,0.006786418613046408,0.04402775317430496,0.3820234537124634
5,360,6,8,0.03776097670197487,0.16357150673866272,0.834185779094696
5,360,7,16,0.00595905352383852,0.025710491463541985,0.3075639605522156
5,360,8,16,0.0015288018621504307,0.012933632358908653,0.11169920861721039
5,360,9,16,0.002648985479027033,0.010612858459353447,0.1268683671951294
5,360,10,32,0.00016056851018220186,0.003261848585680127,0.0057328445836901665
5,360,11,32,0.0008732788264751434,0.015317466109991074,0.07301497459411621
5,360,12,32,0.0025481407064944506,0.024912483990192413,0.09431111812591553
5,360,13,64,0.05069433152675629,0.25183379650115967,1.4848254919052124
5,360,14,64,0.012667372822761536,0.17416957020759583,0.5498050451278687
5,360,15,64,0.012365385890007019,0.10131577402353287,0.6104880571365356
10,320,0,64,0.009212769567966461,0.06614547222852707,0.45625847578048706
10,320,1,64,0.0343407578766346,0.12140382826328278,0.9823259115219116
10,320,2,32,0.009075639769434929,0.0639207735657692,0.360582560300827
10,320,3,32,0.011537613347172737,0.11972613632678986,0.33912283182144165
10,320,4,16,0.00738534377887845,0.06675203889608383,0.4407794773578644
10,320,5,16,0.006381225306540728,0.03735695406794548,0.38061991333961487
10,320,6,8,0.03472060710191727,0.158762127161026,0.7964211106300354
10,320,7,16,0.005430960096418858,0.02305656112730503,0.29577380418777466
10,320,8,16,0.0015257124323397875,0.010720919817686081,0.10668402910232544
10,320,9,16,0.0029601259157061577,0.010025065392255783,0.1287080943584442
10,320,10,32,0.0001399639149894938,0.002571993740275502,0.004888158291578293
10,320,11,32,0.0008789825951680541,0.0158754400908947,0.06612621992826462
10,320,12,32,0.002265411429107189,0.014811812900006771,0.08896961808204651
10,320,13,64,0.052649810910224915,0.23481062054634094,1.4642276763916016
10,320,14,64,0.011070076376199722,0.20541337132453918,0.5302988290786743
10,320,15,64,0.01154562458395958,0.08887316286563873,0.5909546613693237
15,280,0,64,0.008960273116827011,0.07139154523611069,0.4340161979198456
15,280,1,64,0.03421827778220177,0.11931644380092621,0.939777135848999
15,280,2,32,0.008634181693196297,0.07213739305734634,0.32797086238861084
15,280,3,32,0.010418940335512161,0.1096867173910141,0.30795732140541077
15,280,4,16,0.006844731047749519,0.06013374403119087,0.41898539662361145
15,280,5,16,0.006034275516867638,0.03244012966752052,0.37167811393737793
15,280,6,8,0.03193815052509308,0.15534180402755737,0.768028974533081
15,280,7,16,0.005004828330129385,0.024501366540789604,0.26654520630836487
15,280,8,16,0.0014664533082395792,0.009096848778426647,0.09540469199419022
15,280,9,16,0.00296382955275476,0.009341646917164326,0.11767682433128357
15,280,10,32,0.0001236795069416985,0.0020641509909182787,0.004217695910483599
15,280,11,32,0.0008813990280032158,0.01682988554239273,0.06273534893989563
15,280,12,32,0.002087855711579323,0.01270628347992897,0.08211059868335724
15,280,13,64,0.05595698207616806,0.22620147466659546,1.4492883682250977
15,280,14,64,0.010323348455131054,0.17188531160354614,0.5181553363800049
15,280,15,64,0.010736826807260513,0.08143716305494308,0.5727683305740356
