step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,999,0,64,0.012922580353915691,0.13210155069828033,0.38662323355674744
0,999,1,64,0.08402150869369507,0.32440662384033203,1.0551038980484009
0,999,2,32,0.005593741312623024,0.06536504626274109,0.36209896206855774
0,999,3,32,0.01645074039697647,0.08074068278074265,0.2720150947570801
0,999,4,16,0.017371486872434616,0.05230453610420227,0.43249598145484924
0,999,5,16,0.0204307958483696,0.14670997858047485,0.5264742970466614
0,999,6,8,0.013705283403396606,0.04103773087263107,0.8923603296279907
0,999,7,16,0.011031495407223701,0.0670153871178627,0.4042190611362457
0,999,8,16,0.012048125267028809,0.12639498710632324,0.12228792905807495
0,999,9,16,0.009701474569737911,0.16903185844421387,0.16578014194965363
0,999,10,32,0.0004302723682485521,0.00530273886397481,0.008616145700216293
0,999,11,32,0.0024761673994362354,0.025249214842915535,0.12229324877262115
0,999,12,32,0.006250931415706873,0.03325583413243294,0.2667885422706604
0,999,13,64,0.12276731431484222,0.23977237939834595,1.601392388343811
0,999,14,64,0.00702851265668869,0.0524633452296257,0.7623929381370544
0,999,15,64,0.010793082416057587,0.02836638316512108,0.539166271686554
5,899,0,64,0.008152325637638569,0.11998091638088226,0.3392202854156494
5,899,1,64,0.08577209711074829,0.31594786047935486,1.0415774583816528
5,899,2,32,0.005685437936335802,0.060776229947805405,0.35184648633003235
5,899,3,32,0.019603494554758072,0.10922915488481522,0.29964956641197205
5,899,4,16,0.023991812020540237,0.09163637459278107,0.4286709725856781
5,899,5,16,0.01860739290714264,0.12224431335926056,0.4746052920818329
5,899,6,8,0.019026264548301697,0.06837156414985657,0.9420729875564575
5,899,7,16,0.010490849614143372,0.05945030227303505,0.29943525791168213
5,899,8,16,0.009063993580639362,0.10927688330411911,0.09554161876440048
5,899,9,16,0.005525160580873489,0.0941302627325058,0.14156410098075867
5,899,10,32,0.00047875725431367755,0.012463672086596489,0.010055175982415676
5,899,11,32,0.0021176792215555906,0.0253620482981205,0.10855613648891449
5,899,12,32,0.007204410154372454,0.03043343871831894,0.2162586748600006
5,899,13,64,0.14417800307273865,0.26407116651535034,1.6947312355041504
5,899,14,64,0.009143688715994358,0.04778354614973068,0.7522715926170349
5,899,15,64,0.01082153432071209,0.02622588351368904,0.5106201171875
10,799,0,64,0.0063164206221699715,0.1146010234951973,0.30960363149642944
10,799,1,64,0.0857999250292778,0.31128764152526855,1.0193707942962646
10,799,2,32,0.006160586141049862,0.05548451840877533,0.3519149422645569
10,799,3,32,0.02516690455377102,0.1249718964099884,0.3412327766418457
10,799,4,16,0.02639554999768734,0.1047213077545166,0.4123164713382721
10,799,5,16,0.018887188285589218,0.10981173813343048,0.4611254036426544
10,799,6,8,0.0201704241335392,0.07061056047677994,0.9332118034362793
10,799,7,16,0.007938198745250702,0.03410165011882782,0.25315845012664795
10,799,8,16,0.005388546735048294,0.05671752616763115,0.07174166291952133
10,799,9,16,0.004178880713880062,0.05062476173043251,0.1061345562338829
10,799,10,32,0.00015524869377259165,0.003013361245393753,0.003919323440641165
10,799,11,32,0.0017701092874631286,0.023544035851955414,0.07347545027732849
10,799,12,32,0.007002935279160738,0.04314187914133072,0.15998730063438416
10,799,13,64,0.16466887295246124,0.2672176957130432,1.8119516372680664
10,799,14,64,0.01236596331000328,0.060132041573524475,0.7926145195960999
10,799,15,64,0.011811980977654457,0.027447381988167763,0.5500895380973816
15,699,0,64,0.005880903452634811,0.11010894179344177,0.2907438278198242
15,699,1,64,0.08436252176761627,0.3047769367694855,0.9930965900421143
15,699,2,32,0.007162410765886307,0.06106041371822357,0.3587188720703125
15,699,3,32,0.027507085353136063,0.12509776651859283,0.3664827346801758
15,699,4,16,0.024144334718585014,0.10228981077671051,0.38933444023132324
15,699,5,16,0.018637921661138535,0.11043252795934677,0.43943512439727783
15,699,6,8,0.020549528300762177,0.06568999588489532,0.9086424112319946
15,699,7,16,0.006635178811848164,0.026398420333862305,0.22484558820724487
15,699,8,16,0.004078498110175133,0.04630470275878906,0.060864437371492386
15,699,9,16,0.0035892140585929155,0.022855833172798157,0.08141238987445831
15,699,10,32,0.00013487778778653592,0.0031253371853381395,0.003232164541259408
15,699,11,32,0.0013209779281169176,0.018946660682559013,0.05297175794839859
