step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,999,0,64,0.012808749452233315,0.1424480378627777,0.36383676528930664
0,999,1,64,0.09167782962322235,0.30904585123062134,1.1681171655654907
0,999,2,32,0.006395363248884678,0.0664965957403183,0.2813190817832947
0,999,3,32,0.012560813687741756,0.12288607656955719,0.217345729470253
0,999,4,16,0.013073688372969627,0.056300319731235504,0.44187068939208984
0,999,5,16,0.007568949833512306,0.05243152007460594,0.29703330993652344
0,999,6,8,0.02485566958785057,0.10487577319145203,0.9642086625099182
0,999,7,16,0.0039965808391571045,0.02973141521215439,0.1725476235151291
0,999,8,16,0.0026926149148494005,0.017119523137807846,0.059075333178043365
0,999,9,16,0.0034628051798790693,0.07717853784561157,0.09622201323509216
0,999,10,32,0.0002898931270465255,0.003622021758928895,0.00605234457179904
0,999,11,32,0.0026159377302974463,0.03803320229053497,0.05728347972035408
0,999,12,32,0.003093474078923464,0.025858556851744652,0.15738070011138916
0,999,13,64,0.1409805864095688,0.23527364432811737,1.5842883586883545
0,999,14,64,0.007765868678689003,0.08203413337469101,0.730991780757904
0,999,15,64,0.010504717007279396,0.018363911658525467,0.47689342498779297
5,899,0,64,0.010935364291071892,0.137267604470253,0.3482435345649719
5,899,1,64,0.0861499160528183,0.3081207871437073,1.1048460006713867
5,899,2,32,0.005884772166609764,0.0647219866514206,0.2186424732208252
5,899,3,32,0.013793544843792915,0.12553413212299347,0.23644767701625824
5,899,4,16,0.012197781354188919,0.053184736520051956,0.3745780289173126
5,899,5,16,0.0077945939265191555,0.08234497904777527,0.3179358243942261
5,899,6,8,0.024618973955512047,0.10606976598501205,1.0110801458358765
5,899,7,16,0.0028835877310484648,0.01263496745377779,0.11544319987297058
5,899,8,16,0.0018447149777784944,0.01087165530771017,0.046856384724378586
5,899,9,16,0.0014698583399876952,0.004995735827833414,0.05937304347753525
5,899,10,32,0.00023962382692843676,0.0028022117912769318,0.005244327709078789
5,899,11,32,0.00251384056173265,0.028936071321368217,0.05152203142642975
5,899,12,32,0.0026023013051599264,0.025065146386623383,0.10648463666439056
5,899,13,64,0.1562483161687851,0.23943758010864258,1.5622814893722534
5,899,14,64,0.01027374155819416,0.05949780344963074,0.7330749034881592
5,899,15,64,0.010681744664907455,0.019628558307886124,0.46003416180610657
10,799,0,64,0.010494239628314972,0.13410064578056335,0.34314486384391785
10,799,1,64,0.08557359874248505,0.2996958792209625,1.0942082405090332
10,799,2,32,0.006030924618244171,0.06115083023905754,0.21533086895942688
10,799,3,32,0.015427859500050545,0.12387591600418091,0.253595232963562
10,799,4,16,0.010800047777593136,0.054234568029642105,0.3437458872795105
10,799,5,16,0.007815017364919186,0.08427515625953674,0.32321298122406006
10,799,6,8,0.02639288827776909,0.10641582310199738,1.026362419128418
10,799,7,16,0.0027985202614217997,0.01539953239262104,0.11091282963752747
10,799,8,16,0.0019964822567999363,0.011486416682600975,0.04952939599752426
10,799,9,16,0.0014153734082356095,0.004014152567833662,0.050739772617816925
10,799,10,32,0.00018916494445875287,0.0028057051822543144,0.004192004911601543
10,799,11,32,0.0020745277870446444,0.02364078164100647,0.04720570147037506
10,799,12,32,0.002371347974985838,0.024327026680111885,0.07746092975139618
10,799,13,64,0.16229042410850525,0.24554741382598877,1.548265814781189
10,799,14,64,0.015469251200556755,0.047541700303554535,0.7925181984901428
10,799,15,64,0.010940469801425934,0.02527730166912079,0.4400475323200226
15,699,0,64,0.010384808294475079,0.13007912039756775,0.3394879400730133
15,699,1,64,0.08630456775426865,0.2857944667339325,1.0868163108825684
15,699,2,32,0.006293067242950201,0.059833936393260956,0.21846655011177063
15,699,3,32,0.01632038876414299,0.12067551910877228,0.2668206989765167
15,699,4,16,0.01006615161895752,0.05232086405158043,0.3345571458339691
15,699,5,16,0.0077687157317996025,0.0737123191356659,0.3217123746871948
15,699,6,8,0.027320869266986847,0.09988212585449219,1.0054417848587036
15,699,7,16,0.0028206221759319305,0.019831115379929543,0.10800323635339737
15,699,8,16,0.0022167451679706573,0.011770932003855705,0.05230129510164261
15,699,9,16,0.0014176475815474987,0.0038707158528268337,0.04566792771220207
15,699,10,32,0.00018125696806237102,0.0030486450996249914,0.004073017276823521
15,699,11,32,0.00179925630800426,0.02178511582314968,0.043389007449150085
15,699,12,32,0.001938121858984232,0.023320982232689857,0.0580483041703701
