step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.0049403877928853035,0.08716754615306854,0.6263653039932251
0,400,1,64,0.025293555110692978,0.13228636980056763,1.138552188873291
0,400,2,32,0.003889686893671751,0.03577620908617973,0.5666327476501465
0,400,3,32,0.009547405876219273,0.08368661999702454,0.4119457006454468
0,400,4,16,0.011794453486800194,0.077583909034729,0.5874958038330078
0,400,5,16,0.0425819456577301,0.23652411997318268,0.6203734874725342
0,400,6,8,0.03534437343478203,0.11930227279663086,1.0594611167907715
0,400,7,16,0.0276699960231781,0.17906469106674194,0.30971068143844604
0,400,8,16,0.06406021863222122,0.32478225231170654,0.2917497456073761
0,400,9,16,0.03769270330667496,0.30580294132232666,0.24430108070373535
0,400,10,32,0.0004355818673502654,0.07645310461521149,0.009966833516955376
0,400,11,32,0.002342536114156246,0.07681989669799805,0.21723014116287231
0,400,12,32,0.006943171843886375,0.08712726831436157,0.18565630912780762
0,400,13,64,0.05598555505275726,0.22687235474586487,1.5629209280014038
0,400,14,64,0.0156544279307127,0.15385162830352783,0.5799378156661987
0,400,15,64,0.013961656019091606,0.12867000699043274,0.6527178287506104
5,360,0,64,0.004788571037352085,0.08474112302064896,0.5946004390716553
5,360,1,64,0.025971408933401108,0.1334277093410492,1.1022639274597168
5,360,2,32,0.0036451693158596754,0.038098473101854324,0.5238479375839233
5,360,3,32,0.009028764441609383,0.08837996423244476,0.39766740798950195
5,360,4,16,0.011367296800017357,0.07966958731412888,0.5458774566650391
5,360,5,16,0.04026467353105545,0.21550127863883972,0.6000576019287109
5,360,6,8,0.036488644778728485,0.12009130418300629,1.0149528980255127
5,360,7,16,0.02764168381690979,0.1770615130662918,0.2987167239189148
5,360,8,16,0.06300127506256104,0.31607094407081604,0.28368231654167175
5,360,9,16,0.036021407693624496,0.29871249198913574,0.22076523303985596
5,360,10,32,0.0004166477592661977,0.08117465674877167,0.009408556856215
5,360,11,32,0.0025309030897915363,0.07337065041065216,0.2185707986354828
5,360,12,32,0.006939957849681377,0.08088794350624084,0.17684277892112732
5,360,13,64,0.05675455927848816,0.24397842586040497,1.5536649227142334
5,360,14,64,0.015093385241925716,0.1731158345937729,0.5774317979812622
5,360,15,64,0.012539731338620186,0.10524433106184006,0.6373396515846252
10,320,0,64,0.004730940330773592,0.08173845708370209,0.566530168056488
10,320,1,64,0.026765089482069016,0.1360895335674286,1.0659140348434448
10,320,2,32,0.0036475618835538626,0.04192058742046356,0.47725680470466614
10,320,3,32,0.008229745551943779,0.09392724931240082,0.37860846519470215
10,320,4,16,0.01143450103700161,0.08742363005876541,0.5115000605583191
10,320,5,16,0.036549657583236694,0.18127144873142242,0.5738829970359802
10,320,6,8,0.03719533607363701,0.12084969878196716,0.9735934138298035
10,320,7,16,0.027714960277080536,0.17522837221622467,0.2835879921913147
10,320,8,16,0.06156446784734726,0.32115113735198975,0.2710011899471283
10,320,9,16,0.033563703298568726,0.3021707832813263,0.20247308909893036
10,320,10,32,0.00038264787872321904,0.07060045003890991,0.008754723705351353
10,320,11,32,0.0026678876020014286,0.07406754791736603,0.2215142846107483
10,320,12,32,0.007916862145066261,0.1134490892291069,0.17311438918113708
10,320,13,64,0.05899927765130997,0.2304074615240097,1.5530281066894531
10,320,14,64,0.01412525586783886,0.16698595881462097,0.5717062950134277
10,320,15,64,0.011107859201729298,0.06847048550844193,0.6147550344467163
15,280,0,64,0.0047399504110217094,0.07788296788930893,0.5412776470184326
15,280,1,64,0.027619237080216408,0.1374848186969757,1.0287082195281982
15,280,2,32,0.004011897370219231,0.05563721805810928,0.43491172790527344
15,280,3,32,0.007564245723187923,0.09591218084096909,0.35922616720199585
15,280,4,16,0.013706495054066181,0.1115218997001648,0.4970575273036957
15,280,5,16,0.03632809966802597,0.2099725753068924,0.5479003190994263
15,280,6,8,0.03551192954182625,0.12303952872753143,0.9277234077453613
15,280,7,16,0.028489699587225914,0.18270087242126465,0.2637833058834076
15,280,8,16,0.06130392849445343,0.3352734446525574,0.2578262686729431
15,280,9,16,0.035064395517110825,0.33377599716186523,0.19276975095272064
15,280,10,32,0.00035603399737738073,0.05633392184972763,0.008310327306389809
15,280,11,32,0.002813998842611909,0.07461807131767273,0.22224873304367065
15,280,12,32,0.00998513214290142,0.1235533058643341,0.1733342707157135
15,280,13,64,0.0626213550567627,0.23132696747779846,1.5557482242584229
15,280,14,64,0.013061929494142532,0.14134198427200317,0.573229968547821
15,280,15,64,0.01030666008591652,0.06023342162370682,0.5949743986129761
20,240,0,64,0.00479226466268301,0.07246921211481094,0.516938328742981
20,240,1,64,0.028130531311035156,0.1337767392396927,0.9821905493736267
20,240,2,32,0.0044401041232049465,0.06316235661506653,0.40053436160087585
20,240,3,32,0.006757934112101793,0.09458726644515991,0.3365362584590912
20,240,4,16,0.01514361146837473,0.12428335845470428,0.47096747159957886
