step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.009298238903284073,0.11929867416620255,0.6429298520088196
0,400,1,64,0.033055976033210754,0.13461440801620483,1.0784574747085571
0,400,2,32,0.0071448516100645065,0.07203934341669083,0.4702616035938263
0,400,3,32,0.014064973220229149,0.07658740878105164,0.4039877653121948
0,400,4,16,0.034014053642749786,0.13599707186222076,0.6052128076553345
0,400,5,16,0.04153512418270111,0.1808735728263855,0.5684083104133606
0,400,6,8,0.044745542109012604,0.1397424191236496,1.011566162109375
0,400,7,16,0.0378999188542366,0.2040383219718933,0.3861771821975708
0,400,8,16,0.027932509779930115,0.2727833688259125,0.20382192730903625
0,400,9,16,0.020758073776960373,0.17345720529556274,0.20026573538780212
0,400,10,32,0.0006510599050670862,0.01310276985168457,0.012625295668840408
0,400,11,32,0.004095979500561953,0.0943911075592041,0.1850806176662445
0,400,12,32,0.00820017047226429,0.13323740661144257,0.2028799206018448
0,400,13,64,0.07907311618328094,0.23023247718811035,1.4579954147338867
0,400,14,64,0.014209382236003876,0.22098931670188904,0.42579638957977295
0,400,15,64,0.011624788865447044,0.10927777737379074,0.577255129814148
5,360,0,64,0.00959642231464386,0.10719785839319229,0.6104961633682251
5,360,1,64,0.03403942286968231,0.15617144107818604,1.055094838142395
5,360,2,32,0.00666644424200058,0.07294736057519913,0.41880351305007935
5,360,3,32,0.013635780662298203,0.07752776145935059,0.3895086348056793
5,360,4,16,0.03223530948162079,0.12321270257234573,0.5814584493637085
5,360,5,16,0.03904943913221359,0.17359207570552826,0.5320771932601929
5,360,6,8,0.043411534279584885,0.1388401836156845,0.9480538368225098
5,360,7,16,0.037287257611751556,0.2223512977361679,0.35746416449546814
5,360,8,16,0.028442351147532463,0.276181161403656,0.19338563084602356
5,360,9,16,0.020793942734599113,0.1870594024658203,0.18549269437789917
5,360,10,32,0.0005930060287937522,0.011947951279580593,0.011304445564746857
5,360,11,32,0.0039053133223205805,0.095691978931427,0.17080746591091156
5,360,12,32,0.008340010419487953,0.12670022249221802,0.18888618052005768
5,360,13,64,0.08319476246833801,0.2533144950866699,1.4577198028564453
5,360,14,64,0.014401532709598541,0.21463678777217865,0.43342024087905884
5,360,15,64,0.01142151840031147,0.08396299183368683,0.5693228244781494
10,320,0,64,0.009799614548683167,0.10101743042469025,0.5801361203193665
10,320,1,64,0.035464685410261154,0.16873612999916077,1.0367176532745361
10,320,2,32,0.005776837468147278,0.065487802028656,0.36421671509742737
10,320,3,32,0.013504378497600555,0.08366833627223969,0.38341957330703735
10,320,4,16,0.029835183173418045,0.10915481299161911,0.5542117357254028
10,320,5,16,0.03836362808942795,0.1683724969625473,0.5095111131668091
10,320,6,8,0.04218015447258949,0.13764610886573792,0.8738126158714294
10,320,7,16,0.03874889761209488,0.22546175122261047,0.33819127082824707
10,320,8,16,0.028956830501556396,0.2811640501022339,0.18536528944969177
10,320,9,16,0.02306065708398819,0.20006343722343445,0.17747503519058228
10,320,10,32,0.0005171595839783549,0.010291674174368382,0.010202841833233833
10,320,11,32,0.003382766619324684,0.08486826717853546,0.15111222863197327
10,320,12,32,0.009132002480328083,0.12442466616630554,0.1815594583749771
10,320,13,64,0.08576880395412445,0.283164918422699,1.4694162607192993
10,320,14,64,0.014682823792099953,0.26037174463272095,0.44005584716796875
10,320,15,64,0.011294876225292683,0.11352499574422836,0.5627636909484863
15,280,0,64,0.009882165119051933,0.10537855327129364,0.5509031414985657
15,280,1,64,0.03629441559314728,0.21101096272468567,1.0092854499816895
15,280,2,32,0.005231763701885939,0.07078557461500168,0.321254163980484
15,280,3,32,0.013478314504027367,0.08598312735557556,0.3781750202178955
15,280,4,16,0.02830365300178528,0.10856177657842636,0.5293050408363342
15,280,5,16,0.03665388375520706,0.16814608871936798,0.49005693197250366
15,280,6,8,0.0402349978685379,0.1371220499277115,0.8003089427947998
15,280,7,16,0.03985673561692238,0.2372811883687973,0.3210117816925049
15,280,8,16,0.02903137356042862,0.28289586305618286,0.17820274829864502
15,280,9,16,0.022500377148389816,0.18939374387264252,0.17101365327835083
15,280,10,32,0.00047742275637574494,0.00847512949258089,0.009523164480924606
15,280,11,32,0.003117992775514722,0.06841731071472168,0.1409917026758194
15,280,12,32,0.009369062259793282,0.11903829872608185,0.17311450839042664
15,280,13,64,0.08851948380470276,0.3058657944202423,1.4725533723831177
15,280,14,64,0.013949539512395859,0.2186490297317505,0.44355398416519165
15,280,15,64,0.010812975466251373,0.08363660424947739,0.5522026419639587
20,240,0,64,0.009831778705120087,0.10903385281562805,0.5191354155540466
20,240,1,64,0.036432355642318726,0.22659644484519958,0.9731342792510986
20,240,2,32,0.004970444366335869,0.08069460093975067,0.2878265678882599
20,240,3,32,0.012920336797833443,0.10022255778312683,0.3618772029876709
20,240,4,16,0.02762329764664173,0.10733473300933838,0.5087319612503052
20,240,5,16,0.035659950226545334,0.16813740134239197,0.4679161310195923
20,240,6,8,0.03906560689210892,0.13462652266025543,0.7318852543830872
20,240,7,16,0.03887934610247612,0.22667154669761658,0.3005833625793457
20,240,8,16,0.029070060700178146,0.2812545597553253,0.1737823188304901
20,240,9,16,0.02149897627532482,0.17494341731071472,0.16617529094219208
20,240,10,32,0.00046987124369479716,0.010913370177149773,0.009241526946425438
20,240,11,32,0.0029541729018092155,0.06982069462537766,0.13420835137367249
20,240,12,32,0.009564184583723545,0.11980017274618149,0.1640428900718689
20,240,13,64,0.09200535714626312,0.3174547851085663,1.4703500270843506
20,240,14,64,0.012728927657008171,0.20009136199951172,0.4440290331840515
20,240,15,64,0.010300539433956146,0.11448327451944351,0.5384836196899414
25,200,0,64,0.009637737646698952,0.1123301088809967,0.4861043691635132
25,200,1,64,0.03586535155773163,0.22746264934539795,0.9272994995117188
25,200,2,32,0.004886137321591377,0.08774606138467789,0.26175886392593384
25,200,3,32,0.012171613983809948,0.10445234179496765,0.3401596248149872
25,200,4,16,0.02714722231030464,0.10432276129722595,0.48646992444992065
25,200,5,16,0.034614115953445435,0.16848622262477875,0.4502893090248108
25,200,6,8,0.03862862288951874,0.13739003241062164,0.6550341844558716
25,200,7,16,0.03733222559094429,0.21929039061069489,0.28043365478515625
25,200,8,16,0.02884998358786106,0.2661590874195099,0.16816431283950806
25,200,9,16,0.02079201303422451,0.1698213517665863,0.16232600808143616
25,200,10,32,0.0004757016431540251,0.013131256215274334,0.009093535132706165
25,200,11,32,0.0028493499848991632,0.07498574256896973,0.1276637315750122
25,200,12,32,0.009278868325054646,0.1197151392698288,0.1483978033065796
25,200,13,64,0.09546731412410736,0.32323330640792847,1.4672789573669434
25,200,14,64,0.01126207783818245,0.14831209182739258,0.44367581605911255
25,200,15,64,0.009922138415277004,0.11244957894086838,0.5246100425720215
30,160,0,64,0.009283056482672691,0.1157357320189476,0.45303279161453247
30,160,1,64,0.03466925770044327,0.22055929899215698,0.871025800704956
30,160,2,32,0.004847744945436716,0.09114193916320801,0.23940768837928772
30,160,3,32,0.01132043544203043,0.1242612674832344,0.31721585988998413
30,160,4,16,0.02627565711736679,0.10073064267635345,0.45944318175315857
30,160,5,16,0.033900186419487,0.16784076392650604,0.4368270933628082
30,160,6,8,0.036969028413295746,0.13678787648677826,0.6027348041534424
30,160,7,16,0.035837043076753616,0.22682161629199982,0.2654186189174652
30,160,8,16,0.027905186638236046,0.2421807199716568,0.1621314287185669
30,160,9,16,0.019649621099233627,0.1610085368156433,0.15701797604560852
30,160,10,32,0.0004704484308604151,0.012685795314610004,0.008732662536203861
30,160,11,32,0.0027394238859415054,0.07494591921567917,0.1198841780424118
30,160,12,32,0.00885639525949955,0.11818049103021622,0.13666372001171112
30,160,13,64,0.09950724244117737,0.3213384449481964,1.4638334512710571
30,160,14,64,0.009866481646895409,0.11814437806606293,0.441925585269928
30,160,15,64,0.009728163480758667,0.08714479207992554,0.51189124584198
35,120,0,64,0.00866520032286644,0.1200774759054184,0.41779080033302307
35,120,1,64,0.032461341470479965,0.20293067395687103,0.7967652678489685
35,120,2,32,0.0047195712104439735,0.08971528708934784,0.21847818791866302
35,120,3,32,0.010355310514569283,0.10975189507007599,0.2911612391471863
35,120,4,16,0.025029433891177177,0.09380558878183365,0.4280567765235901
35,120,5,16,0.033030860126018524,0.17470255494117737,0.41917240619659424
35,120,6,8,0.03535132110118866,0.13435478508472443,0.56825190782547
35,120,7,16,0.03396707400679588,0.22979199886322021,0.25200212001800537
35,120,8,16,0.026458818465471268,0.23528259992599487,0.15594607591629028
35,120,9,16,0.018044114112854004,0.15029487013816833,0.14921125769615173
35,120,10,32,0.0004428557585924864,0.01360412035137415,0.008239571936428547
35,120,11,32,0.0025604935362935066,0.06581904739141464,0.11200885474681854
35,120,12,32,0.008289540186524391,0.11637518554925919,0.12529301643371582
35,120,13,64,0.10429390519857407,0.31094956398010254,1.4581215381622314
35,120,14,64,0.00854446366429329,0.10959331691265106,0.43874919414520264
35,120,15,64,0.00975627452135086,0.09617065638303757,0.5002338290214539
40,80,0,64,0.007760514970868826,0.126846581697464,0.3787377178668976
40,80,1,64,0.028496282175183296,0.16309744119644165,0.6925603151321411
40,80,2,32,0.004400942474603653,0.08400207757949829,0.1960662603378296
40,80,3,32,0.009332079440355301,0.10739976167678833,0.261785626411438
40,80,4,16,0.023372020572423935,0.08819166570901871,0.39367473125457764
40,80,5,16,0.03136499226093292,0.17171859741210938,0.39341995120048523
40,80,6,8,0.03389827907085419,0.13103912770748138,0.5393674373626709
40,80,7,16,0.0314086377620697,0.220441997051239,0.23759517073631287
40,80,8,16,0.024849064648151398,0.22695563733577728,0.1496991515159607
40,80,9,16,0.01638340950012207,0.14342057704925537,0.14023810625076294
40,80,10,32,0.0004059872590005398,0.015160023234784603,0.007721788715571165
40,80,11,32,0.002335546538233757,0.04970845580101013,0.10314048826694489
40,80,12,32,0.007527805864810944,0.1143706813454628,0.11420628428459167
40,80,13,64,0.11043892800807953,0.29632568359375,1.4522625207901
40,80,14,64,0.007351065520197153,0.07582646608352661,0.4329611659049988
40,80,15,64,0.010138383135199547,0.10279139876365662,0.4921555519104004
45,40,0,64,0.006757684983313084,0.1382349282503128,0.33397457003593445
