step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.009691587649285793,0.11075375974178314,0.49452829360961914
0,400,1,64,0.04234814643859863,0.14689533412456512,1.1419674158096313
0,400,2,32,0.008019731380045414,0.07941931486129761,0.2691856622695923
0,400,3,32,0.010916492901742458,0.10809226334095001,0.3086879253387451
0,400,4,16,0.008985728956758976,0.06691481173038483,0.3809526860713959
0,400,5,16,0.005293066147714853,0.020592542365193367,0.3041119873523712
0,400,6,8,0.023244444280862808,0.14268992841243744,0.9627641439437866
0,400,7,16,0.004192442633211613,0.01936180330812931,0.2578432857990265
0,400,8,16,0.0018544576596468687,0.009762005880475044,0.15863041579723358
0,400,9,16,0.0011655634734779596,0.006176029331982136,0.09180991351604462
0,400,10,32,0.0002449610619805753,0.012055132538080215,0.008917629718780518
0,400,11,32,0.0008875376079231501,0.02186187170445919,0.06658020615577698
0,400,12,32,0.003137238323688507,0.06476347893476486,0.08196727186441422
0,400,13,64,0.05440410599112511,0.20809310674667358,1.4136757850646973
0,400,14,64,0.015635114163160324,0.16516141593456268,0.5342335104942322
0,400,15,64,0.012185833416879177,0.09689109027385712,0.594630241394043
5,360,0,64,0.00914854183793068,0.11055045574903488,0.4746858477592468
5,360,1,64,0.04328808933496475,0.15279459953308105,1.1197822093963623
5,360,2,32,0.00930917076766491,0.09065310657024384,0.2566336989402771
5,360,3,32,0.010295386426150799,0.1091623455286026,0.2919595241546631
5,360,4,16,0.008350134827196598,0.06758617609739304,0.3585536777973175
5,360,5,16,0.004930850118398666,0.01903904601931572,0.28987112641334534
5,360,6,8,0.01953887939453125,0.1328008621931076,0.9193867444992065
5,360,7,16,0.003814947558566928,0.016195647418498993,0.2423744648694992
5,360,8,16,0.0018712265882641077,0.011079780757427216,0.15208041667938232
5,360,9,16,0.0011026810389012098,0.008125154301524162,0.08520478010177612
5,360,10,32,0.00022773578530177474,0.013822565786540508,0.008759584277868271
5,360,11,32,0.0008638659492135048,0.02310601808130741,0.06649467349052429
5,360,12,32,0.003162013366818428,0.0563201941549778,0.07693744450807571
5,360,13,64,0.056779175996780396,0.22307094931602478,1.414048433303833
5,360,14,64,0.015175879001617432,0.14628590643405914,0.528759241104126
5,360,15,64,0.011865184642374516,0.07820060849189758,0.5981217622756958
10,320,0,64,0.008645836263895035,0.11022036522626877,0.4561123847961426
10,320,1,64,0.044091176241636276,0.15703445672988892,1.094348669052124
10,320,2,32,0.01047522109001875,0.1032465249300003,0.24303950369358063
10,320,3,32,0.009646656922996044,0.10830849409103394,0.27488595247268677
10,320,4,16,0.007848573848605156,0.06737054139375687,0.3373088538646698
10,320,5,16,0.00462768692523241,0.018766533583402634,0.2735738158226013
10,320,6,8,0.01776130124926567,0.12587162852287292,0.8774046897888184
10,320,7,16,0.0035214917734265327,0.015021327883005142,0.2230202555656433
10,320,8,16,0.0017523798160254955,0.011959947645664215,0.13558149337768555
10,320,9,16,0.0010629402240738273,0.007865549996495247,0.07992862910032272
10,320,10,32,0.00018122460460290313,0.01094246655702591,0.007511823438107967
10,320,11,32,0.0008303776849061251,0.02151544764637947,0.06633239984512329
10,320,12,32,0.0031093540601432323,0.05541035532951355,0.07238262891769409
10,320,13,64,0.05948122218251228,0.23047298192977905,1.4128915071487427
10,320,14,64,0.014444057829678059,0.15375925600528717,0.5243220329284668
10,320,15,64,0.011607788503170013,0.09348472207784653,0.6006596088409424
15,280,0,64,0.008146760985255241,0.11002381891012192,0.4374808073043823
15,280,1,64,0.04448994621634483,0.15818867087364197,1.063551664352417
15,280,2,32,0.011346415616571903,0.11254256218671799,0.2302945852279663
15,280,3,32,0.009054919704794884,0.1084088683128357,0.25762510299682617
15,280,4,16,0.007402691058814526,0.06538061797618866,0.31684258580207825
15,280,5,16,0.0043712882325053215,0.01826520450413227,0.2586205005645752
15,280,6,8,0.017204783856868744,0.12189298868179321,0.835352897644043
15,280,7,16,0.0033310805447399616,0.014730270020663738,0.20444193482398987
15,280,8,16,0.0016425044741481543,0.01174372062087059,0.12145626544952393
15,280,9,16,0.001050249207764864,0.00807720236480236,0.07569324970245361
15,280,10,32,0.0001507710403529927,0.009309064596891403,0.006481383927166462
15,280,11,32,0.0007974825566634536,0.021363845095038414,0.06605136394500732
15,280,12,32,0.0030211596749722958,0.06177078187465668,0.06804610788822174
15,280,13,64,0.06290403008460999,0.24732062220573425,1.4126777648925781
15,280,14,64,0.013710357248783112,0.1174803227186203,0.522122323513031
15,280,15,64,0.011427917517721653,0.0799490362405777,0.6043667793273926
20,240,0,64,0.00765282241627574,0.10955806821584702,0.4180123805999756
20,240,1,64,0.04434647411108017,0.15609940886497498,1.026278018951416
20,240,2,32,0.011957718059420586,0.11757861077785492,0.21908852458000183
20,240,3,32,0.008412156254053116,0.11317622661590576,0.24142180383205414
20,240,4,16,0.006985106505453587,0.06317105144262314,0.2961106598377228
20,240,5,16,0.0040889629162848,0.017588526010513306,0.2424694299697876
20,240,6,8,0.017011532559990883,0.11770551651716232,0.7976552248001099
20,240,7,16,0.003219693200662732,0.014413490891456604,0.18901649117469788
20,240,8,16,0.001557101495563984,0.011388717219233513,0.11103179305791855
20,240,9,16,0.001054392079822719,0.008375594392418861,0.07343032211065292
20,240,10,32,0.00013579227379523218,0.008460466749966145,0.006091839633882046
20,240,11,32,0.0007791681564413011,0.02393428236246109,0.0659281462430954
20,240,12,32,0.002892815275117755,0.06176476925611496,0.06362709403038025
20,240,13,64,0.06748385727405548,0.25884419679641724,1.4159131050109863
20,240,14,64,0.013105211779475212,0.09425068646669388,0.5222388505935669
20,240,15,64,0.011361939832568169,0.08009490370750427,0.6069381833076477
25,200,0,64,0.007192484103143215,0.1091412603855133,0.39802679419517517
25,200,1,64,0.043431635946035385,0.1506175398826599,0.9775983095169067
25,200,2,32,0.012361984699964523,0.12019076943397522,0.20909914374351501
25,200,3,32,0.007729329168796539,0.10987191647291183,0.22700728476047516
25,200,4,16,0.006624230183660984,0.06101636588573456,0.27643680572509766
25,200,5,16,0.0037981600034981966,0.0167985912412405,0.22626188397407532
25,200,6,8,0.01706659607589245,0.11355028301477432,0.7631140947341919
25,200,7,16,0.0031864894554018974,0.014198245480656624,0.1756255030632019
25,200,8,16,0.0014854809269309044,0.011022694408893585,0.10231930017471313
25,200,9,16,0.0010649454779922962,0.008358512073755264,0.07220911979675293
25,200,10,32,0.00012376293307170272,0.007674915716052055,0.005716237239539623
25,200,11,32,0.0007689895574003458,0.02904514968395233,0.06612355262041092
25,200,12,32,0.00275039067491889,0.05282450467348099,0.05992193520069122
25,200,13,64,0.07291662693023682,0.26276811957359314,1.425788164138794
25,200,14,64,0.012536002323031425,0.0797022134065628,0.5246326923370361
25,200,15,64,0.011480926536023617,0.08584363758563995,0.6083618998527527
30,160,0,64,0.006802632939070463,0.10911905020475388,0.37814396619796753
30,160,1,64,0.041611380875110626,0.15391778945922852,0.9164602756500244
30,160,2,32,0.012494562193751335,0.12146037817001343,0.19906991720199585
30,160,3,32,0.007110505364835262,0.10539055615663528,0.21348972618579865
30,160,4,16,0.006228456273674965,0.05730973929166794,0.2562801241874695
30,160,5,16,0.0035369826946407557,0.016029372811317444,0.2099478542804718
30,160,6,8,0.017175821587443352,0.10974277555942535,0.7285667657852173
30,160,7,16,0.003171955468133092,0.01407559122890234,0.16344594955444336
30,160,8,16,0.0014156425604596734,0.010541635565459728,0.09387008845806122
30,160,9,16,0.0010652572382241488,0.007815205492079258,0.0708688274025917
30,160,10,32,0.00011365990212652832,0.006944202817976475,0.005201542284339666
30,160,11,32,0.0007609070744365454,0.033798009157180786,0.06642037630081177
30,160,12,32,0.002696816809475422,0.0461597666144371,0.057407911866903305
30,160,13,64,0.07874704152345657,0.2645893692970276,1.4373522996902466
30,160,14,64,0.01186220534145832,0.07001589238643646,0.5295779705047607
30,160,15,64,0.01165944803506136,0.09206286817789078,0.609987199306488
35,120,0,64,0.006470737047493458,0.11011405289173126,0.35735970735549927
35,120,1,64,0.03834597393870354,0.15247222781181335,0.8346325159072876
35,120,2,32,0.012252476066350937,0.121780164539814,0.18844541907310486
35,120,3,32,0.006592954508960247,0.10149948298931122,0.19943124055862427
35,120,4,16,0.0056491633877158165,0.04910977929830551,0.23257750272750854
35,120,5,16,0.003305351361632347,0.015033929608762264,0.19319933652877808
35,120,6,8,0.01725870370864868,0.10737384855747223,0.6891587972640991
35,120,7,16,0.003154224017634988,0.013792737387120724,0.1529543399810791
35,120,8,16,0.0013458395842462778,0.01004020869731903,0.08505821228027344
35,120,9,16,0.0010573063045740128,0.006454586982727051,0.06892821192741394
35,120,10,32,0.00010717145050875843,0.007413050625473261,0.004608984105288982
35,120,11,32,0.000743913056794554,0.03540709614753723,0.065986767411232
35,120,12,32,0.0027668429538607597,0.050938624888658524,0.056020479649305344
35,120,13,64,0.0851307064294815,0.2799223065376282,1.4476444721221924
35,120,14,64,0.011133041232824326,0.07845889031887054,0.5381625890731812
35,120,15,64,0.011944429017603397,0.09786523133516312,0.6129611134529114
40,80,0,64,0.006307962816208601,0.11727949231863022,0.33623793721199036
40,80,1,64,0.03255237638950348,0.1366480141878128,0.7165275812149048
40,80,2,32,0.011454672552645206,0.12481145560741425,0.17585642635822296
40,80,3,32,0.006035389844328165,0.09772904217243195,0.18460988998413086
40,80,4,16,0.004887402057647705,0.04006361588835716,0.20502275228500366
40,80,5,16,0.0031001640018075705,0.013475392945110798,0.17491286993026733
40,80,6,8,0.0170709528028965,0.10715114325284958,0.6404528617858887
40,80,7,16,0.0031643291004002094,0.013128269463777542,0.144743874669075
40,80,8,16,0.0012713384348899126,0.009840174578130245,0.07587941735982895
40,80,9,16,0.0010227079037576914,0.0048498669639229774,0.0652630552649498
40,80,10,32,0.00010898994514718652,0.011658363975584507,0.004028577823191881
40,80,11,32,0.0007124878466129303,0.03412612900137901,0.06400641798973083
40,80,12,32,0.002844996750354767,0.05559743940830231,0.054304447025060654
40,80,13,64,0.09284060448408127,0.2861512303352356,1.4481110572814941
40,80,14,64,0.010342888534069061,0.07904497534036636,0.551449179649353
40,80,15,64,0.012310681864619255,0.10167110711336136,0.6156618595123291
45,40,0,64,0.006656177341938019,0.12777027487754822,0.31608515977859497
45,40,1,64,0.02311972714960575,0.11331015825271606,0.5476601123809814
45,40,2,32,0.009694990701973438,0.12668262422084808,0.15723994374275208
45,40,3,32,0.005070768296718597,0.09225357323884964,0.16897696256637573
45,40,4,16,0.003972204867750406,0.03249941021203995,0.17288899421691895
45,40,5,16,0.0028599733486771584,0.01130371168255806,0.15242734551429749
45,40,6,8,0.015570172108709812,0.10648754984140396,0.5689840912818909
45,40,7,16,0.0031887278892099857,0.011724795214831829,0.1351296752691269
45,40,8,16,0.0011894037015736103,0.009919438511133194,0.0664718821644783
45,40,9,16,0.0009402739815413952,0.0037279834505170584,0.05803224816918373
45,40,10,32,0.00011403058306314051,0.01327230129390955,0.0036291521973907948
45,40,11,32,0.0006740109529346228,0.030887437984347343,0.06073957681655884
45,40,12,32,0.0027202446945011616,0.05754949524998665,0.0506189689040184
45,40,13,64,0.10433042049407959,0.286676287651062,1.449939250946045
45,40,14,64,0.009812183678150177,0.07147286087274551,0.5777303576469421
45,40,15,64,0.013319090940058231,0.1016903817653656,0.6190956234931946
49,8,0,64,0.00944036990404129,0.14240382611751556,0.310130774974823
49,8,1,64,0.008690165355801582,0.1100885272026062,0.3008955121040344
49,8,2,32,0.005852237343788147,0.11832118034362793,0.11889519542455673
49,8,3,32,0.0033703474327921867,0.0786406546831131,0.16151562333106995
49,8,4,16,0.00300843408331275,0.023715026676654816,0.13525041937828064
49,8,5,16,0.0024520508013665676,0.009270611219108105,0.12250472605228424
49,8,6,8,0.014090028591454029,0.09716286510229111,0.48155540227890015
49,8,7,16,0.0033315594773739576,0.01089954748749733,0.12610778212547302
49,8,8,16,0.0011208292562514544,0.010116911493241787,0.057943232357501984
49,8,9,16,0.0008034724160097539,0.003716022241860628,0.04767405614256859
49,8,10,32,0.00012462549784686416,0.009357918985188007,0.0033975611440837383
49,8,11,32,0.0006223811069503427,0.024717919528484344,0.056190125644207
49,8,12,32,0.002004397101700306,0.045748189091682434,0.04176943004131317
49,8,13,64,0.1239023208618164,0.3031977415084839,1.4727084636688232
49,8,14,64,0.009512711316347122,0.10764354467391968,0.6294280290603638
49,8,15,64,0.01597489044070244,0.16694346070289612,0.6549243927001953
