step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,999,0,64,0.025419002398848534,0.2063244730234146,0.4741258919239044
0,999,1,64,0.08716648817062378,0.3835049271583557,0.8832217454910278
0,999,2,32,0.03290821239352226,0.1808902472257614,0.506840705871582
0,999,3,32,0.027422340586781502,0.12304514646530151,0.37543562054634094
0,999,4,16,0.01975397765636444,0.07130229473114014,0.5072294473648071
0,999,5,16,0.02481355145573616,0.10644233971834183,0.5905253887176514
0,999,6,8,0.06448187679052353,0.16298478841781616,1.3314604759216309
0,999,7,16,0.016787083819508553,0.03188261017203331,0.3762168884277344
0,999,8,16,0.014860490337014198,0.06225527450442314,0.20128236711025238
0,999,9,16,0.026229213923215866,0.11254874616861343,0.24085894227027893
0,999,10,32,0.0005506122251972556,0.04686800017952919,0.007280905265361071
0,999,11,32,0.003648629877716303,0.03944940119981766,0.08670520782470703
0,999,12,32,0.014790604822337627,0.07060152292251587,0.30743420124053955
0,999,13,64,0.13463012874126434,0.33739393949508667,1.5123894214630127
0,999,14,64,0.015587682835757732,0.12386010587215424,0.8114070892333984
0,999,15,64,0.018955804407596588,0.039588913321495056,0.5474618673324585
5,899,0,64,0.01840289682149887,0.20261123776435852,0.4092625379562378
5,899,1,64,0.09621991217136383,0.38263195753097534,0.945636510848999
5,899,2,32,0.034477196633815765,0.1972622275352478,0.5103923082351685
5,899,3,32,0.029777953401207924,0.1510779708623886,0.4000300168991089
5,899,4,16,0.015879986807703972,0.051292307674884796,0.432517945766449
5,899,5,16,0.023684186860919,0.08361555635929108,0.5794384479522705
5,899,6,8,0.06276190280914307,0.13922548294067383,1.2765705585479736
5,899,7,16,0.013163969852030277,0.027805455029010773,0.30476659536361694
5,899,8,16,0.014582987874746323,0.05406634882092476,0.18895423412322998
5,899,9,16,0.025341656059026718,0.10222968459129333,0.2455013543367386
5,899,10,32,0.0005713484715670347,0.04256988316774368,0.007430172525346279
5,899,11,32,0.0032888343557715416,0.047058459371328354,0.08812959492206573
5,899,12,32,0.016805673018097878,0.08665893971920013,0.29687556624412537
5,899,13,64,0.1489182412624359,0.33948689699172974,1.506219744682312
5,899,14,64,0.018592512235045433,0.13928109407424927,0.7474965453147888
5,899,15,64,0.019565675407648087,0.04527663066983223,0.5519859790802002
10,799,0,64,0.013167459517717361,0.1968797743320465,0.3498181700706482
10,799,1,64,0.09997740387916565,0.3791974186897278,0.948015570640564
10,799,2,32,0.030774317681789398,0.19881996512413025,0.4827074408531189
10,799,3,32,0.031085528433322906,0.16571131348609924,0.4123486876487732
10,799,4,16,0.01464806403964758,0.04276510700583458,0.4021351933479309
10,799,5,16,0.02107568085193634,0.07011380791664124,0.5463917851448059
10,799,6,8,0.060649774968624115,0.12061640620231628,1.22438645362854
10,799,7,16,0.010320526547729969,0.02250940352678299,0.2209954857826233
10,799,8,16,0.01108556054532528,0.04948079586029053,0.15607766807079315
10,799,9,16,0.019778821617364883,0.0849609225988388,0.19270513951778412
10,799,10,32,0.0006361688720062375,0.04211512207984924,0.007912554778158665
10,799,11,32,0.002931700088083744,0.04911342263221741,0.08316050469875336
10,799,12,32,0.013334175571799278,0.0724509134888649,0.2260877937078476
10,799,13,64,0.1729886680841446,0.31989338994026184,1.6619654893875122
10,799,14,64,0.024698380380868912,0.1838797777891159,0.7670923471450806
10,799,15,64,0.0198270995169878,0.05889624357223511,0.5486229658126831
15,699,0,64,0.009591285139322281,0.19056618213653564,0.3025563955307007
15,699,1,64,0.10199139267206192,0.36982959508895874,0.9265701174736023
15,699,2,32,0.02709885686635971,0.19595423340797424,0.4469301998615265
15,699,3,32,0.03251741826534271,0.16346347332000732,0.42793333530426025
15,699,4,16,0.014549368992447853,0.04666580259799957,0.3948192000389099
15,699,5,16,0.019290437921881676,0.06309343874454498,0.518860936164856
15,699,6,8,0.06023664027452469,0.12211838364601135,1.2291964292526245
15,699,7,16,0.008983530104160309,0.020502489060163498,0.17526745796203613
15,699,8,16,0.008212316781282425,0.023616522550582886,0.12223921716213226
15,699,9,16,0.013013079762458801,0.049381766468286514,0.12613029778003693
15,699,10,32,0.0005939630791544914,0.03092139959335327,0.007509739138185978
15,699,11,32,0.002743893302977085,0.04689197987318039,0.0773526281118393
15,699,12,32,0.007761139888316393,0.06160343438386917,0.1474858820438385
15,699,13,64,0.19154496490955353,0.3433902859687805,1.799220323562622
15,699,14,64,0.030595658347010612,0.16660568118095398,0.8135149478912354
15,699,15,64,0.02301938645541668,0.06579817831516266,0.6157843470573425
20,599,0,64,0.006468089297413826,0.17757000029087067,0.2613849341869354
20,599,1,64,0.1030949279665947,0.3550392687320709,0.9067095518112183
20,599,2,32,0.02385537698864937,0.18541587889194489,0.4137296676635742
20,599,3,32,0.032223258167505264,0.1551114320755005,0.43713486194610596
