step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.009124066680669785,0.040746141225099564,0.6776760816574097
0,400,1,64,0.03788277506828308,0.09220129251480103,1.2740503549575806
0,400,2,32,0.005464114248752594,0.06843221187591553,0.5017522573471069
0,400,3,32,0.01055868249386549,0.09029058367013931,0.333465576171875
0,400,4,16,0.011321190744638443,0.061736710369586945,0.49507594108581543
0,400,5,16,0.009293204173445702,0.08046600222587585,0.39677637815475464
0,400,6,8,0.053885988891124725,0.16016976535320282,1.1930431127548218
0,400,7,16,0.025872284546494484,0.14001010358333588,0.3715060353279114
0,400,8,16,0.00859851948916912,0.06818049401044846,0.13284754753112793
0,400,9,16,0.0037818073760718107,0.03673527017235756,0.1483936309814453
0,400,10,32,0.0007067820988595486,0.12244249135255814,0.00839465856552124
0,400,11,32,0.0014866970013827085,0.09209190309047699,0.0701877772808075
0,400,12,32,0.005097649060189724,0.02015957608819008,0.15955016016960144
0,400,13,64,0.048239659518003464,0.16028064489364624,1.4529892206192017
0,400,14,64,0.021097496151924133,0.10359080880880356,0.6008729934692383
0,400,15,64,0.012845735996961594,0.028889454901218414,0.6066204905509949
5,360,0,64,0.009047487750649452,0.04318312183022499,0.6378865242004395
5,360,1,64,0.03817080706357956,0.0899256095290184,1.2454144954681396
5,360,2,32,0.00530436635017395,0.06448933482170105,0.49010515213012695
5,360,3,32,0.010407399386167526,0.10130764544010162,0.31970804929733276
5,360,4,16,0.01077999733388424,0.057730354368686676,0.46346208453178406
5,360,5,16,0.008475509472191334,0.07699685543775558,0.3836137652397156
5,360,6,8,0.057964541018009186,0.16115963459014893,1.1655762195587158
5,360,7,16,0.024643883109092712,0.15837602317333221,0.31288444995880127
5,360,8,16,0.008336931467056274,0.08601968735456467,0.11382611095905304
5,360,9,16,0.0026500546373426914,0.028653008863329887,0.10554657876491547
5,360,10,32,0.0006053046090528369,0.12158931791782379,0.0076773399487137794
5,360,11,32,0.002453699242323637,0.22081804275512695,0.06886045634746552
5,360,12,32,0.0061928099021315575,0.031371135264635086,0.14253298938274384
5,360,13,64,0.0485030859708786,0.15995687246322632,1.4394583702087402
5,360,14,64,0.02239883691072464,0.1462392508983612,0.5934709310531616
5,360,15,64,0.01313623134046793,0.05142692103981972,0.6037682294845581
10,320,0,64,0.009111211635172367,0.04514382779598236,0.6000622510910034
10,320,1,64,0.038851186633110046,0.0874091237783432,1.2205145359039307
10,320,2,32,0.004811833146959543,0.05150986462831497,0.4639838635921478
10,320,3,32,0.010269050486385822,0.1011117473244667,0.3032514452934265
10,320,4,16,0.00985017977654934,0.05770299583673477,0.41713154315948486
10,320,5,16,0.008122431114315987,0.07380502671003342,0.3855491578578949
10,320,6,8,0.058121372014284134,0.16746988892555237,1.1443308591842651
10,320,7,16,0.02408025972545147,0.16357028484344482,0.2749226689338684
10,320,8,16,0.008521574549376965,0.08847950398921967,0.10105472803115845
10,320,9,16,0.0023727738298475742,0.02022380195558071,0.08694109320640564
10,320,10,32,0.0005838830838911235,0.12257584184408188,0.0079160425812006
10,320,11,32,0.0023094264324754477,0.19731661677360535,0.058962926268577576
10,320,12,32,0.005808528047055006,0.024233903735876083,0.12319968640804291
10,320,13,64,0.05157628282904625,0.1547597050666809,1.446810245513916
10,320,14,64,0.022679204121232033,0.1493472456932068,0.5930314064025879
10,320,15,64,0.012860570102930069,0.051886968314647675,0.5872206687927246
15,280,0,64,0.009269224479794502,0.04711659252643585,0.5670309662818909
15,280,1,64,0.03897857666015625,0.08422702550888062,1.1813523769378662
15,280,2,32,0.004253128077834845,0.0415402427315712,0.4327097535133362
15,280,3,32,0.010065795853734016,0.10091958194971085,0.2849648892879486
15,280,4,16,0.00880477949976921,0.06153702363371849,0.37276843190193176
15,280,5,16,0.00782227236777544,0.06996369361877441,0.3829073905944824
15,280,6,8,0.05740997567772865,0.18273834884166718,1.1195290088653564
15,280,7,16,0.02377883344888687,0.17591816186904907,0.24606099724769592
15,280,8,16,0.00891896616667509,0.08870425075292587,0.09498627483844757
15,280,9,16,0.00220557302236557,0.01681733876466751,0.07427609711885452
15,280,10,32,0.0005236808792687953,0.12305808067321777,0.007751076947897673
15,280,11,32,0.002400820842012763,0.1597137600183487,0.054050035774707794
15,280,12,32,0.005221509374678135,0.024115808308124542,0.10699940472841263
15,280,13,64,0.0552481934428215,0.15838828682899475,1.457303524017334
15,280,14,64,0.022864535450935364,0.13382376730442047,0.595510721206665
15,280,15,64,0.012566789984703064,0.05962829664349556,0.5642954111099243
20,240,0,64,0.009413415566086769,0.049418963491916656,0.5363921523094177
20,240,1,64,0.03827161341905594,0.08229954540729523,1.1251145601272583
20,240,2,32,0.0037873557303100824,0.030168799683451653,0.39818882942199707
20,240,3,32,0.009810512885451317,0.09647306799888611,0.26782146096229553
20,240,4,16,0.00796360895037651,0.06696993112564087,0.33703795075416565
20,240,5,16,0.007745059672743082,0.06880226731300354,0.36517372727394104
20,240,6,8,0.054885707795619965,0.1846289485692978,1.0764200687408447
20,240,7,16,0.02178601548075676,0.1874220073223114,0.21279175579547882
20,240,8,16,0.009641258977353573,0.08967040479183197,0.09403668344020844
20,240,9,16,0.0020151748321950436,0.015189596451818943,0.06271890550851822
20,240,10,32,0.000461665156763047,0.12256801128387451,0.007360528688877821
20,240,11,32,0.002549160271883011,0.14934168756008148,0.05221603065729141
20,240,12,32,0.004917258396744728,0.030983181670308113,0.09695747494697571
20,240,13,64,0.05932766944169998,0.16444338858127594,1.4696892499923706
20,240,14,64,0.022195959463715553,0.1510465145111084,0.5958471894264221
20,240,15,64,0.01220407709479332,0.06115096062421799,0.5361396074295044
25,200,0,64,0.009496207349002361,0.052317775785923004,0.5077131390571594
25,200,1,64,0.036425381898880005,0.08627098798751831,1.0474777221679688
25,200,2,32,0.0034679407253861427,0.024326123297214508,0.36459267139434814
25,200,3,32,0.009313829243183136,0.09060758352279663,0.24949252605438232
25,200,4,16,0.007658015936613083,0.07398328930139542,0.3164672255516052
25,200,5,16,0.007630703970789909,0.06466948240995407,0.32141804695129395
25,200,6,8,0.049213919788599014,0.15901000797748566,1.0103585720062256
25,200,7,16,0.018023304641246796,0.14627081155776978,0.1841973215341568
25,200,8,16,0.010101261548697948,0.09414851665496826,0.09366464614868164
25,200,9,16,0.001956033054739237,0.01835763268172741,0.05386835336685181
25,200,10,32,0.0004491108120419085,0.12197396904230118,0.007182275876402855
25,200,11,32,0.0027068103663623333,0.15451167523860931,0.05245938152074814
25,200,12,32,0.004952133167535067,0.03821343183517456,0.09315972030162811
25,200,13,64,0.06424979120492935,0.17675936222076416,1.4803414344787598
25,200,14,64,0.02032274566590786,0.16513320803642273,0.588127076625824
25,200,15,64,0.01156510878354311,0.05531150847673416,0.5021412968635559
30,160,0,64,0.00952407717704773,0.055672429502010345,0.48270612955093384
30,160,1,64,0.03347618877887726,0.09759204089641571,0.9511264562606812
30,160,2,32,0.0032514017075300217,0.02353110909461975,0.33284085988998413
30,160,3,32,0.008450768887996674,0.08556178212165833,0.22795507311820984
30,160,4,16,0.007350792642682791,0.08025205135345459,0.30120766162872314
30,160,5,16,0.0075652943924069405,0.06589114665985107,0.28534257411956787
30,160,6,8,0.043078742921352386,0.13471557199954987,0.9535143375396729
30,160,7,16,0.01569799892604351,0.1477522999048233,0.1686851680278778
30,160,8,16,0.010146242566406727,0.10404175519943237,0.0920250415802002
30,160,9,16,0.0019770637154579163,0.024233799427747726,0.04766988754272461
30,160,10,32,0.0004752380191348493,0.12104503065347672,0.007194512989372015
30,160,11,32,0.0028763681184500456,0.1571134328842163,0.052655089646577835
30,160,12,32,0.005187101662158966,0.0430116280913353,0.090861976146698
30,160,13,64,0.0705975890159607,0.19337080419063568,1.4904108047485352
30,160,14,64,0.01794132962822914,0.14036919176578522,0.5786390900611877
30,160,15,64,0.010943802073597908,0.04844938591122627,0.46431323885917664
35,120,0,64,0.009330248460173607,0.05988068878650665,0.4574645757675171
35,120,1,64,0.029092228040099144,0.10471676290035248,0.8318586945533752
35,120,2,32,0.0030952366068959236,0.02577502280473709,0.3040594160556793
35,120,3,32,0.007134970277547836,0.08122004568576813,0.20171627402305603
35,120,4,16,0.00697732251137495,0.08293041586875916,0.2867414057254791
35,120,5,16,0.007770851254463196,0.06082092225551605,0.26324623823165894
35,120,6,8,0.03736543655395508,0.11266176402568817,0.9081172943115234
35,120,7,16,0.013741539791226387,0.13902387022972107,0.15845048427581787
35,120,8,16,0.010070026852190495,0.11217667907476425,0.09128107130527496
35,120,9,16,0.002011689590290189,0.03386245667934418,0.04267295449972153
35,120,10,32,0.0004908020491711795,0.12004876136779785,0.007239995524287224
35,120,11,32,0.0029929783195257187,0.15805672109127045,0.05240479111671448
35,120,12,32,0.0052796900272369385,0.0446670763194561,0.0868857279419899
35,120,13,64,0.07889309525489807,0.21151576936244965,1.498914122581482
35,120,14,64,0.01568635180592537,0.10832514613866806,0.5720518827438354
35,120,15,64,0.010601536370813847,0.04125889763236046,0.43074995279312134
40,80,0,64,0.008864859119057655,0.06591840088367462,0.4321407675743103
40,80,1,64,0.02284475415945053,0.09846381843090057,0.6840426921844482
40,80,2,32,0.002989630214869976,0.03210437670350075,0.2771475315093994
40,80,3,32,0.005731521639972925,0.07349584996700287,0.17427368462085724
40,80,4,16,0.006557083688676357,0.08101281523704529,0.2709572911262512
40,80,5,16,0.008219612762331963,0.06571833789348602,0.2475675344467163
40,80,6,8,0.031773898750543594,0.09259235113859177,0.8638975620269775
40,80,7,16,0.012033979408442974,0.12487610429525375,0.15021798014640808
40,80,8,16,0.00974356010556221,0.11489828675985336,0.08933781087398529
40,80,9,16,0.0020274193957448006,0.039452534168958664,0.03903624042868614
40,80,10,32,0.0005082999123260379,0.11908974498510361,0.0075320955365896225
40,80,11,32,0.0030926084145903587,0.15775829553604126,0.05151218920946121
40,80,12,32,0.004639321006834507,0.04506523162126541,0.0765068531036377
40,80,13,64,0.08988169580698013,0.2263132482767105,1.5055928230285645
40,80,14,64,0.014096041209995747,0.11866509169340134,0.5711852312088013
40,80,15,64,0.010814232751727104,0.04499118775129318,0.4113300144672394
45,40,0,64,0.007963287644088268,0.07576122879981995,0.39735591411590576
45,40,1,64,0.014295496046543121,0.09413553774356842,0.5004292726516724
45,40,2,32,0.0027078166604042053,0.03451327607035637,0.24692614376544952
45,40,3,32,0.0044507975690066814,0.06513816863298416,0.1488867998123169
45,40,4,16,0.006052667275071144,0.07317851483821869,0.252848356962204
45,40,5,16,0.008700079284608364,0.07817487418651581,0.23622852563858032
45,40,6,8,0.02780764549970627,0.07714132219552994,0.8223991394042969
45,40,7,16,0.010759342461824417,0.10924184322357178,0.14255869388580322
45,40,8,16,0.009416697546839714,0.11252807825803757,0.08650000393390656
