step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,999,0,64,0.01251963060349226,0.09508854150772095,0.3861207067966461
0,999,1,64,0.0748978853225708,0.3063206672668457,0.9980894327163696
0,999,2,32,0.004859013017266989,0.10662531852722168,0.3179801106452942
0,999,3,32,0.01771601475775242,0.08447104692459106,0.2697572708129883
0,999,4,16,0.015235377475619316,0.04491448774933815,0.37041884660720825
0,999,5,16,0.02032296359539032,0.11118805408477783,0.5119290351867676
0,999,6,8,0.016909195110201836,0.06791074573993683,0.9758855104446411
0,999,7,16,0.014567588455975056,0.09887611120939255,0.4100840091705322
0,999,8,16,0.018305953592061996,0.2002515345811844,0.1372447907924652
0,999,9,16,0.014151820912957191,0.21019424498081207,0.1774502396583557
0,999,10,32,0.00039503094740211964,0.009555893018841743,0.007520794868469238
0,999,11,32,0.003039428498595953,0.02655242197215557,0.11998918652534485
0,999,12,32,0.007474001497030258,0.04701567813754082,0.27377504110336304
0,999,13,64,0.12382836639881134,0.23715710639953613,1.598616123199463
0,999,14,64,0.006715202704071999,0.05280395969748497,0.7613091468811035
0,999,15,64,0.010414518415927887,0.019279055297374725,0.5436761975288391
5,899,0,64,0.007820975966751575,0.08459966629743576,0.3351867198944092
5,899,1,64,0.07692526280879974,0.33033111691474915,1.0010892152786255
5,899,2,32,0.004982165992259979,0.09546710550785065,0.31636670231819153
5,899,3,32,0.02093999646604061,0.12140654772520065,0.30317509174346924
5,899,4,16,0.020311245694756508,0.08345118165016174,0.3710536062717438
5,899,5,16,0.019514814019203186,0.08157271891832352,0.4759156405925751
5,899,6,8,0.02044403925538063,0.06501218676567078,1.0601414442062378
5,899,7,16,0.011505719274282455,0.05981879681348801,0.34462252259254456
5,899,8,16,0.010854111984372139,0.15101338922977448,0.10353424400091171
5,899,9,16,0.007749744225293398,0.1416056901216507,0.14892476797103882
5,899,10,32,0.00041289307409897447,0.010328772477805614,0.009653408080339432
5,899,11,32,0.002335963537916541,0.026203695684671402,0.10894015431404114
5,899,12,32,0.007560406811535358,0.03339535742998123,0.2174217253923416
5,899,13,64,0.14175771176815033,0.24504850804805756,1.6602147817611694
5,899,14,64,0.008470256812870502,0.03758044168353081,0.7297676801681519
5,899,15,64,0.010614593513309956,0.020172391086816788,0.509284496307373
10,799,0,64,0.005950873252004385,0.0777883380651474,0.30233079195022583
10,799,1,64,0.07737287878990173,0.3372512459754944,0.9834821820259094
10,799,2,32,0.005407774355262518,0.08578881621360779,0.3192713260650635
10,799,3,32,0.02464505285024643,0.12539462745189667,0.34056928753852844
10,799,4,16,0.023275289684534073,0.09887345880270004,0.3619062900543213
10,799,5,16,0.01958167552947998,0.09196832031011581,0.44763559103012085
10,799,6,8,0.021264012902975082,0.0572541318833828,1.055348515510559
10,799,7,16,0.00953696109354496,0.04064670205116272,0.2993258237838745
10,799,8,16,0.0059118433855473995,0.08501891046762466,0.07048937678337097
10,799,9,16,0.005709697958081961,0.10412052273750305,0.11541540175676346
10,799,10,32,0.0001853870489867404,0.0024961759336292744,0.004749162122607231
10,799,11,32,0.0018478527199476957,0.02442793920636177,0.07519713044166565
10,799,12,32,0.007669819053262472,0.04360734671354294,0.16421331465244293
10,799,13,64,0.16106100380420685,0.2478194683790207,1.7312169075012207
10,799,14,64,0.01132684014737606,0.045071158558130264,0.7579484581947327
10,799,15,64,0.011326661333441734,0.02461402490735054,0.5251047611236572
15,699,0,64,0.005643988493829966,0.07410208880901337,0.2821664810180664
15,699,1,64,0.07642774283885956,0.3321346044540405,0.9620110988616943
15,699,2,32,0.00639521237462759,0.08184967935085297,0.32924795150756836
15,699,3,32,0.025495506823062897,0.12258291244506836,0.35599058866500854
15,699,4,16,0.021614577621221542,0.09797012060880661,0.34549373388290405
15,699,5,16,0.01982259564101696,0.09292561560869217,0.4194108843803406
