step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.007747722789645195,0.08025144040584564,0.670581579208374
0,400,1,64,0.04328998550772667,0.12906241416931152,1.2523037195205688
0,400,2,32,0.014676610939204693,0.10207885503768921,0.6258615255355835
0,400,3,32,0.011611209250986576,0.05981181934475899,0.37055903673171997
0,400,4,16,0.03203795477747917,0.12490727007389069,0.5448558330535889
0,400,5,16,0.0343075767159462,0.11424203217029572,0.5712912678718567
0,400,6,8,0.04466230794787407,0.116907998919487,0.9719802737236023
0,400,7,16,0.02382667362689972,0.1034618392586708,0.2917616367340088
0,400,8,16,0.019507650285959244,0.126424640417099,0.16398122906684875
0,400,9,16,0.004053981509059668,0.029086776077747345,0.12212711572647095
0,400,10,32,0.0013619173550978303,0.1260305941104889,0.012860930524766445
0,400,11,32,0.010841861367225647,0.19188588857650757,0.20712870359420776
0,400,12,32,0.010962910950183868,0.1433955729007721,0.22034059464931488
0,400,13,64,0.06278716772794724,0.17829230427742004,1.6236438751220703
0,400,14,64,0.02548402175307274,0.15207907557487488,0.6766461730003357
0,400,15,64,0.013796184211969376,0.16425630450248718,0.6103930473327637
5,360,0,64,0.007627611979842186,0.07581418752670288,0.6292977333068848
5,360,1,64,0.04564191401004791,0.1360008418560028,1.2652519941329956
5,360,2,32,0.01374706532806158,0.10329706966876984,0.5567423105239868
5,360,3,32,0.01176998671144247,0.0704679787158966,0.3696185350418091
5,360,4,16,0.0298504289239645,0.1182374358177185,0.5044592618942261
5,360,5,16,0.032718367874622345,0.12072938680648804,0.5534594655036926
5,360,6,8,0.037766024470329285,0.11972454190254211,0.8645535707473755
5,360,7,16,0.023496508598327637,0.11355704069137573,0.26986271142959595
5,360,8,16,0.017524469643831253,0.12900705635547638,0.14897891879081726
5,360,9,16,0.0037241533864289522,0.02197522111237049,0.10921452939510345
5,360,10,32,0.001416762126609683,0.1258717179298401,0.013740235939621925
5,360,11,32,0.011269586160779,0.18591977655887604,0.1996937245130539
5,360,12,32,0.010017703287303448,0.14991484582424164,0.19775784015655518
5,360,13,64,0.061525046825408936,0.19777221977710724,1.6256673336029053
5,360,14,64,0.02310078591108322,0.21513871848583221,0.6801735162734985
