step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,600,0,64,0.008547082543373108,0.0928473025560379,0.7310589551925659
0,600,1,64,0.03351856768131256,0.09943430870771408,1.213179111480713
0,600,2,32,0.00952177308499813,0.054996222257614136,0.7355666160583496
0,600,3,32,0.01298019289970398,0.0823550671339035,0.41150546073913574
0,600,4,16,0.04443452134728432,0.1635441929101944,0.8262413740158081
0,600,5,16,0.04546014964580536,0.16095033288002014,0.7028597593307495
0,600,6,8,0.05890386924147606,0.173068106174469,1.3502616882324219
0,600,7,16,0.05910502374172211,0.33820098638534546,0.5125784277915955
0,600,8,16,0.025604067370295525,0.21087539196014404,0.15409839153289795
0,600,9,16,0.02083582803606987,0.20747911930084229,0.22094352543354034
0,600,10,32,0.0005759517080150545,0.03598900884389877,0.01629611663520336
0,600,11,32,0.0024741545785218477,0.06728459894657135,0.12466885149478912
0,600,12,32,0.010616030544042587,0.15472695231437683,0.32191991806030273
0,600,13,64,0.04941842332482338,0.15252633392810822,1.4412107467651367
0,600,14,64,0.012950906530022621,0.12217704951763153,0.41584208607673645
0,600,15,64,0.011954455636441708,0.04171591252088547,0.6016016006469727
5,540,0,64,0.009329905733466148,0.10595841705799103,0.6812784671783447
5,540,1,64,0.034287650138139725,0.11299828439950943,1.2051417827606201
5,540,2,32,0.010804757475852966,0.09481360018253326,0.6683574318885803
5,540,3,32,0.013314846903085709,0.09041296690702438,0.39662158489227295
5,540,4,16,0.04398588836193085,0.18812428414821625,0.7450803518295288
5,540,5,16,0.04723440110683441,0.1954660415649414,0.6205168962478638
5,540,6,8,0.05057685077190399,0.16217130422592163,1.1132493019104004
5,540,7,16,0.03586376830935478,0.2991763651371002,0.29750120639801025
5,540,8,16,0.030028432607650757,0.32236146926879883,0.14975200593471527
5,540,9,16,0.0185423381626606,0.24586719274520874,0.1736142337322235
5,540,10,32,0.0006374155636876822,0.05809497460722923,0.013437734916806221
5,540,11,32,0.0037406657356768847,0.10793580114841461,0.12772218883037567
5,540,12,32,0.014306352473795414,0.1715918779373169,0.2722627818584442
5,540,13,64,0.05912243574857712,0.20882219076156616,1.452776312828064
5,540,14,64,0.017149731516838074,0.17984774708747864,0.46469491720199585
5,540,15,64,0.013827960938215256,0.08529375493526459,0.6239478588104248
10,480,0,64,0.010293073952198029,0.11903300881385803,0.6359062194824219
10,480,1,64,0.03544912487268448,0.13933196663856506,1.187807559967041
10,480,2,32,0.011034956201910973,0.12073489278554916,0.5857812166213989
10,480,3,32,0.013521954417228699,0.08837217837572098,0.38808631896972656
10,480,4,16,0.04433029517531395,0.189270481467247,0.6927021741867065
10,480,5,16,0.043572798371315,0.19847960770130157,0.5777677297592163
10,480,6,8,0.04662356898188591,0.1578732579946518,0.9558110237121582
10,480,7,16,0.03232733532786369,0.29330599308013916,0.2389049232006073
10,480,8,16,0.03254223242402077,0.2903084456920624,0.15135595202445984
10,480,9,16,0.019527344033122063,0.25793519616127014,0.16989950835704803
10,480,10,32,0.0006137994350865483,0.0445985347032547,0.012612752616405487
10,480,11,32,0.003401047084480524,0.09464394301176071,0.1238347738981247
10,480,12,32,0.01472083292901516,0.17286734282970428,0.24487796425819397
10,480,13,64,0.061985719949007034,0.22464053332805634,1.4497774839401245
10,480,14,64,0.017090344801545143,0.16933056712150574,0.46037086844444275
10,480,15,64,0.013997279107570648,0.08989838510751724,0.6201581954956055
15,420,0,64,0.011117157526314259,0.13590820133686066,0.5926603674888611
15,420,1,64,0.03727772831916809,0.15098977088928223,1.1720367670059204
15,420,2,32,0.010665764100849628,0.12599515914916992,0.4926827549934387
15,420,3,32,0.01321561262011528,0.08884409815073013,0.3715842366218567
15,420,4,16,0.04308515787124634,0.17578785121440887,0.6475550532341003
15,420,5,16,0.04124443233013153,0.20851188898086548,0.5563024282455444
15,420,6,8,0.042043283581733704,0.15196171402931213,0.8118801712989807
15,420,7,16,0.031177226454019547,0.28074461221694946,0.22077995538711548
15,420,8,16,0.032588206231594086,0.29405057430267334,0.14851120114326477
15,420,9,16,0.02035735547542572,0.24728097021579742,0.17227062582969666
15,420,10,32,0.0007613766938447952,0.05394985154271126,0.013499801978468895
15,420,11,32,0.0032316651195287704,0.092755027115345,0.12254399061203003
15,420,12,32,0.014991704374551773,0.18416166305541992,0.21778345108032227
15,420,13,64,0.06517749279737473,0.24768629670143127,1.4516100883483887
15,420,14,64,0.015347808599472046,0.17337915301322937,0.45043373107910156
15,420,15,64,0.013308947905898094,0.09325708448886871,0.6070955395698547
20,360,0,64,0.011847484856843948,0.1533896028995514,0.5526845455169678
20,360,1,64,0.03903818130493164,0.16242510080337524,1.1490042209625244
20,360,2,32,0.01010151021182537,0.11875145882368088,0.41589468717575073
20,360,3,32,0.01223681028932333,0.09525918960571289,0.34226399660110474
20,360,4,16,0.03939427435398102,0.16113469004631042,0.6039949059486389
20,360,5,16,0.04061949625611305,0.20706605911254883,0.5418621897697449
20,360,6,8,0.03940233960747719,0.1483297049999237,0.6984497308731079
20,360,7,16,0.02951841801404953,0.26528578996658325,0.20537319779396057
20,360,8,16,0.0307164266705513,0.2923431396484375,0.1415928602218628
20,360,9,16,0.019854631274938583,0.24922992289066315,0.16701257228851318
20,360,10,32,0.0008555477252230048,0.07423362880945206,0.013134608045220375
20,360,11,32,0.003022004384547472,0.08517979085445404,0.11914000660181046
20,360,12,32,0.014461112208664417,0.17854109406471252,0.19604776799678802
20,360,13,64,0.07033213973045349,0.2564956545829773,1.4472973346710205
20,360,14,64,0.01402635220438242,0.19859540462493896,0.4420122504234314
20,360,15,64,0.012737702578306198,0.1414526104927063,0.5965816974639893
25,300,0,64,0.012165583670139313,0.1686234176158905,0.5142428278923035
25,300,1,64,0.040462616831064224,0.15687832236289978,1.1119744777679443
25,300,2,32,0.009393837302923203,0.10600516945123672,0.3579968810081482
25,300,3,32,0.010735238902270794,0.09255428612232208,0.3068374991416931
25,300,4,16,0.03603488579392433,0.1438954472541809,0.5579050779342651
25,300,5,16,0.03903866559267044,0.20246335864067078,0.5119190216064453
25,300,6,8,0.03630536049604416,0.14313550293445587,0.6265774965286255
25,300,7,16,0.027397312223911285,0.23923513293266296,0.19318486750125885
25,300,8,16,0.029791099950671196,0.2769134044647217,0.13607779145240784
25,300,9,16,0.0188100878149271,0.24336159229278564,0.15803492069244385
25,300,10,32,0.0007604370475746691,0.05541627109050751,0.011839931830763817
25,300,11,32,0.0028138700872659683,0.0763968750834465,0.11312095820903778
25,300,12,32,0.013541916385293007,0.17094558477401733,0.17585302889347076
25,300,13,64,0.07618236541748047,0.26446008682250977,1.4377785921096802
25,300,14,64,0.012325073592364788,0.1672537624835968,0.43632423877716064
25,300,15,64,0.012228632345795631,0.08510462939739227,0.5886250734329224
30,240,0,64,0.011856259778141975,0.18031185865402222,0.4746836721897125
30,240,1,64,0.0410466343164444,0.15890207886695862,1.059098482131958
30,240,2,32,0.008660910651087761,0.09444689005613327,0.3111144006252289
30,240,3,32,0.009276103228330612,0.09942362457513809,0.2700203061103821
30,240,4,16,0.032987840473651886,0.14306320250034332,0.5090672969818115
30,240,5,16,0.03732581436634064,0.20401261746883392,0.474338173866272
30,240,6,8,0.032911352813243866,0.13785365223884583,0.568445086479187
30,240,7,16,0.025054048746824265,0.22363761067390442,0.179318368434906
30,240,8,16,0.028006035834550858,0.2630325257778168,0.1293218731880188
30,240,9,16,0.017942365258932114,0.23912349343299866,0.14812079071998596
30,240,10,32,0.0006560168694704771,0.05098961293697357,0.010532930493354797
30,240,11,32,0.0026744601782411337,0.0731680691242218,0.10673903673887253
30,240,12,32,0.012566895224153996,0.16573363542556763,0.15781128406524658
30,240,13,64,0.08251914381980896,0.2809368968009949,1.4285143613815308
30,240,14,64,0.011074109002947807,0.16516229510307312,0.43429553508758545
30,240,15,64,0.011865507811307907,0.06439090520143509,0.5834075808525085
35,180,0,64,0.010911649093031883,0.18948060274124146,0.4325394034385681
35,180,1,64,0.04005560278892517,0.1440545916557312,0.9798022508621216
35,180,2,32,0.00785121601074934,0.08799536526203156,0.27457737922668457
35,180,3,32,0.008318523876369,0.09542368352413177,0.24105188250541687
35,180,4,16,0.030394377186894417,0.14094553887844086,0.4602777361869812
35,180,5,16,0.0363701693713665,0.20372274518013,0.43174639344215393
35,180,6,8,0.030374683439731598,0.13560351729393005,0.5198153257369995
35,180,7,16,0.022759143263101578,0.2109481692314148,0.16561642289161682
35,180,8,16,0.026556888595223427,0.24940308928489685,0.12410598248243332
35,180,9,16,0.017238911241292953,0.23517929017543793,0.13823813199996948
35,180,10,32,0.0005695798899978399,0.04726730287075043,0.009481588378548622
35,180,11,32,0.002617120509967208,0.07660941034555435,0.10177596658468246
35,180,12,32,0.011635752394795418,0.1574791818857193,0.1432502120733261
35,180,13,64,0.08884403109550476,0.28104981780052185,1.419987678527832
35,180,14,64,0.010041535831987858,0.11992213875055313,0.4354059100151062
35,180,15,64,0.011508608236908913,0.07101143896579742,0.578721821308136
40,120,0,64,0.009450535289943218,0.19903814792633057,0.38467612862586975
40,120,1,64,0.03650079667568207,0.12829793989658356,0.8598585724830627
40,120,2,32,0.006911599077284336,0.07773476094007492,0.24317774176597595
40,120,3,32,0.007583831436932087,0.08761736750602722,0.2164205014705658
40,120,4,16,0.0278107151389122,0.13991855084896088,0.41414862871170044
40,120,5,16,0.034701280295848846,0.20035067200660706,0.388858437538147
40,120,6,8,0.028152508661150932,0.13196444511413574,0.4807741641998291
40,120,7,16,0.020710425451397896,0.196564719080925,0.15425823628902435
40,120,8,16,0.02497655153274536,0.24653904139995575,0.11954537779092789
40,120,9,16,0.01630772277712822,0.23099127411842346,0.12903600931167603
40,120,10,32,0.000516178784891963,0.03888393193483353,0.008626753464341164
40,120,11,32,0.002561659086495638,0.09119024872779846,0.09572149813175201
40,120,12,32,0.01044798456132412,0.1467566341161728,0.1291903406381607
40,120,13,64,0.09635768830776215,0.27748972177505493,1.411874771118164
40,120,14,64,0.00938880629837513,0.10007524490356445,0.44334930181503296
40,120,15,64,0.01130941603332758,0.07308350503444672,0.5731407403945923
45,60,0,64,0.007741471286863089,0.2120114266872406,0.3271258473396301
45,60,1,64,0.028180306777358055,0.11416910588741302,0.6619913578033447
45,60,2,32,0.005667231045663357,0.06853305548429489,0.20426085591316223
45,60,3,32,0.006488997023552656,0.09197767823934555,0.19084680080413818
45,60,4,16,0.02481241151690483,0.1389290988445282,0.3658082187175751
45,60,5,16,0.03128374367952347,0.19038265943527222,0.33333879709243774
45,60,6,8,0.026464395225048065,0.12678349018096924,0.44757798314094543
45,60,7,16,0.018832065165042877,0.19173316657543182,0.14268983900547028
45,60,8,16,0.022646833211183548,0.24205058813095093,0.11137744039297104
45,60,9,16,0.014726304449141026,0.21844103932380676,0.11153672635555267
45,60,10,32,0.00047010238631628454,0.04162086546421051,0.007915099151432514
45,60,11,32,0.0023181543219834566,0.10326721519231796,0.08707312494516373
45,60,12,32,0.008786424994468689,0.1388934850692749,0.11236938834190369
45,60,13,64,0.10883627831935883,0.28202104568481445,1.4059691429138184
45,60,14,64,0.009361017495393753,0.10889458656311035,0.46449366211891174
