step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,600,0,64,0.34345877170562744,0.5166015625,2.925671100616455
0,600,1,64,0.5297892093658447,0.705078125,1.9889767169952393
0,600,2,64,0.4663662910461426,0.59765625,2.4764420986175537
0,600,3,64,0.5658509731292725,0.701171875,2.005417823791504
0,600,4,32,0.44078540802001953,0.5712890625,2.834617853164673
0,600,5,32,0.4787168502807617,0.61328125,2.76326847076416
0,600,6,32,0.48804569244384766,0.6171875,2.5651543140411377
0,600,7,32,0.46065235137939453,0.576171875,2.604513645172119
0,600,8,32,0.5037117004394531,0.591796875,2.1911511421203613
0,600,9,32,0.5414848327636719,0.609375,1.9936416149139404
0,600,10,32,0.6458702087402344,0.68359375,1.6191247701644897
0,600,11,32,0.6757335662841797,0.71484375,1.6126220226287842
0,600,12,32,0.6690158843994141,0.705078125,1.6593198776245117
0,600,13,32,0.5774612426757812,0.658203125,2.0980496406555176
0,600,14,32,0.3504791259765625,0.47265625,3.0457067489624023
0,600,15,32,0.39666080474853516,0.5634765625,3.1193010807037354
0,600,16,32,0.3059415817260742,0.48681640625,3.2848944664001465
0,600,17,32,0.3983570337295532,0.5751953125,2.9360103607177734
0,600,18,32,0.3914794921875,0.576171875,3.191593885421753
0,600,19,32,0.2582406997680664,0.4638671875,3.156142234802246
0,600,20,32,0.38213682174682617,0.544921875,2.850222587585449
0,600,21,32,0.33634328842163086,0.47265625,2.775420665740967
0,600,22,32,0.3405580520629883,0.5009765625,2.959362268447876
0,600,23,32,0.39351749420166016,0.5390625,2.5970606803894043
0,600,24,32,0.44129180908203125,0.533203125,2.625509738922119
0,600,25,32,0.37520742416381836,0.521484375,3.0974035263061523
0,600,26,32,0.40096092224121094,0.5830078125,2.7629451751708984
0,600,27,32,0.4958839416503906,0.591796875,2.3950066566467285
0,600,28,32,0.6198644638061523,0.7216796875,1.9937454462051392
0,600,29,32,0.6382761001586914,0.734375,1.9583107233047485
0,600,30,32,0.5810327529907227,0.693359375,2.194847583770752
0,600,31,32,0.5990915298461914,0.685546875,2.053924560546875
0,600,32,32,0.6725273132324219,0.76171875,1.793731451034546
0,600,33,32,0.6587667465209961,0.74609375,1.824047327041626
0,600,34,32,0.37202978134155273,0.5107421875,3.1440958976745605
0,600,35,32,0.3529696464538574,0.50048828125,3.344656467437744
0,600,36,32,0.31946229934692383,0.4580078125,3.434037923812866
0,600,37,32,0.3000795841217041,0.4345703125,3.479586601257324
0,600,38,32,0.2685084342956543,0.3564453125,3.403384208679199
0,600,39,32,0.2510969638824463,0.3642578125,3.364065170288086
0,600,40,32,0.37752866744995117,0.4853515625,3.045769691467285
0,600,41,32,0.41857433319091797,0.5498046875,2.8988685607910156
0,600,42,32,0.42920637130737305,0.515625,2.627077102661133
0,600,43,32,0.5789051055908203,0.646484375,1.8031922578811646
0,600,44,32,0.37039709091186523,0.455078125,2.970891237258911
0,600,45,32,0.33045077323913574,0.4345703125,3.153803586959839
0,600,46,32,0.338409423828125,0.435546875,3.1150503158569336
0,600,47,32,0.3199608325958252,0.4443359375,3.2263121604919434
0,600,48,32,0.30967140197753906,0.4111328125,3.3149538040161133
0,600,49,32,0.30921125411987305,0.4091796875,3.2520840167999268
0,600,50,32,0.33104801177978516,0.44921875,3.134474039077759
0,600,51,32,0.3936285972595215,0.4775390625,2.6487550735473633
0,600,52,32,0.44651174545288086,0.5693359375,2.6028122901916504
0,600,53,32,0.43401050567626953,0.486328125,2.2116575241088867
0,600,54,32,0.3702812194824219,0.4365234375,3.009270429611206
0,600,55,32,0.21347975730895996,0.30859375,3.6855039596557617
0,600,56,32,0.26658058166503906,0.361328125,3.530287742614746
0,600,57,32,0.3242192268371582,0.486328125,3.3182313442230225
0,600,58,32,0.3350825309753418,0.4306640625,3.1357581615448
0,600,59,32,0.33094024658203125,0.47265625,3.0512871742248535
0,600,60,32,0.4058837890625,0.498046875,2.667571544647217
0,600,61,32,0.36467790603637695,0.4365234375,2.4563331604003906
0,600,62,32,0.5300226211547852,0.58203125,1.8333110809326172
0,600,63,32,0.6688899993896484,0.69921875,1.506762981414795
0,600,64,64,0.44219863414764404,0.5322265625,2.0791478157043457
0,600,65,64,0.3229330778121948,0.439453125,2.3190102577209473
0,600,66,64,0.5210168361663818,0.6484375,1.9906600713729858
0,600,67,64,0.297865092754364,0.455078125,2.174447536468506
0,600,68,64,0.44556450843811035,0.517578125,2.0518484115600586
0,600,69,64,0.46314454078674316,0.533203125,1.8743380308151245
5,540,0,64,0.35115087032318115,0.521484375,2.911996841430664
5,540,1,64,0.5141087770462036,0.689453125,2.0057997703552246
5,540,2,64,0.4645223617553711,0.6015625,2.483196973800659
5,540,3,64,0.5752460956573486,0.7109375,1.9870198965072632
5,540,4,32,0.4386272430419922,0.572265625,2.859428882598877
5,540,5,32,0.4954795837402344,0.6240234375,2.7306389808654785
5,540,6,32,0.49218177795410156,0.6357421875,2.5920052528381348
5,540,7,32,0.46181583404541016,0.591796875,2.622130870819092
5,540,8,32,0.49678707122802734,0.587890625,2.2365641593933105
5,540,9,32,0.5291461944580078,0.599609375,2.0671260356903076
5,540,10,32,0.6370983123779297,0.68359375,1.6481294631958008
5,540,11,32,0.6690597534179688,0.708984375,1.6400542259216309
5,540,12,32,0.6680450439453125,0.703125,1.6596875190734863
5,540,13,32,0.5812520980834961,0.6640625,2.0852489471435547
5,540,14,32,0.36512231826782227,0.490234375,3.0361294746398926
5,540,15,32,0.4170236587524414,0.5751953125,3.0665230751037598
5,540,16,32,0.33539295196533203,0.51025390625,3.267064332962036
5,540,17,32,0.4226030111312866,0.6064453125,2.9571375846862793
