step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,999,0,64,0.02502441219985485,0.22320760786533356,0.5047136545181274
0,999,1,64,0.07364670932292938,0.35049062967300415,0.9402452707290649
0,999,2,32,0.012139073573052883,0.08283223956823349,0.40136098861694336
0,999,3,32,0.03616613894701004,0.1584600955247879,0.3971630334854126
0,999,4,16,0.03645358234643936,0.12938310205936432,0.5536463856697083
0,999,5,16,0.029041685163974762,0.0947432592511177,0.4792006313800812
0,999,6,8,0.06090526655316353,0.2841951251029968,1.3417799472808838
0,999,7,16,0.020839760079979897,0.13861486315727234,0.23109042644500732
0,999,8,16,0.020718181505799294,0.2099955976009369,0.17054487764835358
0,999,9,16,0.007682283874601126,0.022095289081335068,0.14000669121742249
0,999,10,32,0.0005784843815490603,0.0527213029563427,0.0076714083552360535
0,999,11,32,0.0013452849816530943,0.011827236972749233,0.061135128140449524
0,999,12,32,0.008184907026588917,0.03279600292444229,0.233750119805336
0,999,13,64,0.12789255380630493,0.27941763401031494,1.5998741388320923
0,999,14,64,0.017230572178959846,0.104112908244133,0.8672871589660645
0,999,15,64,0.017989926040172577,0.03026524931192398,0.5611051321029663
5,899,0,64,0.01581713557243347,0.21330446004867554,0.4249923825263977
5,899,1,64,0.07870140671730042,0.3779674470424652,0.9490953683853149
5,899,2,32,0.012534542940557003,0.09444691985845566,0.36635512113571167
5,899,3,32,0.038566287606954575,0.16547852754592896,0.4271021783351898
5,899,4,16,0.030762992799282074,0.11982539296150208,0.47526803612709045
5,899,5,16,0.030881989747285843,0.11519111692905426,0.45271801948547363
5,899,6,8,0.05270065367221832,0.2656724750995636,1.1948198080062866
5,899,7,16,0.01998908445239067,0.14732086658477783,0.20097839832305908
5,899,8,16,0.020925350487232208,0.1730709820985794,0.16604968905448914
5,899,9,16,0.010683264583349228,0.04475214704871178,0.15555548667907715
5,899,10,32,0.0005682563059963286,0.01938169077038765,0.006818955764174461
5,899,11,32,0.0014229515800252557,0.043004248291254044,0.05275776982307434
5,899,12,32,0.009300170466303825,0.030659493058919907,0.19909168779850006
5,899,13,64,0.18714532256126404,0.3165048360824585,1.9190070629119873
5,899,14,64,0.019401108846068382,0.10960057377815247,0.7663507461547852
5,899,15,64,0.01879110559821129,0.03169716149568558,0.5373361110687256
10,799,0,64,0.011142679490149021,0.21184201538562775,0.3548632264137268
10,799,1,64,0.0798424780368805,0.3774738907814026,0.9429487586021423
10,799,2,32,0.012569423764944077,0.10081058740615845,0.3466082513332367
10,799,3,32,0.04247833043336868,0.16139784455299377,0.45671069622039795
10,799,4,16,0.027187049388885498,0.09362778067588806,0.44221585988998413
10,799,5,16,0.032741572707891464,0.12737229466438293,0.45324987173080444
10,799,6,8,0.057181164622306824,0.2475135326385498,1.1332180500030518
10,799,7,16,0.019365550950169563,0.1372867077589035,0.18531137704849243
10,799,8,16,0.01797039993107319,0.14311572909355164,0.15184620022773743
10,799,9,16,0.006807553581893444,0.03036627173423767,0.09800110757350922
10,799,10,32,0.0003585646627470851,0.025248728692531586,0.004281206056475639
10,799,11,32,0.0012246333062648773,0.049097634851932526,0.044672369956970215
10,799,12,32,0.008410315960645676,0.03249509632587433,0.17395588755607605
10,799,13,64,0.20494189858436584,0.3414853513240814,2.0663418769836426
10,799,14,64,0.02459072135388851,0.11179116368293762,0.8149466514587402
10,799,15,64,0.02350722625851631,0.04795019328594208,0.632888913154602
15,699,0,64,0.007981084287166595,0.19930970668792725,0.28677716851234436
15,699,1,64,0.07784972339868546,0.36644330620765686,0.9041616916656494
