step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.004028018563985825,0.08617234230041504,0.5687845945358276
0,400,1,64,0.023837121203541756,0.12956993281841278,1.1083130836486816
0,400,2,32,0.004548078868538141,0.04393389821052551,0.526136577129364
0,400,3,32,0.008848527446389198,0.07739991694688797,0.4356437027454376
0,400,4,16,0.014216367155313492,0.0870419293642044,0.6859170794487
0,400,5,16,0.047909319400787354,0.20286840200424194,0.6223116517066956
0,400,6,8,0.032287683337926865,0.11897560209035873,1.0243990421295166
0,400,7,16,0.026595953851938248,0.1811368465423584,0.3004268705844879
0,400,8,16,0.06418150663375854,0.35116732120513916,0.2916460633277893
0,400,9,16,0.03976164758205414,0.29015928506851196,0.25666412711143494
0,400,10,32,0.0005167665658518672,0.06843395531177521,0.015153679996728897
0,400,11,32,0.002495715394616127,0.05741898715496063,0.2363280951976776
0,400,12,32,0.008728701621294022,0.09614529460668564,0.1635589897632599
0,400,13,64,0.07376159727573395,0.2566523551940918,1.6100826263427734
0,400,14,64,0.012324430979788303,0.13514770567417145,0.5405051708221436
0,400,15,64,0.010911410674452782,0.10756617039442062,0.6148511171340942
5,360,0,64,0.003936261869966984,0.0868891254067421,0.5407848358154297
5,360,1,64,0.024585571140050888,0.13070048391819,1.0787197351455688
5,360,2,32,0.005986600182950497,0.07571082562208176,0.485909640789032
5,360,3,32,0.008838824927806854,0.0758562982082367,0.4310830533504486
5,360,4,16,0.0183285903185606,0.11898558586835861,0.6643869876861572
5,360,5,16,0.047376129776239395,0.29707202315330505,0.5886157751083374
5,360,6,8,0.032063908874988556,0.12102039903402328,0.9807870388031006
5,360,7,16,0.029958296567201614,0.2012830376625061,0.28818434476852417
5,360,8,16,0.06802873313426971,0.35290423035621643,0.2824417054653168
5,360,9,16,0.04867343604564667,0.35438886284828186,0.2621815502643585
5,360,10,32,0.0005103233852423728,0.06298012286424637,0.014852851629257202
5,360,11,32,0.0030999158043414354,0.0746140331029892,0.24259555339813232
5,360,12,32,0.014201650395989418,0.13556790351867676,0.16554976999759674
5,360,13,64,0.07627350836992264,0.2714909315109253,1.6059019565582275
5,360,14,64,0.012948532588779926,0.16444265842437744,0.5534602999687195
5,360,15,64,0.00964217446744442,0.1029898077249527,0.5907913446426392
10,320,0,64,0.003983194474130869,0.08557114005088806,0.5164172649383545
10,320,1,64,0.025431716814637184,0.1275271475315094,1.0498991012573242
10,320,2,32,0.007498639635741711,0.10805076360702515,0.44611456990242004
10,320,3,32,0.008373900316655636,0.0723719596862793,0.41944119334220886
10,320,4,16,0.0219033844769001,0.14377088844776154,0.6357150077819824
10,320,5,16,0.04869803413748741,0.30221325159072876,0.5600006580352783
10,320,6,8,0.02979755401611328,0.12143732607364655,0.9194371700286865
10,320,7,16,0.028964094817638397,0.19962181150913239,0.2717989385128021
10,320,8,16,0.0701305940747261,0.3602028787136078,0.27312684059143066
10,320,9,16,0.0511002391576767,0.3855212926864624,0.2585633099079132
10,320,10,32,0.0005279948236420751,0.06148533150553703,0.01494385115802288
10,320,11,32,0.0035210209898650646,0.08417767286300659,0.24853287637233734
10,320,12,32,0.014155401848256588,0.13450786471366882,0.16115613281726837
10,320,13,64,0.07700074464082718,0.27723532915115356,1.5941786766052246
10,320,14,64,0.012160984799265862,0.15549775958061218,0.5375726222991943
10,320,15,64,0.008969424292445183,0.0991816520690918,0.5736019015312195
15,280,0,64,0.00403060857206583,0.08308140933513641,0.497110515832901
15,280,1,64,0.025286734104156494,0.127803772687912,0.9966614842414856
15,280,2,32,0.00836014375090599,0.12814706563949585,0.42285770177841187
15,280,3,32,0.0077913119457662106,0.0792430192232132,0.4044773578643799
15,280,4,16,0.021789774298667908,0.1542849838733673,0.5957691669464111
15,280,5,16,0.047656089067459106,0.27473583817481995,0.547418475151062
15,280,6,8,0.029284276068210602,0.12197304517030716,0.8724901080131531
15,280,7,16,0.02884100005030632,0.20130324363708496,0.2648438811302185
15,280,8,16,0.07053851336240768,0.37212908267974854,0.26481983065605164
15,280,9,16,0.05035574734210968,0.3994266390800476,0.2520170211791992
15,280,10,32,0.0005484894500114024,0.06251683086156845,0.01508169062435627
15,280,11,32,0.0036046020686626434,0.08664894104003906,0.2529148757457733
15,280,12,32,0.01422493252903223,0.1354578137397766,0.15617778897285461
15,280,13,64,0.0798887386918068,0.2806198000907898,1.582883358001709
15,280,14,64,0.010679841041564941,0.1451229751110077,0.5199461579322815
15,280,15,64,0.00845486018806696,0.09124788641929626,0.557668149471283
20,240,0,64,0.0040771374478936195,0.080893874168396,0.47897982597351074
20,240,1,64,0.024761255830526352,0.11611449718475342,0.9337215423583984
20,240,2,32,0.009667210280895233,0.14355960488319397,0.4035392105579376
20,240,3,32,0.007161346264183521,0.07233936339616776,0.3854064345359802
20,240,4,16,0.020912978798151016,0.15515999495983124,0.5555516481399536
20,240,5,16,0.045692890882492065,0.26965466141700745,0.535064697265625
20,240,6,8,0.02917921356856823,0.12010074406862259,0.8385087251663208
20,240,7,16,0.028628438711166382,0.201503187417984,0.2592705190181732
20,240,8,16,0.06935001909732819,0.369665265083313,0.25746282935142517
20,240,9,16,0.049295224249362946,0.4030166268348694,0.24565820395946503
20,240,10,32,0.0005566742038354278,0.06269285082817078,0.014989722520112991
20,240,11,32,0.00365778268314898,0.08853907883167267,0.2506093978881836
20,240,12,32,0.014052696526050568,0.13461537659168243,0.15169784426689148
20,240,13,64,0.08451925963163376,0.28143519163131714,1.5706406831741333
20,240,14,64,0.009102140553295612,0.10151589661836624,0.5025697946548462
20,240,15,64,0.008038418367505074,0.08661430329084396,0.540520429611206
25,200,0,64,0.004126522224396467,0.0793117955327034,0.46140456199645996
25,200,1,64,0.023811856284737587,0.10936287045478821,0.8617445230484009
25,200,2,32,0.010272142477333546,0.14732328057289124,0.3803875744342804
25,200,3,32,0.0063783167861402035,0.05977562442421913,0.35914307832717896
25,200,4,16,0.02013365551829338,0.1527172029018402,0.5251302123069763
25,200,5,16,0.04492056742310524,0.2668064534664154,0.5244756937026978
25,200,6,8,0.028988152742385864,0.11965981870889664,0.818818986415863
25,200,7,16,0.028785215690732002,0.20014037191867828,0.25775307416915894
25,200,8,16,0.06752407550811768,0.3505411446094513,0.2519058585166931
25,200,9,16,0.04764825850725174,0.4051577150821686,0.23715153336524963
25,200,10,32,0.0005562015576288104,0.061791498214006424,0.014728900045156479
25,200,11,32,0.0036625221837311983,0.09046722203493118,0.24513089656829834
25,200,12,32,0.013588739559054375,0.13256053626537323,0.1473407745361328
