step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,999,0,64,0.012741710990667343,0.1405448168516159,0.3653465211391449
0,999,1,64,0.08699141442775726,0.3026401996612549,1.158750295639038
0,999,2,32,0.0046518705785274506,0.04555714130401611,0.23099777102470398
0,999,3,32,0.011965351179242134,0.12177377939224243,0.24255245923995972
0,999,4,16,0.011602754704654217,0.05353386327624321,0.422002375125885
0,999,5,16,0.008593950420618057,0.09764039516448975,0.28484445810317993
0,999,6,8,0.025813035666942596,0.09115119278430939,0.7958425283432007
0,999,7,16,0.008960171602666378,0.1218729093670845,0.18339021503925323
0,999,8,16,0.00336470827460289,0.05915702506899834,0.07516904920339584
0,999,9,16,0.003200384322553873,0.021281998604536057,0.08181414753198624
0,999,10,32,0.00032604584703221917,0.009468723088502884,0.005837330128997564
0,999,11,32,0.002915620803833008,0.09032885730266571,0.06023320555686951
0,999,12,32,0.0037338263355195522,0.025222251191735268,0.16536259651184082
0,999,13,64,0.13579897582530975,0.23146098852157593,1.5860050916671753
0,999,14,64,0.007424140349030495,0.05728035420179367,0.7187645435333252
0,999,15,64,0.010411993600428104,0.019252676516771317,0.47559812664985657
5,899,0,64,0.010714852251112461,0.13403430581092834,0.34923893213272095
5,899,1,64,0.08122625946998596,0.3056032657623291,1.0891766548156738
5,899,2,32,0.004237966146320105,0.05550502985715866,0.18484048545360565
5,899,3,32,0.013515179045498371,0.12918594479560852,0.2671175003051758
5,899,4,16,0.010751348920166492,0.05654510483145714,0.34650740027427673
5,899,5,16,0.008275000378489494,0.16110742092132568,0.310512900352478
5,899,6,8,0.02374022826552391,0.11169823259115219,0.8459113836288452
5,899,7,16,0.0042245471850037575,0.12789446115493774,0.13976380228996277
5,899,8,16,0.002900105668231845,0.08349502086639404,0.04546038433909416
5,899,9,16,0.001919458736665547,0.01540281716734171,0.06516143679618835
5,899,10,32,0.000240627457969822,0.006032249890267849,0.005323323421180248
5,899,11,32,0.0023932186886668205,0.05918499827384949,0.052767470479011536
5,899,12,32,0.0026107002049684525,0.024421948939561844,0.10142029076814651
5,899,13,64,0.15380077064037323,0.24590232968330383,1.5728987455368042
5,899,14,64,0.010293948464095592,0.03968289494514465,0.7292913198471069
5,899,15,64,0.01075785607099533,0.02191542461514473,0.4606318473815918
10,799,0,64,0.010248159989714622,0.12941917777061462,0.344673752784729
10,799,1,64,0.08119991421699524,0.313171923160553,1.0791609287261963
10,799,2,32,0.004376138560473919,0.056856829673051834,0.1810189187526703
10,799,3,32,0.015016809105873108,0.12932802736759186,0.28508907556533813
10,799,4,16,0.009491626173257828,0.05242576077580452,0.31218206882476807
10,799,5,16,0.007955227978527546,0.1734347641468048,0.3229008615016937
10,799,6,8,0.02605062909424305,0.12616759538650513,0.8712611198425293
10,799,7,16,0.004032621625810862,0.12514705955982208,0.13221988081932068
10,799,8,16,0.0030869552865624428,0.096327044069767,0.046989113092422485
10,799,9,16,0.0017723279306665063,0.014416162855923176,0.05323556438088417
10,799,10,32,0.00017028696311172098,0.004185786470770836,0.003774914424866438
10,799,11,32,0.002089511835947633,0.06955455988645554,0.04768626391887665
10,799,12,32,0.0023365961387753487,0.023752249777317047,0.07262761890888214
10,799,13,64,0.16004058718681335,0.25881922245025635,1.5590300559997559
10,799,14,64,0.015636838972568512,0.06274963915348053,0.7892987728118896
10,799,15,64,0.010926271788775921,0.023987241089344025,0.4356676936149597
15,699,0,64,0.010123148560523987,0.12466287612915039,0.3412482738494873
15,699,1,64,0.08213232457637787,0.31305360794067383,1.0711380243301392
15,699,2,32,0.004579939879477024,0.05381526052951813,0.18104901909828186
15,699,3,32,0.015750061720609665,0.12794174253940582,0.29824578762054443
15,699,4,16,0.008831223472952843,0.04932775720953941,0.29827019572257996
15,699,5,16,0.0077012935653328896,0.1529044657945633,0.3254045248031616
15,699,6,8,0.027318712323904037,0.12793901562690735,0.8569167852401733
15,699,7,16,0.004137121140956879,0.12474916130304337,0.13256052136421204
15,699,8,16,0.0031524966470897198,0.09646975249052048,0.04875750094652176
15,699,9,16,0.0017306896625086665,0.01457362249493599,0.04626331850886345
15,699,10,32,0.0001545008854009211,0.004968993365764618,0.0034495170693844557
15,699,11,32,0.0019480723422020674,0.08265509456396103,0.04392709583044052
15,699,12,32,0.001923249801620841,0.02289496175944805,0.05476481467485428
15,699,13,64,0.16312898695468903,0.28052669763565063,1.5466595888137817
15,699,14,64,0.023204803466796875,0.08245331048965454,0.8800005316734314
15,699,15,64,0.011254388839006424,0.03280528634786606,0.4345899820327759
20,599,0,64,0.010154650546610355,0.11965708434581757,0.3379514217376709
20,599,1,64,0.08331482112407684,0.3082583248615265,1.065398931503296
20,599,2,32,0.004771949723362923,0.05044962465763092,0.18100985884666443
20,599,3,32,0.01592257432639599,0.12319581210613251,0.30634909868240356
20,599,4,16,0.008604124188423157,0.04684029519557953,0.29047921299934387
20,599,5,16,0.007386889308691025,0.13091214001178741,0.32048624753952026
20,599,6,8,0.028116237372159958,0.12642499804496765,0.8291544914245605
20,599,7,16,0.0043628038838505745,0.12514609098434448,0.1318242847919464
20,599,8,16,0.0030854924116283655,0.0782458484172821,0.049445874989032745
20,599,9,16,0.0016327248886227608,0.012946807779371738,0.0402953177690506
20,599,10,32,0.00015018621343187988,0.005913811735808849,0.0034982473589479923
20,599,11,32,0.0018609859980642796,0.0927383154630661,0.041374124586582184
20,599,12,32,0.0017000820953398943,0.022242922335863113,0.04527014121413231
20,599,13,64,0.16149267554283142,0.2917042672634125,1.5378268957138062
20,599,14,64,0.03146568685770035,0.09975028038024902,0.9553055167198181
20,599,15,64,0.011689546518027782,0.04080968350172043,0.4518250823020935
25,500,0,64,0.010755540803074837,0.11373090744018555,0.34205326437950134
25,500,1,64,0.08438414335250854,0.3003307580947876,1.0558688640594482
25,500,2,32,0.004862189758569002,0.04525778815150261,0.17317211627960205
25,500,3,32,0.015775935724377632,0.1140061542391777,0.3059980869293213
25,500,4,16,0.008431465364992619,0.044049810618162155,0.2788538336753845
25,500,5,16,0.007000742945820093,0.11497870087623596,0.30538272857666016
25,500,6,8,0.02854362688958645,0.12180416285991669,0.8044906258583069
25,500,7,16,0.004573935642838478,0.12906530499458313,0.1299581229686737
25,500,8,16,0.0028692837804555893,0.06951744854450226,0.04921052232384682
25,500,9,16,0.0015098231378942728,0.011291769333183765,0.03576860576868057
25,500,10,32,0.00014667020877823234,0.005997388623654842,0.0035064029507339
25,500,11,32,0.0017385493265464902,0.09715091437101364,0.03852207213640213
25,500,12,32,0.0015658416086807847,0.021660810336470604,0.039023805409669876
25,500,13,64,0.15691179037094116,0.29451876878738403,1.5217134952545166
25,500,14,64,0.039909057319164276,0.11887054890394211,1.009993076324463
25,500,15,64,0.012019556015729904,0.05475084111094475,0.47992217540740967
30,400,0,64,0.012134730815887451,0.10610564798116684,0.35784557461738586
30,400,1,64,0.08433966338634491,0.28879931569099426,1.047489881515503
30,400,2,32,0.004711056128144264,0.041544027626514435,0.1600983887910843
30,400,3,32,0.01487751491367817,0.10497618466615677,0.29685598611831665
30,400,4,16,0.008203105069696903,0.0408511757850647,0.26360803842544556
30,400,5,16,0.0065155974589288235,0.09439414739608765,0.2847272753715515
30,400,6,8,0.028428364545106888,0.11333569139242172,0.7851942777633667
