step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,600,0,64,0.010492008179426193,0.03656912222504616,0.8517926931381226
0,600,1,64,0.032362207770347595,0.07533778995275497,1.2184855937957764
0,600,2,32,0.008318103849887848,0.032622259110212326,0.8202342987060547
0,600,3,32,0.008947072550654411,0.06506079435348511,0.3527146875858307
0,600,4,16,0.01976960152387619,0.09619247168302536,0.7522375583648682
0,600,5,16,0.014235246926546097,0.08971329033374786,0.44041597843170166
0,600,6,8,0.05624394863843918,0.1533859670162201,1.5183078050613403
0,600,7,16,0.021131841465830803,0.12179794162511826,0.5275324583053589
0,600,8,16,0.01977550983428955,0.12781567871570587,0.2671258747577667
0,600,9,16,0.005631383508443832,0.05456871911883354,0.19590872526168823
0,600,10,32,0.0007048862753435969,0.06784438341856003,0.009432556107640266
0,600,11,32,0.0049230800941586494,0.11052767932415009,0.11805392801761627
0,600,12,32,0.007080893497914076,0.05835133418440819,0.23797190189361572
0,600,13,64,0.04263113811612129,0.14753420650959015,1.5000669956207275
0,600,14,64,0.015484096482396126,0.16141760349273682,0.5441244840621948
0,600,15,64,0.012162446975708008,0.03043794259428978,0.6127148270606995
5,540,0,64,0.009678887203335762,0.03492959588766098,0.7974518537521362
5,540,1,64,0.030580975115299225,0.07150953263044357,1.1614670753479004
5,540,2,32,0.00793838407844305,0.07652200758457184,0.735202968120575
5,540,3,32,0.011186903342604637,0.10865526646375656,0.37505775690078735
5,540,4,16,0.021434592083096504,0.10049629956483841,0.6719393134117126
5,540,5,16,0.010078787803649902,0.11261308193206787,0.33329808712005615
5,540,6,8,0.05107180401682854,0.155080184340477,1.3048298358917236
5,540,7,16,0.020762447267770767,0.13011208176612854,0.4775034487247467
5,540,8,16,0.01651155576109886,0.1282126009464264,0.28588414192199707
5,540,9,16,0.008712089620530605,0.0929669588804245,0.18417733907699585
5,540,10,32,0.000871076830662787,0.1110970750451088,0.009616639465093613
5,540,11,32,0.00670635374262929,0.24116480350494385,0.12476645410060883
5,540,12,32,0.008653616532683372,0.11607883870601654,0.20355679094791412
5,540,13,64,0.04011169821023941,0.17558109760284424,1.4644086360931396
5,540,14,64,0.020345957949757576,0.19433143734931946,0.56305992603302
5,540,15,64,0.013508118689060211,0.06656495481729507,0.6548001766204834
10,480,0,64,0.0091482512652874,0.03963695466518402,0.740534782409668
10,480,1,64,0.02948395535349846,0.06861159205436707,1.1104501485824585
10,480,2,32,0.008155069313943386,0.08349607139825821,0.6515634059906006
10,480,3,32,0.011904191225767136,0.11319539695978165,0.3814369738101959
10,480,4,16,0.021028947085142136,0.10753796994686127,0.605194091796875
10,480,5,16,0.010183800011873245,0.11836358904838562,0.32809507846832275
10,480,6,8,0.0480911023914814,0.14255346357822418,1.2133305072784424
10,480,7,16,0.019932042807340622,0.13223333656787872,0.42216283082962036
10,480,8,16,0.016866931691765785,0.15367475152015686,0.2721524238586426
10,480,9,16,0.009951040148735046,0.08869905024766922,0.16371819376945496
10,480,10,32,0.0006896739359945059,0.12268523871898651,0.008373657241463661
10,480,11,32,0.005974830128252506,0.22257864475250244,0.11541399359703064
10,480,12,32,0.008644976653158665,0.11555813252925873,0.18322205543518066
10,480,13,64,0.039272651076316833,0.17837870121002197,1.4404606819152832
10,480,14,64,0.020304575562477112,0.19579021632671356,0.5496270656585693
10,480,15,64,0.013618286699056625,0.05937384068965912,0.651574969291687
15,420,0,64,0.008640551008284092,0.04169867932796478,0.6771609783172607
15,420,1,64,0.028844622895121574,0.07585848122835159,1.0542948246002197
15,420,2,32,0.007848628796637058,0.09209425002336502,0.559111475944519
15,420,3,32,0.01296919584274292,0.11650264263153076,0.38848790526390076
15,420,4,16,0.02043062075972557,0.10942335426807404,0.5635936856269836
15,420,5,16,0.01019708439707756,0.10718556493520737,0.33940553665161133
15,420,6,8,0.040479566901922226,0.1273476481437683,1.1365045309066772
15,420,7,16,0.020324893295764923,0.1853438913822174,0.3924063444137573
15,420,8,16,0.01593402400612831,0.1775069683790207,0.2349340319633484
15,420,9,16,0.008537797257304192,0.08151731640100479,0.13689269125461578
15,420,10,32,0.0005098048131912947,0.12322162091732025,0.006658195052295923
15,420,11,32,0.006078803911805153,0.19164280593395233,0.1153116375207901
15,420,12,32,0.00891556404531002,0.11863330751657486,0.17107844352722168
15,420,13,64,0.042981844395399094,0.16162362694740295,1.4339479207992554
15,420,14,64,0.018679749220609665,0.1686626374721527,0.5208444595336914
15,420,15,64,0.013001421466469765,0.06372424960136414,0.6298629641532898
20,360,0,64,0.008371302857995033,0.04382386803627014,0.6157464385032654
20,360,1,64,0.02828838676214218,0.08547233045101166,0.9888707995414734
20,360,2,32,0.007377946749329567,0.09684159606695175,0.4644129276275635
20,360,3,32,0.01276237703859806,0.11375170946121216,0.3777262568473816
20,360,4,16,0.019622832536697388,0.11391375958919525,0.526557981967926
20,360,5,16,0.009850563481450081,0.1200869083404541,0.32543420791625977
20,360,6,8,0.03468666598200798,0.11817434430122375,1.0503692626953125
20,360,7,16,0.01859343983232975,0.21748575568199158,0.35913193225860596
20,360,8,16,0.013990331441164017,0.15952295064926147,0.20931482315063477
20,360,9,16,0.007419595494866371,0.09517920017242432,0.1203315258026123
20,360,10,32,0.0004745950282085687,0.12264746427536011,0.005980563350021839
20,360,11,32,0.006395380012691021,0.2335490882396698,0.1141669750213623
20,360,12,32,0.008778708055615425,0.10669337958097458,0.15813666582107544
20,360,13,64,0.04844976216554642,0.17261859774589539,1.4349558353424072
20,360,14,64,0.0171651728451252,0.244435653090477,0.4952484667301178
20,360,15,64,0.012183073908090591,0.08367255330085754,0.5955321788787842
25,300,0,64,0.00829321052879095,0.047175921499729156,0.5589683055877686
25,300,1,64,0.027587000280618668,0.1180439293384552,0.9110284447669983
25,300,2,32,0.007436397485435009,0.09423086792230606,0.37749695777893066
25,300,3,32,0.011823250912129879,0.11110933125019073,0.35115599632263184
25,300,4,16,0.01883011683821678,0.1143137738108635,0.49952957034111023
25,300,5,16,0.00920061394572258,0.17486166954040527,0.29698556661605835
25,300,6,8,0.030120639130473137,0.11172917485237122,0.9655370712280273
25,300,7,16,0.01584012433886528,0.2046515792608261,0.3117203712463379
25,300,8,16,0.012722756713628769,0.1484442800283432,0.1920040398836136
25,300,9,16,0.007550332695245743,0.09476695209741592,0.11249709874391556
25,300,10,32,0.0004414395662024617,0.12253237515687943,0.0056371609680354595
25,300,11,32,0.006156682036817074,0.24234478175640106,0.10871683806180954
25,300,12,32,0.008337688632309437,0.10370930284261703,0.14166322350502014
25,300,13,64,0.055616945028305054,0.1897198110818863,1.4384633302688599
25,300,14,64,0.015415770933032036,0.2655597925186157,0.46939244866371155
25,300,15,64,0.011080040596425533,0.058095429092645645,0.5463500618934631
30,240,0,64,0.008235566318035126,0.051475513726472855,0.5066524744033813
30,240,1,64,0.0262010358273983,0.13147717714309692,0.8181255459785461
30,240,2,32,0.007810850627720356,0.10367144644260406,0.3107030391693115
30,240,3,32,0.010655494406819344,0.11248575896024704,0.317110538482666
30,240,4,16,0.017501283437013626,0.10928298532962799,0.4687737226486206
30,240,5,16,0.008737016469240189,0.18089033663272858,0.27402594685554504
30,240,6,8,0.027213290333747864,0.10814874619245529,0.9006167650222778
30,240,7,16,0.013418950140476227,0.1788073629140854,0.27043792605400085
30,240,8,16,0.012158982455730438,0.1473061889410019,0.18184232711791992
30,240,9,16,0.007974701002240181,0.09304496645927429,0.10634870082139969
30,240,10,32,0.00040870229713618755,0.12285637855529785,0.005240688566118479
30,240,11,32,0.00577168632298708,0.23958608508110046,0.10213161259889603
30,240,12,32,0.007706038653850555,0.10537000745534897,0.12534907460212708
30,240,13,64,0.06395332515239716,0.2019149661064148,1.44296133518219
30,240,14,64,0.013142253272235394,0.27699244022369385,0.44472604990005493
30,240,15,64,0.010204129852354527,0.05473872274160385,0.49494388699531555
35,180,0,64,0.007931632921099663,0.05629206448793411,0.45474013686180115
35,180,1,64,0.023883827030658722,0.12812326848506927,0.71424400806427
35,180,2,32,0.00824013166129589,0.10913006216287613,0.26192396879196167
35,180,3,32,0.009335481561720371,0.11297306418418884,0.28084707260131836
35,180,4,16,0.01603623479604721,0.10411188751459122,0.4338698089122772
35,180,5,16,0.008484821766614914,0.17988215386867523,0.2573203146457672
35,180,6,8,0.02565327286720276,0.11803553998470306,0.8475316762924194
35,180,7,16,0.011689990758895874,0.1606927365064621,0.23534420132637024
35,180,8,16,0.011853246949613094,0.15101787447929382,0.17552298307418823
35,180,9,16,0.008105125278234482,0.09660454839468002,0.0998414158821106
35,180,10,32,0.0003931128012482077,0.12306486070156097,0.005012555047869682
35,180,11,32,0.005463287699967623,0.2377055287361145,0.09692682325839996
35,180,12,32,0.007031833752989769,0.10629098117351532,0.11207115650177002
35,180,13,64,0.07419805228710175,0.21561473608016968,1.4472960233688354
35,180,14,64,0.010591533035039902,0.2585154175758362,0.41875290870666504
35,180,15,64,0.009694205597043037,0.046049825847148895,0.44721609354019165
40,120,0,64,0.0071173436008393764,0.06294244527816772,0.40038156509399414
40,120,1,64,0.020311884582042694,0.11536107957363129,0.6009925007820129
40,120,2,32,0.008450772613286972,0.10871949791908264,0.22713670134544373
40,120,3,32,0.007779721170663834,0.1107933297753334,0.240192711353302
40,120,4,16,0.014718386344611645,0.09950917214155197,0.39769768714904785
40,120,5,16,0.008466191589832306,0.18010719120502472,0.24276407063007355
40,120,6,8,0.023841263726353645,0.12209941446781158,0.7990812659263611
40,120,7,16,0.010436429642140865,0.1503378301858902,0.2063826322555542
40,120,8,16,0.011136393994092941,0.15222014486789703,0.16532517969608307
