step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,999,0,64,0.024885501712560654,0.24133315682411194,0.5045450925827026
0,999,1,64,0.07394994795322418,0.37211206555366516,0.9335147142410278
0,999,2,32,0.01333627849817276,0.07267369329929352,0.40225502848625183
0,999,3,32,0.035855334252119064,0.17594169080257416,0.3905261158943176
0,999,4,16,0.037191856652498245,0.12888140976428986,0.5460394620895386
0,999,5,16,0.028957292437553406,0.09966173022985458,0.4834175705909729
0,999,6,8,0.06047753989696503,0.28308266401290894,1.3615102767944336
0,999,7,16,0.02250182069838047,0.13715356588363647,0.23898327350616455
0,999,8,16,0.023437410593032837,0.1924578994512558,0.18478140234947205
0,999,9,16,0.00897570326924324,0.03125810623168945,0.15385007858276367
0,999,10,32,0.0007850659312680364,0.08004412055015564,0.009390047751367092
0,999,11,32,0.0016784078907221556,0.011895310133695602,0.0625796765089035
0,999,12,32,0.008472071960568428,0.03381292521953583,0.22904248535633087
0,999,13,64,0.1295594871044159,0.27598056197166443,1.6241881847381592
0,999,14,64,0.0169430673122406,0.10720644146203995,0.8675984740257263
0,999,15,64,0.017535876482725143,0.029720328748226166,0.5502339601516724
5,899,0,64,0.015379926189780235,0.2213512361049652,0.4183596074581146
5,899,1,64,0.07833196222782135,0.36705341935157776,0.9444503784179688
5,899,2,32,0.013885403983294964,0.09152929484844208,0.37090161442756653
5,899,3,32,0.038711510598659515,0.1777096688747406,0.4215155243873596
5,899,4,16,0.03243879973888397,0.12644308805465698,0.47362038493156433
5,899,5,16,0.03102780319750309,0.08893643319606781,0.4663272202014923
5,899,6,8,0.04823612794280052,0.23761743307113647,1.1930081844329834
5,899,7,16,0.02031424269080162,0.1340179145336151,0.20174618065357208
5,899,8,16,0.02333507128059864,0.16629058122634888,0.17638996243476868
5,899,9,16,0.011552265845239162,0.03393777832388878,0.17198145389556885
5,899,10,32,0.000711271190084517,0.04384017363190651,0.008234858512878418
5,899,11,32,0.002070701913908124,0.04525558650493622,0.06486290693283081
5,899,12,32,0.009655304253101349,0.03219463676214218,0.20383359491825104
5,899,13,64,0.17652402818202972,0.3089551627635956,1.84028959274292
5,899,14,64,0.01928841322660446,0.12144246697425842,0.777946949005127
5,899,15,64,0.018502824008464813,0.03766689449548721,0.5290030241012573
10,799,0,64,0.01057484745979309,0.2091725468635559,0.34488534927368164
10,799,1,64,0.07878726720809937,0.35961461067199707,0.9381277561187744
10,799,2,32,0.014111896976828575,0.09825825691223145,0.3520151376724243
10,799,3,32,0.041498422622680664,0.16697563230991364,0.44415393471717834
10,799,4,16,0.02943156659603119,0.11306023597717285,0.44011813402175903
10,799,5,16,0.03240196034312248,0.10076904296875,0.4589828848838806
10,799,6,8,0.04941646754741669,0.21306097507476807,1.1194336414337158
10,799,7,16,0.019208677113056183,0.15535017848014832,0.18724845349788666
10,799,8,16,0.020320940762758255,0.13797956705093384,0.16334646940231323
10,799,9,16,0.00805561151355505,0.022034214809536934,0.11536125838756561
10,799,10,32,0.0004125085542909801,0.020917151123285294,0.005000357516109943
10,799,11,32,0.0015279967337846756,0.016402356326580048,0.049019791185855865
10,799,12,32,0.008229319006204605,0.0361856073141098,0.16370084881782532
10,799,13,64,0.19969850778579712,0.34317898750305176,2.016859531402588
10,799,14,64,0.024991506710648537,0.14414432644844055,0.8114571571350098
10,799,15,64,0.023187637329101562,0.05739792063832283,0.6227116584777832
15,699,0,64,0.007298704236745834,0.19112876057624817,0.27291351556777954
15,699,1,64,0.07631830871105194,0.34153202176094055,0.8987103700637817
15,699,2,32,0.014656350016593933,0.10107579827308655,0.3497385084629059
15,699,3,32,0.046279408037662506,0.15113425254821777,0.46784037351608276
15,699,4,16,0.02913683094084263,0.10099618136882782,0.43720898032188416
15,699,5,16,0.03269899636507034,0.1168643906712532,0.45634379982948303
15,699,6,8,0.05178331956267357,0.2103056013584137,1.1034317016601562
15,699,7,16,0.016150005161762238,0.14326651394367218,0.1680516004562378
15,699,8,16,0.01651723124086857,0.14566728472709656,0.14067277312278748
15,699,9,16,0.006307343486696482,0.019043080508708954,0.0888933464884758
