step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,600,0,64,0.008085508830845356,0.05648696422576904,0.7450313568115234
0,600,1,64,0.03394289314746857,0.1013210117816925,1.2061233520507812
0,600,2,32,0.007259444333612919,0.04104789346456528,0.6282789707183838
0,600,3,32,0.013498560525476933,0.08736877888441086,0.4125284254550934
0,600,4,16,0.04332011938095093,0.16245238482952118,0.786018431186676
0,600,5,16,0.0453675352036953,0.17473983764648438,0.6821731328964233
0,600,6,8,0.0595470666885376,0.1595611274242401,1.3666783571243286
0,600,7,16,0.0508686900138855,0.2764151692390442,0.5127993822097778
0,600,8,16,0.026863448321819305,0.23775222897529602,0.1693531572818756
0,600,9,16,0.01873815432190895,0.18053880333900452,0.2224016785621643
0,600,10,32,0.0004259953857399523,0.032696135342121124,0.011593485251069069
0,600,11,32,0.002019180916249752,0.044214554131031036,0.12396510690450668
0,600,12,32,0.00851120613515377,0.13281011581420898,0.29235878586769104
0,600,13,64,0.04764240235090256,0.15387757122516632,1.439470648765564
0,600,14,64,0.01378132775425911,0.1619533896446228,0.41171354055404663
0,600,15,64,0.01198139600455761,0.05450940132141113,0.5919634699821472
5,540,0,64,0.008800910785794258,0.06411340832710266,0.6961779594421387
5,540,1,64,0.035115621984004974,0.13813433051109314,1.1912562847137451
5,540,2,32,0.00731851439923048,0.05598737671971321,0.5597754716873169
5,540,3,32,0.013869384303689003,0.10846090316772461,0.4039537012577057
5,540,4,16,0.03772801160812378,0.13548104465007782,0.6863632798194885
5,540,5,16,0.04367418587207794,0.2045670747756958,0.6607136726379395
5,540,6,8,0.05618295446038246,0.15139050781726837,1.2855201959609985
5,540,7,16,0.04805564507842064,0.2870057225227356,0.43095481395721436
5,540,8,16,0.02828223630785942,0.24866709113121033,0.15767934918403625
5,540,9,16,0.02034464105963707,0.2802881598472595,0.192027747631073
5,540,10,32,0.00047883036313578486,0.07135963439941406,0.012315085157752037
5,540,11,32,0.002292824210599065,0.07510415464639664,0.11147938668727875
5,540,12,32,0.010366784408688545,0.15114319324493408,0.270818829536438
5,540,13,64,0.05368436127901077,0.18717652559280396,1.4395949840545654
5,540,14,64,0.013852186501026154,0.21398663520812988,0.41265439987182617
5,540,15,64,0.01188539806753397,0.08746656775474548,0.5783225297927856
10,480,0,64,0.009893479757010937,0.0814589112997055,0.6522119641304016
10,480,1,64,0.03742419183254242,0.15993914008140564,1.1839015483856201
10,480,2,32,0.006734370719641447,0.06570354104042053,0.4870328903198242
10,480,3,32,0.012742540799081326,0.10607938468456268,0.36866241693496704
10,480,4,16,0.03416150063276291,0.14172109961509705,0.638181209564209
10,480,5,16,0.03831962123513222,0.16759352385997772,0.6221286654472351
10,480,6,8,0.0551893524825573,0.1500360369682312,1.1984018087387085
10,480,7,16,0.04470699280500412,0.3234991729259491,0.3760245442390442
10,480,8,16,0.027711864560842514,0.26092079281806946,0.1552358865737915
10,480,9,16,0.019932199269533157,0.2504999339580536,0.1792176216840744
