step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.009027392603456974,0.08340303599834442,0.4913977384567261
0,400,1,64,0.033058520406484604,0.12335462123155594,1.0140535831451416
0,400,2,32,0.004273729398846626,0.03257833421230316,0.3490830659866333
0,400,3,32,0.010476292110979557,0.08036129176616669,0.3135857582092285
0,400,4,16,0.00714724650606513,0.054906535893678665,0.4003911018371582
0,400,5,16,0.007508762180805206,0.04757912456989288,0.4267023801803589
0,400,6,8,0.033145446330308914,0.17738980054855347,0.8630539178848267
0,400,7,16,0.004303980618715286,0.020185861736536026,0.2680041790008545
0,400,8,16,0.0014655431732535362,0.013742086477577686,0.13002675771713257
0,400,9,16,0.0010195050854235888,0.002843945287168026,0.10048846900463104
0,400,10,32,0.00010775817645480856,0.0012269801227375865,0.0035174479708075523
0,400,11,32,0.0006098191952332854,0.027118895202875137,0.07403598725795746
0,400,12,32,0.0035747759975492954,0.05485811084508896,0.10874682664871216
0,400,13,64,0.05094020068645477,0.17841926217079163,1.4099206924438477
0,400,14,64,0.01998189277946949,0.16547642648220062,0.5461349487304688
0,400,15,64,0.01431044191122055,0.09526602178812027,0.6227880716323853
5,360,0,64,0.008804744109511375,0.08978841453790665,0.46981340646743774
5,360,1,64,0.03350155055522919,0.11700178682804108,0.9828569889068604
5,360,2,32,0.004297321662306786,0.045766741037368774,0.32661622762680054
5,360,3,32,0.00983358919620514,0.07008052617311478,0.2875208556652069
5,360,4,16,0.006519230082631111,0.05413064360618591,0.3673383891582489
5,360,5,16,0.0071430932730436325,0.04644348472356796,0.4081793427467346
5,360,6,8,0.03003579005599022,0.1613619029521942,0.8094078302383423
5,360,7,16,0.004451104439795017,0.018743613734841347,0.26328378915786743
5,360,8,16,0.0014648372307419777,0.012637585401535034,0.12195142358541489
5,360,9,16,0.0009419301641173661,0.0029059096705168486,0.09191426634788513
5,360,10,32,9.350045002065599e-05,0.001632697181776166,0.003199544735252857
5,360,11,32,0.0005777583573944867,0.02000589109957218,0.07202762365341187
5,360,12,32,0.0030235140584409237,0.0482168085873127,0.09628904610872269
5,360,13,64,0.05571690946817398,0.18927639722824097,1.3974971771240234
5,360,14,64,0.021096717566251755,0.14378538727760315,0.5423263311386108
5,360,15,64,0.0139264315366745,0.08433806896209717,0.6119419932365417
10,320,0,64,0.00848818477243185,0.09429299831390381,0.4483609199523926
10,320,1,64,0.03406715393066406,0.12012746930122375,0.9496626853942871
10,320,2,32,0.004415168426930904,0.05521842837333679,0.3084055185317993
10,320,3,32,0.009220775216817856,0.0677122175693512,0.26323750615119934
10,320,4,16,0.005875422619283199,0.052187271416187286,0.33623337745666504
10,320,5,16,0.0065920487977564335,0.042744386941194534,0.3813745975494385
10,320,6,8,0.028055408969521523,0.14875566959381104,0.7711606621742249
10,320,7,16,0.004495641216635704,0.019089216366410255,0.2522991895675659
10,320,8,16,0.001458911458030343,0.011164147406816483,0.11603353917598724
10,320,9,16,0.0009072981192730367,0.0030652370769530535,0.08666269481182098
10,320,10,32,8.565800089854747e-05,0.00219704769551754,0.0030023809522390366
10,320,11,32,0.0005666092038154602,0.015312476083636284,0.07143732160329819
10,320,12,32,0.00261891633272171,0.04323570802807808,0.08777761459350586
10,320,13,64,0.06170997768640518,0.18556886911392212,1.3951876163482666
10,320,14,64,0.021282954141497612,0.1333669126033783,0.5370335578918457
10,320,15,64,0.013525715097784996,0.07193073630332947,0.5981202125549316
15,280,0,64,0.008109486661851406,0.097842276096344,0.4264812171459198
15,280,1,64,0.03457009792327881,0.12251151353120804,0.9131599068641663
15,280,2,32,0.00452737370505929,0.059260327368974686,0.2911450266838074
15,280,3,32,0.008557548746466637,0.07730595767498016,0.23945912718772888
15,280,4,16,0.005254456773400307,0.04938267916440964,0.3067013621330261
15,280,5,16,0.005913092289119959,0.03681107610464096,0.3487662971019745
15,280,6,8,0.02672836184501648,0.1379607915878296,0.7435204386711121
15,280,7,16,0.004374011419713497,0.0187534186989069,0.23065771162509918
15,280,8,16,0.0014414484612643719,0.00959788542240858,0.10985324531793594
15,280,9,16,0.0008908684831112623,0.003195885568857193,0.08225013315677643
15,280,10,32,8.07148462627083e-05,0.0024086711928248405,0.0028018488083034754
15,280,11,32,0.0005759161431342363,0.011469166725873947,0.07158540189266205
15,280,12,32,0.002331070601940155,0.03837084397673607,0.08112137764692307
15,280,13,64,0.06760399043560028,0.18913058936595917,1.3942182064056396
15,280,14,64,0.020199395716190338,0.12103445827960968,0.5295311212539673
15,280,15,64,0.012977803125977516,0.06144244968891144,0.5826780796051025
20,240,0,64,0.007695924025028944,0.10046035796403885,0.4035436511039734
20,240,1,64,0.03485381230711937,0.12216520309448242,0.872657060623169
20,240,2,32,0.004399348981678486,0.058209676295518875,0.2681460976600647
20,240,3,32,0.007788434159010649,0.08263301849365234,0.2151557058095932
20,240,4,16,0.0046875979751348495,0.045779645442962646,0.27841177582740784
20,240,5,16,0.005212131887674332,0.029714899137616158,0.31442394852638245
20,240,6,8,0.02602802775800228,0.12801413238048553,0.7236835956573486
20,240,7,16,0.004089693538844585,0.01680009625852108,0.20327386260032654
20,240,8,16,0.0014104777947068214,0.008453247137367725,0.10083914548158646
20,240,9,16,0.000865801761392504,0.0031530035194009542,0.07734841853380203
20,240,10,32,7.670170452911407e-05,0.002144346944987774,0.002629048191010952
20,240,11,32,0.00058856321265921,0.010712653398513794,0.071510449051857
20,240,12,32,0.0020795424934476614,0.03199567273259163,0.07561597973108292
20,240,13,64,0.0740339532494545,0.19725479185581207,1.384538173675537
20,240,14,64,0.018339913338422775,0.11667902022600174,0.5168471932411194
20,240,15,64,0.012340729124844074,0.06762012839317322,0.5683939456939697
25,200,0,64,0.007200084161013365,0.10265399515628815,0.37967216968536377
25,200,1,64,0.03465157747268677,0.13262102007865906,0.8242901563644409
25,200,2,32,0.003997904248535633,0.051958464086055756,0.24131859838962555
25,200,3,32,0.0068975649774074554,0.09383708983659744,0.19134056568145752
25,200,4,16,0.004158950410783291,0.04043620452284813,0.2512356638908386
25,200,5,16,0.004624020773917437,0.024346329271793365,0.28191155195236206
25,200,6,8,0.02639055624604225,0.1209925189614296,0.7138800024986267
25,200,7,16,0.0037267368752509356,0.013510530814528465,0.17403747141361237
25,200,8,16,0.0014736594166606665,0.008543848060071468,0.08540086448192596
25,200,9,16,0.0008543385774828494,0.0030699188355356455,0.0769953578710556
25,200,10,32,7.572046888526529e-05,0.0014856051420792937,0.0025316374376416206
25,200,11,32,0.0005569971399381757,0.015020618215203285,0.0687532126903534
25,200,12,32,0.0017314368160441518,0.029839271679520607,0.07322727888822556
25,200,13,64,0.08298437297344208,0.21536290645599365,1.3943955898284912
25,200,14,64,0.016368255019187927,0.11872324347496033,0.5071120262145996
25,200,15,64,0.012071499601006508,0.07090657949447632,0.5552057027816772
30,160,0,64,0.00666411779820919,0.10468554496765137,0.3561863303184509
30,160,1,64,0.03402844816446304,0.14385274052619934,0.7716796398162842
30,160,2,32,0.003502334002405405,0.05017131194472313,0.21504931151866913
30,160,3,32,0.005988155025988817,0.10536761581897736,0.17107465863227844
30,160,4,16,0.0036517702974379063,0.03325700759887695,0.22520077228546143
30,160,5,16,0.004194854758679867,0.02025306224822998,0.25315845012664795
30,160,6,8,0.026336688548326492,0.11239226907491684,0.6922249794006348
30,160,7,16,0.0035283523611724377,0.013867800123989582,0.15332818031311035
30,160,8,16,0.0016203174600377679,0.00998118706047535,0.07661619782447815
30,160,9,16,0.0008673500851728022,0.0032917081844061613,0.0739487037062645
30,160,10,32,7.060961797833443e-05,0.0015455696266144514,0.0024533153045922518
30,160,11,32,0.0005469261668622494,0.0171763114631176,0.06593739986419678
30,160,12,32,0.001623676624149084,0.02113211527466774,0.07196363806724548
30,160,13,64,0.09208972007036209,0.22998714447021484,1.4196064472198486
30,160,14,64,0.015162242576479912,0.13723692297935486,0.5086468458175659
30,160,15,64,0.012367472052574158,0.09377492964267731,0.5504498481750488
35,120,0,64,0.006116899661719799,0.10719645768404007,0.33330872654914856
35,120,1,64,0.032727643847465515,0.13985218107700348,0.7144518494606018
35,120,2,32,0.0030312095768749714,0.04616568237543106,0.18932026624679565
35,120,3,32,0.005149087868630886,0.09899814426898956,0.15423794090747833
35,120,4,16,0.0031225942075252533,0.024155432358384132,0.1990239918231964
35,120,5,16,0.0038295541889965534,0.017806654796004295,0.22801142930984497
35,120,6,8,0.02449992671608925,0.10283516347408295,0.6596400737762451
35,120,7,16,0.0033297985792160034,0.013963388279080391,0.13894394040107727
35,120,8,16,0.0015677358023822308,0.010294626466929913,0.070539191365242
35,120,9,16,0.0008720651967450976,0.003650726517662406,0.06930810213088989
35,120,10,32,6.525308708660305e-05,0.0014231603126972914,0.0023404895327985287
35,120,11,32,0.0005482864798977971,0.01709665171802044,0.06442178040742874
35,120,12,32,0.0015942372847348452,0.022950533777475357,0.06907247006893158
35,120,13,64,0.10196082293987274,0.24163755774497986,1.4356694221496582
35,120,14,64,0.014454860240221024,0.16569459438323975,0.5193918347358704
35,120,15,64,0.013277899473905563,0.11432914435863495,0.5594744682312012
40,80,0,64,0.005489756818860769,0.11199556291103363,0.31089484691619873
40,80,1,64,0.02931395173072815,0.135687455534935,0.6353801488876343
40,80,2,32,0.0026099379174411297,0.0380031056702137,0.16554325819015503
40,80,3,32,0.004508386831730604,0.09188517928123474,0.14232897758483887
40,80,4,16,0.002650985959917307,0.015745308250188828,0.1756732314825058
40,80,5,16,0.0035494258627295494,0.015575545839965343,0.20974403619766235
40,80,6,8,0.020085981115698814,0.09007404744625092,0.6082388162612915
40,80,7,16,0.003088241210207343,0.011271423660218716,0.12408747524023056
40,80,8,16,0.0014978211838752031,0.010044241324067116,0.06498738378286362
40,80,9,16,0.000884785084053874,0.0038595227524638176,0.06520556658506393
40,80,10,32,6.242337258299813e-05,0.0011617917334660888,0.002277689753100276
40,80,11,32,0.0005529263289645314,0.01655074581503868,0.06273464113473892
40,80,12,32,0.0016234028153121471,0.024330254644155502,0.06658083200454712
40,80,13,64,0.11365923285484314,0.2514059543609619,1.4523810148239136
40,80,14,64,0.013177156448364258,0.15353909134864807,0.5359573364257812
40,80,15,64,0.014557385817170143,0.14627425372600555,0.5750552415847778
45,40,0,64,0.004975674673914909,0.12221000343561172,0.2894301116466522
45,40,1,64,0.021928340196609497,0.17576363682746887,0.5113370418548584
45,40,2,32,0.002215948421508074,0.03039170801639557,0.1415274441242218
45,40,3,32,0.0039873551577329636,0.08089341223239899,0.136445552110672
45,40,4,16,0.0022457451559603214,0.009603056125342846,0.15545028448104858
45,40,5,16,0.003310291562229395,0.013526255264878273,0.1959877908229828
45,40,6,8,0.015598230063915253,0.07419431209564209,0.5484240055084229
45,40,7,16,0.0029301736503839493,0.010271131992340088,0.11194899678230286
45,40,8,16,0.0014361917274072766,0.010566738434135914,0.05910179391503334
45,40,9,16,0.00091446319129318,0.004240621812641621,0.06231530383229256
45,40,10,32,6.590664270333946e-05,0.0008042443078011274,0.0023662361782044172
45,40,11,32,0.0005711117992177606,0.01730368845164776,0.06098109483718872
45,40,12,32,0.0016881093615666032,0.022615276277065277,0.06355436891317368
45,40,13,64,0.12781572341918945,0.26502513885498047,1.4684120416641235
45,40,14,64,0.011067381128668785,0.14195001125335693,0.5578104257583618
45,40,15,64,0.01627916656434536,0.157095804810524,0.6018788814544678
49,8,0,64,0.005938376300036907,0.14227552711963654,0.27803289890289307
49,8,1,64,0.01002860814332962,0.1651056408882141,0.32939445972442627
49,8,2,32,0.0016289864433929324,0.03252886235713959,0.10705864429473877
49,8,3,32,0.003034248948097229,0.04693391174077988,0.1393618881702423
49,8,4,16,0.001910874154418707,0.007008107379078865,0.14071866869926453
49,8,5,16,0.003143348963931203,0.012168832123279572,0.1835082322359085
49,8,6,8,0.013639235869050026,0.067494697868824,0.5185741186141968
49,8,7,16,0.0029599200934171677,0.011916790157556534,0.10767590999603271
49,8,8,16,0.0014069462195038795,0.010092956013977528,0.053953155875205994
49,8,9,16,0.0009623849764466286,0.004903612192720175,0.061064064502716064
49,8,10,32,8.893970516510308e-05,0.0011484308633953333,0.002714491216465831
49,8,11,32,0.0005897205555811524,0.015789594501256943,0.05785120278596878
49,8,12,32,0.0016466246452182531,0.018800215795636177,0.05706620588898659
49,8,13,64,0.14540165662765503,0.2879120707511902,1.4818897247314453
49,8,14,64,0.01006864383816719,0.11847323179244995,0.5971887111663818
49,8,15,64,0.018351878970861435,0.2087099552154541,0.7019520998001099
