step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,600,0,64,0.014795077964663506,0.05935731902718544,0.90586256980896
0,600,1,64,0.033221881836652756,0.08764991909265518,1.2199556827545166
0,600,2,32,0.01897360570728779,0.092246413230896,0.8684331774711609
0,600,3,32,0.012218039482831955,0.04556719958782196,0.4744809567928314
0,600,4,16,0.03580152615904808,0.08631109446287155,0.8196743726730347
0,600,5,16,0.03274903818964958,0.10800384730100632,0.5063165426254272
0,600,6,8,0.03538639843463898,0.12143172323703766,1.1143832206726074
0,600,7,16,0.03627888858318329,0.14490650594234467,0.4249550998210907
0,600,8,16,0.033576373010873795,0.1258489340543747,0.2471223920583725
0,600,9,16,0.007870670408010483,0.08519085496664047,0.1676337867975235
0,600,10,32,0.0010633687488734722,0.1250455379486084,0.012543750926852226
0,600,11,32,0.01961139403283596,0.15296968817710876,0.2825130820274353
0,600,12,32,0.02853209711611271,0.1971455216407776,0.48992741107940674
0,600,13,64,0.07221639156341553,0.17510497570037842,1.635534644126892
0,600,14,64,0.018223945051431656,0.1300886571407318,0.5524935722351074
0,600,15,64,0.013021202757954597,0.04823613166809082,0.6370542645454407
5,540,0,64,0.0163103099912405,0.06519479304552078,0.9193333983421326
5,540,1,64,0.03205764666199684,0.10677942633628845,1.18121337890625
5,540,2,32,0.028140723705291748,0.11351307481527328,0.8329136967658997
5,540,3,32,0.011961218900978565,0.06520902365446091,0.43530791997909546
5,540,4,16,0.039842940866947174,0.09090477973222733,0.786149263381958
5,540,5,16,0.028370358049869537,0.11170665919780731,0.4322763681411743
5,540,6,8,0.03263915702700615,0.12867136299610138,0.9394899606704712
5,540,7,16,0.03557942807674408,0.17220720648765564,0.34494882822036743
5,540,8,16,0.03633285313844681,0.12590916454792023,0.2238018810749054
5,540,9,16,0.008790658786892891,0.1165551170706749,0.13653698563575745
5,540,10,32,0.0009520746534690261,0.1249224841594696,0.012843331322073936
5,540,11,32,0.02931843139231205,0.22543008625507355,0.3303607702255249
