step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.009024811908602715,0.0968172550201416,0.5117394924163818
0,400,1,64,0.03677748888731003,0.13453984260559082,1.0878067016601562
0,400,2,32,0.002088537672534585,0.05695123225450516,0.2227277010679245
0,400,3,32,0.009348833933472633,0.0797119066119194,0.3036324977874756
0,400,4,16,0.008283095434308052,0.06977897882461548,0.3955884575843811
0,400,5,16,0.006714156828820705,0.05089040473103523,0.37872037291526794
0,400,6,8,0.03102654591202736,0.18908710777759552,0.8364062905311584
0,400,7,16,0.003669680329039693,0.02903626300394535,0.2169586420059204
0,400,8,16,0.001282913377508521,0.010666603222489357,0.09936277568340302
0,400,9,16,0.0013284302549436688,0.0029094868805259466,0.09449495375156403
0,400,10,32,0.00014994516095612198,0.0022941678762435913,0.004214865155518055
0,400,11,32,0.0007380022434517741,0.012569415383040905,0.0693884938955307
0,400,12,32,0.0025417476426810026,0.031613077968358994,0.08673825860023499
0,400,13,64,0.0475861132144928,0.20254437625408173,1.4228856563568115
0,400,14,64,0.014157597906887531,0.1743147224187851,0.5469608306884766
0,400,15,64,0.012203885242342949,0.09211426973342896,0.5819478034973145
5,360,0,64,0.008573776111006737,0.09896841645240784,0.4918793737888336
5,360,1,64,0.03734844923019409,0.1396615207195282,1.0617711544036865
5,360,2,32,0.0020093657076358795,0.06613816320896149,0.20537839829921722
5,360,3,32,0.008664329536259174,0.07683423906564713,0.2839548587799072
5,360,4,16,0.007858268916606903,0.0684366524219513,0.3708415925502777
5,360,5,16,0.006280111148953438,0.04694877192378044,0.3606897294521332
5,360,6,8,0.027407897636294365,0.1803615391254425,0.7740358114242554
5,360,7,16,0.003592409659177065,0.028129789978265762,0.21511885523796082
5,360,8,16,0.0012758634984493256,0.00971948355436325,0.09526492655277252
5,360,9,16,0.0012758595403283834,0.002985122613608837,0.08952632546424866
5,360,10,32,0.00014054588973522186,0.0020992401987314224,0.004057674668729305
5,360,11,32,0.0007185240974649787,0.011188304983079433,0.06707631796598434
5,360,12,32,0.0023772045969963074,0.027796782553195953,0.07894961535930634
5,360,13,64,0.049707382917404175,0.19826096296310425,1.4113938808441162
5,360,14,64,0.0133737251162529,0.1903388500213623,0.5383213758468628
5,360,15,64,0.01164386235177517,0.07946531474590302,0.5828108191490173
10,320,0,64,0.008135195821523666,0.10027370601892471,0.4721115231513977
10,320,1,64,0.03777740150690079,0.14326533675193787,1.0307204723358154
10,320,2,32,0.0019985416438430548,0.07337907701730728,0.19100594520568848
10,320,3,32,0.008018321357667446,0.07360776513814926,0.2649413049221039
10,320,4,16,0.007421037647873163,0.06569693237543106,0.34943652153015137
10,320,5,16,0.005763719789683819,0.04063066467642784,0.3405120372772217
10,320,6,8,0.024905722588300705,0.17179688811302185,0.7285888195037842
10,320,7,16,0.003434376558288932,0.023054104298353195,0.21039211750030518
10,320,8,16,0.0012638235930353403,0.009207054041326046,0.09036294370889664
10,320,9,16,0.0012410167837515473,0.0030840239487588406,0.08598095178604126
10,320,10,32,0.00013598703662864864,0.0023756842128932476,0.0040337098762393
10,320,11,32,0.00072157580871135,0.01001390628516674,0.06617741286754608
10,320,12,32,0.002201384399086237,0.024937257170677185,0.07223400473594666
10,320,13,64,0.05258948355913162,0.1935180276632309,1.4008195400238037
10,320,14,64,0.012545893900096416,0.1955629289150238,0.5291007161140442
10,320,15,64,0.011324547231197357,0.08383046090602875,0.5852823853492737
15,280,0,64,0.007700045593082905,0.10134942829608917,0.4518471658229828
15,280,1,64,0.03782815486192703,0.1441836953163147,0.9916046261787415
15,280,2,32,0.0020952210761606693,0.07871390134096146,0.18003016710281372
15,280,3,32,0.007455246988683939,0.08012854307889938,0.24709677696228027
15,280,4,16,0.007005743682384491,0.06193798780441284,0.3305751383304596
15,280,5,16,0.0052596451714634895,0.03298168629407883,0.3189374804496765
15,280,6,8,0.023142797872424126,0.16263334453105927,0.699394166469574
15,280,7,16,0.0032240364234894514,0.01674237661063671,0.20069485902786255
15,280,8,16,0.001243039034307003,0.009024999104440212,0.08431465923786163
15,280,9,16,0.0012180791236460209,0.0032436298206448555,0.08293168246746063
15,280,10,32,0.00013477771426551044,0.0031411214731633663,0.004117345437407494
15,280,11,32,0.0007309915381483734,0.01042928732931614,0.06516119092702866
15,280,12,32,0.0020230035297572613,0.02992200292646885,0.06580884754657745
15,280,13,64,0.056385088711977005,0.19706320762634277,1.3910425901412964
15,280,14,64,0.01182413101196289,0.18960049748420715,0.5214422941207886
15,280,15,64,0.011190108954906464,0.09567044675350189,0.5882307291030884
20,240,0,64,0.007279368117451668,0.10208996385335922,0.43051648139953613
20,240,1,64,0.037349216639995575,0.14218434691429138,0.9441459774971008
20,240,2,32,0.0023059805389493704,0.08285698294639587,0.17082524299621582
20,240,3,32,0.006955314427614212,0.10482005774974823,0.2305317521095276
20,240,4,16,0.00664636492729187,0.05769132077693939,0.314060777425766
20,240,5,16,0.004786836914718151,0.025000907480716705,0.29581284523010254
20,240,6,8,0.022236838936805725,0.15409903228282928,0.6857293844223022
20,240,7,16,0.0030274461023509502,0.014370838180184364,0.18655994534492493
20,240,8,16,0.001222976134158671,0.00915799755603075,0.07908989489078522
20,240,9,16,0.0012112362310290337,0.003280112287029624,0.08083333820104599
20,240,10,32,0.00013682655117008835,0.004293843172490597,0.004238639026880264
20,240,11,32,0.0007285539177246392,0.012147150002419949,0.06368525326251984
20,240,12,32,0.001821443671360612,0.02356099523603916,0.058835893869400024
20,240,13,64,0.06122136116027832,0.22134000062942505,1.3813557624816895
20,240,14,64,0.010963525623083115,0.16580228507518768,0.5159667134284973
20,240,15,64,0.01099849957972765,0.09011603146791458,0.5888409614562988
25,200,0,64,0.00687750056385994,0.10275447368621826,0.4084926247596741
25,200,1,64,0.0362270213663578,0.137566938996315,0.8863782286643982
25,200,2,32,0.0026949476450681686,0.08781470358371735,0.16447529196739197
25,200,3,32,0.00647982582449913,0.11167652904987335,0.21481725573539734
25,200,4,16,0.006278661545366049,0.05238131433725357,0.2979068160057068
25,200,5,16,0.004299578256905079,0.020164141431450844,0.2703617215156555
25,200,6,8,0.02213861048221588,0.14754201471805573,0.6822121739387512
25,200,7,16,0.0028977501206099987,0.012852182611823082,0.1711774468421936
25,200,8,16,0.0012158763129264116,0.009609494358301163,0.07598370313644409
25,200,9,16,0.0012312830658629537,0.0031476328149437904,0.08104832470417023
25,200,10,32,0.00013642841076944023,0.005610180553048849,0.004227624274790287
25,200,11,32,0.0006993452552706003,0.01547260582447052,0.06165151298046112
25,200,12,32,0.0016049316618591547,0.01965085230767727,0.05221524089574814
25,200,13,64,0.06745948642492294,0.22471284866333008,1.3724949359893799
25,200,14,64,0.010434413328766823,0.14697059988975525,0.5121999979019165
25,200,15,64,0.010933449491858482,0.09110769629478455,0.5878302454948425
30,160,0,64,0.006508082151412964,0.10378868877887726,0.3864149749279022
30,160,1,64,0.03453681617975235,0.1320924460887909,0.8215944766998291
30,160,2,32,0.003267432563006878,0.09295220673084259,0.160952627658844
30,160,3,32,0.005971797741949558,0.10650511085987091,0.1984923630952835
30,160,4,16,0.0058070700615644455,0.04508137330412865,0.28000813722610474
30,160,5,16,0.0038026119582355022,0.017601700499653816,0.24342890083789825
30,160,6,8,0.02290739119052887,0.14282026886940002,0.6858603954315186
30,160,7,16,0.0028083226643502712,0.011912237852811813,0.1563665270805359
30,160,8,16,0.0012140936451032758,0.010507669299840927,0.07475895434617996
30,160,9,16,0.0012493618996813893,0.0030561378225684166,0.08092248439788818
30,160,10,32,0.00013030433910898864,0.005462574772536755,0.004059770610183477
30,160,11,32,0.000656832184176892,0.016453273594379425,0.05985646694898605
30,160,12,32,0.0014270201791077852,0.017054852098226547,0.04665669798851013
30,160,13,64,0.07480062544345856,0.23343192040920258,1.3691779375076294
30,160,14,64,0.01012328639626503,0.13417717814445496,0.5121939778327942
30,160,15,64,0.011115440167486668,0.09077487885951996,0.5866143107414246
35,120,0,64,0.006136447191238403,0.10591376572847366,0.3630357086658478
35,120,1,64,0.03190521523356438,0.126229390501976,0.7456294298171997
35,120,2,32,0.003974018152803183,0.09609958529472351,0.1588960736989975
35,120,3,32,0.0053472332656383514,0.10407838225364685,0.1800302267074585
35,120,4,16,0.005180261097848415,0.03515705466270447,0.2588789463043213
35,120,5,16,0.0033486722968518734,0.015763884410262108,0.2166585922241211
35,120,6,8,0.02425018697977066,0.138770192861557,0.6918484568595886
35,120,7,16,0.0027462539728730917,0.012536529451608658,0.1437365561723709
35,120,8,16,0.0012153137940913439,0.01182900182902813,0.07452838867902756
35,120,9,16,0.0011958773247897625,0.003083984600380063,0.07848399132490158
35,120,10,32,0.00012248002167325467,0.004837156273424625,0.003847023705020547
35,120,11,32,0.0006121573387645185,0.015122707933187485,0.058652907609939575
35,120,12,32,0.0013134104665368795,0.019421759992837906,0.04279813915491104
35,120,13,64,0.08340992033481598,0.25736886262893677,1.3689407110214233
35,120,14,64,0.009975150227546692,0.09574264287948608,0.5192366242408752
35,120,15,64,0.011595038697123528,0.09062062203884125,0.5885238647460938
40,80,0,64,0.005865812301635742,0.11075785756111145,0.339229941368103
40,80,1,64,0.027410779148340225,0.11778522282838821,0.6458306908607483
40,80,2,32,0.004579536151140928,0.09709300100803375,0.15489022433757782
40,80,3,32,0.004596715327352285,0.10524686425924301,0.16019320487976074
40,80,4,16,0.004438930656760931,0.022726453840732574,0.23339533805847168
40,80,5,16,0.0029610642232000828,0.014013179577887058,0.19024422764778137
40,80,6,8,0.024737674742937088,0.1330147087574005,0.6881213188171387
40,80,7,16,0.002796516288071871,0.013686496764421463,0.13703781366348267
40,80,8,16,0.001195976510643959,0.01222599670290947,0.07233425974845886
40,80,9,16,0.0011003458639606833,0.0026480634696781635,0.07212628424167633
40,80,10,32,0.00011095191439380869,0.005378152243793011,0.0035575921647250652
40,80,11,32,0.0005855497438460588,0.013698036782443523,0.05717950314283371
40,80,12,32,0.001252414658665657,0.02080918848514557,0.040446531027555466
40,80,13,64,0.09411661326885223,0.30047786235809326,1.3805302381515503
40,80,14,64,0.009776844643056393,0.07931225746870041,0.5338186025619507
40,80,15,64,0.012289686128497124,0.09144122898578644,0.5972762703895569
45,40,0,64,0.006098377052694559,0.12162969261407852,0.3171592652797699
45,40,1,64,0.01993793621659279,0.11576644331216812,0.5087323188781738
45,40,2,32,0.004723201040178537,0.10211113840341568,0.1444513201713562
45,40,3,32,0.003658394794911146,0.10349033772945404,0.13853003084659576
45,40,4,16,0.0035185632295906544,0.017852282151579857,0.19731923937797546
45,40,5,16,0.0026385681703686714,0.013083579018712044,0.16336295008659363
45,40,6,8,0.021429646760225296,0.12099125981330872,0.6427711248397827
45,40,7,16,0.00291416235268116,0.014031852595508099,0.1311500370502472
45,40,8,16,0.0011470736935734749,0.01213062647730112,0.06689676642417908
45,40,9,16,0.0010271989740431309,0.0025708109606057405,0.0628993809223175
45,40,10,32,0.00010316865518689156,0.00495536532253027,0.0032956968061625957
45,40,11,32,0.0005712236161343753,0.01230860035866499,0.05476502329111099
45,40,12,32,0.001259614946320653,0.021662874147295952,0.03900326043367386
45,40,13,64,0.10775014758110046,0.3082203269004822,1.4006636142730713
45,40,14,64,0.009558029472827911,0.0870458334684372,0.5664693117141724
45,40,15,64,0.013631976209580898,0.09066159278154373,0.6173464059829712
49,8,0,64,0.008948643691837788,0.1441659927368164,0.3117978870868683
49,8,1,64,0.007825726643204689,0.10689173638820648,0.2978401780128479
49,8,2,32,0.0034421097952872515,0.08961385488510132,0.11517681926488876
49,8,3,32,0.002706197090446949,0.09100673347711563,0.12731479108333588
49,8,4,16,0.0024949947837740183,0.009202904999256134,0.15012764930725098
49,8,5,16,0.0023990613408386707,0.013206040486693382,0.1353612244129181
49,8,6,8,0.015976980328559875,0.10019157826900482,0.5484613180160522
49,8,7,16,0.0029915906488895416,0.008553560823202133,0.11824359744787216
49,8,8,16,0.0010607156436890364,0.00741801131516695,0.058653950691223145
49,8,9,16,0.0008897691150195897,0.0030467696487903595,0.052594754844903946
49,8,10,32,0.00011423186515457928,0.0032700314186513424,0.0031265332363545895
49,8,11,32,0.0005568823544308543,0.012117565609514713,0.05058850720524788
49,8,12,32,0.001416928367689252,0.023320766165852547,0.037877947092056274
49,8,13,64,0.12840211391448975,0.30491000413894653,1.4055054187774658
49,8,14,64,0.009560439735651016,0.11319902539253235,0.6249502897262573
49,8,15,64,0.015451643615961075,0.11333422362804413,0.6676320433616638
