step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,600,0,64,0.3584933876991272,0.6201171875,2.7673733234405518
0,600,1,64,0.4965020418167114,0.708984375,1.9764479398727417
0,600,2,64,0.46366798877716064,0.634765625,2.3689680099487305
0,600,3,64,0.531872034072876,0.6796875,2.046853542327881
0,600,4,32,0.43091440200805664,0.5517578125,2.7307019233703613
0,600,5,32,0.447601318359375,0.5927734375,2.8698391914367676
0,600,6,32,0.533449649810791,0.650390625,2.3980393409729004
0,600,7,32,0.41048717498779297,0.57421875,2.633467674255371
0,600,8,32,0.44870758056640625,0.5732421875,2.3359463214874268
0,600,9,32,0.4978618621826172,0.55078125,1.9480479955673218
0,600,10,32,0.6318187713623047,0.66796875,1.5958813428878784
0,600,11,32,0.6801033020019531,0.716796875,1.5728528499603271
0,600,12,32,0.6586494445800781,0.6875,1.6380292177200317
0,600,13,32,0.5711936950683594,0.638671875,2.042905330657959
0,600,14,32,0.3615760803222656,0.46484375,3.036929130554199
0,600,15,32,0.3876492977142334,0.53125,3.177625894546509
0,600,16,32,0.3811802864074707,0.55078125,3.2816991806030273
0,600,17,32,0.4033958911895752,0.591796875,2.9865121841430664
0,600,18,32,0.46685588359832764,0.66015625,2.958681583404541
0,600,19,32,0.3440122604370117,0.5322265625,3.2822701930999756
0,600,20,32,0.36166810989379883,0.5205078125,3.0572328567504883
0,600,21,32,0.35605382919311523,0.509765625,2.896440029144287
0,600,22,32,0.37352800369262695,0.4951171875,2.7286813259124756
0,600,23,32,0.3902597427368164,0.517578125,2.392030715942383
0,600,24,32,0.398928165435791,0.515625,2.690408706665039
0,600,25,32,0.3456916809082031,0.5595703125,3.10640025138855
0,600,26,32,0.39637327194213867,0.6064453125,2.7599000930786133
0,600,27,32,0.4928913116455078,0.6494140625,2.4730074405670166
0,600,28,32,0.616398811340332,0.7431640625,2.0478930473327637
0,600,29,32,0.6178674697875977,0.736328125,2.0289831161499023
0,600,30,32,0.5212812423706055,0.6640625,2.3982698917388916
0,600,31,32,0.6079349517822266,0.71875,2.0610227584838867
0,600,32,32,0.6850614547729492,0.78515625,1.7723697423934937
0,600,33,32,0.6152534484863281,0.73828125,2.018355369567871
0,600,34,32,0.42051267623901367,0.578125,2.806057929992676
0,600,35,32,0.37689828872680664,0.5244140625,3.1256964206695557
0,600,36,32,0.32529520988464355,0.43359375,3.412100315093994
0,600,37,32,0.29035043716430664,0.4130859375,3.453050374984741
0,600,38,32,0.27127528190612793,0.404296875,3.2773783206939697
0,600,39,32,0.29261982440948486,0.6044921875,3.1997828483581543
0,600,40,32,0.3249483108520508,0.49609375,3.086261034011841
0,600,41,32,0.44413185119628906,0.6259765625,2.790503740310669
0,600,42,32,0.3528118133544922,0.49609375,2.75161075592041
0,600,43,32,0.537724494934082,0.6171875,1.8506379127502441
0,600,44,32,0.40364551544189453,0.466796875,2.787709951400757
0,600,45,32,0.34107160568237305,0.453125,3.270327568054199
0,600,46,32,0.34883737564086914,0.4501953125,3.3126578330993652
0,600,47,32,0.3290722370147705,0.4658203125,3.3445894718170166
0,600,48,32,0.3072061538696289,0.4423828125,3.3760905265808105
0,600,49,32,0.30176305770874023,0.4453125,3.259946584701538
0,600,50,32,0.2807283401489258,0.44140625,3.244476556777954
0,600,51,32,0.4765625,0.583984375,2.4429616928100586
0,600,52,32,0.4566826820373535,0.5830078125,2.4455924034118652
0,600,53,32,0.45066165924072266,0.5419921875,2.113492012023926
0,600,54,32,0.3331899642944336,0.392578125,2.9744699001312256
0,600,55,32,0.18161273002624512,0.37353515625,3.7253975868225098
0,600,56,32,0.2208402156829834,0.349609375,3.608424186706543
0,600,57,32,0.23951458930969238,0.4150390625,3.5390987396240234
0,600,58,32,0.2873845100402832,0.48828125,3.2728519439697266
0,600,59,32,0.28330349922180176,0.48046875,3.0946269035339355
0,600,60,32,0.33472347259521484,0.466796875,2.771637201309204
0,600,61,32,0.378903865814209,0.5205078125,2.4599015712738037
0,600,62,32,0.48733997344970703,0.583984375,1.9688448905944824
0,600,63,32,0.6577529907226562,0.693359375,1.526669979095459
0,600,64,64,0.4412161111831665,0.69189453125,1.9250234365463257
0,600,65,64,0.38369515538215637,0.5654296875,2.1000866889953613
0,600,66,64,0.5187786817550659,0.666015625,2.015775203704834
0,600,67,64,0.34418022632598877,0.578125,2.0408387184143066
0,600,68,64,0.4326004981994629,0.53125,2.109551429748535
0,600,69,64,0.5120422840118408,0.642578125,1.7974052429199219
5,540,0,64,0.3714457154273987,0.63671875,2.759991407394409
5,540,1,64,0.49230122566223145,0.705078125,1.9847227334976196
5,540,2,64,0.46394526958465576,0.640625,2.3643646240234375
5,540,3,64,0.5321614742279053,0.6875,2.052255868911743
5,540,4,32,0.42534875869750977,0.55078125,2.7628629207611084
5,540,5,32,0.45345497131347656,0.6123046875,2.8674569129943848
5,540,6,32,0.5302658081054688,0.65234375,2.4343924522399902
