step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,999,0,64,0.024843677878379822,0.22076338529586792,0.5042089223861694
0,999,1,64,0.07143910974264145,0.37249886989593506,0.9119641780853271
0,999,2,32,0.012504342943429947,0.095962293446064,0.39527571201324463
0,999,3,32,0.037228990346193314,0.16379527747631073,0.3982367515563965
0,999,4,16,0.039682384580373764,0.14264996349811554,0.5675959587097168
0,999,5,16,0.028263453394174576,0.08965987712144852,0.4420865774154663
0,999,6,8,0.05596722662448883,0.26832902431488037,1.3109053373336792
0,999,7,16,0.02244352176785469,0.13264422118663788,0.2421608418226242
0,999,8,16,0.02250755950808525,0.20138247311115265,0.17692804336547852
0,999,9,16,0.009461911395192146,0.02762140892446041,0.16283312439918518
0,999,10,32,0.0008477849187329412,0.06478600203990936,0.009534429758787155
0,999,11,32,0.0019027490634471178,0.011599963530898094,0.06831137090921402
0,999,12,32,0.00908222608268261,0.03276800736784935,0.2377481758594513
0,999,13,64,0.12741318345069885,0.28822529315948486,1.6061151027679443
0,999,14,64,0.016836002469062805,0.10323148965835571,0.8644351959228516
0,999,15,64,0.01776016131043434,0.03269815444946289,0.5527592897415161
5,899,0,64,0.01533293817192316,0.2120564579963684,0.42119109630584717
5,899,1,64,0.07548227906227112,0.369955837726593,0.9149573445320129
5,899,2,32,0.013434679247438908,0.09714449942111969,0.3704051673412323
5,899,3,32,0.04010499268770218,0.1576247364282608,0.43007946014404297
5,899,4,16,0.03346263989806175,0.1354389786720276,0.48491328954696655
5,899,5,16,0.029747117310762405,0.11259256303310394,0.42870068550109863
5,899,6,8,0.04708040505647659,0.2331913709640503,1.1814579963684082
5,899,7,16,0.020642559975385666,0.13002267479896545,0.20994488894939423
5,899,8,16,0.023267090320587158,0.17601948976516724,0.17412471771240234
5,899,9,16,0.01189439557492733,0.0413961224257946,0.17793922126293182
5,899,10,32,0.0006838090484961867,0.04601746425032616,0.007740836124867201
5,899,11,32,0.0019309339113533497,0.05981017276644707,0.05854342505335808
5,899,12,32,0.009457521140575409,0.030685871839523315,0.19618898630142212
5,899,13,64,0.17915129661560059,0.30397748947143555,1.8812341690063477
5,899,14,64,0.019478559494018555,0.10998138785362244,0.7794712781906128
5,899,15,64,0.018779519945383072,0.03939865529537201,0.5343450307846069
10,799,0,64,0.010236757807433605,0.20584560930728912,0.3426322042942047
10,799,1,64,0.07671566307544708,0.3705262243747711,0.9074300527572632
10,799,2,32,0.014360573142766953,0.09676149487495422,0.35817673802375793
10,799,3,32,0.04590043053030968,0.152220219373703,0.4746670722961426
10,799,4,16,0.02870320901274681,0.11402599513530731,0.4386776089668274
10,799,5,16,0.0296790674328804,0.120103619992733,0.4185148775577545
10,799,6,8,0.04918735474348068,0.2136635184288025,1.1385321617126465
10,799,7,16,0.018641311675310135,0.12439524382352829,0.18846499919891357
10,799,8,16,0.020337805151939392,0.1418704241514206,0.15922224521636963
10,799,9,16,0.008192888461053371,0.03011607564985752,0.11699551343917847
10,799,10,32,0.00040608656127005816,0.026607222855091095,0.0048072547651827335
10,799,11,32,0.0015074408147484064,0.0382499136030674,0.04684409126639366
10,799,12,32,0.008076682686805725,0.035806771367788315,0.16053767502307892
10,799,13,64,0.20076867938041687,0.32587194442749023,2.030904769897461
10,799,14,64,0.025586213916540146,0.12749630212783813,0.8240858316421509
10,799,15,64,0.02285831794142723,0.06232753396034241,0.6248064041137695
15,699,0,64,0.006357287522405386,0.18039491772651672,0.2520688474178314
15,699,1,64,0.07473795115947723,0.3579293191432953,0.8687210083007812
15,699,2,32,0.015422684140503407,0.09961143136024475,0.3596203923225403
15,699,3,32,0.05295684188604355,0.1514502912759781,0.5111032724380493
15,699,4,16,0.027658049017190933,0.0953434407711029,0.42531365156173706
15,699,5,16,0.029207345098257065,0.11116944998502731,0.4130350351333618
15,699,6,8,0.049447499215602875,0.20749005675315857,1.1126902103424072
15,699,7,16,0.01484496146440506,0.10699769109487534,0.15901286900043488
15,699,8,16,0.016689186915755272,0.1445552408695221,0.1360815167427063
15,699,9,16,0.006714862771332264,0.022812427952885628,0.09084334969520569
15,699,10,32,0.00035547418519854546,0.022588733583688736,0.004361252300441265
15,699,11,32,0.0013023344799876213,0.013586936518549919,0.04328826814889908
15,699,12,32,0.006853890605270863,0.04197671264410019,0.13452032208442688
15,699,13,64,0.2016821801662445,0.3316207528114319,2.003021001815796
15,699,14,64,0.02994363382458687,0.12746497988700867,0.8631500005722046
15,699,15,64,0.02585901878774166,0.08311181515455246,0.7098041772842407
20,599,0,64,0.004207911901175976,0.15177088975906372,0.18338850140571594
20,599,1,64,0.07160036265850067,0.33272069692611694,0.8300763368606567
20,599,2,32,0.016308220103383064,0.10456165671348572,0.364143431186676
20,599,3,32,0.05415882170200348,0.15326392650604248,0.5173752307891846
20,599,4,16,0.028336379677057266,0.08500875532627106,0.42826300859451294
20,599,5,16,0.0288054421544075,0.1117938756942749,0.4095797538757324
20,599,6,8,0.047393798828125,0.20026643574237823,1.0769975185394287
20,599,7,16,0.012181627564132214,0.11042986065149307,0.14076590538024902
20,599,8,16,0.015225943177938461,0.13424339890480042,0.12583324313163757
20,599,9,16,0.00582684762775898,0.02239467017352581,0.07647141814231873
20,599,10,32,0.0003659140202216804,0.022115690633654594,0.004505641758441925
20,599,11,32,0.00121769227553159,0.013284586369991302,0.041051384061574936
20,599,12,32,0.005691997706890106,0.0338849239051342,0.11430268734693527
20,599,13,64,0.19552181661128998,0.37529051303863525,1.9602932929992676
20,599,14,64,0.03342283517122269,0.1692419946193695,0.8978286981582642
20,599,15,64,0.027629457414150238,0.07604809105396271,0.7801574468612671
25,500,0,64,0.003280529286712408,0.14357680082321167,0.16181126236915588
25,500,1,64,0.06837552785873413,0.3191030025482178,0.7836766839027405
25,500,2,32,0.016444344073534012,0.10949837416410446,0.3582134246826172
25,500,3,32,0.05039724335074425,0.15661503374576569,0.49593502283096313
25,500,4,16,0.029089607298374176,0.0784590095281601,0.43528294563293457
25,500,5,16,0.02906932309269905,0.11705054342746735,0.41263988614082336
25,500,6,8,0.045985475182533264,0.19457779824733734,1.0485448837280273
25,500,7,16,0.011356767266988754,0.10869006812572479,0.14060541987419128
25,500,8,16,0.01515115238726139,0.12329628318548203,0.12393560260534286
25,500,9,16,0.0053404271602630615,0.023213930428028107,0.06938530504703522
25,500,10,32,0.00041660305578261614,0.02555837109684944,0.004981942009180784
25,500,11,32,0.0012063065078109503,0.01394553855061531,0.039128050208091736
25,500,12,32,0.004818174056708813,0.025597339496016502,0.10232234001159668
25,500,13,64,0.18607869744300842,0.3797335624694824,1.9105007648468018
25,500,14,64,0.03602826967835426,0.17111623287200928,0.9211753010749817
25,500,15,64,0.027937108650803566,0.08734577894210815,0.8432246446609497
30,400,0,64,0.0031568421982228756,0.1423974335193634,0.16717591881752014
30,400,1,64,0.06483776867389679,0.3128899931907654,0.7229205965995789
30,400,2,32,0.01596929505467415,0.11366668343544006,0.33995306491851807
30,400,3,32,0.04438511282205582,0.15501844882965088,0.46483975648880005
30,400,4,16,0.02906983345746994,0.07330483198165894,0.441897451877594
30,400,5,16,0.030402107164263725,0.11168108135461807,0.42758095264434814
30,400,6,8,0.0466061532497406,0.1981995701789856,1.0239295959472656
30,400,7,16,0.011730434373021126,0.1038416177034378,0.14856652915477753
30,400,8,16,0.015517042018473148,0.12384288758039474,0.12329211831092834
30,400,9,16,0.005297698080539703,0.022915801033377647,0.06803326308727264
30,400,10,32,0.0004721533041447401,0.04216359555721283,0.005411021877080202
30,400,11,32,0.0012525534257292747,0.014844819903373718,0.03752730041742325
30,400,12,32,0.004392010159790516,0.024017658084630966,0.09906847774982452
30,400,13,64,0.17662714421749115,0.3650519847869873,1.8566153049468994
30,400,14,64,0.037881236523389816,0.1541668027639389,0.9371039867401123
30,400,15,64,0.027145689353346825,0.11346899718046188,0.8986636400222778
35,300,0,64,0.0037448410876095295,0.144657164812088,0.19081063568592072
35,300,1,64,0.0602148212492466,0.3025408387184143,0.6585314869880676
35,300,2,32,0.015159876085817814,0.11609001457691193,0.31287840008735657
35,300,3,32,0.03831813484430313,0.14699687063694,0.42940109968185425
35,300,4,16,0.02730664610862732,0.06909947097301483,0.4365919828414917
35,300,5,16,0.029638763517141342,0.10205982625484467,0.4200821816921234
35,300,6,8,0.04783467575907707,0.19992582499980927,0.9879955053329468
35,300,7,16,0.011941703036427498,0.10432720184326172,0.15414150059223175
35,300,8,16,0.013798752799630165,0.12035229057073593,0.10995607823133469
35,300,9,16,0.005215873010456562,0.025870181620121002,0.06942500174045563
35,300,10,32,0.0005549778579734266,0.07304804027080536,0.0060106245800852776
35,300,11,32,0.0013482993235811591,0.010109436698257923,0.03670772165060043
35,300,12,32,0.004245861433446407,0.023474417626857758,0.10183027386665344
35,300,13,64,0.16363126039505005,0.3323688507080078,1.7856755256652832
35,300,14,64,0.03838126361370087,0.15501117706298828,0.9420472383499146
35,300,15,64,0.02591780573129654,0.1330384910106659,0.9555233716964722
40,200,0,64,0.00459321541711688,0.15025347471237183,0.21715694665908813
40,200,1,64,0.05412646383047104,0.2853749394416809,0.5965933799743652
40,200,2,32,0.013893211260437965,0.11428233981132507,0.2787260413169861
40,200,3,32,0.03126062825322151,0.1429731249809265,0.3780350983142853
40,200,4,16,0.024439487606287003,0.06688335537910461,0.41233259439468384
40,200,5,16,0.026224490255117416,0.09541656821966171,0.38205868005752563
40,200,6,8,0.04583291709423065,0.1929493248462677,0.9435714483261108
40,200,7,16,0.011198904365301132,0.10005101561546326,0.15113341808319092
40,200,8,16,0.011591913178563118,0.10746143013238907,0.09640073776245117
40,200,9,16,0.0048879352398216724,0.027046922594308853,0.06626388430595398
40,200,10,32,0.0005448916926980019,0.07649122923612595,0.005854330025613308
40,200,11,32,0.0012503932230174541,0.010620742104947567,0.033551838248968124
40,200,12,32,0.003958576824516058,0.02191264182329178,0.101714588701725
40,200,13,64,0.14880526065826416,0.33163511753082275,1.7074148654937744
40,200,14,64,0.03780757635831833,0.157006174325943,0.9377830028533936
40,200,15,64,0.024877365678548813,0.1246173158288002,1.0093952417373657
45,100,0,64,0.005119198001921177,0.15935513377189636,0.2334299087524414
45,100,1,64,0.04598775506019592,0.2663807272911072,0.5288976430892944
45,100,2,32,0.011567054316401482,0.10465095937252045,0.23221340775489807
45,100,3,32,0.021205518394708633,0.13843508064746857,0.3012382388114929
45,100,4,16,0.020650049671530724,0.061290085315704346,0.3665170669555664
45,100,5,16,0.023140065371990204,0.09579899907112122,0.34152883291244507
45,100,6,8,0.042966049164533615,0.1789741963148117,0.9044679403305054
45,100,7,16,0.009802522137761116,0.09277530759572983,0.13731321692466736
45,100,8,16,0.009671601466834545,0.08417799323797226,0.08718708157539368
45,100,9,16,0.0052575948648154736,0.025818224996328354,0.07101687788963318
45,100,10,32,0.00039658413152210414,0.05011998489499092,0.004592616576701403
45,100,11,32,0.0010449246037751436,0.0101244505494833,0.028635192662477493
45,100,12,32,0.0037846765480935574,0.021844234317541122,0.10294973850250244
45,100,13,64,0.1348758488893509,0.34239012002944946,1.6073026657104492
45,100,14,64,0.035106658935546875,0.15429991483688354,0.9109436869621277
45,100,15,64,0.02339290641248226,0.1299668252468109,1.0443931818008423
49,20,0,64,0.005500440951436758,0.17506463825702667,0.24650362133979797
49,20,1,64,0.03805016726255417,0.2569945752620697,0.4467586278915405
49,20,2,32,0.007379469461739063,0.0732666552066803,0.1660517156124115
49,20,3,32,0.010670393705368042,0.1346530318260193,0.21599650382995605
49,20,4,16,0.017023632302880287,0.04479455202817917,0.3021898865699768
49,20,5,16,0.02091829665005207,0.09084545075893402,0.31185147166252136
49,20,6,8,0.041425228118896484,0.1594947725534439,0.8375179767608643
49,20,7,16,0.009468786418437958,0.08420832455158234,0.13177894055843353
49,20,8,16,0.007367047481238842,0.0755549743771553,0.0752662867307663
49,20,9,16,0.005891731940209866,0.019879765808582306,0.08992454409599304
49,20,10,32,0.00025612208992242813,0.018722739070653915,0.0034815240651369095
49,20,11,32,0.0008394391043111682,0.010486648418009281,0.02367081679403782
49,20,12,32,0.0038470118306577206,0.022721298038959503,0.10373839735984802
49,20,13,64,0.14650455117225647,0.3475872874259949,1.5802291631698608
