step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.01117257121950388,0.09248875826597214,0.5808600187301636
0,400,1,64,0.029768498614430428,0.10707785189151764,1.0302363634109497
0,400,2,32,0.010567750781774521,0.06855933368206024,0.6039872765541077
0,400,3,32,0.012404127046465874,0.07036507874727249,0.38496091961860657
0,400,4,16,0.03619643300771713,0.11758306622505188,0.5523052215576172
0,400,5,16,0.04770621657371521,0.22655867040157318,0.6345278024673462
0,400,6,8,0.049351178109645844,0.14644715189933777,1.2914425134658813
0,400,7,16,0.047700896859169006,0.3266944885253906,0.47699952125549316
0,400,8,16,0.026323188096284866,0.2328735738992691,0.14719584584236145
0,400,9,16,0.015629004687070847,0.19299250841140747,0.18670307099819183
0,400,10,32,0.00044501147931441665,0.028967028483748436,0.01127384603023529
0,400,11,32,0.002511092694476247,0.060483578592538834,0.11950314790010452
0,400,12,32,0.015610980801284313,0.10538624227046967,0.30062738060951233
0,400,13,64,0.07523630559444427,0.2233773022890091,1.4426039457321167
0,400,14,64,0.013947619125247002,0.10599419474601746,0.4046110510826111
0,400,15,64,0.011281593702733517,0.03980349004268646,0.5863300561904907
5,360,0,64,0.011480038985610008,0.10580311715602875,0.5565733909606934
5,360,1,64,0.0299665704369545,0.13599441945552826,1.000592589378357
5,360,2,32,0.010915856808423996,0.0752248466014862,0.5699739456176758
5,360,3,32,0.01241766382008791,0.05344417318701744,0.37394431233406067
5,360,4,16,0.03763118386268616,0.12876079976558685,0.5261791348457336
5,360,5,16,0.04288559406995773,0.189214289188385,0.5682838559150696
5,360,6,8,0.04349169880151749,0.13829495012760162,1.1902573108673096
5,360,7,16,0.04214702546596527,0.3105570375919342,0.3761478662490845
5,360,8,16,0.02575700543820858,0.25949570536613464,0.1336815357208252
5,360,9,16,0.01442415826022625,0.16983960568904877,0.16307979822158813
5,360,10,32,0.000539605098310858,0.03821884095668793,0.01223212294280529
5,360,11,32,0.0028965810779482126,0.06720035523176193,0.12480238080024719
5,360,12,32,0.01664414256811142,0.15900740027427673,0.27716583013534546
5,360,13,64,0.0822073444724083,0.23418354988098145,1.448014736175537
5,360,14,64,0.014346582815051079,0.11626170575618744,0.4119139313697815
5,360,15,64,0.010974809527397156,0.03789425641298294,0.5723506212234497
10,320,0,64,0.011652933433651924,0.12024844437837601,0.5311825275421143
10,320,1,64,0.030092662200331688,0.15012669563293457,0.9658743143081665
10,320,2,32,0.011076154187321663,0.0739748403429985,0.5278981924057007
10,320,3,32,0.012556521221995354,0.08153165131807327,0.3654361069202423
10,320,4,16,0.03666486591100693,0.13684122264385223,0.4968649744987488
10,320,5,16,0.040326301008462906,0.18817920982837677,0.5270425081253052
10,320,6,8,0.040381938219070435,0.13477949798107147,1.0941721200942993
10,320,7,16,0.03844170644879341,0.31330442428588867,0.3166656196117401
10,320,8,16,0.02764207310974598,0.24494953453540802,0.13387200236320496
10,320,9,16,0.012884723953902721,0.16254109144210815,0.14827972650527954
10,320,10,32,0.0005671832477673888,0.031623221933841705,0.012522335164248943
10,320,11,32,0.0025638495571911335,0.064753957092762,0.11741659045219421
10,320,12,32,0.015603643842041492,0.16791751980781555,0.25372517108917236
10,320,13,64,0.088802769780159,0.25202399492263794,1.4475319385528564
10,320,14,64,0.013965556398034096,0.09843765199184418,0.42188945412635803
10,320,15,64,0.010864729061722755,0.03929291293025017,0.5645965337753296
15,280,0,64,0.01164126954972744,0.1361461877822876,0.5051150321960449
15,280,1,64,0.030128847807645798,0.15141630172729492,0.9277036190032959
15,280,2,32,0.010858342051506042,0.07008053362369537,0.4781128764152527
15,280,3,32,0.01237249281257391,0.09668713808059692,0.3539460599422455
15,280,4,16,0.03475087136030197,0.14648018777370453,0.4665300250053406
15,280,5,16,0.038684483617544174,0.18824049830436707,0.4939335286617279
15,280,6,8,0.038151100277900696,0.13299714028835297,0.9907336235046387
15,280,7,16,0.03459789603948593,0.2534507215023041,0.2853155732154846
15,280,8,16,0.0273884367197752,0.2592548131942749,0.13296173512935638
15,280,9,16,0.013302305713295937,0.17004133760929108,0.14421285688877106
15,280,10,32,0.0006213040906004608,0.03425103798508644,0.013210481964051723
15,280,11,32,0.002570335753262043,0.06298788636922836,0.11214417219161987
15,280,12,32,0.01542060635983944,0.17681731283664703,0.2323153167963028
15,280,13,64,0.09587552398443222,0.2632700502872467,1.4532999992370605
15,280,14,64,0.013344638980925083,0.10238096117973328,0.4331645965576172
15,280,15,64,0.01084229163825512,0.04649655520915985,0.5585141181945801
20,240,0,64,0.011399873532354832,0.152481809258461,0.47724902629852295
20,240,1,64,0.029901128262281418,0.14716584980487823,0.8854405879974365
20,240,2,32,0.010355410166084766,0.06724563986063004,0.4272620379924774
