step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,999,0,64,0.010781209915876389,0.10436426103115082,0.35750067234039307
0,999,1,64,0.08766703307628632,0.2832702398300171,1.1250090599060059
0,999,2,32,0.007970999926328659,0.04909202829003334,0.3250275254249573
0,999,3,32,0.008560148999094963,0.08115260303020477,0.24554893374443054
0,999,4,16,0.01023904699832201,0.04225477576255798,0.4209468960762024
0,999,5,16,0.012146596796810627,0.07388163357973099,0.369081974029541
0,999,6,8,0.03921794891357422,0.1373274177312851,0.7812999486923218
0,999,7,16,0.01600951887667179,0.12043342739343643,0.2079029679298401
0,999,8,16,0.008426405489444733,0.12076684087514877,0.1362406313419342
0,999,9,16,0.004792092368006706,0.048210740089416504,0.06313662230968475
0,999,10,32,0.000585276517085731,0.04060821980237961,0.005412704311311245
0,999,11,32,0.003005212638527155,0.0869731605052948,0.06770551204681396
0,999,12,32,0.005555428564548492,0.032459478825330734,0.2250399887561798
0,999,13,64,0.12471457570791245,0.22345145046710968,1.5128893852233887
0,999,14,64,0.007185877300798893,0.04826328530907631,0.6967578530311584
0,999,15,64,0.009865878149867058,0.01799500361084938,0.4412853717803955
5,899,0,64,0.009355967864394188,0.10244669020175934,0.342970609664917
5,899,1,64,0.0860963985323906,0.2886098027229309,1.095850944519043
5,899,2,32,0.008439237251877785,0.0511360727250576,0.2969743609428406
5,899,3,32,0.009159445762634277,0.1121397465467453,0.26562127470970154
5,899,4,16,0.009269786067306995,0.04040110856294632,0.37369728088378906
5,899,5,16,0.012096517719328403,0.07770456373691559,0.3716147243976593
5,899,6,8,0.03770070895552635,0.1197834238409996,0.7697154879570007
5,899,7,16,0.018127860501408577,0.13916324079036713,0.2074366807937622
5,899,8,16,0.006295688915997744,0.09669364243745804,0.11533670872449875
5,899,9,16,0.004349160939455032,0.035539545118808746,0.06471502780914307
5,899,10,32,0.000731303240172565,0.04899901896715164,0.006831612437963486
5,899,11,32,0.0033169672824442387,0.09157390147447586,0.07156391441822052
5,899,12,32,0.005562460049986839,0.02757805585861206,0.19725090265274048
5,899,13,64,0.1361774355173111,0.2350633144378662,1.4789870977401733
5,899,14,64,0.01000449899584055,0.0599069818854332,0.6986786127090454
5,899,15,64,0.010361600667238235,0.020191755145788193,0.4273122251033783
10,799,0,64,0.008440561592578888,0.10211789608001709,0.3241281807422638
10,799,1,64,0.08696410059928894,0.2942676842212677,1.0889843702316284
10,799,2,32,0.008705373853445053,0.050866417586803436,0.30370765924453735
10,799,3,32,0.01018693670630455,0.12243399024009705,0.2801968455314636
10,799,4,16,0.008767254650592804,0.03965754061937332,0.33498626947402954
10,799,5,16,0.012296345084905624,0.08551838994026184,0.34920620918273926
10,799,6,8,0.03748253732919693,0.12476465106010437,0.7291368842124939
10,799,7,16,0.015204401686787605,0.13452452421188354,0.17124223709106445
10,799,8,16,0.006179101299494505,0.09144003689289093,0.10633336007595062
10,799,9,16,0.0040853144600987434,0.03394664078950882,0.05595625564455986
10,799,10,32,0.001246555824764073,0.09057217091321945,0.008069106377661228
10,799,11,32,0.0034418045543134212,0.097088523209095,0.0737738162279129
10,799,12,32,0.004697468597441912,0.044225335121154785,0.16738951206207275
10,799,13,64,0.1444423794746399,0.24620239436626434,1.480818271636963
10,799,14,64,0.014985928311944008,0.05861164629459381,0.7455292344093323
10,799,15,64,0.010870090685784817,0.02570650354027748,0.4287657141685486
15,699,0,64,0.00791984237730503,0.10150457173585892,0.31025487184524536
15,699,1,64,0.08805050700902939,0.29885104298591614,1.0791563987731934
15,699,2,32,0.008305240422487259,0.043579451739788055,0.30864089727401733
15,699,3,32,0.011190483346581459,0.12497617304325104,0.2860739231109619
15,699,4,16,0.008549666032195091,0.035608287900686264,0.3305537700653076
15,699,5,16,0.01371279451996088,0.08634719252586365,0.34043359756469727
15,699,6,8,0.03787209838628769,0.1165037676692009,0.6934061050415039
15,699,7,16,0.012400191277265549,0.11505526304244995,0.14289182424545288
15,699,8,16,0.0059999264776706696,0.09686367213726044,0.09033821523189545
15,699,9,16,0.00413310993462801,0.0380886048078537,0.055153630673885345
15,699,10,32,0.0009454000974074006,0.08245775103569031,0.006848647724837065
15,699,11,32,0.003462711349129677,0.11373234540224075,0.07157856225967407
15,699,12,32,0.004087467212229967,0.047229915857315063,0.1379934549331665
15,699,13,64,0.14747950434684753,0.26269087195396423,1.491483449935913
15,699,14,64,0.021479591727256775,0.06594803929328918,0.8131457567214966
15,699,15,64,0.011404775083065033,0.03165361285209656,0.43184375762939453
20,599,0,64,0.007466210052371025,0.10053497552871704,0.2952944040298462
20,599,1,64,0.08838073164224625,0.2999989986419678,1.0723633766174316
20,599,2,32,0.007750471122562885,0.03404045104980469,0.314533531665802
20,599,3,32,0.011432838626205921,0.12491320073604584,0.2915620803833008
20,599,4,16,0.008321931585669518,0.03200868144631386,0.33056265115737915
20,599,5,16,0.013654237613081932,0.09693194180727005,0.32377901673316956
20,599,6,8,0.034616462886333466,0.10367114841938019,0.6752012968063354
20,599,7,16,0.009706759825348854,0.09031163901090622,0.11858640611171722
20,599,8,16,0.005127544514834881,0.08476129919290543,0.0676816999912262
20,599,9,16,0.003648064797744155,0.07106570899486542,0.051031894981861115
20,599,10,32,0.000617111218161881,0.07934564352035522,0.005102668888866901
20,599,11,32,0.002369718626141548,0.08736608922481537,0.05561871454119682
20,599,12,32,0.003201424377039075,0.028834287077188492,0.10150715708732605
20,599,13,64,0.14750546216964722,0.26795774698257446,1.5190595388412476
20,599,14,64,0.02806633897125721,0.08729591220617294,0.8798458576202393
20,599,15,64,0.012390786781907082,0.04886516556143761,0.4555931091308594
25,500,0,64,0.007445652969181538,0.1001783013343811,0.28924694657325745
25,500,1,64,0.08810421824455261,0.2983522415161133,1.061535358428955
25,500,2,32,0.007544025778770447,0.029080772772431374,0.3118157386779785
25,500,3,32,0.010881301015615463,0.11994113028049469,0.2925244867801666
25,500,4,16,0.00810343399643898,0.03081243857741356,0.33469724655151367
25,500,5,16,0.012056499719619751,0.09623704850673676,0.29131150245666504
25,500,6,8,0.029461033642292023,0.07743525505065918,0.6448658108711243
25,500,7,16,0.008740385994315147,0.07122419774532318,0.10610274225473404
25,500,8,16,0.009135480970144272,0.11275703459978104,0.08951257169246674
25,500,9,16,0.0044004544615745544,0.07262731343507767,0.04988138750195503
25,500,10,32,0.0010628857417032123,0.12172646820545197,0.006634741090238094
25,500,11,32,0.005076604895293713,0.18922026455402374,0.07875126600265503
25,500,12,32,0.004031484946608543,0.08559057861566544,0.09832914173603058
25,500,13,64,0.1453293114900589,0.2746291160583496,1.5206845998764038
25,500,14,64,0.03394871950149536,0.11124533414840698,0.9255362749099731
25,500,15,64,0.013073496520519257,0.0789644867181778,0.48686888813972473
30,400,0,64,0.007596991956233978,0.09886761754751205,0.2879283130168915
30,400,1,64,0.08665455877780914,0.29367247223854065,1.0464363098144531
30,400,2,32,0.007407153025269508,0.026709210127592087,0.29964378476142883
30,400,3,32,0.009524823166429996,0.10765039920806885,0.2845492362976074
30,400,4,16,0.008247015997767448,0.030031362548470497,0.335479199886322
30,400,5,16,0.010915561579167843,0.07878738641738892,0.27164900302886963
30,400,6,8,0.027382707223296165,0.062119193375110626,0.6140059232711792
30,400,7,16,0.008638007566332817,0.06677860766649246,0.0992106944322586
30,400,8,16,0.009042634628713131,0.09794513881206512,0.08314500749111176
30,400,9,16,0.004629545845091343,0.0912233367562294,0.046594202518463135
30,400,10,32,0.0008101097773760557,0.12449631839990616,0.005778100807219744
30,400,11,32,0.00664729718118906,0.2834901511669159,0.08910403400659561
30,400,12,32,0.004354697652161121,0.11413522064685822,0.08909884095191956
30,400,13,64,0.14538732171058655,0.2798990309238434,1.5157427787780762
30,400,14,64,0.03835657238960266,0.12906964123249054,0.951569139957428
30,400,15,64,0.01356529537588358,0.10409846901893616,0.5104734897613525
35,300,0,64,0.007768327835947275,0.09440154582262039,0.28929924964904785
35,300,1,64,0.0838111937046051,0.28516238927841187,1.0285292863845825
35,300,2,32,0.007225528359413147,0.027775991708040237,0.2850223183631897
35,300,3,32,0.0083943922072649,0.09831234812736511,0.2731765806674957
35,300,4,16,0.008240830153226852,0.03279966488480568,0.33347153663635254
35,300,5,16,0.010116735473275185,0.07352571934461594,0.25559502840042114
35,300,6,8,0.026880864053964615,0.05955349653959274,0.5829528570175171
35,300,7,16,0.008413261733949184,0.08138076215982437,0.09329219907522202
35,300,8,16,0.008681295439600945,0.09535045176744461,0.07876881957054138
35,300,9,16,0.004813303705304861,0.09737954288721085,0.04661376029253006
35,300,10,32,0.0007328748470172286,0.12437298893928528,0.00508800707757473
35,300,11,32,0.0062607694417238235,0.30152446031570435,0.08474953472614288
35,300,12,32,0.004100208170711994,0.1126992255449295,0.0793132483959198
35,300,13,64,0.1457420438528061,0.281067430973053,1.5147018432617188
35,300,14,64,0.041897520422935486,0.1417858749628067,0.965430736541748
35,300,15,64,0.014187552966177464,0.09009219706058502,0.5362980365753174
40,200,0,64,0.007732638623565435,0.08484140783548355,0.29130080342292786
40,200,1,64,0.07929965853691101,0.2732236385345459,1.001448631286621
40,200,2,32,0.0068052103742957115,0.028714871034026146,0.2663448452949524
40,200,3,32,0.007593376096338034,0.0872051790356636,0.2579684853553772
40,200,4,16,0.008026853203773499,0.03384493291378021,0.32747018337249756
40,200,5,16,0.008930593729019165,0.06223481148481369,0.23825082182884216
40,200,6,8,0.025030918419361115,0.054258450865745544,0.5479609966278076
40,200,7,16,0.007975215092301369,0.07861907035112381,0.08835133910179138
40,200,8,16,0.00803451519459486,0.0923101007938385,0.07509051263332367
40,200,9,16,0.004394199699163437,0.08675217628479004,0.044841915369033813
40,200,10,32,0.0007011438719928265,0.1241273283958435,0.004785750526934862
40,200,11,32,0.005671188235282898,0.28435051441192627,0.07833397388458252
40,200,12,32,0.003934547305107117,0.10570091009140015,0.0731491968035698
40,200,13,64,0.14631494879722595,0.27887678146362305,1.518134355545044
40,200,14,64,0.04349895566701889,0.1512385755777359,0.970274031162262
40,200,15,64,0.014722013846039772,0.10082332044839859,0.5627949237823486
45,100,0,64,0.007279608398675919,0.06986340135335922,0.29553085565567017
45,100,1,64,0.07175503671169281,0.25441721081733704,0.9474621415138245
45,100,2,32,0.00591614656150341,0.027674175798892975,0.23653444647789001
45,100,3,32,0.0068772234953939915,0.06816235929727554,0.23310419917106628
45,100,4,16,0.0076174261048436165,0.03599077835679054,0.31428396701812744
45,100,5,16,0.007514681667089462,0.03845034912228584,0.22001582384109497
45,100,6,8,0.022634053602814674,0.047811515629291534,0.5143672227859497
45,100,7,16,0.0076804812997579575,0.08567335456609726,0.08435305953025818
45,100,8,16,0.0070097362622618675,0.0826321616768837,0.07032239437103271
45,100,9,16,0.0037517293822020292,0.07503873109817505,0.042785633355379105
45,100,10,32,0.0006432729423977435,0.12144314497709274,0.004672486335039139
45,100,11,32,0.005098838824778795,0.26148101687431335,0.07255086302757263
45,100,12,32,0.003890711348503828,0.10228414833545685,0.06957153975963593
45,100,13,64,0.148115336894989,0.2716405689716339,1.5212754011154175
45,100,14,64,0.04230642318725586,0.15990109741687775,0.9629409313201904
45,100,15,64,0.014931604266166687,0.11992292106151581,0.5810791254043579
49,20,0,64,0.006352342665195465,0.07383149117231369,0.3019997179508209
49,20,1,64,0.05733774974942207,0.23783138394355774,0.7794557213783264
49,20,2,32,0.004181519150733948,0.023826679214835167,0.18226894736289978
49,20,3,32,0.0060071987099945545,0.06305854022502899,0.19719725847244263
49,20,4,16,0.006763722747564316,0.03375019133090973,0.27867618203163147
49,20,5,16,0.006290399469435215,0.051880184561014175,0.19969108700752258
49,20,6,8,0.020046569406986237,0.04335463419556618,0.49606871604919434
49,20,7,16,0.006747244857251644,0.07385866343975067,0.07438749819993973
49,20,8,16,0.005911141633987427,0.06369005888700485,0.06535589694976807
49,20,9,16,0.003197640413418412,0.06279397010803223,0.042093634605407715
49,20,10,32,0.00042496848618611693,0.09756812453269958,0.004276425577700138
49,20,11,32,0.004123343154788017,0.22728966176509857,0.062050558626651764
49,20,12,32,0.0036116018891334534,0.09175573289394379,0.06590940058231354
49,20,13,64,0.15534673631191254,0.25999027490615845,1.5090806484222412
49,20,14,64,0.036469269543886185,0.16342049837112427,0.9218763113021851
49,20,15,64,0.014400523155927658,0.13166332244873047,0.5770091414451599
