step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,999,0,64,0.012181478552520275,0.14375142753124237,0.36184823513031006
0,999,1,64,0.08693510293960571,0.3416624665260315,1.142187476158142
0,999,2,32,0.007241388782858849,0.044830262660980225,0.2949973940849304
0,999,3,32,0.011399485170841217,0.12005487829446793,0.20691326260566711
0,999,4,16,0.010908360593020916,0.04377180337905884,0.4163549840450287
0,999,5,16,0.009084737859666348,0.053939271718263626,0.29119744896888733
0,999,6,8,0.027816781774163246,0.10621966421604156,1.04541015625
0,999,7,16,0.004949611611664295,0.0368463397026062,0.1548076570034027
0,999,8,16,0.0041677458211779594,0.07982596755027771,0.07145874202251434
0,999,9,16,0.0045029111206531525,0.06592916697263718,0.09797251224517822
0,999,10,32,0.00018279944197274745,0.0024451883509755135,0.0042173913680016994
0,999,11,32,0.0026038959622383118,0.04407671093940735,0.05343077704310417
0,999,12,32,0.0033964822068810463,0.026270661503076553,0.17607448995113373
0,999,13,64,0.13454174995422363,0.23122970759868622,1.590761661529541
0,999,14,64,0.007343964651226997,0.059855200350284576,0.7038760781288147
0,999,15,64,0.010392013937234879,0.01896863803267479,0.4724141061306
5,899,0,64,0.010357661172747612,0.13452258706092834,0.3461076319217682
5,899,1,64,0.08287547528743744,0.31283730268478394,1.0794163942337036
5,899,2,32,0.007713852915912867,0.06542111933231354,0.2472916543483734
5,899,3,32,0.013043127954006195,0.12528656423091888,0.228888601064682
5,899,4,16,0.010174501687288284,0.039584867656230927,0.37083137035369873
5,899,5,16,0.00868142955005169,0.05360528826713562,0.3060527443885803
5,899,6,8,0.027683701366186142,0.11742272973060608,1.0935289859771729
5,899,7,16,0.0034707270096987486,0.029887214303016663,0.12191227078437805
5,899,8,16,0.003040849696844816,0.034907110035419464,0.057110607624053955
5,899,9,16,0.002356332028284669,0.012679917737841606,0.07410867512226105
5,899,10,32,0.00019892636919394135,0.0036239477340132,0.004393419716507196
5,899,11,32,0.0022304817102849483,0.03825821354985237,0.05051692575216293
5,899,12,32,0.0029221915174275637,0.02538655325770378,0.1147443875670433
5,899,13,64,0.1518828272819519,0.2336675226688385,1.5743709802627563
5,899,14,64,0.010054998099803925,0.08040151000022888,0.7145482301712036
5,899,15,64,0.010844867676496506,0.020175646990537643,0.45499780774116516
10,799,0,64,0.009882778860628605,0.12860408425331116,0.3411070704460144
10,799,1,64,0.0834866464138031,0.30930212140083313,1.071471929550171
10,799,2,32,0.008227028883993626,0.06868742406368256,0.2507350444793701
10,799,3,32,0.015039719641208649,0.12400323152542114,0.24558141827583313
10,799,4,16,0.008977523073554039,0.03548262640833855,0.338533878326416
10,799,5,16,0.00843033753335476,0.0592191182076931,0.318437784910202
10,799,6,8,0.03124197944998741,0.12881796061992645,1.101367473602295
10,799,7,16,0.0035278694704174995,0.07943315804004669,0.11052128672599792
10,799,8,16,0.0030060559511184692,0.02594943717122078,0.057490091770887375
10,799,9,16,0.002195563167333603,0.02503068931400776,0.06335990875959396
10,799,10,32,0.00018742994870990515,0.0034201645758002996,0.004045729525387287
10,799,11,32,0.0017724031349644065,0.023785188794136047,0.04515448212623596
10,799,12,32,0.0026689311489462852,0.024555405601859093,0.08343958854675293
10,799,13,64,0.15910297632217407,0.2365797758102417,1.566723108291626
10,799,14,64,0.015057395212352276,0.0735081136226654,0.7725005149841309
10,799,15,64,0.011160637252032757,0.027498729526996613,0.4378618896007538
15,699,0,64,0.009743504226207733,0.12437073141336441,0.3386962413787842
15,699,1,64,0.08488210290670395,0.3022777736186981,1.0668082237243652
15,699,2,32,0.008731797337532043,0.0689035952091217,0.2596147656440735
15,699,3,32,0.015802187845110893,0.12064619362354279,0.25787684321403503
15,699,4,16,0.008158599026501179,0.029713232070207596,0.32363587617874146
15,699,5,16,0.008347543887794018,0.07380344718694687,0.3166794776916504
15,699,6,8,0.03326740115880966,0.1329459249973297,1.0704302787780762
15,699,7,16,0.0036540173459798098,0.10787765681743622,0.10891188681125641
15,699,8,16,0.003184340428560972,0.03781427443027496,0.0606512576341629
15,699,9,16,0.0021181812044233084,0.045171890407800674,0.05405278503894806
15,699,10,32,0.00019171932945027947,0.0029792902059853077,0.004014641512185335
15,699,11,32,0.001460201689042151,0.016677385196089745,0.03993869572877884
15,699,12,32,0.002166074002161622,0.023690132424235344,0.06189921498298645
