step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,999,0,64,0.014519637450575829,0.1036636084318161,0.41853591799736023
0,999,1,64,0.0718507468700409,0.2858193516731262,1.0084502696990967
0,999,2,32,0.0029955406207591295,0.04608016461133957,0.30408135056495667
0,999,3,32,0.02169128879904747,0.1037488728761673,0.31792187690734863
0,999,4,16,0.03398015722632408,0.10481104254722595,0.4713769555091858
0,999,5,16,0.023005183786153793,0.16119663417339325,0.5156688690185547
0,999,6,8,0.018241269513964653,0.061455510556697845,0.986913800239563
0,999,7,16,0.013846084475517273,0.10332297533750534,0.3552267551422119
0,999,8,16,0.015345337800681591,0.17532308399677277,0.11704029142856598
0,999,9,16,0.010654734447598457,0.15431296825408936,0.16840992867946625
0,999,10,32,0.0002711132983677089,0.003155754180625081,0.006083549000322819
0,999,11,32,0.0032840061467140913,0.022319147363305092,0.144929900765419
0,999,12,32,0.0111223254352808,0.04949141666293144,0.2889876663684845
0,999,13,64,0.1190812811255455,0.24176084995269775,1.6161508560180664
0,999,14,64,0.007073347922414541,0.029788944870233536,0.7760440111160278
0,999,15,64,0.010838016867637634,0.020148461684584618,0.5713860392570496
5,899,0,64,0.009112732484936714,0.10850512981414795,0.3768157660961151
5,899,1,64,0.07004892826080322,0.2756606936454773,0.9709144830703735
5,899,2,32,0.003072184044867754,0.04192709922790527,0.31617480516433716
5,899,3,32,0.02416553720831871,0.1200321614742279,0.3426929712295532
5,899,4,16,0.035210251808166504,0.1169491782784462,0.4240925908088684
5,899,5,16,0.020804598927497864,0.1272820085287094,0.47230854630470276
5,899,6,8,0.020911097526550293,0.06010984629392624,1.022017478942871
5,899,7,16,0.00961635448038578,0.03961605951189995,0.30473607778549194
5,899,8,16,0.005910968873649836,0.07111047208309174,0.07464729994535446
5,899,9,16,0.005371923558413982,0.05993068963289261,0.13846054673194885
5,899,10,32,0.00016224919818341732,0.0019821671303361654,0.0043882206082344055
5,899,11,32,0.002095200587064028,0.022151386365294456,0.10115533322095871
5,899,12,32,0.011144964024424553,0.053289346396923065,0.2250906378030777
5,899,13,64,0.14789153635501862,0.26428353786468506,1.7335059642791748
5,899,14,64,0.008946945890784264,0.04827062040567398,0.7228584885597229
5,899,15,64,0.010914260521531105,0.018627945333719254,0.5452115535736084
10,799,0,64,0.007130513899028301,0.09081337600946426,0.35093003511428833
10,799,1,64,0.07017569243907928,0.2847094237804413,0.950737476348877
10,799,2,32,0.0036081410944461823,0.04205089807510376,0.33012011647224426
10,799,3,32,0.02957722917199135,0.12641286849975586,0.3873635530471802
10,799,4,16,0.031945839524269104,0.10965273529291153,0.39205923676490784
10,799,5,16,0.020532958209514618,0.12591126561164856,0.4534054696559906
10,799,6,8,0.02136371098458767,0.06561312824487686,1.0139179229736328
10,799,7,16,0.007376375142484903,0.02560274489223957,0.2701462209224701
10,799,8,16,0.003767559304833412,0.04163206368684769,0.05682216212153435
10,799,9,16,0.003970798570662737,0.019920814782381058,0.10024850070476532
10,799,10,32,9.545059583615512e-05,0.002468591323122382,0.0025742228608578444
10,799,11,32,0.0014225104823708534,0.012133173644542694,0.05708746984601021
10,799,12,32,0.009322378784418106,0.07498284429311752,0.1594446748495102
10,799,13,64,0.166670560836792,0.27789759635925293,1.7732617855072021
10,799,14,64,0.01197165995836258,0.0658220648765564,0.7483503818511963
10,799,15,64,0.011835150420665741,0.019949838519096375,0.5704869031906128
15,699,0,64,0.005649787373840809,0.06766028702259064,0.3098894953727722
15,699,1,64,0.06840077042579651,0.2878122627735138,0.9236998558044434
15,699,2,32,0.00426810048520565,0.04886242747306824,0.33936262130737305
15,699,3,32,0.032279666513204575,0.12685677409172058,0.4131239652633667
15,699,4,16,0.02906717173755169,0.10215039551258087,0.3729090094566345
15,699,5,16,0.02108992263674736,0.13299819827079773,0.4417498707771301
15,699,6,8,0.022101014852523804,0.0693093091249466,0.987790048122406
15,699,7,16,0.006303546018898487,0.023355286568403244,0.25501489639282227
15,699,8,16,0.0031184679828584194,0.044771868735551834,0.050697099417448044
15,699,9,16,0.003472584765404463,0.010503060184419155,0.08188142627477646
