step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.012989571318030357,0.060983672738075256,0.6151197552680969
0,400,1,64,0.03920701518654823,0.13797342777252197,1.2498748302459717
0,400,2,32,0.016530659049749374,0.06267639249563217,0.6403299570083618
0,400,3,32,0.016996610909700394,0.10520370304584503,0.4564722776412964
0,400,4,16,0.007518686819821596,0.04946186766028404,0.4222862422466278
0,400,5,16,0.009669756516814232,0.03642444312572479,0.44186943769454956
0,400,6,8,0.055364981293678284,0.18681401014328003,0.997279167175293
0,400,7,16,0.007390887476503849,0.03618961200118065,0.30958494544029236
0,400,8,16,0.0033599608577787876,0.02159660868346691,0.2509916424751282
0,400,9,16,0.0014988085022196174,0.004454103764146566,0.10763926804065704
0,400,10,32,0.0003571419510990381,0.00694077555090189,0.008610120043158531
0,400,11,32,0.0005516184610314667,0.024709753692150116,0.07141000032424927
0,400,12,32,0.003785073757171631,0.03912028670310974,0.10550735890865326
0,400,13,64,0.055365774780511856,0.20155981183052063,1.5016369819641113
0,400,14,64,0.020442984998226166,0.16836929321289062,0.6152138113975525
0,400,15,64,0.012370945885777473,0.10951605439186096,0.5611435174942017
5,360,0,64,0.01232990063726902,0.07971373200416565,0.5802706480026245
5,360,1,64,0.03926458954811096,0.13726574182510376,1.2214646339416504
5,360,2,32,0.015257924795150757,0.059996772557497025,0.5941330790519714
5,360,3,32,0.01651744358241558,0.09666876494884491,0.43697911500930786
5,360,4,16,0.007079400587826967,0.0496310330927372,0.40489479899406433
5,360,5,16,0.008771274238824844,0.03618549183011055,0.41020292043685913
5,360,6,8,0.048639968037605286,0.17227846384048462,0.9192779064178467
5,360,7,16,0.006401417776942253,0.03340340033173561,0.26147863268852234
5,360,8,16,0.0034759934060275555,0.02012661099433899,0.2175036370754242
5,360,9,16,0.0012788039166480303,0.004482594784349203,0.09303411841392517
5,360,10,32,0.0003384530427865684,0.005101011134684086,0.0076129985973238945
5,360,11,32,0.00047237385297194123,0.019746731966733932,0.064615398645401
5,360,12,32,0.003724470501765609,0.051306817680597305,0.0937308818101883
5,360,13,64,0.058900587260723114,0.21055354177951813,1.498618721961975
5,360,14,64,0.02178097888827324,0.12973786890506744,0.6182132363319397
5,360,15,64,0.01148146390914917,0.07426739484071732,0.5404506921768188
10,320,0,64,0.011700298637151718,0.09207891672849655,0.5473924875259399
10,320,1,64,0.03991894796490669,0.13328763842582703,1.2020868062973022
10,320,2,32,0.014325452037155628,0.059078291058540344,0.5545002222061157
10,320,3,32,0.016197189688682556,0.1011604592204094,0.4158237874507904
10,320,4,16,0.006591350305825472,0.04694123566150665,0.3787541687488556
10,320,5,16,0.007713009603321552,0.0333809070289135,0.36737143993377686
10,320,6,8,0.0417359434068203,0.16018053889274597,0.8408369421958923
10,320,7,16,0.005746500566601753,0.03194750100374222,0.22517745196819305
10,320,8,16,0.003455073107033968,0.017974471673369408,0.19223947823047638
10,320,9,16,0.0011829121503978968,0.004187923390418291,0.08238916099071503
10,320,10,32,0.00031260191462934017,0.0038302026223391294,0.006721185520291328
10,320,11,32,0.0004557222709991038,0.018320627510547638,0.06230321526527405
10,320,12,32,0.0036355925258249044,0.06214037165045738,0.08571264147758484
10,320,13,64,0.06255416572093964,0.21970561146736145,1.4922457933425903
10,320,14,64,0.023180648684501648,0.12883056700229645,0.6222493052482605
10,320,15,64,0.011343457736074924,0.07015734910964966,0.5315996408462524
15,280,0,64,0.011159772053360939,0.09848091751337051,0.5179305076599121
15,280,1,64,0.040685705840587616,0.13668915629386902,1.181755542755127
15,280,2,32,0.013365209102630615,0.06541011482477188,0.5224407911300659
15,280,3,32,0.015994597226381302,0.10379651933908463,0.3928885757923126
15,280,4,16,0.006051252596080303,0.04220975562930107,0.34761178493499756
15,280,5,16,0.006929380819201469,0.030882064253091812,0.3341140151023865
15,280,6,8,0.03486083447933197,0.14812979102134705,0.7609624266624451
15,280,7,16,0.005365872755646706,0.029695482924580574,0.20183491706848145
15,280,8,16,0.003374932799488306,0.016444524750113487,0.17483949661254883
15,280,9,16,0.0011240948224440217,0.003779057879000902,0.07436662912368774
15,280,10,32,0.00028084591031074524,0.0035660702269524336,0.00580955296754837
15,280,11,32,0.00045390790910460055,0.020106378942728043,0.06033443659543991
