step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,999,0,64,0.024479007348418236,0.22567567229270935,0.5010438561439514
0,999,1,64,0.07048839330673218,0.4078523814678192,0.914093017578125
0,999,2,32,0.011745628900825977,0.06664778292179108,0.3905037045478821
0,999,3,32,0.03492913395166397,0.15407362580299377,0.37900078296661377
0,999,4,16,0.03494688495993614,0.11690368503332138,0.5421258211135864
0,999,5,16,0.030352775007486343,0.12932229042053223,0.4931883215904236
0,999,6,8,0.05630992352962494,0.2675597667694092,1.3426692485809326
0,999,7,16,0.02095138095319271,0.13455206155776978,0.20846885442733765
0,999,8,16,0.022028109058737755,0.19491592049598694,0.17268861830234528
0,999,9,16,0.010464321821928024,0.031080467626452446,0.17326024174690247
0,999,10,32,0.0007988684810698032,0.040571074932813644,0.009798744693398476
0,999,11,32,0.001776400487869978,0.020647350698709488,0.06581486761569977
0,999,12,32,0.008901486173272133,0.033394284546375275,0.25774139165878296
0,999,13,64,0.1269732117652893,0.2789946496486664,1.6194629669189453
0,999,14,64,0.016456102952361107,0.11109282821416855,0.8550739288330078
0,999,15,64,0.017500732094049454,0.03249309957027435,0.5502784252166748
5,899,0,64,0.015010163187980652,0.22076483070850372,0.4140487015247345
5,899,1,64,0.07509444653987885,0.4071229100227356,0.9258618354797363
5,899,2,32,0.012190425768494606,0.08704172819852829,0.35900983214378357
5,899,3,32,0.036769382655620575,0.15706364810466766,0.40292248129844666
5,899,4,16,0.030536537989974022,0.11414584517478943,0.46893399953842163
5,899,5,16,0.030590618029236794,0.10894158482551575,0.46259021759033203
5,899,6,8,0.04639789089560509,0.23012176156044006,1.1650727987289429
5,899,7,16,0.01968153938651085,0.13745522499084473,0.18294870853424072
5,899,8,16,0.021058859303593636,0.1612205058336258,0.16251786053180695
5,899,9,16,0.012189896777272224,0.03352489694952965,0.18654058873653412
5,899,10,32,0.0006798524991609156,0.031146157532930374,0.007901588454842567
5,899,11,32,0.002068944275379181,0.05815223231911659,0.06671557575464249
5,899,12,32,0.00990744587033987,0.03276365250349045,0.2236180305480957
5,899,13,64,0.16595056653022766,0.3071874976158142,1.8260705471038818
5,899,14,64,0.019142746925354004,0.1360967755317688,0.7855392098426819
5,899,15,64,0.018420372158288956,0.038281723856925964,0.5319470763206482
10,799,0,64,0.010057924315333366,0.2132376730442047,0.338422954082489
10,799,1,64,0.07618725299835205,0.3941205143928528,0.9193481206893921
10,799,2,32,0.012330377474427223,0.09530321508646011,0.3389492928981781
10,799,3,32,0.038215234875679016,0.1310255229473114,0.417914479970932
10,799,4,16,0.027542756870388985,0.09864112734794617,0.43598246574401855
10,799,5,16,0.030942687764763832,0.1042565107345581,0.4503791034221649
10,799,6,8,0.05100570246577263,0.21032139658927917,1.1172707080841064
10,799,7,16,0.01900840550661087,0.14173993468284607,0.18122467398643494
10,799,8,16,0.019576087594032288,0.1393127292394638,0.15942838788032532
10,799,9,16,0.008673196658492088,0.02573479525744915,0.12501241266727448
10,799,10,32,0.0003897650458384305,0.03227021545171738,0.004610883072018623
10,799,11,32,0.0013466696254909039,0.013649912551045418,0.04631993919610977
10,799,12,32,0.007989264093339443,0.034455806016922,0.16858571767807007
10,799,13,64,0.19471672177314758,0.33168748021125793,2.0198380947113037
10,799,14,64,0.02487124130129814,0.14678974449634552,0.8081092238426208
10,799,15,64,0.023314233869314194,0.0585651695728302,0.6304503679275513
15,699,0,64,0.0067404890432953835,0.19324111938476562,0.26530808210372925
15,699,1,64,0.07431802153587341,0.3772529363632202,0.8825414776802063
15,699,2,32,0.012926141731441021,0.09846635162830353,0.3358049690723419
15,699,3,32,0.04160550236701965,0.1376371681690216,0.43751150369644165
15,699,4,16,0.027101080864667892,0.08436089754104614,0.43493056297302246
15,699,5,16,0.03050827980041504,0.10959765315055847,0.44367516040802
15,699,6,8,0.05607467144727707,0.21392583847045898,1.1198896169662476
15,699,7,16,0.01651015132665634,0.1282113790512085,0.16756831109523773
15,699,8,16,0.016253620386123657,0.13971878588199615,0.1395930051803589
15,699,9,16,0.006827169097959995,0.020717553794384003,0.09578731656074524
15,699,10,32,0.0003240155929233879,0.02588529884815216,0.003970901016145945
15,699,11,32,0.0012166614178568125,0.010561740957200527,0.04294329881668091
15,699,12,32,0.006614703219383955,0.03954366222023964,0.13834244012832642
15,699,13,64,0.19318531453609467,0.33367568254470825,1.9944260120391846
15,699,14,64,0.028839245438575745,0.16269642114639282,0.8393572568893433
15,699,15,64,0.026082046329975128,0.07661059498786926,0.7032034397125244
20,599,0,64,0.00444077979773283,0.16111835837364197,0.19822733104228973
20,599,1,64,0.07132406532764435,0.35995522141456604,0.8452693223953247
20,599,2,32,0.013795137405395508,0.10139495134353638,0.3433857560157776
20,599,3,32,0.042727455496788025,0.139259934425354,0.4483393430709839
20,599,4,16,0.028559528291225433,0.07261263579130173,0.44773298501968384
20,599,5,16,0.02949630469083786,0.10413482040166855,0.43361562490463257
20,599,6,8,0.05675821006298065,0.21686196327209473,1.1011953353881836
20,599,7,16,0.014004571363329887,0.13412532210350037,0.15349122881889343
20,599,8,16,0.014573141932487488,0.13737939298152924,0.1268615573644638
20,599,9,16,0.006147407926619053,0.018307071179151535,0.08472131937742233
20,599,10,32,0.0003322518023196608,0.021339835599064827,0.004107125103473663
20,599,11,32,0.0011534146033227444,0.010185515508055687,0.04130828380584717
20,599,12,32,0.0054987529292702675,0.038579050451517105,0.11744217574596405
20,599,13,64,0.1846463680267334,0.3370072543621063,1.9385168552398682
