step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,600,0,64,0.0094527592882514,0.043191343545913696,0.8014597296714783
0,600,1,64,0.03396724909543991,0.11419111490249634,1.215498447418213
0,600,2,32,0.013342933729290962,0.06187145784497261,0.7544224858283997
0,600,3,32,0.016097571700811386,0.09402339160442352,0.5128533840179443
0,600,4,16,0.04036714509129524,0.1742345690727234,0.8109665513038635
0,600,5,16,0.04849356785416603,0.19176426529884338,0.7236493825912476
0,600,6,8,0.0708141028881073,0.17588801681995392,1.3991870880126953
0,600,7,16,0.06518895924091339,0.2814120650291443,0.5950487852096558
0,600,8,16,0.03691606968641281,0.24442936480045319,0.17619377374649048
0,600,9,16,0.02333177998661995,0.2422257512807846,0.2923662066459656
0,600,10,32,0.0006614371086470783,0.020573783665895462,0.017108550295233727
0,600,11,32,0.0019197114743292332,0.027753759175539017,0.13989472389221191
0,600,12,32,0.009772839024662971,0.14228840172290802,0.34681153297424316
0,600,13,64,0.04860333353281021,0.1774812489748001,1.5020432472229004
0,600,14,64,0.015082193538546562,0.09513067454099655,0.4760432839393616
0,600,15,64,0.012570643797516823,0.059268467128276825,0.6325546503067017
5,540,0,64,0.008868205361068249,0.04322807863354683,0.7420488595962524
5,540,1,64,0.034979045391082764,0.13477370142936707,1.2158408164978027
5,540,2,32,0.011764070019125938,0.07809626311063766,0.6519185900688171
5,540,3,32,0.015054354444146156,0.10345245897769928,0.47938066720962524
5,540,4,16,0.038406308740377426,0.16071461141109467,0.7252625226974487
5,540,5,16,0.050076812505722046,0.23830361664295197,0.6879181861877441
5,540,6,8,0.05985146760940552,0.16473841667175293,1.1983734369277954
5,540,7,16,0.04706912487745285,0.27265673875808716,0.3904827833175659
5,540,8,16,0.032761577516794205,0.24810504913330078,0.14601892232894897
5,540,9,16,0.022039948031306267,0.2665151059627533,0.19597658514976501
5,540,10,32,0.0007238896214403212,0.01655242033302784,0.018520500510931015
5,540,11,32,0.003577340394258499,0.08036448061466217,0.1502751111984253
5,540,12,32,0.015505914576351643,0.20262904465198517,0.29268234968185425
5,540,13,64,0.04531329125165939,0.1705077588558197,1.5060441493988037
5,540,14,64,0.015815265476703644,0.1636897176504135,0.48374342918395996
5,540,15,64,0.012869324535131454,0.07327082753181458,0.6217300891876221
10,480,0,64,0.008847106248140335,0.054194413125514984,0.6981691122055054
10,480,1,64,0.036177266389131546,0.13121828436851501,1.1974809169769287
10,480,2,32,0.01044776663184166,0.08439555019140244,0.5663051605224609
10,480,3,32,0.014585832133889198,0.114871084690094,0.4450703561306
10,480,4,16,0.0371452160179615,0.1646670550107956,0.6683501601219177
10,480,5,16,0.04422229900956154,0.22536543011665344,0.6431925296783447
10,480,6,8,0.051616933196783066,0.15771807730197906,0.9819559454917908
10,480,7,16,0.04421171918511391,0.24149972200393677,0.33434435725212097
10,480,8,16,0.034158527851104736,0.26225578784942627,0.1458965390920639
10,480,9,16,0.022212304174900055,0.21950574219226837,0.1835864782333374
10,480,10,32,0.0006929503288120031,0.023129604756832123,0.017582889646291733
10,480,11,32,0.0033940644934773445,0.09604965895414352,0.14754346013069153
10,480,12,32,0.014937136322259903,0.1912429928779602,0.26136037707328796
10,480,13,64,0.04617635905742645,0.20807699859142303,1.4995203018188477
10,480,14,64,0.015371461398899555,0.17890897393226624,0.4806458652019501
10,480,15,64,0.012577798217535019,0.05963268503546715,0.6072851419448853
15,420,0,64,0.008930050767958164,0.06711030751466751,0.6493944525718689
15,420,1,64,0.037752941250801086,0.18624445796012878,1.1635165214538574
15,420,2,32,0.009063005447387695,0.08587777614593506,0.4806863069534302
15,420,3,32,0.014579384587705135,0.11293169111013412,0.41351211071014404
15,420,4,16,0.034796006977558136,0.18206357955932617,0.6190435290336609
15,420,5,16,0.037697989493608475,0.22084926068782806,0.6031197309494019
15,420,6,8,0.04389546439051628,0.1565440446138382,0.842515230178833
15,420,7,16,0.03871661052107811,0.22741393744945526,0.2908627688884735
15,420,8,16,0.03239663317799568,0.2599011957645416,0.1402990221977234
15,420,9,16,0.021508941426873207,0.21492642164230347,0.1763686090707779
15,420,10,32,0.0006514994893223047,0.037746280431747437,0.016153939068317413
15,420,11,32,0.00283476198092103,0.10021821409463882,0.1400361955165863
15,420,12,32,0.013943329453468323,0.174259752035141,0.248220294713974
15,420,13,64,0.04861718788743019,0.24026906490325928,1.4710414409637451
15,420,14,64,0.014625661075115204,0.2400224357843399,0.4582657814025879
15,420,15,64,0.012237677350640297,0.07405099272727966,0.5810743570327759
20,360,0,64,0.008909771218895912,0.07976783812046051,0.595639169216156
20,360,1,64,0.03926192224025726,0.14504356682300568,1.1211960315704346
20,360,2,32,0.007760169450193644,0.10125763714313507,0.3980681896209717
20,360,3,32,0.013939706608653069,0.10574011504650116,0.37845122814178467
20,360,4,16,0.03157726302742958,0.19361378252506256,0.5724013447761536
20,360,5,16,0.033378832042217255,0.23203644156455994,0.5722227692604065
20,360,6,8,0.039550475776195526,0.16165094077587128,0.7486975193023682
20,360,7,16,0.03367196023464203,0.2252754271030426,0.25563740730285645
20,360,8,16,0.029375368729233742,0.2574155032634735,0.13024315237998962
20,360,9,16,0.019856587052345276,0.1966599076986313,0.16066381335258484
20,360,10,32,0.00063550123013556,0.04738055542111397,0.015538670122623444
20,360,11,32,0.002464153803884983,0.09729664027690887,0.1299607753753662
20,360,12,32,0.012600420974195004,0.16152837872505188,0.22751817107200623
20,360,13,64,0.05378047376871109,0.2562384605407715,1.435410976409912
20,360,14,64,0.013188796117901802,0.16906481981277466,0.4395413398742676
20,360,15,64,0.011473378166556358,0.06976647675037384,0.5524812340736389
25,300,0,64,0.008767740800976753,0.09268548339605331,0.5390586853027344
25,300,1,64,0.04112566262483597,0.16061663627624512,1.0818603038787842
25,300,2,32,0.006622195243835449,0.10404128581285477,0.32671958208084106
25,300,3,32,0.012349700555205345,0.09659091383218765,0.34059059619903564
25,300,4,16,0.0278630293905735,0.1904207020998001,0.5197207927703857
25,300,5,16,0.030036695301532745,0.22367341816425323,0.5357162356376648
25,300,6,8,0.035968273878097534,0.16032198071479797,0.6649661064147949
25,300,7,16,0.03135296329855919,0.23247401416301727,0.2357732206583023
25,300,8,16,0.028365999460220337,0.25339066982269287,0.1250574141740799
25,300,9,16,0.018166160210967064,0.18768471479415894,0.14289160072803497
25,300,10,32,0.0006206957041285932,0.04935048148036003,0.014886850491166115
25,300,11,32,0.0023111626505851746,0.0966668650507927,0.1220468133687973
25,300,12,32,0.010997777804732323,0.1531602293252945,0.20222464203834534
25,300,13,64,0.060212016105651855,0.2634230852127075,1.4226672649383545
25,300,14,64,0.011860977858304977,0.1727849245071411,0.43487662076950073
25,300,15,64,0.010737638920545578,0.1021653488278389,0.5279300212860107
30,240,0,64,0.008515600115060806,0.10691061615943909,0.4820097088813782
30,240,1,64,0.043097175657749176,0.15320329368114471,1.0436534881591797
30,240,2,32,0.005509510170668364,0.09451422840356827,0.2745579481124878
30,240,3,32,0.010786494240164757,0.09250575304031372,0.30457842350006104
30,240,4,16,0.024366095662117004,0.179618239402771,0.4700697064399719
30,240,5,16,0.02701069787144661,0.19778509438037872,0.4922006130218506
30,240,6,8,0.030929844826459885,0.15359941124916077,0.580926775932312
30,240,7,16,0.029037393629550934,0.23071341216564178,0.2184368520975113
30,240,8,16,0.02746007591485977,0.2599652409553528,0.11947734653949738
30,240,9,16,0.016577478498220444,0.18192918598651886,0.12722668051719666
30,240,10,32,0.0006336331134662032,0.052514705806970596,0.01329830102622509
30,240,11,32,0.002211391692981124,0.08854711055755615,0.11416365951299667
30,240,12,32,0.009483784437179565,0.14771263301372528,0.17865005135536194
30,240,13,64,0.06773041188716888,0.2706870138645172,1.420903205871582
30,240,14,64,0.01070515625178814,0.18775761127471924,0.4355013072490692
30,240,15,64,0.010116083547472954,0.0851605013012886,0.503318190574646
35,180,0,64,0.008202429860830307,0.12446470558643341,0.42716655135154724
35,180,1,64,0.04441685974597931,0.1503608524799347,0.9924482107162476
35,180,2,32,0.004562490154057741,0.08295214176177979,0.23818975687026978
35,180,3,32,0.009443049319088459,0.08928672969341278,0.27345409989356995
35,180,4,16,0.02168915793299675,0.1700393557548523,0.43029049038887024
35,180,5,16,0.024513183161616325,0.1761629432439804,0.44911614060401917
35,180,6,8,0.024998720735311508,0.13995884358882904,0.49360254406929016
35,180,7,16,0.026004347950220108,0.21867644786834717,0.19684109091758728
35,180,8,16,0.025677833706140518,0.27021726965904236,0.11136908084154129
35,180,9,16,0.01467844657599926,0.17968638241291046,0.11236703395843506
35,180,10,32,0.000610136310569942,0.055771537125110626,0.011701015755534172
35,180,11,32,0.0020576361566781998,0.07330633699893951,0.10602718591690063
35,180,12,32,0.00794233474880457,0.13530130684375763,0.15603387355804443
35,180,13,64,0.07664524018764496,0.2771819233894348,1.4240444898605347
35,180,14,64,0.00950312614440918,0.1633736938238144,0.4356626272201538
35,180,15,64,0.009756142273545265,0.07016988843679428,0.48028066754341125
40,120,0,64,0.007777015212923288,0.14622502028942108,0.3757147789001465
40,120,1,64,0.042761050164699554,0.19361445307731628,0.899256706237793
40,120,2,32,0.0038346636574715376,0.07513635605573654,0.20783653855323792
40,120,3,32,0.008152267895638943,0.0864933505654335,0.24495622515678406
40,120,4,16,0.01932474598288536,0.15910054743289948,0.39587652683258057
40,120,5,16,0.022600136697292328,0.15967845916748047,0.41252511739730835
40,120,6,8,0.02119152620434761,0.12399037182331085,0.4325411319732666
40,120,7,16,0.023502551019191742,0.2009437382221222,0.17673316597938538
40,120,8,16,0.02412600629031658,0.27787697315216064,0.10480895638465881
40,120,9,16,0.013574408367276192,0.1693621426820755,0.10119582712650299
40,120,10,32,0.0005946654709987342,0.041924502700567245,0.010124649852514267
40,120,11,32,0.001860345248132944,0.057604651898145676,0.09512512385845184
40,120,12,32,0.006652523297816515,0.13155704736709595,0.13448959589004517
40,120,13,64,0.08900496363639832,0.27416425943374634,1.4393227100372314
40,120,14,64,0.008361024782061577,0.08184114098548889,0.4346095323562622
40,120,15,64,0.010060057044029236,0.07785268127918243,0.4650866687297821
45,60,0,64,0.0069173118099570274,0.17250020802021027,0.3233706057071686
45,60,1,64,0.03265269473195076,0.19035601615905762,0.7001324892044067
45,60,2,32,0.0032130687031894922,0.0647706612944603,0.17258822917938232
45,60,3,32,0.006529716774821281,0.08000829815864563,0.20855052769184113
45,60,4,16,0.017093639820814133,0.14309367537498474,0.3609534800052643
45,60,5,16,0.022263851016759872,0.1486106514930725,0.38859182596206665
45,60,6,8,0.018128473311662674,0.11736981570720673,0.3989247977733612
45,60,7,16,0.02009986713528633,0.18030233681201935,0.15733256936073303
45,60,8,16,0.02212114818394184,0.2745102643966675,0.09796318411827087
45,60,9,16,0.012003975920379162,0.15498310327529907,0.08997666090726852
45,60,10,32,0.0005704332143068314,0.04095292091369629,0.009083917364478111
45,60,11,32,0.0016204355051741004,0.05797756835818291,0.08349168300628662
45,60,12,32,0.005486324429512024,0.12580685317516327,0.11701428890228271
45,60,13,64,0.1072896271944046,0.26934024691581726,1.4643754959106445
45,60,14,64,0.007214490789920092,0.08280022442340851,0.43152475357055664
45,60,15,64,0.01133551262319088,0.09537270665168762,0.460177481174469
49,12,0,64,0.006094617769122124,0.2014966607093811,0.2705402374267578
49,12,1,64,0.011781454086303711,0.13111844658851624,0.37103772163391113
49,12,2,32,0.002466668840497732,0.042444318532943726,0.12551581859588623
49,12,3,32,0.0043328069150447845,0.06978920847177505,0.15645891427993774
49,12,4,16,0.014766689389944077,0.12492872029542923,0.31261077523231506
49,12,5,16,0.021389294415712357,0.14449438452720642,0.35521286725997925
49,12,6,8,0.01620408147573471,0.11226613074541092,0.37482017278671265
49,12,7,16,0.016862697899341583,0.16883191466331482,0.14076358079910278
49,12,8,16,0.019549589604139328,0.2487485259771347,0.0905633270740509
49,12,9,16,0.010546077974140644,0.1492365449666977,0.08076273649930954
49,12,10,32,0.0005108173354528844,0.03517778590321541,0.008493746630847454
49,12,11,32,0.001327777630649507,0.04913882538676262,0.07126711308956146
49,12,12,32,0.00435235258191824,0.11379846185445786,0.09936445951461792
49,12,13,64,0.13348346948623657,0.2666880786418915,1.4795989990234375
49,12,14,64,0.007871673442423344,0.10590635985136032,0.43488526344299316
49,12,15,64,0.01450318843126297,0.10626089572906494,0.5296775698661804
