step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,600,0,64,0.014284910634160042,0.04654254391789436,0.8723967671394348
0,600,1,64,0.03462495282292366,0.09900735318660736,1.2531441450119019
0,600,2,32,0.013259610161185265,0.04897564277052879,0.856539785861969
0,600,3,32,0.015259340405464172,0.04899800196290016,0.5161118507385254
0,600,4,16,0.02649248205125332,0.08310578763484955,0.8383131623268127
0,600,5,16,0.05592114478349686,0.1915982961654663,0.6921206712722778
0,600,6,8,0.044308826327323914,0.13311262428760529,1.4132108688354492
0,600,7,16,0.03278312832117081,0.13510474562644958,0.4928995370864868
0,600,8,16,0.045863740146160126,0.15824782848358154,0.31543123722076416
0,600,9,16,0.00902883056551218,0.037943076342344284,0.29051172733306885
0,600,10,32,0.001475313794799149,0.041878119111061096,0.02609900012612343
0,600,11,32,0.004415658302605152,0.06123363971710205,0.17019763588905334
0,600,12,32,0.012449321337044239,0.0594014935195446,0.2897069454193115
0,600,13,64,0.059370867908000946,0.20840896666049957,1.6252024173736572
0,600,14,64,0.01657913438975811,0.11415456980466843,0.5765440464019775
0,600,15,64,0.01147550344467163,0.030746055766940117,0.5873374938964844
5,540,0,64,0.015275472775101662,0.04540310055017471,0.8354897499084473
5,540,1,64,0.03357837349176407,0.09469066560268402,1.2119674682617188
5,540,2,32,0.0180830005556345,0.06792307645082474,0.868950366973877
5,540,3,32,0.01445781346410513,0.08093933016061783,0.4674978256225586
5,540,4,16,0.035308413207530975,0.10016533732414246,0.8500982522964478
5,540,5,16,0.04255681484937668,0.15933243930339813,0.49915987253189087
5,540,6,8,0.044026125222444534,0.1145118698477745,1.086423397064209
5,540,7,16,0.033798784017562866,0.2067672163248062,0.2852601408958435
5,540,8,16,0.039925944060087204,0.1328924149274826,0.248670756816864
5,540,9,16,0.00652921199798584,0.050546158105134964,0.16185864806175232
5,540,10,32,0.0021192138083279133,0.12511202692985535,0.01959298551082611
5,540,11,32,0.009350486099720001,0.18112942576408386,0.19371378421783447
5,540,12,32,0.019034095108509064,0.17517989873886108,0.3005223870277405
5,540,13,64,0.05774235725402832,0.1793736219406128,1.6336629390716553
5,540,14,64,0.018493711948394775,0.223207488656044,0.5926315188407898
5,540,15,64,0.013890067115426064,0.13680407404899597,0.6445155143737793
10,480,0,64,0.016342760995030403,0.04973398894071579,0.8087823987007141
10,480,1,64,0.03396620228886604,0.12475104629993439,1.1942256689071655
10,480,2,32,0.022350192070007324,0.0842306986451149,0.8065248727798462
10,480,3,32,0.014389598742127419,0.11005788296461105,0.4364665448665619
10,480,4,16,0.036301493644714355,0.1215667650103569,0.822525143623352
10,480,5,16,0.03835278004407883,0.15471048653125763,0.4397898316383362
10,480,6,8,0.03973216563463211,0.1250738948583603,0.9231371879577637
10,480,7,16,0.029250849038362503,0.17036017775535583,0.21791237592697144
10,480,8,16,0.042957887053489685,0.13145531713962555,0.2655424177646637
10,480,9,16,0.007763178553432226,0.06323065608739853,0.11602875590324402
10,480,10,32,0.0025204073172062635,0.12508530914783478,0.018216906115412712
10,480,11,32,0.010301591828465462,0.19308321177959442,0.19543921947479248
10,480,12,32,0.020841289311647415,0.19255666434764862,0.2783922851085663
10,480,13,64,0.0564689002931118,0.18337872624397278,1.6255309581756592
10,480,14,64,0.01761176437139511,0.16250985860824585,0.6169540882110596
10,480,15,64,0.014756850898265839,0.09634462743997574,0.664461076259613
15,420,0,64,0.017540326341986656,0.05488225445151329,0.7906566858291626
15,420,1,64,0.035078756511211395,0.17529979348182678,1.1811978816986084
15,420,2,32,0.026124199852347374,0.09688657522201538,0.7386953830718994
15,420,3,32,0.014130452647805214,0.11236724257469177,0.4053782820701599
15,420,4,16,0.03562026470899582,0.12257307022809982,0.7824617624282837
15,420,5,16,0.03537102788686752,0.1534765362739563,0.4128752648830414
15,420,6,8,0.038596950471401215,0.12866884469985962,0.8503262400627136
15,420,7,16,0.02903084084391594,0.1800709068775177,0.20631837844848633
15,420,8,16,0.04239962249994278,0.12916406989097595,0.2517251670360565
15,420,9,16,0.007386717479676008,0.07779423892498016,0.090474933385849
15,420,10,32,0.0020726234652101994,0.12456728518009186,0.015564892441034317
15,420,11,32,0.009654387831687927,0.21190832555294037,0.18136711418628693
15,420,12,32,0.0206926092505455,0.17052258551120758,0.2504178583621979
15,420,13,64,0.0545419417321682,0.1891302764415741,1.614532709121704
15,420,14,64,0.01669958420097828,0.14285306632518768,0.6238300800323486
