step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.0039593856781721115,0.04058055579662323,0.5504802465438843
0,400,1,64,0.020700139924883842,0.07680849730968475,1.0004208087921143
0,400,2,32,0.0017762472853064537,0.014604488387703896,0.4042181372642517
0,400,3,32,0.006962692830711603,0.13855987787246704,0.32120007276535034
0,400,4,16,0.012973615899682045,0.09653878211975098,0.513099730014801
0,400,5,16,0.021133050322532654,0.24354082345962524,0.48762863874435425
0,400,6,8,0.026945123448967934,0.13791775703430176,1.0060468912124634
0,400,7,16,0.018144138157367706,0.15373586118221283,0.36542508006095886
0,400,8,16,0.038263410329818726,0.43677154183387756,0.2587968111038208
0,400,9,16,0.03185350075364113,0.46775758266448975,0.3395070433616638
0,400,10,32,0.00019031968258786947,0.009077669121325016,0.007627340033650398
0,400,11,32,0.0008649418596178293,0.02155565656721592,0.11375022679567337
0,400,12,32,0.004331398755311966,0.08056790381669998,0.17261643707752228
0,400,13,64,0.03834087401628494,0.18928903341293335,1.5174589157104492
0,400,14,64,0.008850933983922005,0.09894028306007385,0.46098095178604126
0,400,15,64,0.008633704856038094,0.06810900568962097,0.6182602643966675
5,360,0,64,0.0038697554264217615,0.0399438850581646,0.5180758237838745
5,360,1,64,0.020770449191331863,0.07630878686904907,0.9654178023338318
5,360,2,32,0.0018647509859874845,0.0294297207146883,0.36587095260620117
5,360,3,32,0.006489765830338001,0.14133094251155853,0.30594733357429504
5,360,4,16,0.013319892808794975,0.12011398375034332,0.4992481768131256
5,360,5,16,0.019347848370671272,0.234425351023674,0.46116918325424194
5,360,6,8,0.024968232959508896,0.13444389402866364,0.9304646253585815
5,360,7,16,0.01679948717355728,0.1554318070411682,0.3382970690727234
5,360,8,16,0.03674902021884918,0.3998056650161743,0.2490600049495697
5,360,9,16,0.0322471559047699,0.4672463536262512,0.30885034799575806
5,360,10,32,0.00019059439364355057,0.012183800339698792,0.007806400768458843
5,360,11,32,0.0008905262220650911,0.06608826667070389,0.11027966439723969
5,360,12,32,0.004118910059332848,0.08100558072328568,0.1598249077796936
5,360,13,64,0.040593378245830536,0.1769203543663025,1.5146409273147583
5,360,14,64,0.008258376270532608,0.09043775498867035,0.45272740721702576
5,360,15,64,0.008122723549604416,0.05195053666830063,0.6130775213241577
10,320,0,64,0.0038454837631434202,0.038506098091602325,0.4852489233016968
10,320,1,64,0.0209459587931633,0.09825591742992401,0.9308813810348511
10,320,2,32,0.0022921250201761723,0.06862498074769974,0.33140167593955994
10,320,3,32,0.0060960836708545685,0.13621769845485687,0.29161518812179565
10,320,4,16,0.01465095765888691,0.13283954560756683,0.47888749837875366
10,320,5,16,0.0180509015917778,0.22458383440971375,0.4361650049686432
10,320,6,8,0.024399438872933388,0.13264361023902893,0.855614423751831
10,320,7,16,0.016477564349770546,0.1560908406972885,0.31050825119018555
10,320,8,16,0.036174576729536057,0.410909503698349,0.23670661449432373
10,320,9,16,0.031241800636053085,0.47941145300865173,0.28241926431655884
10,320,10,32,0.00021992030087858438,0.03138033673167229,0.00824742391705513
10,320,11,32,0.0009634001180529594,0.07431689649820328,0.10963072627782822
10,320,12,32,0.004425114952027798,0.1324896216392517,0.14408861100673676
10,320,13,64,0.042936649173498154,0.16598905622959137,1.5123648643493652
10,320,14,64,0.007643340155482292,0.08199679851531982,0.4443247318267822
10,320,15,64,0.007742145098745823,0.03931247815489769,0.6033357381820679
15,280,0,64,0.003777144243940711,0.03887052834033966,0.4533787667751312
15,280,1,64,0.02090355195105076,0.10683108866214752,0.8887351155281067
15,280,2,32,0.0025420624297112226,0.0792873352766037,0.3001927435398102
15,280,3,32,0.005712749902158976,0.13156938552856445,0.2772732973098755
15,280,4,16,0.015448774211108685,0.1401161551475525,0.45684564113616943
15,280,5,16,0.017059212550520897,0.22328080236911774,0.4131845533847809
15,280,6,8,0.023357104510068893,0.13230720162391663,0.8185429573059082
15,280,7,16,0.015897046774625778,0.155795156955719,0.29094555974006653
15,280,8,16,0.03576253354549408,0.44456085562705994,0.22541645169258118
15,280,9,16,0.029728949069976807,0.4748711884021759,0.263253390789032
15,280,10,32,0.00024374366330448538,0.03791328892111778,0.008470173925161362
15,280,11,32,0.0009649093262851238,0.07016768306493759,0.10894649475812912
15,280,12,32,0.004591815639287233,0.14402653276920319,0.13284346461296082
15,280,13,64,0.046823177486658096,0.17618685960769653,1.5101995468139648
15,280,14,64,0.007076011039316654,0.08692315965890884,0.4376426935195923
15,280,15,64,0.0074753290973603725,0.04219884052872658,0.5921469330787659
20,240,0,64,0.0036190308164805174,0.04114280641078949,0.42097413539886475
20,240,1,64,0.020686427131295204,0.09780877828598022,0.8408334255218506
20,240,2,32,0.0026656268164515495,0.08840707689523697,0.2718833386898041
20,240,3,32,0.005351484753191471,0.12898094952106476,0.2611466348171234
20,240,4,16,0.015551196411252022,0.1527291238307953,0.4356794059276581
20,240,5,16,0.016234926879405975,0.22263266146183014,0.38925787806510925
20,240,6,8,0.022065959870815277,0.13106636703014374,0.7920622825622559
20,240,7,16,0.014945916831493378,0.15462082624435425,0.2737252414226532
20,240,8,16,0.03467485308647156,0.4419138729572296,0.2147752195596695
20,240,9,16,0.02861848659813404,0.4688272774219513,0.24818575382232666
20,240,10,32,0.00024703703820705414,0.0354263037443161,0.008389802649617195
20,240,11,32,0.0009471229277551174,0.06149587035179138,0.1068621501326561
