step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,600,0,64,0.009082546457648277,0.048116590827703476,0.8482505083084106
0,600,1,64,0.03538472205400467,0.09390164911746979,1.2310199737548828
0,600,2,32,0.006280760280787945,0.06569771468639374,0.7399771809577942
0,600,3,32,0.010245069861412048,0.06506135314702988,0.3801277279853821
0,600,4,16,0.014273424632847309,0.09553518891334534,0.6702483296394348
0,600,5,16,0.011165821924805641,0.07135578244924545,0.39865240454673767
0,600,6,8,0.046188704669475555,0.17199186980724335,1.4488065242767334
0,600,7,16,0.01845412701368332,0.12593583762645721,0.40417879819869995
0,600,8,16,0.016414346173405647,0.12436237186193466,0.2219562828540802
0,600,9,16,0.007322909776121378,0.06854871660470963,0.21276548504829407
0,600,10,32,0.00039490958442911506,0.01870124042034149,0.007404767908155918
0,600,11,32,0.002992894733324647,0.08763179928064346,0.10720714926719666
0,600,12,32,0.006089475005865097,0.05245804041624069,0.23656052350997925
0,600,13,64,0.04245258867740631,0.16387255489826202,1.5262377262115479
0,600,14,64,0.016958389431238174,0.11795278638601303,0.5805619359016418
0,600,15,64,0.012477945536375046,0.03176772594451904,0.6449463367462158
5,540,0,64,0.008364465087652206,0.06018754094839096,0.7945445775985718
5,540,1,64,0.03331790119409561,0.08707648515701294,1.164393424987793
5,540,2,32,0.006071202456951141,0.0760137140750885,0.6622034311294556
5,540,3,32,0.011066360399127007,0.09055671840906143,0.3709340989589691
5,540,4,16,0.015154212713241577,0.08755489438772202,0.6098682880401611
5,540,5,16,0.010193340480327606,0.08160301297903061,0.3668394088745117
5,540,6,8,0.045244283974170685,0.17351368069648743,1.345517635345459
5,540,7,16,0.017986690625548363,0.12223153561353683,0.3818477392196655
5,540,8,16,0.011000221595168114,0.11427590996026993,0.21186766028404236
5,540,9,16,0.006716812029480934,0.07654529809951782,0.20219570398330688
5,540,10,32,0.0004362163308542222,0.051645196974277496,0.0070710377767682076
5,540,11,32,0.0037850048393011093,0.14232484996318817,0.10144472122192383
5,540,12,32,0.0060099707916378975,0.06734798848628998,0.20546197891235352
5,540,13,64,0.04165134206414223,0.17202164232730865,1.4830026626586914
5,540,14,64,0.018512975424528122,0.12037286907434464,0.5651485919952393
5,540,15,64,0.012158970348536968,0.0366852730512619,0.6348183751106262
10,480,0,64,0.00783872976899147,0.06749732792377472,0.7297368049621582
10,480,1,64,0.03234854340553284,0.07914751023054123,1.1133440732955933
10,480,2,32,0.005632915534079075,0.08255567401647568,0.5721899271011353
10,480,3,32,0.011283432133495808,0.10547788441181183,0.35694634914398193
10,480,4,16,0.014751703478395939,0.08393057435750961,0.5551744103431702
10,480,5,16,0.01003002654761076,0.10339704155921936,0.35833805799484253
10,480,6,8,0.04110443964600563,0.1520269215106964,1.274827003479004
10,480,7,16,0.017522521317005157,0.12651467323303223,0.38421520590782166
10,480,8,16,0.00993259809911251,0.07957705855369568,0.2030477225780487
10,480,9,16,0.006450934335589409,0.09142003208398819,0.1837654411792755
10,480,10,32,0.0005139698623679578,0.10582637041807175,0.006545973010361195
10,480,11,32,0.004871525801718235,0.15499122440814972,0.1088014766573906
10,480,12,32,0.006174550857394934,0.09847811609506607,0.18150725960731506
10,480,13,64,0.04420541971921921,0.18866047263145447,1.4622676372528076
10,480,14,64,0.020248908549547195,0.18094377219676971,0.5622168183326721
10,480,15,64,0.01204606145620346,0.05316227301955223,0.6325702667236328
15,420,0,64,0.007429839111864567,0.07322677224874496,0.6568748950958252
15,420,1,64,0.03189297392964363,0.10291116684675217,1.0634020566940308
15,420,2,32,0.005218070931732655,0.08689973503351212,0.4887676537036896
15,420,3,32,0.011205825954675674,0.11404840648174286,0.3424488604068756
15,420,4,16,0.013973930850625038,0.08573317527770996,0.49939122796058655
15,420,5,16,0.010463045910000801,0.11820892244577408,0.35211509466171265
15,420,6,8,0.03612740710377693,0.13467705249786377,1.1922577619552612
15,420,7,16,0.01614624261856079,0.12486579269170761,0.3687366247177124
15,420,8,16,0.009937023743987083,0.11897604912519455,0.19562645256519318
15,420,9,16,0.007293088361620903,0.11650611460208893,0.17859897017478943
15,420,10,32,0.0005231741815805435,0.11219996213912964,0.006511344574391842
15,420,11,32,0.006149772554636002,0.1512368619441986,0.11843012273311615
15,420,12,32,0.005986160598695278,0.11614294350147247,0.15618234872817993
15,420,13,64,0.04593076929450035,0.16571027040481567,1.439021348953247
15,420,14,64,0.020419977605342865,0.20751428604125977,0.5412390232086182
15,420,15,64,0.01182459108531475,0.05863967910408974,0.6227161288261414
20,360,0,64,0.00715801864862442,0.07919859886169434,0.5865864753723145
20,360,1,64,0.03145024925470352,0.12612104415893555,1.0033921003341675
20,360,2,32,0.004690986126661301,0.09323244541883469,0.4095644950866699
20,360,3,32,0.01120745949447155,0.11463452875614166,0.3359525501728058
20,360,4,16,0.013152120634913445,0.08656822890043259,0.4493591785430908
20,360,5,16,0.011681977659463882,0.11672596633434296,0.34904414415359497
20,360,6,8,0.030382424592971802,0.11831464618444443,1.112584114074707
20,360,7,16,0.015375813469290733,0.1241748034954071,0.34506309032440186
20,360,8,16,0.009440689347684383,0.09005196392536163,0.18128535151481628
20,360,9,16,0.007349715568125248,0.1202763170003891,0.15467438101768494
20,360,10,32,0.0005687256343662739,0.11562397330999374,0.006567902397364378
20,360,11,32,0.006736590526998043,0.17475968599319458,0.12145871669054031
20,360,12,32,0.005816139746457338,0.13160337507724762,0.1353907585144043
20,360,13,64,0.05068986862897873,0.18381214141845703,1.429686188697815
20,360,14,64,0.01855604350566864,0.21451792120933533,0.5168858766555786
20,360,15,64,0.011285275220870972,0.06019319221377373,0.5956884026527405
25,300,0,64,0.007061393931508064,0.08525639772415161,0.5245487689971924
25,300,1,64,0.030721515417099,0.13858970999717712,0.9308797121047974
25,300,2,32,0.0038241513539105654,0.07221077382564545,0.3413461446762085
25,300,3,32,0.010983703657984734,0.11081967502832413,0.32808026671409607
25,300,4,16,0.012024427764117718,0.08590687811374664,0.4118114709854126
25,300,5,16,0.012094440869987011,0.10090083628892899,0.3375558853149414
25,300,6,8,0.027434080839157104,0.11309747397899628,1.0393577814102173
25,300,7,16,0.015427161008119583,0.1220865398645401,0.3173549771308899
25,300,8,16,0.008652719669044018,0.07035823166370392,0.16412164270877838
25,300,9,16,0.007448818068951368,0.1205451637506485,0.13150040805339813
25,300,10,32,0.0005112977232784033,0.1195916160941124,0.0057610152289271355
25,300,11,32,0.006948280148208141,0.19307565689086914,0.11714392900466919
25,300,12,32,0.005383994430303574,0.11043862253427505,0.11815497279167175
25,300,13,64,0.05841696634888649,0.20983722805976868,1.43038809299469
25,300,14,64,0.016169333830475807,0.24080142378807068,0.4920107126235962
25,300,15,64,0.010656892322003841,0.059512753039598465,0.5550578832626343
30,240,0,64,0.007016432471573353,0.09280002117156982,0.47119760513305664
30,240,1,64,0.02936406061053276,0.14814049005508423,0.8447823524475098
30,240,2,32,0.003380157519131899,0.04775354266166687,0.2887127697467804
30,240,3,32,0.010508229956030846,0.10935942828655243,0.3099979758262634
30,240,4,16,0.010908693075180054,0.08670086413621902,0.3799898028373718
30,240,5,16,0.011771940626204014,0.10046261548995972,0.31297624111175537
