step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.013482358306646347,0.08213145285844803,0.717565655708313
0,400,1,64,0.0333099439740181,0.139463871717453,1.053100347518921
0,400,2,32,0.023859450593590736,0.11167694628238678,0.5380901098251343
0,400,3,32,0.013563533313572407,0.08569154143333435,0.4251976013183594
0,400,4,16,0.0257415771484375,0.08950073271989822,0.5250498056411743
0,400,5,16,0.02687765657901764,0.11507659405469894,0.4973296523094177
0,400,6,8,0.028165174648165703,0.12011599540710449,0.8583914637565613
0,400,7,16,0.024377381429076195,0.1453568935394287,0.3082367181777954
0,400,8,16,0.019034113734960556,0.1217358186841011,0.19693148136138916
0,400,9,16,0.004073134623467922,0.015509923920035362,0.12762513756752014
0,400,10,32,0.0014668721705675125,0.1257868856191635,0.01374346949160099
0,400,11,32,0.01429099403321743,0.19561512768268585,0.2882443070411682
0,400,12,32,0.022833164781332016,0.17473067343235016,0.21318353712558746
0,400,13,64,0.08855050802230835,0.2558961510658264,1.6315689086914062
0,400,14,64,0.019130602478981018,0.17129766941070557,0.5568587779998779
0,400,15,64,0.01407188642770052,0.1800360530614853,0.6087331771850586
5,360,0,64,0.01324048638343811,0.07970966398715973,0.6977969408035278
5,360,1,64,0.03395405411720276,0.1562301516532898,1.0314198732376099
5,360,2,32,0.022996850311756134,0.12187705188989639,0.4832023084163666
5,360,3,32,0.014097623527050018,0.09052763879299164,0.42553257942199707
5,360,4,16,0.021553605794906616,0.06169728934764862,0.4617145359516144
5,360,5,16,0.029074490070343018,0.12657061219215393,0.5206153392791748
5,360,6,8,0.028417441993951797,0.12350790947675705,0.8414618372917175
5,360,7,16,0.02135653793811798,0.14185120165348053,0.2923411726951599
5,360,8,16,0.019451027736067772,0.12340149283409119,0.1922292411327362
5,360,9,16,0.004674724768847227,0.018345002084970474,0.1550465226173401
5,360,10,32,0.0014790688874199986,0.12612971663475037,0.014553353190422058
5,360,11,32,0.009563112631440163,0.18494322896003723,0.2158208191394806
5,360,12,32,0.014971820637583733,0.1349063515663147,0.18321534991264343
5,360,13,64,0.09469527006149292,0.26140064001083374,1.6477802991867065
5,360,14,64,0.01882113888859749,0.21447297930717468,0.5767756700515747
