step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.01640227995812893,0.10741614550352097,0.584282636642456
0,400,1,64,0.034705180674791336,0.11423991620540619,1.0714659690856934
0,400,2,32,0.011965254321694374,0.04794902354478836,0.5920956134796143
0,400,3,32,0.010527956299483776,0.09642139077186584,0.33066296577453613
0,400,4,16,0.03156109154224396,0.10642975568771362,0.5099955797195435
0,400,5,16,0.053301095962524414,0.22447821497917175,0.6147065162658691
0,400,6,8,0.05773644894361496,0.15280155837535858,1.285955548286438
0,400,7,16,0.048913754522800446,0.28083962202072144,0.38561004400253296
0,400,8,16,0.0326901338994503,0.2656843364238739,0.16556984186172485
0,400,9,16,0.016196655109524727,0.16855239868164062,0.15809473395347595
0,400,10,32,0.00028589004068635404,0.02170136384665966,0.007529953494668007
0,400,11,32,0.0022641895338892937,0.0950547456741333,0.10281990468502045
0,400,12,32,0.00790947675704956,0.09285615384578705,0.18668071925640106
0,400,13,64,0.08510708808898926,0.2033769190311432,1.3451310396194458
0,400,14,64,0.013656199909746647,0.14283022284507751,0.4161727726459503
0,400,15,64,0.01067250594496727,0.03663136065006256,0.6070926785469055
5,360,0,64,0.0175339262932539,0.11362670361995697,0.563620924949646
5,360,1,64,0.03544216603040695,0.11510797590017319,1.0474705696105957
5,360,2,32,0.01186014711856842,0.04737861081957817,0.5380555391311646
5,360,3,32,0.009509455412626266,0.08398648351430893,0.30749577283859253
5,360,4,16,0.030663035809993744,0.1187182292342186,0.4884817898273468
5,360,5,16,0.05700187385082245,0.25776758790016174,0.6003518104553223
5,360,6,8,0.05637705326080322,0.1608743518590927,1.1693689823150635
5,360,7,16,0.04406905919313431,0.27248913049697876,0.32718658447265625
5,360,8,16,0.02963659167289734,0.25633206963539124,0.14627209305763245
5,360,9,16,0.016493989154696465,0.18523956835269928,0.1366322785615921
5,360,10,32,0.00038286394556052983,0.04647650569677353,0.008257189765572548
5,360,11,32,0.002477518981322646,0.10025330632925034,0.10598889738321304
5,360,12,32,0.010317150503396988,0.1310071498155594,0.18193769454956055
5,360,13,64,0.08765820413827896,0.2078906148672104,1.3509669303894043
5,360,14,64,0.012555090710520744,0.09830611944198608,0.4152841866016388
5,360,15,64,0.010198801755905151,0.048205092549324036,0.5899327993392944
10,320,0,64,0.018433183431625366,0.11787549406290054,0.541700005531311
10,320,1,64,0.03613705933094025,0.12201205641031265,1.0217204093933105
10,320,2,32,0.011484174057841301,0.04916085675358772,0.48105376958847046
10,320,3,32,0.008678438141942024,0.07972019165754318,0.2837127149105072
10,320,4,16,0.028345279395580292,0.12034549564123154,0.4598139226436615
10,320,5,16,0.0594300776720047,0.2652941346168518,0.5829878449440002
10,320,6,8,0.05276000499725342,0.15494504570960999,1.0793143510818481
10,320,7,16,0.040922172367572784,0.2680245637893677,0.29891008138656616
10,320,8,16,0.026692697778344154,0.2564834654331207,0.1350615918636322
10,320,9,16,0.016278013586997986,0.20693901181221008,0.12875790894031525
10,320,10,32,0.0004113822360523045,0.022430235520005226,0.008910378441214561
10,320,11,32,0.0023969535250216722,0.0966990515589714,0.10530342906713486
10,320,12,32,0.010843414813280106,0.14387483894824982,0.1745067834854126
10,320,13,64,0.09246910363435745,0.21121971309185028,1.3576886653900146
10,320,14,64,0.012228903360664845,0.07950948923826218,0.42743030190467834
10,320,15,64,0.010175389237701893,0.050511255860328674,0.5753165483474731
15,280,0,64,0.019076213240623474,0.12064582854509354,0.5222427248954773
15,280,1,64,0.03684946894645691,0.12526336312294006,0.9940192103385925
15,280,2,32,0.011109840124845505,0.05473155528306961,0.4246005713939667
15,280,3,32,0.007999569177627563,0.07959485799074173,0.2598656415939331
15,280,4,16,0.026241566985845566,0.1349472552537918,0.42797160148620605
15,280,5,16,0.05927510932087898,0.2714834213256836,0.5529354810714722
15,280,6,8,0.046829838305711746,0.14213836193084717,0.9737842679023743
15,280,7,16,0.03818008676171303,0.26002317667007446,0.28105443716049194
15,280,8,16,0.02399587072432041,0.24729228019714355,0.12399059534072876
15,280,9,16,0.015862587839365005,0.22254136204719543,0.1210126131772995
15,280,10,32,0.00043983972864225507,0.02026386931538582,0.009319053962826729
15,280,11,32,0.002319502644240856,0.10201942175626755,0.10376272350549698
15,280,12,32,0.011247603222727776,0.1416865885257721,0.16556188464164734
15,280,13,64,0.09810641407966614,0.21744254231452942,1.3906224966049194
15,280,14,64,0.012548862025141716,0.09904797375202179,0.4525681436061859
15,280,15,64,0.010706470347940922,0.03928348794579506,0.5660417079925537
20,240,0,64,0.019425949081778526,0.12186197936534882,0.5050787329673767
20,240,1,64,0.03735814988613129,0.1233048290014267,0.9612225294113159
20,240,2,32,0.010779566131532192,0.06008638069033623,0.3728940784931183
20,240,3,32,0.007432056590914726,0.08004720509052277,0.2381214052438736
20,240,4,16,0.02385755628347397,0.14741389453411102,0.3904287815093994
20,240,5,16,0.05628734827041626,0.275065541267395,0.5200518369674683
20,240,6,8,0.041493020951747894,0.13403457403182983,0.8831005096435547
20,240,7,16,0.0362076461315155,0.266613632440567,0.2696336507797241
20,240,8,16,0.023305978626012802,0.2415132224559784,0.11830790340900421
20,240,9,16,0.014436256140470505,0.22167734801769257,0.1078399270772934
20,240,10,32,0.0004271662328392267,0.025712957605719566,0.008849084377288818
20,240,11,32,0.0021588453091681004,0.09860994666814804,0.09918691217899323
20,240,12,32,0.010374153032898903,0.14327695965766907,0.15138188004493713
20,240,13,64,0.10499189794063568,0.22766031324863434,1.3987150192260742
20,240,14,64,0.012555457651615143,0.11037978529930115,0.4645993709564209
20,240,15,64,0.01090592797845602,0.07817752659320831,0.553249716758728
25,200,0,64,0.01948907971382141,0.12400084733963013,0.49048006534576416
25,200,1,64,0.03755790740251541,0.12092369794845581,0.920634388923645
25,200,2,32,0.010294469073414803,0.06223803013563156,0.328489750623703
25,200,3,32,0.006770173087716103,0.07749737054109573,0.21761098504066467
25,200,4,16,0.021335028111934662,0.1649964302778244,0.3498201072216034
25,200,5,16,0.052280500531196594,0.2708369493484497,0.4882458448410034
25,200,6,8,0.037186745554208755,0.13161173462867737,0.8179369568824768
25,200,7,16,0.034474004060029984,0.27952495217323303,0.25851863622665405
25,200,8,16,0.022860467433929443,0.2535596787929535,0.11454293131828308
25,200,9,16,0.013454179279506207,0.21210218966007233,0.09753996133804321
25,200,10,32,0.000424182420829311,0.02802940644323826,0.008394202217459679
25,200,11,32,0.002010526368394494,0.08626571297645569,0.09328438341617584
25,200,12,32,0.009340019896626472,0.1464851349592209,0.13498929142951965
25,200,13,64,0.11260959506034851,0.2398611605167389,1.3984264135360718
25,200,14,64,0.012347020208835602,0.15682655572891235,0.4751984477043152
25,200,15,64,0.011162012815475464,0.12298962473869324,0.5411621332168579
30,160,0,64,0.019266944378614426,0.12730328738689423,0.4790225625038147
30,160,1,64,0.037251804023981094,0.12534594535827637,0.8711382150650024
30,160,2,32,0.009586557745933533,0.06017716974020004,0.2921815514564514
30,160,3,32,0.006083989981561899,0.07599720358848572,0.19846534729003906
30,160,4,16,0.018832556903362274,0.17127124965190887,0.3124610483646393
30,160,5,16,0.047913409769535065,0.2535969316959381,0.4588327407836914
30,160,6,8,0.03325312212109566,0.13096952438354492,0.768949568271637
30,160,7,16,0.032707396894693375,0.28667643666267395,0.24727559089660645
30,160,8,16,0.021884692832827568,0.2534196674823761,0.11056238412857056
30,160,9,16,0.01293389406055212,0.21851786971092224,0.09232286363840103
30,160,10,32,0.00041116197826340795,0.027828948572278023,0.007874969393014908
30,160,11,32,0.0019012857228517532,0.08122069388628006,0.08762628585100174
30,160,12,32,0.008372288197278976,0.13931699097156525,0.11947441846132278
30,160,13,64,0.12087759375572205,0.25323110818862915,1.4019992351531982
30,160,14,64,0.011847974732518196,0.18207436800003052,0.48554712533950806
30,160,15,64,0.011575204320251942,0.1445247083902359,0.532536506652832
35,120,0,64,0.018722020089626312,0.13257287442684174,0.4678863286972046
35,120,1,64,0.03556044027209282,0.13575059175491333,0.8028172850608826
35,120,2,32,0.008663346990942955,0.06100336089730263,0.2621484100818634
35,120,3,32,0.005331774242222309,0.07497923821210861,0.1805255264043808
35,120,4,16,0.016508372500538826,0.16568522155284882,0.28080591559410095
35,120,5,16,0.04372910037636757,0.24579477310180664,0.4331536293029785
35,120,6,8,0.02970859594643116,0.12812356650829315,0.7359329462051392
35,120,7,16,0.030576851218938828,0.28481411933898926,0.23564410209655762
35,120,8,16,0.02066774293780327,0.24488812685012817,0.10623706877231598
35,120,9,16,0.012530935928225517,0.20726755261421204,0.09030801057815552
35,120,10,32,0.0003769685863517225,0.026566430926322937,0.007152548525482416
35,120,11,32,0.0017545227892696857,0.06956617534160614,0.0810011476278305
35,120,12,32,0.007413308601826429,0.12922769784927368,0.10532836616039276
35,120,13,64,0.12980033457279205,0.2868380546569824,1.4095733165740967
35,120,14,64,0.010929045267403126,0.1863941252231598,0.4983639717102051
35,120,15,64,0.012211482971906662,0.15150588750839233,0.5286587476730347
40,80,0,64,0.01780431531369686,0.13647252321243286,0.4542529284954071
40,80,1,64,0.03114405646920204,0.15594378113746643,0.6988731622695923
40,80,2,32,0.007459989748895168,0.06445427238941193,0.23413360118865967
40,80,3,32,0.00457938015460968,0.0718049630522728,0.16576538980007172
40,80,4,16,0.014443673193454742,0.15654955804347992,0.2544485032558441
40,80,5,16,0.039978377521038055,0.25470471382141113,0.411725789308548
40,80,6,8,0.026876144111156464,0.12248395383358002,0.7183090448379517
40,80,7,16,0.028335794806480408,0.28437232971191406,0.22477474808692932
40,80,8,16,0.01923842541873455,0.23989781737327576,0.10091175138950348
40,80,9,16,0.01195280347019434,0.18482144176959991,0.08845308423042297
40,80,10,32,0.00033285905374214053,0.03230700641870499,0.0064346701838076115
40,80,11,32,0.0015761752147227526,0.04947856813669205,0.07346924394369125
40,80,12,32,0.00652000168338418,0.12407848238945007,0.09318682551383972
40,80,13,64,0.13900645077228546,0.31651175022125244,1.4201126098632812
40,80,14,64,0.009834088385105133,0.1580362468957901,0.514748752117157
40,80,15,64,0.01320716179907322,0.14518004655838013,0.5344972610473633
45,40,0,64,0.01661979779601097,0.14471542835235596,0.43310990929603577
45,40,1,64,0.022616490721702576,0.1717688888311386,0.5421243906021118
45,40,2,32,0.005806209519505501,0.06048957258462906,0.2016417682170868
45,40,3,32,0.0037700259126722813,0.061163365840911865,0.15337513387203217
45,40,4,16,0.012302102521061897,0.14190377295017242,0.22837984561920166
45,40,5,16,0.03684088587760925,0.2566290497779846,0.3972156047821045
45,40,6,8,0.024050753563642502,0.10882050544023514,0.7054736614227295
45,40,7,16,0.02604355290532112,0.27985796332359314,0.2154642939567566
45,40,8,16,0.017812808975577354,0.23935426771640778,0.09654715657234192
45,40,9,16,0.010901262983679771,0.16071397066116333,0.08484428375959396
45,40,10,32,0.00028341665165498853,0.03058401308953762,0.005787600763142109
45,40,11,32,0.0013350008521229029,0.03390960022807121,0.06356871128082275
45,40,12,32,0.005504977889358997,0.12000538408756256,0.08151264488697052
45,40,13,64,0.1487753987312317,0.3245748281478882,1.4318063259124756
45,40,14,64,0.00943571887910366,0.14430291950702667,0.5405640602111816
45,40,15,64,0.015113037079572678,0.16273465752601624,0.5673328042030334
49,8,0,64,0.0158079843968153,0.159295916557312,0.39784756302833557
49,8,1,64,0.012734695337712765,0.11710293591022491,0.3651955723762512
49,8,2,32,0.004186565987765789,0.04885910823941231,0.16834834218025208
49,8,3,32,0.002979106269776821,0.04370414465665817,0.13985782861709595
49,8,4,16,0.01005205512046814,0.11971055716276169,0.2047612965106964
49,8,5,16,0.034076396375894547,0.25341570377349854,0.393736869096756
49,8,6,8,0.021084235981106758,0.09401284158229828,0.7117040157318115
49,8,7,16,0.02345355600118637,0.2626800537109375,0.21027283370494843
49,8,8,16,0.016081001609563828,0.23758672177791595,0.09322690963745117
49,8,9,16,0.009552611038088799,0.15142422914505005,0.07988978922367096
49,8,10,32,0.00023145851446315646,0.021936362609267235,0.0052409786731004715
49,8,11,32,0.0010230890475213528,0.02270996943116188,0.051485393196344376
49,8,12,32,0.003982691094279289,0.10440198332071304,0.06860318779945374
49,8,13,64,0.1604497879743576,0.34365835785865784,1.4215855598449707
49,8,14,64,0.011088320054113865,0.12836050987243652,0.5674821734428406
49,8,15,64,0.017447873950004578,0.14744117856025696,0.7020975947380066
