step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.014429952949285507,0.040736936032772064,0.5988582372665405
0,400,1,64,0.047519948333501816,0.15880466997623444,1.238270878791809
0,400,2,32,0.010419005528092384,0.061561379581689835,0.4010580778121948
0,400,3,32,0.010736868716776371,0.05785590782761574,0.3496691584587097
0,400,4,16,0.022650878876447678,0.08486583083868027,0.5371203422546387
0,400,5,16,0.03975484520196915,0.12976768612861633,0.5660936832427979
0,400,6,8,0.03766167536377907,0.1254900097846985,0.9084689617156982
0,400,7,16,0.024809975177049637,0.12617631256580353,0.30755162239074707
0,400,8,16,0.018453214317560196,0.12686176598072052,0.16173255443572998
0,400,9,16,0.0041955746710300446,0.02202398143708706,0.11359882354736328
0,400,10,32,0.0010956849437206984,0.12517815828323364,0.010534793138504028
0,400,11,32,0.009508412331342697,0.2063170075416565,0.18994587659835815
0,400,12,32,0.012245213612914085,0.12989485263824463,0.14663970470428467
0,400,13,64,0.08961743116378784,0.2131611406803131,1.5325000286102295
0,400,14,64,0.019017085433006287,0.11672349274158478,0.561010479927063
0,400,15,64,0.01354842446744442,0.057712774723768234,0.643568217754364
5,360,0,64,0.014449086971580982,0.0446598045527935,0.590369462966919
5,360,1,64,0.048386234790086746,0.16894221305847168,1.2144074440002441
5,360,2,32,0.011487179435789585,0.07342894375324249,0.38271185755729675
5,360,3,32,0.01086515560746193,0.06064513698220253,0.34569892287254333
5,360,4,16,0.024128375574946404,0.08964532613754272,0.534428596496582
5,360,5,16,0.035513803362846375,0.11947265267372131,0.5302562713623047
5,360,6,8,0.037015173584222794,0.12432577461004257,0.8411298990249634
5,360,7,16,0.0248032808303833,0.1348293572664261,0.26945385336875916
5,360,8,16,0.020517263561487198,0.1265498697757721,0.1640515774488449
5,360,9,16,0.004267948679625988,0.03335124999284744,0.0934186801314354
5,360,10,32,0.0009780145483091474,0.12493989616632462,0.009318966418504715
5,360,11,32,0.011329094879329205,0.20746922492980957,0.20968498289585114
5,360,12,32,0.01358070969581604,0.12938793003559113,0.14785456657409668
5,360,13,64,0.09230785816907883,0.19049355387687683,1.5016119480133057
5,360,14,64,0.01623300090432167,0.13786636292934418,0.5287157297134399
5,360,15,64,0.012703425250947475,0.04782263934612274,0.6302889585494995
10,320,0,64,0.014278452843427658,0.055271636694669724,0.5814659595489502
10,320,1,64,0.048848435282707214,0.1732957363128662,1.1846058368682861
10,320,2,32,0.012204146943986416,0.08467964082956314,0.3613725006580353
10,320,3,32,0.011019967496395111,0.05749567598104477,0.34002891182899475
10,320,4,16,0.025475796312093735,0.09538960456848145,0.5243487358093262
10,320,5,16,0.031183896586298943,0.11114408820867538,0.4924933910369873
10,320,6,8,0.03607504069805145,0.11914041638374329,0.7857444286346436
10,320,7,16,0.024645650759339333,0.1301351636648178,0.24279679358005524
10,320,8,16,0.021727830171585083,0.12460878491401672,0.16316725313663483
10,320,9,16,0.005018190946429968,0.05889846757054329,0.08736953139305115
10,320,10,32,0.0008968019974417984,0.12455707788467407,0.008603673428297043
10,320,11,32,0.012513255700469017,0.21576356887817383,0.22641241550445557
10,320,12,32,0.01441231183707714,0.13643941283226013,0.1490790843963623
10,320,13,64,0.09473705291748047,0.20277859270572662,1.4866504669189453
10,320,14,64,0.014567144215106964,0.1469072848558426,0.5113315582275391
10,320,15,64,0.01221834123134613,0.04380928352475166,0.6161993145942688
15,280,0,64,0.01393859926611185,0.06444290280342102,0.5696607828140259
15,280,1,64,0.04888998717069626,0.1719319224357605,1.149914264678955
15,280,2,32,0.012780051678419113,0.08343067765235901,0.34078192710876465
15,280,3,32,0.01113566942512989,0.056214090436697006,0.33150291442871094
15,280,4,16,0.02671973407268524,0.10184624046087265,0.5053538084030151
15,280,5,16,0.027006380259990692,0.10729046911001205,0.4505171477794647
15,280,6,8,0.03437197208404541,0.12013326585292816,0.7343500852584839
15,280,7,16,0.02605106681585312,0.1209348812699318,0.22626963257789612
15,280,8,16,0.02211851254105568,0.12258967012166977,0.15709549188613892
15,280,9,16,0.0063706813380122185,0.08967652171850204,0.08629833161830902
15,280,10,32,0.0008982131839729846,0.12361569702625275,0.008691078051924706
15,280,11,32,0.014196130447089672,0.2119768112897873,0.2404712736606598
15,280,12,32,0.014775455929338932,0.13364927470684052,0.14863306283950806
15,280,13,64,0.09770329296588898,0.22232848405838013,1.47721529006958
15,280,14,64,0.013171091675758362,0.13690070807933807,0.49672931432724
15,280,15,64,0.011814847588539124,0.045829832553863525,0.6011049151420593
20,240,0,64,0.013386487029492855,0.07126932591199875,0.5525655746459961
20,240,1,64,0.04819885268807411,0.1726120114326477,1.1066521406173706
20,240,2,32,0.013968251645565033,0.07955695688724518,0.32755160331726074
20,240,3,32,0.011260410770773888,0.06346268206834793,0.31916308403015137
20,240,4,16,0.026885055005550385,0.10402519255876541,0.47854188084602356
20,240,5,16,0.0245798472315073,0.11067911237478256,0.4215603172779083
20,240,6,8,0.03188594430685043,0.11770898848772049,0.6886800527572632
20,240,7,16,0.027462828904390335,0.12994347512722015,0.21586835384368896
20,240,8,16,0.02109708823263645,0.11924217641353607,0.14676350355148315
20,240,9,16,0.007630886975675821,0.09963154047727585,0.0858505517244339
20,240,10,32,0.0009020787547342479,0.12254941463470459,0.008556993678212166
20,240,11,32,0.015707511454820633,0.20705854892730713,0.24740496277809143
20,240,12,32,0.014935581013560295,0.1287844479084015,0.1470591425895691
20,240,13,64,0.10243740677833557,0.21842890977859497,1.4684375524520874
20,240,14,64,0.011776044964790344,0.10161268711090088,0.47835054993629456
20,240,15,64,0.01141262985765934,0.05058105289936066,0.5828894376754761
25,200,0,64,0.01272675208747387,0.07378888875246048,0.5324785709381104
25,200,1,64,0.04647825285792351,0.17007675766944885,1.0492172241210938
25,200,2,32,0.015759456902742386,0.0851120725274086,0.3209199607372284
25,200,3,32,0.01103094220161438,0.06711150705814362,0.3031863272190094
25,200,4,16,0.02656109631061554,0.1062229797244072,0.45078548789024353
25,200,5,16,0.022487841546535492,0.10686670988798141,0.3993922472000122
25,200,6,8,0.030045349150896072,0.11649148911237717,0.648746132850647
25,200,7,16,0.027299605309963226,0.12572957575321198,0.20426997542381287
25,200,8,16,0.019815564155578613,0.11466682702302933,0.1374744325876236
25,200,9,16,0.008270183578133583,0.10802130401134491,0.0839373916387558
25,200,10,32,0.0008750057895667851,0.12141480296850204,0.008111581206321716
25,200,11,32,0.01615038886666298,0.2043730616569519,0.24360191822052002
25,200,12,32,0.014592237770557404,0.121969074010849,0.14378128945827484
25,200,13,64,0.10865356028079987,0.24277269840240479,1.4614660739898682
25,200,14,64,0.010431131348013878,0.09304946660995483,0.4595639705657959
25,200,15,64,0.011124887503683567,0.056350719183683395,0.5633444786071777
30,160,0,64,0.012081223540008068,0.07980958372354507,0.5098868608474731
30,160,1,64,0.043899502605199814,0.16259586811065674,0.9787013530731201
30,160,2,32,0.017761489376425743,0.09618475288152695,0.31784385442733765
30,160,3,32,0.010177509859204292,0.07537802308797836,0.284845769405365
30,160,4,16,0.026099562644958496,0.1065472811460495,0.4213840961456299
30,160,5,16,0.02056513912975788,0.09793113172054291,0.37841105461120605
30,160,6,8,0.02820582687854767,0.11561805754899979,0.6059802174568176
