step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,600,0,64,0.3299839496612549,0.4970703125,2.950465202331543
0,600,1,64,0.5403815507888794,0.75,1.9458868503570557
0,600,2,64,0.47013378143310547,0.59375,2.4356961250305176
0,600,3,64,0.5705666542053223,0.71875,2.0054285526275635
0,600,4,32,0.4411125183105469,0.556640625,2.7872228622436523
0,600,5,32,0.46192455291748047,0.626953125,2.8360953330993652
0,600,6,32,0.5112180709838867,0.615234375,2.471327781677246
0,600,7,32,0.4652724266052246,0.578125,2.541321277618408
0,600,8,32,0.48485755920410156,0.576171875,2.239907741546631
0,600,9,32,0.5572423934936523,0.625,1.9550104141235352
0,600,10,32,0.6546096801757812,0.6875,1.594090223312378
0,600,11,32,0.6806678771972656,0.71875,1.5834760665893555
0,600,12,32,0.6709728240966797,0.69921875,1.637791395187378
0,600,13,32,0.5774669647216797,0.66015625,2.078214168548584
0,600,14,32,0.3811769485473633,0.4892578125,2.9255032539367676
0,600,15,32,0.40032196044921875,0.5703125,3.015418291091919
0,600,16,32,0.30307674407958984,0.46875,3.2307512760162354
0,600,17,32,0.3858604431152344,0.5810546875,2.9991836547851562
0,600,18,32,0.41848254203796387,0.6220703125,3.115508794784546
0,600,19,32,0.24380278587341309,0.451171875,3.2167470455169678
0,600,20,32,0.3754763603210449,0.5205078125,2.874328136444092
0,600,21,32,0.32772254943847656,0.4609375,2.8109235763549805
0,600,22,32,0.3475027084350586,0.5439453125,2.956789016723633
0,600,23,32,0.39641380310058594,0.541015625,2.506204128265381
0,600,24,32,0.4444398880004883,0.5302734375,2.5914430618286133
0,600,25,32,0.3494691848754883,0.4755859375,3.1446149349212646
0,600,26,32,0.39809131622314453,0.583984375,2.7517013549804688
0,600,27,32,0.48357486724853516,0.580078125,2.4214515686035156
0,600,28,32,0.6233243942260742,0.70703125,1.9764219522476196
0,600,29,32,0.6300449371337891,0.7421875,1.9804351329803467
0,600,30,32,0.564640998840332,0.693359375,2.2685630321502686
0,600,31,32,0.5891733169555664,0.685546875,2.0988693237304688
0,600,32,32,0.6571760177612305,0.7578125,1.8731869459152222
0,600,33,32,0.6505575180053711,0.728515625,1.8615789413452148
0,600,34,32,0.37721681594848633,0.580078125,3.115522623062134
0,600,35,32,0.3345603942871094,0.4775390625,3.351069450378418
0,600,36,32,0.2979738712310791,0.4091796875,3.4726338386535645
0,600,37,32,0.2939380407333374,0.4580078125,3.507100820541382
0,600,38,32,0.2687225341796875,0.3701171875,3.3997700214385986
0,600,39,32,0.2359614372253418,0.3623046875,3.4031760692596436
0,600,40,32,0.37714719772338867,0.50390625,3.054535388946533
0,600,41,32,0.4192018508911133,0.5634765625,2.902784824371338
0,600,42,32,0.4195718765258789,0.517578125,2.660843849182129
0,600,43,32,0.583836555480957,0.658203125,1.7981534004211426
0,600,44,32,0.3763251304626465,0.4658203125,2.971747636795044
0,600,45,32,0.3271775245666504,0.41015625,3.122809410095215
0,600,46,32,0.33551645278930664,0.43017578125,3.0688483715057373
0,600,47,32,0.3073148727416992,0.408203125,3.2019829750061035
0,600,48,32,0.32629871368408203,0.4423828125,3.224400520324707
0,600,49,32,0.30074501037597656,0.3857421875,3.128688335418701
0,600,50,32,0.3465113639831543,0.458984375,3.049285411834717
0,600,51,32,0.4092903137207031,0.4765625,2.6427011489868164
0,600,52,32,0.4480781555175781,0.6064453125,2.5754950046539307
0,600,53,32,0.44500160217285156,0.5068359375,2.123847723007202
0,600,54,32,0.3702516555786133,0.427734375,3.0098190307617188
0,600,55,32,0.21012496948242188,0.30908203125,3.704751491546631
0,600,56,32,0.2685980796813965,0.34375,3.5359129905700684
0,600,57,32,0.31122255325317383,0.4248046875,3.339611291885376
0,600,58,32,0.34592676162719727,0.4716796875,3.0767571926116943
0,600,59,32,0.3425025939941406,0.482421875,3.0100488662719727
0,600,60,32,0.3952350616455078,0.4736328125,2.6724681854248047
0,600,61,32,0.36183738708496094,0.42578125,2.4492347240448
0,600,62,32,0.5247020721435547,0.5673828125,1.8328917026519775
0,600,63,32,0.6675033569335938,0.701171875,1.5073301792144775
0,600,64,64,0.43333637714385986,0.544921875,2.0840401649475098
0,600,65,64,0.3477339744567871,0.44921875,2.2271409034729004
0,600,66,64,0.4966616630554199,0.62890625,1.9956960678100586
0,600,67,64,0.302640438079834,0.4609375,2.142266273498535
0,600,68,64,0.4494650363922119,0.517578125,1.9922006130218506
0,600,69,64,0.5011482238769531,0.591796875,1.869044542312622
5,540,0,64,0.3427927494049072,0.5009765625,2.940953016281128
5,540,1,64,0.5393197536468506,0.763671875,1.950796127319336
5,540,2,64,0.4686570167541504,0.595703125,2.4494757652282715
5,540,3,64,0.5791244506835938,0.74609375,2.0015645027160645
5,540,4,32,0.43869495391845703,0.5498046875,2.8230857849121094
5,540,5,32,0.4728221893310547,0.634765625,2.8477067947387695
5,540,6,32,0.5075664520263672,0.62109375,2.529526710510254
5,540,7,32,0.4622821807861328,0.603515625,2.5913138389587402
5,540,8,32,0.47714900970458984,0.572265625,2.31219744682312
5,540,9,32,0.5391082763671875,0.611328125,2.060765266418457
5,540,10,32,0.6411457061767578,0.6875,1.6511268615722656
5,540,11,32,0.6641368865966797,0.71875,1.665156602859497
5,540,12,32,0.6617603302001953,0.701171875,1.6775572299957275
