step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.005300484132021666,0.07903972268104553,0.6613740921020508
0,400,1,64,0.02482510916888714,0.10486780107021332,1.152644395828247
0,400,2,32,0.004519312642514706,0.041238632053136826,0.6228848695755005
0,400,3,32,0.009887410327792168,0.07381643354892731,0.4437544643878937
0,400,4,16,0.011645187623798847,0.05695220082998276,0.5823335647583008
0,400,5,16,0.04299408197402954,0.18093125522136688,0.6549730896949768
0,400,6,8,0.03251470625400543,0.1240609809756279,0.9478175640106201
0,400,7,16,0.027086755260825157,0.16144706308841705,0.3117167353630066
0,400,8,16,0.0647941380739212,0.3455478847026825,0.2813640236854553
0,400,9,16,0.041085466742515564,0.31484338641166687,0.25865450501441956
0,400,10,32,0.0005805020919069648,0.05339017137885094,0.016128631308674812
0,400,11,32,0.0033438503742218018,0.08347130566835403,0.2611711621284485
0,400,12,32,0.009482232853770256,0.09885315597057343,0.18557260930538177
0,400,13,64,0.07099208235740662,0.25199204683303833,1.6747040748596191
0,400,14,64,0.01666148379445076,0.20148253440856934,0.6464906334877014
0,400,15,64,0.01288891863077879,0.1318366974592209,0.6854332685470581
5,360,0,64,0.004998042248189449,0.0711534172296524,0.6193857789039612
5,360,1,64,0.02560090459883213,0.11588844656944275,1.1243500709533691
5,360,2,32,0.0049510980024933815,0.051770053803920746,0.5734336376190186
5,360,3,32,0.010436554439365864,0.09384983032941818,0.4583354592323303
5,360,4,16,0.014268203638494015,0.13359248638153076,0.568484902381897
5,360,5,16,0.04473345726728439,0.24801473319530487,0.6367509961128235
5,360,6,8,0.03507435694336891,0.12644055485725403,0.9050703644752502
5,360,7,16,0.028876857832074165,0.17443713545799255,0.30724436044692993
5,360,8,16,0.07036758959293365,0.3679119050502777,0.2865283489227295
5,360,9,16,0.04420895501971245,0.3514285981655121,0.2511252164840698
5,360,10,32,0.000629275687970221,0.0652996152639389,0.016695261001586914
5,360,11,32,0.0039254529401659966,0.09045916795730591,0.2685331702232361
5,360,12,32,0.01438065804541111,0.15642091631889343,0.1900486946105957
5,360,13,64,0.07174526154994965,0.26129651069641113,1.6920251846313477
5,360,14,64,0.01583680510520935,0.20618700981140137,0.6487606763839722
5,360,15,64,0.012201547622680664,0.12656742334365845,0.6629523038864136
10,320,0,64,0.004862389527261257,0.06231214478611946,0.5803403854370117
10,320,1,64,0.027106747031211853,0.11929072439670563,1.1099265813827515
10,320,2,32,0.007493398617953062,0.10131199657917023,0.5350191593170166
10,320,3,32,0.010499086230993271,0.1032755896449089,0.46446359157562256
10,320,4,16,0.01970704086124897,0.17145276069641113,0.5678817629814148
10,320,5,16,0.04761502519249916,0.2770138084888458,0.601021409034729
10,320,6,8,0.03598089516162872,0.12491629272699356,0.8809460401535034
10,320,7,16,0.03024771437048912,0.17826120555400848,0.2936057150363922
10,320,8,16,0.07565437257289886,0.3615739047527313,0.2838331162929535
10,320,9,16,0.04767195135354996,0.3489425778388977,0.2441631406545639
10,320,10,32,0.0006657995982095599,0.07051053643226624,0.017309539020061493
10,320,11,32,0.004332456737756729,0.08956488221883774,0.27421531081199646
10,320,12,32,0.017307788133621216,0.15476982295513153,0.19188329577445984
10,320,13,64,0.07571681588888168,0.2838815450668335,1.702935814857483
10,320,14,64,0.014565518125891685,0.20429173111915588,0.6446563005447388
10,320,15,64,0.010927597992122173,0.10921637713909149,0.6349682211875916
15,280,0,64,0.004870071075856686,0.05314887315034866,0.5496898889541626
15,280,1,64,0.028205541893839836,0.13364042341709137,1.0842268466949463
15,280,2,32,0.00899265892803669,0.13694271445274353,0.5029841065406799
