step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.011629816144704819,0.05468564108014107,0.5060824155807495
0,400,1,64,0.04183812439441681,0.14187057316303253,1.1807376146316528
0,400,2,32,0.0025524026714265347,0.08849190175533295,0.20293591916561127
0,400,3,32,0.009178586304187775,0.08789007365703583,0.24441570043563843
0,400,4,16,0.007041869219392538,0.05035003647208214,0.33122915029525757
0,400,5,16,0.00555438082665205,0.028602784499526024,0.29953086376190186
0,400,6,8,0.02608048915863037,0.14820078015327454,1.09483003616333
0,400,7,16,0.003797269891947508,0.0204660315066576,0.2206413745880127
0,400,8,16,0.0016564095858484507,0.010395972989499569,0.10745637118816376
0,400,9,16,0.0010723387822508812,0.0026551045011729,0.07891172915697098
0,400,10,32,0.00014088727766647935,0.0013139121001586318,0.003236079355701804
0,400,11,32,0.0006535311695188284,0.011133015155792236,0.05490313470363617
0,400,12,32,0.0018897447735071182,0.03327774256467819,0.07327019423246384
0,400,13,64,0.04434444010257721,0.12281471490859985,1.4277571439743042
0,400,14,64,0.016439225524663925,0.1332971304655075,0.5785607099533081
0,400,15,64,0.013131499290466309,0.09289732575416565,0.5858958959579468
5,360,0,64,0.011284598149359226,0.05668582767248154,0.4924328625202179
5,360,1,64,0.04299751669168472,0.14471502602100372,1.1779601573944092
5,360,2,32,0.0025564078241586685,0.09297551214694977,0.1835496872663498
5,360,3,32,0.008672606199979782,0.0889715850353241,0.23045894503593445
5,360,4,16,0.006695291958749294,0.04873763024806976,0.3112637400627136
5,360,5,16,0.005455476697534323,0.02824452519416809,0.2871801555156708
5,360,6,8,0.024055344983935356,0.13925206661224365,1.0496361255645752
5,360,7,16,0.003476856742054224,0.018962321802973747,0.20519250631332397
5,360,8,16,0.0015523351030424237,0.008930901996791363,0.09727339446544647
5,360,9,16,0.0010073051089420915,0.0025561191141605377,0.071030393242836
5,360,10,32,0.00013814613339491189,0.0012722633546218276,0.003117240034043789
5,360,11,32,0.0006112966220825911,0.018004175275564194,0.05253145471215248
5,360,12,32,0.001883011544123292,0.02672421932220459,0.0686260461807251
5,360,13,64,0.045343153178691864,0.12440867722034454,1.4256417751312256
5,360,14,64,0.016188640147447586,0.13080905377864838,0.5869585871696472
5,360,15,64,0.013086995109915733,0.09471308439970016,0.5933195352554321
10,320,0,64,0.01095142588019371,0.05760827660560608,0.4803883731365204
10,320,1,64,0.043900467455387115,0.14953851699829102,1.168969750404358
10,320,2,32,0.00249475403688848,0.09647827595472336,0.16574715077877045
10,320,3,32,0.008078397251665592,0.08487991988658905,0.21650128066539764
10,320,4,16,0.00636647455394268,0.04687204584479332,0.2929401099681854
10,320,5,16,0.0052744243294000626,0.02677769400179386,0.2727387547492981
10,320,6,8,0.022524258121848106,0.13183248043060303,1.0118217468261719
10,320,7,16,0.003204785753041506,0.017685716971755028,0.18984058499336243
10,320,8,16,0.0014746999368071556,0.008302503265440464,0.09020671248435974
10,320,9,16,0.0009496794664300978,0.002451663836836815,0.0639263242483139
10,320,10,32,0.00013638479867950082,0.0013457252644002438,0.0029963236302137375
10,320,11,32,0.0005700807669200003,0.020333031192421913,0.04986587166786194
10,320,12,32,0.001845924067310989,0.02420608140528202,0.06376992166042328
10,320,13,64,0.04633418470621109,0.12468511611223221,1.4200776815414429
10,320,14,64,0.01585714891552925,0.12921011447906494,0.5944681167602539
10,320,15,64,0.012837018817663193,0.1027405709028244,0.5995575189590454
15,280,0,64,0.010582081973552704,0.05723549798130989,0.46859195828437805
15,280,1,64,0.04433490335941315,0.1510801911354065,1.1513615846633911
15,280,2,32,0.0023817066103219986,0.09799625724554062,0.15046091377735138
15,280,3,32,0.007435913197696209,0.07691752165555954,0.20324750244617462
15,280,4,16,0.006043743342161179,0.044476378709077835,0.2762998044490814
15,280,5,16,0.0050601474940776825,0.02514864131808281,0.2573969066143036
15,280,6,8,0.02130262181162834,0.12444457411766052,0.9806409478187561
15,280,7,16,0.002946229185909033,0.016391754150390625,0.17431509494781494
15,280,8,16,0.0014009863371029496,0.00786522962152958,0.084248386323452
15,280,9,16,0.0008921381086111069,0.0023335986770689487,0.057172492146492004
15,280,10,32,0.00013593983021564782,0.0015314503107219934,0.0028952891007065773
