step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,999,0,64,0.024675967171788216,0.18522754311561584,0.4826754033565521
0,999,1,64,0.060342613607645035,0.33675330877304077,0.8722445368766785
0,999,2,32,0.013195271603763103,0.15967072546482086,0.25774964690208435
0,999,3,32,0.029169514775276184,0.1352730393409729,0.4270821213722229
0,999,4,16,0.0242750383913517,0.08824271708726883,0.642053484916687
0,999,5,16,0.06175612658262253,0.17724014818668365,0.8689067363739014
0,999,6,8,0.10484746098518372,0.20350787043571472,1.3508758544921875
0,999,7,16,0.05774940922856331,0.1572207361459732,0.5870572328567505
0,999,8,16,0.019101999700069427,0.11865238100290298,0.19920605421066284
0,999,9,16,0.00999017059803009,0.06481626629829407,0.12934008240699768
0,999,10,32,0.0006385043961927295,0.010229181498289108,0.00796996708959341
0,999,11,32,0.001622356241568923,0.01051611639559269,0.05373077094554901
0,999,12,32,0.006499540060758591,0.05429402366280556,0.23088227212429047
0,999,13,64,0.12223048508167267,0.3100205361843109,1.6490490436553955
0,999,14,64,0.016729455441236496,0.11025843769311905,0.9451964497566223
0,999,15,64,0.016103800386190414,0.030216870829463005,0.6085653305053711
5,899,0,64,0.017652396112680435,0.1724577397108078,0.41570907831192017
5,899,1,64,0.06530043482780457,0.3439421057701111,0.8944661617279053
5,899,2,32,0.011918810196220875,0.14422154426574707,0.24018976092338562
5,899,3,32,0.02689182013273239,0.15666718780994415,0.40823617577552795
5,899,4,16,0.022341787815093994,0.0930749773979187,0.5776714086532593
5,899,5,16,0.05499298870563507,0.16545715928077698,0.8262252807617188
5,899,6,8,0.10953356325626373,0.19215494394302368,1.3689239025115967
5,899,7,16,0.059811070561409,0.18486499786376953,0.5801532864570618
5,899,8,16,0.023271681740880013,0.10723305493593216,0.21643704175949097
5,899,9,16,0.011544867418706417,0.04538903012871742,0.1428932249546051
5,899,10,32,0.0005900514079257846,0.010170572437345982,0.007502587046474218
5,899,11,32,0.0016468046233057976,0.01180522795766592,0.06272715330123901
5,899,12,32,0.0093122199177742,0.06490328907966614,0.21319186687469482
5,899,13,64,0.14394688606262207,0.3134920597076416,1.7942862510681152
5,899,14,64,0.018982132896780968,0.138613760471344,0.8436377048492432
5,899,15,64,0.01693226583302021,0.037296004593372345,0.6468705534934998
10,799,0,64,0.012228007428348064,0.1606779396533966,0.35248154401779175
