step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,999,0,64,0.011669887229800224,0.15664774179458618,0.34611788392066956
0,999,1,64,0.0888696163892746,0.2969698905944824,1.142120361328125
0,999,2,32,0.006017872132360935,0.042913444340229034,0.2596188485622406
0,999,3,32,0.01144421473145485,0.1284758597612381,0.24377140402793884
0,999,4,16,0.010395646095275879,0.034587562084198,0.41735970973968506
0,999,5,16,0.008021872490644455,0.06622031331062317,0.29878637194633484
0,999,6,8,0.028950106352567673,0.11467777192592621,0.8294715285301208
0,999,7,16,0.013280529528856277,0.11763491481542587,0.19937549531459808
0,999,8,16,0.004545178730040789,0.08455397188663483,0.1107349842786789
0,999,9,16,0.00316832447424531,0.0275205560028553,0.07161498069763184
0,999,10,32,0.0004102312377654016,0.022751087322831154,0.005852376576513052
0,999,11,32,0.0026708936784416437,0.0931263118982315,0.056393109261989594
0,999,12,32,0.004076931159943342,0.024636587128043175,0.1937493532896042
0,999,13,64,0.1355467140674591,0.23165808618068695,1.5764243602752686
0,999,14,64,0.007365392055362463,0.03680624067783356,0.7095191478729248
0,999,15,64,0.010002896189689636,0.020350275561213493,0.4575190544128418
5,899,0,64,0.010025895200669765,0.15078327059745789,0.3282688558101654
5,899,1,64,0.08586642891168594,0.2962387800216675,1.1018251180648804
5,899,2,32,0.006482625845819712,0.059071920812129974,0.22649893164634705
5,899,3,32,0.012735128402709961,0.1313309520483017,0.25858569145202637
5,899,4,16,0.009438762441277504,0.03819314390420914,0.355163037776947
5,899,5,16,0.007830047979950905,0.0915474146604538,0.31961506605148315
5,899,6,8,0.024054711684584618,0.09055325388908386,0.8248052000999451
5,899,7,16,0.005673869512975216,0.12556587159633636,0.16831757128238678
5,899,8,16,0.002914912300184369,0.05609937012195587,0.06468316167593002
5,899,9,16,0.0026554756332188845,0.030242960900068283,0.07610011100769043
5,899,10,32,0.00024693470913916826,0.0041972436010837555,0.005922622047364712
