step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.013607680797576904,0.07412276417016983,0.7621662616729736
0,400,1,64,0.03333915024995804,0.12373965978622437,1.0849252939224243
0,400,2,32,0.028115563094615936,0.12086854130029678,0.6284053921699524
0,400,3,32,0.013913944363594055,0.12253440171480179,0.45162105560302734
0,400,4,16,0.025819793343544006,0.07956722378730774,0.5241554975509644
0,400,5,16,0.025445234030485153,0.10909170657396317,0.47100067138671875
0,400,6,8,0.02464677393436432,0.12204401940107346,0.8175275921821594
0,400,7,16,0.02765769511461258,0.11846499890089035,0.2993529438972473
0,400,8,16,0.020631857216358185,0.12533773481845856,0.18717381358146667
0,400,9,16,0.004756931681185961,0.045556049793958664,0.1335793435573578
0,400,10,32,0.0014428861904889345,0.1259252279996872,0.013621410354971886
0,400,11,32,0.01627226546406746,0.20763520896434784,0.28389108180999756
0,400,12,32,0.024824317544698715,0.21344493329524994,0.26730573177337646
0,400,13,64,0.08130069077014923,0.21927475929260254,1.6457023620605469
0,400,14,64,0.018121451139450073,0.1885041892528534,0.561054527759552
0,400,15,64,0.015725886449217796,0.1950310617685318,0.6230661869049072
5,360,0,64,0.013599801808595657,0.07450534403324127,0.7455102205276489
5,360,1,64,0.033455684781074524,0.14061829447746277,1.053187370300293
5,360,2,32,0.029593439772725105,0.12349813431501389,0.5850841999053955
5,360,3,32,0.01442609541118145,0.11676738411188126,0.4483417272567749
5,360,4,16,0.02550061047077179,0.08145571500062943,0.4995313882827759
5,360,5,16,0.024812430143356323,0.1108335554599762,0.4542381465435028
5,360,6,8,0.024086521938443184,0.11946099251508713,0.7983098030090332
5,360,7,16,0.027536839246749878,0.12169237434864044,0.28878751397132874
5,360,8,16,0.019714035093784332,0.12329236418008804,0.18152223527431488
5,360,9,16,0.005018776282668114,0.046961382031440735,0.1291913092136383
5,360,10,32,0.00133112957701087,0.12575314939022064,0.012966297566890717
5,360,11,32,0.017332639545202255,0.20642615854740143,0.2851380705833435
5,360,12,32,0.025250522419810295,0.20845438539981842,0.24703240394592285
5,360,13,64,0.0845860093832016,0.2524445056915283,1.6427210569381714
5,360,14,64,0.016899483278393745,0.22257742285728455,0.5546556115150452
5,360,15,64,0.014821802265942097,0.1537289172410965,0.6133833527565002
10,320,0,64,0.013413304463028908,0.07358147203922272,0.7253015041351318
10,320,1,64,0.03361981362104416,0.1538841724395752,1.0215096473693848
10,320,2,32,0.0299249105155468,0.12516427040100098,0.5396862030029297
10,320,3,32,0.01462622731924057,0.11771447956562042,0.4407958984375
10,320,4,16,0.025607652962207794,0.08438552916049957,0.48246079683303833
10,320,5,16,0.02336505427956581,0.10408196598291397,0.43169254064559937
10,320,6,8,0.02369525469839573,0.11442819237709045,0.7821968793869019
10,320,7,16,0.02683841437101364,0.12215495854616165,0.27449455857276917
10,320,8,16,0.01925482228398323,0.11980320513248444,0.17707838118076324
10,320,9,16,0.00516914390027523,0.04195984825491905,0.1232910305261612
10,320,10,32,0.0012125150533393025,0.12549132108688354,0.012433938682079315
10,320,11,32,0.01838354393839836,0.23874731361865997,0.28277426958084106
10,320,12,32,0.025658421218395233,0.21153782308101654,0.23126175999641418
10,320,13,64,0.08772436529397964,0.26344674825668335,1.6458743810653687
10,320,14,64,0.015926849097013474,0.16024675965309143,0.5548872947692871
10,320,15,64,0.013314126059412956,0.11597345769405365,0.5971553325653076
15,280,0,64,0.013104602694511414,0.07200334966182709,0.7025870680809021
15,280,1,64,0.033643364906311035,0.16160477697849274,0.9867621064186096
15,280,2,32,0.029379738494753838,0.12566673755645752,0.5001431703567505
15,280,3,32,0.014400720596313477,0.12096819281578064,0.4300011992454529
15,280,4,16,0.025573324412107468,0.08874064683914185,0.4687017500400543
15,280,5,16,0.021407438442111015,0.10370423644781113,0.4026181101799011
15,280,6,8,0.02334163337945938,0.10554425418376923,0.7665596008300781
15,280,7,16,0.027035072445869446,0.11771758645772934,0.2636953592300415
15,280,8,16,0.018676266074180603,0.11698092520236969,0.17029574513435364
15,280,9,16,0.005444136448204517,0.03729698061943054,0.12174493819475174
15,280,10,32,0.0011525608133524656,0.12517067790031433,0.012456627562642097
15,280,11,32,0.01879100501537323,0.269144743680954,0.27377432584762573
15,280,12,32,0.025545695796608925,0.22152438759803772,0.2143418788909912
15,280,13,64,0.09103952348232269,0.2714454233646393,1.6504426002502441
15,280,14,64,0.014857853762805462,0.1512669175863266,0.5571362972259521
15,280,15,64,0.012445280328392982,0.07819101214408875,0.5740662217140198
20,240,0,64,0.012694474309682846,0.07203275710344315,0.6771028637886047
20,240,1,64,0.033383384346961975,0.16233457624912262,0.9469529986381531
20,240,2,32,0.028288187459111214,0.12719662487506866,0.4645248353481293
20,240,3,32,0.013724468648433685,0.12189225852489471,0.4165429174900055
20,240,4,16,0.024583332240581512,0.09705517441034317,0.45023074746131897
20,240,5,16,0.02010263502597809,0.10092547535896301,0.3808742165565491
20,240,6,8,0.02264074608683586,0.09675426781177521,0.7501926422119141
20,240,7,16,0.026740215718746185,0.1272863894701004,0.2555183470249176
20,240,8,16,0.017237549647688866,0.1129898652434349,0.15834522247314453
20,240,9,16,0.005816499702632427,0.04139847680926323,0.12347215414047241
20,240,10,32,0.001128416508436203,0.12496176362037659,0.012384774163365364
20,240,11,32,0.018136536702513695,0.2586183547973633,0.2596038281917572
20,240,12,32,0.024412453174591064,0.2324882447719574,0.1959713101387024
20,240,13,64,0.0942736566066742,0.2793266177177429,1.6558349132537842
