step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.013519486412405968,0.06804369390010834,0.6882857084274292
0,400,1,64,0.03439522162079811,0.13094504177570343,1.0843638181686401
0,400,2,32,0.022190632298588753,0.10805201530456543,0.5653754472732544
0,400,3,32,0.012451798655092716,0.08306292444467545,0.4084870517253876
0,400,4,16,0.026947423815727234,0.08016622811555862,0.5644782781600952
0,400,5,16,0.024151213467121124,0.10195019096136093,0.4774634838104248
0,400,6,8,0.02577684074640274,0.12187032401561737,0.8486447334289551
0,400,7,16,0.025775132700800896,0.11925312131643295,0.30134958028793335
0,400,8,16,0.018541287630796432,0.12456392496824265,0.17391593754291534
0,400,9,16,0.00428489176556468,0.04784918203949928,0.13080443441867828
0,400,10,32,0.0013428163947537541,0.1256173700094223,0.01290070079267025
0,400,11,32,0.015215649269521236,0.20254278182983398,0.29064375162124634
0,400,12,32,0.02184467762708664,0.18123385310173035,0.21580182015895844
0,400,13,64,0.08881185948848724,0.2328955978155136,1.6197404861450195
0,400,14,64,0.018020279705524445,0.16184170544147491,0.5633593797683716
0,400,15,64,0.014932406134903431,0.19890329241752625,0.6283785700798035
5,360,0,64,0.013175969943404198,0.06466782093048096,0.6823088526725769
5,360,1,64,0.034826621413230896,0.14910443127155304,1.0534346103668213
5,360,2,32,0.0239744633436203,0.11299994587898254,0.5232658982276917
5,360,3,32,0.012873698025941849,0.09315536916255951,0.4015282392501831
5,360,4,16,0.02821967378258705,0.08148448914289474,0.5435356497764587
5,360,5,16,0.020629454404115677,0.0819794237613678,0.43611180782318115
5,360,6,8,0.026020729914307594,0.12492228299379349,0.7965564131736755
5,360,7,16,0.024827219545841217,0.12253181636333466,0.2688028812408447
5,360,8,16,0.01668381690979004,0.12109170854091644,0.15563154220581055
5,360,9,16,0.0045601483434438705,0.05125679075717926,0.12109413743019104
5,360,10,32,0.0011560359271243215,0.1253802478313446,0.011510026641190052
5,360,11,32,0.01808028668165207,0.23434387147426605,0.30317413806915283
5,360,12,32,0.024315636605024338,0.20095926523208618,0.20879454910755157
5,360,13,64,0.09222966432571411,0.2752808928489685,1.6136763095855713
5,360,14,64,0.01690654084086418,0.1770966351032257,0.5619518160820007
5,360,15,64,0.013315102085471153,0.11329664289951324,0.6037544012069702
10,320,0,64,0.01274416595697403,0.061578139662742615,0.6716810464859009
10,320,1,64,0.03544509410858154,0.1645902842283249,1.0243496894836426
10,320,2,32,0.024380266666412354,0.11820192635059357,0.4778192937374115
10,320,3,32,0.013078980147838593,0.09877938032150269,0.3950083255767822
10,320,4,16,0.028323311358690262,0.08586595207452774,0.5187883973121643
10,320,5,16,0.018999207764863968,0.0682092234492302,0.4077010750770569
10,320,6,8,0.02507418766617775,0.12383366376161575,0.7606225609779358
10,320,7,16,0.02413259632885456,0.12419800460338593,0.2508523166179657
10,320,8,16,0.015977982431650162,0.11707811057567596,0.14679335057735443
10,320,9,16,0.004959126468747854,0.049211833626031876,0.12434623390436172
10,320,10,32,0.0011864749249070883,0.12523473799228668,0.011920338496565819
10,320,11,32,0.016452468931674957,0.22515727579593658,0.26360633969306946
10,320,12,32,0.022282425314188004,0.1955956220626831,0.1912514865398407
10,320,13,64,0.09366188198328018,0.29565298557281494,1.6221566200256348
10,320,14,64,0.016271213069558144,0.1251780390739441,0.5816923379898071
10,320,15,64,0.012495933100581169,0.08195413649082184,0.5847406387329102
15,280,0,64,0.012305030599236488,0.05986110493540764,0.654717743396759
15,280,1,64,0.035956449806690216,0.17439885437488556,0.9964607954025269
15,280,2,32,0.024423152208328247,0.12512294948101044,0.44363367557525635
15,280,3,32,0.013212242163717747,0.10087547451257706,0.392620712518692
15,280,4,16,0.02694590389728546,0.09379816055297852,0.4834117889404297
15,280,5,16,0.01861763931810856,0.060658618807792664,0.39024874567985535
15,280,6,8,0.024140920490026474,0.11868931353092194,0.7198886275291443
15,280,7,16,0.021742161363363266,0.11775770038366318,0.24434231221675873
15,280,8,16,0.015757717192173004,0.11457876861095428,0.14568182826042175
15,280,9,16,0.005281233228743076,0.045057058334350586,0.12740786373615265
15,280,10,32,0.0013302600709721446,0.12528760731220245,0.01281132735311985
15,280,11,32,0.012548526749014854,0.1871805191040039,0.2111167162656784
15,280,12,32,0.017867552116513252,0.18614235520362854,0.1709640622138977
15,280,13,64,0.09609194099903107,0.293234646320343,1.6400197744369507
15,280,14,64,0.01605377160012722,0.14469830691814423,0.6041889786720276
15,280,15,64,0.012028968892991543,0.09751375019550323,0.5686202049255371
20,240,0,64,0.011879896745085716,0.05914195254445076,0.6350730061531067
20,240,1,64,0.03589367866516113,0.17566820979118347,0.961603581905365
20,240,2,32,0.024717207998037338,0.1277463436126709,0.4172701835632324
20,240,3,32,0.012998427264392376,0.09985809773206711,0.38656798005104065
20,240,4,16,0.02439117804169655,0.08760788291692734,0.4473239481449127
20,240,5,16,0.01867339015007019,0.0732668936252594,0.3820549547672272
20,240,6,8,0.02322043478488922,0.11631336063146591,0.68642657995224
20,240,7,16,0.02115759067237377,0.11025459319353104,0.24004825949668884
20,240,8,16,0.014994892291724682,0.10896790027618408,0.13895347714424133
20,240,9,16,0.005305487662553787,0.050372589379549026,0.12097904086112976
20,240,10,32,0.0013215787475928664,0.12526120245456696,0.012770247645676136
20,240,11,32,0.01168354507535696,0.180162712931633,0.19925639033317566
20,240,12,32,0.016532570123672485,0.18538831174373627,0.1611204743385315
20,240,13,64,0.09993116557598114,0.2904376983642578,1.6408582925796509
20,240,14,64,0.015032227151095867,0.12050306797027588,0.5960175395011902
20,240,15,64,0.011725068092346191,0.11349943280220032,0.5506657958030701
25,200,0,64,0.011456487700343132,0.05870767682790756,0.6119481921195984
25,200,1,64,0.035275187343358994,0.1681116372346878,0.9181126952171326
25,200,2,32,0.02504594251513481,0.12912899255752563,0.3964706361293793
25,200,3,32,0.012286504730582237,0.09727349132299423,0.37504053115844727
25,200,4,16,0.021571427583694458,0.08622021228075027,0.412102609872818
25,200,5,16,0.01832656003534794,0.0816546157002449,0.3715996742248535
25,200,6,8,0.02214689739048481,0.11609286069869995,0.6596753597259521
25,200,7,16,0.020897235721349716,0.09873811155557632,0.23176252841949463
25,200,8,16,0.013748384080827236,0.10114381462335587,0.12790447473526
25,200,9,16,0.005051170475780964,0.05563056841492653,0.1134578138589859
25,200,10,32,0.0012316037900745869,0.1251298189163208,0.012231655418872833
25,200,11,32,0.011016148142516613,0.1818559616804123,0.18932798504829407
25,200,12,32,0.015274519100785255,0.18837620317935944,0.15152229368686676
25,200,13,64,0.10368779301643372,0.28755149245262146,1.6354854106903076
25,200,14,64,0.013656916096806526,0.1067400723695755,0.5780892372131348
25,200,15,64,0.011565344408154488,0.10435937345027924,0.5343260765075684
30,160,0,64,0.011042922735214233,0.058638885617256165,0.5856078863143921
30,160,1,64,0.033999256789684296,0.15353526175022125,0.8633546829223633
30,160,2,32,0.025358770042657852,0.12976700067520142,0.38058769702911377
30,160,3,32,0.011269019916653633,0.09535771608352661,0.3592514097690582
30,160,4,16,0.019207417964935303,0.08381219953298569,0.3779297471046448
30,160,5,16,0.01762140542268753,0.079808808863163,0.35612282156944275
30,160,6,8,0.021677881479263306,0.1157134398818016,0.6428359746932983
30,160,7,16,0.02060372196137905,0.08692166209220886,0.224476620554924
30,160,8,16,0.012795726768672466,0.10227681696414948,0.11813351511955261
30,160,9,16,0.0046223485842347145,0.0501968190073967,0.10403591394424438
30,160,10,32,0.0011058894451707602,0.12490890920162201,0.011416538618505001
30,160,11,32,0.010483812540769577,0.18562737107276917,0.18102213740348816
30,160,12,32,0.01414165087044239,0.19186095893383026,0.1421881914138794
30,160,13,64,0.10835602134466171,0.28821247816085815,1.627230167388916
30,160,14,64,0.011985959485173225,0.09789543598890305,0.5503584146499634
30,160,15,64,0.011527549475431442,0.10537754744291306,0.520735502243042
35,120,0,64,0.010489366948604584,0.0649590939283371,0.5526074171066284
35,120,1,64,0.031403832137584686,0.1462048888206482,0.7863610982894897
35,120,2,32,0.025356711819767952,0.12987321615219116,0.3668782711029053
35,120,3,32,0.010196449235081673,0.10005348920822144,0.34082120656967163
35,120,4,16,0.01718340441584587,0.08203984051942825,0.34428393840789795
35,120,5,16,0.016766607761383057,0.07375182956457138,0.33676427602767944
35,120,6,8,0.02134840376675129,0.1148907020688057,0.625606894493103
35,120,7,16,0.02021411620080471,0.08794818818569183,0.21794451773166656
35,120,8,16,0.011966126970946789,0.10630263388156891,0.1093282550573349
35,120,9,16,0.004166956525295973,0.039983056485652924,0.09275905042886734
35,120,10,32,0.0009964369237422943,0.12463618069887161,0.010697516612708569
35,120,11,32,0.00991570670157671,0.18670998513698578,0.17285197973251343
35,120,12,32,0.013099342584609985,0.19293862581253052,0.1335182785987854
35,120,13,64,0.11387470364570618,0.29013633728027344,1.6152585744857788
35,120,14,64,0.010289587080478668,0.09845886379480362,0.5196505784988403
35,120,15,64,0.011804825626313686,0.10615396499633789,0.5119484066963196
40,80,0,64,0.009816222824156284,0.0678042322397232,0.5101390480995178
40,80,1,64,0.02649626135826111,0.14834898710250854,0.6716979742050171
40,80,2,32,0.024741156026721,0.12933653593063354,0.3517904579639435
40,80,3,32,0.009097270667552948,0.10254107415676117,0.31985703110694885
40,80,4,16,0.015474321320652962,0.0801606997847557,0.3125048875808716
40,80,5,16,0.01600867323577404,0.0661148950457573,0.3170185089111328
40,80,6,8,0.020946742966771126,0.11369862407445908,0.607173502445221
40,80,7,16,0.01965591125190258,0.0910569503903389,0.2122354358434677
40,80,8,16,0.011136756278574467,0.10450369119644165,0.10094909369945526
40,80,9,16,0.003759627230465412,0.02947331592440605,0.0821566954255104
40,80,10,32,0.0009039186406880617,0.124153733253479,0.009874159470200539
40,80,11,32,0.009228345938026905,0.1839156299829483,0.16380110383033752
40,80,12,32,0.012052265927195549,0.1892908811569214,0.12579746544361115
40,80,13,64,0.12118223309516907,0.2976023852825165,1.5977604389190674
40,80,14,64,0.008879272267222404,0.11250629276037216,0.4904724657535553
40,80,15,64,0.012418181635439396,0.10923293232917786,0.5091633200645447
45,40,0,64,0.009089617058634758,0.06923817098140717,0.4538193941116333
45,40,1,64,0.018451081588864326,0.14533086121082306,0.5047180652618408
45,40,2,32,0.022671513259410858,0.1266501098871231,0.32955223321914673
45,40,3,32,0.007718727458268404,0.10359827429056168,0.2926705479621887
45,40,4,16,0.013867990113794804,0.07824965566396713,0.2802649736404419
45,40,5,16,0.015244238078594208,0.0704331025481224,0.2956424653530121
45,40,6,8,0.020322512835264206,0.11256042867898941,0.5882892608642578
45,40,7,16,0.01863716170191765,0.09341609477996826,0.20247073471546173
45,40,8,16,0.009947125799953938,0.09728533774614334,0.09138202667236328
45,40,9,16,0.0033449395559728146,0.028762109577655792,0.07349690794944763
