step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,999,0,64,0.012921537272632122,0.09165671467781067,0.39431899785995483
0,999,1,64,0.07223894447088242,0.2938242554664612,0.9698801040649414
0,999,2,32,0.003842709120362997,0.0983414351940155,0.276985764503479
0,999,3,32,0.01833537220954895,0.09594565629959106,0.27749013900756836
0,999,4,16,0.014466501772403717,0.04376257210969925,0.35271331667900085
0,999,5,16,0.023433871567249298,0.08794032782316208,0.5182963609695435
0,999,6,8,0.01795421727001667,0.0958724319934845,0.8570939302444458
0,999,7,16,0.019916053861379623,0.24290117621421814,0.40943342447280884
0,999,8,16,0.01850041002035141,0.1774882972240448,0.105278879404068
0,999,9,16,0.014317049644887447,0.1747397780418396,0.16438859701156616
0,999,10,32,0.0003494704724289477,0.00728059746325016,0.00705950241535902
0,999,11,32,0.003514857031404972,0.02461051195859909,0.1240578442811966
0,999,12,32,0.008916974999010563,0.04311510920524597,0.2902910113334656
0,999,13,64,0.12309862673282623,0.262957364320755,1.5980621576309204
0,999,14,64,0.006696934811770916,0.06126498430967331,0.7574307918548584
0,999,15,64,0.010271594859659672,0.020701365545392036,0.5483114719390869
5,899,0,64,0.008041208609938622,0.08276472240686417,0.3395308256149292
5,899,1,64,0.07530848681926727,0.2900792360305786,0.987187385559082
5,899,2,32,0.003654152387753129,0.08726564794778824,0.27045825123786926
5,899,3,32,0.020862240344285965,0.11854445934295654,0.3052346408367157
5,899,4,16,0.018725285306572914,0.07902474701404572,0.35165277123451233
5,899,5,16,0.02430359087884426,0.09862274676561356,0.49599289894104004
5,899,6,8,0.01824471354484558,0.06192289665341377,0.8713803291320801
5,899,7,16,0.010744510218501091,0.06625989824533463,0.33546924591064453
5,899,8,16,0.014033857733011246,0.19404873251914978,0.12056684494018555
5,899,9,16,0.013021345250308514,0.17474506795406342,0.17281703650951385
5,899,10,32,0.00044946116395294666,0.00675823213532567,0.00997784361243248
5,899,11,32,0.0029452249873429537,0.027475649490952492,0.13008683919906616
5,899,12,32,0.008880656212568283,0.04340795800089836,0.23636507987976074
5,899,13,64,0.14076507091522217,0.29081299901008606,1.6562182903289795
5,899,14,64,0.008183447644114494,0.035161618143320084,0.7194309234619141
5,899,15,64,0.010507762432098389,0.02165304869413376,0.5115336179733276
10,799,0,64,0.005959762260317802,0.07588252425193787,0.30256372690200806
10,799,1,64,0.07619994878768921,0.3025735020637512,0.9718939065933228
10,799,2,32,0.003655410138890147,0.08945342898368835,0.2684410810470581
10,799,3,32,0.023646429181098938,0.1256064474582672,0.334367036819458
10,799,4,16,0.022618722170591354,0.1000107079744339,0.3456712067127228
10,799,5,16,0.02323613129556179,0.10599302500486374,0.4643668532371521
10,799,6,8,0.01957358419895172,0.05275340750813484,0.9019262790679932
10,799,7,16,0.009360644966363907,0.04722652956843376,0.29470568895339966
10,799,8,16,0.006830533500760794,0.10791522264480591,0.07990987598896027
10,799,9,16,0.00801151990890503,0.12420035898685455,0.12598779797554016
10,799,10,32,0.00019383880135137588,0.0023222542367875576,0.005038564093410969
10,799,11,32,0.0020699219312518835,0.02445584163069725,0.0832865983247757
10,799,12,32,0.008535022847354412,0.04503871127963066,0.1779957413673401
10,799,13,64,0.1615576446056366,0.30657219886779785,1.7327349185943604
10,799,14,64,0.010859108529984951,0.04247565567493439,0.7487010955810547
10,799,15,64,0.011171946302056313,0.024918032810091972,0.5213502049446106
15,699,0,64,0.005577654577791691,0.07175468653440475,0.2807750999927521
15,699,1,64,0.07573343813419342,0.30194956064224243,0.9525121450424194
15,699,2,32,0.004008963704109192,0.08653736859560013,0.27327218651771545
15,699,3,32,0.02470213919878006,0.1232842355966568,0.34810957312583923
15,699,4,16,0.021686358377337456,0.10095680505037308,0.332672655582428
15,699,5,16,0.02338491380214691,0.1048814058303833,0.44306206703186035
15,699,6,8,0.019977059215307236,0.04618091136217117,0.9101430773735046
15,699,7,16,0.008529373444616795,0.041945043951272964,0.2765163779258728
15,699,8,16,0.005134187638759613,0.059904783964157104,0.06381218135356903
15,699,9,16,0.005525771528482437,0.05885137990117073,0.09193550050258636
15,699,10,32,0.00014211081725079566,0.002374856499955058,0.003450971096754074
15,699,11,32,0.0015422243159264326,0.022664044052362442,0.05504753440618515
15,699,12,32,0.007565170992165804,0.04363938048481941,0.1425764262676239
15,699,13,64,0.1670406013727188,0.3140740394592285,1.736963152885437
15,699,14,64,0.013455022126436234,0.059032827615737915,0.7752695679664612
15,699,15,64,0.011952213011682034,0.0314616933465004,0.5407642722129822
20,599,0,64,0.006159213371574879,0.0688561350107193,0.2703382968902588
20,599,1,64,0.0738062784075737,0.2976711392402649,0.9386072158813477
20,599,2,32,0.004678992088884115,0.07895001769065857,0.2862215042114258
20,599,3,32,0.023334983736276627,0.1215699166059494,0.3501293659210205
20,599,4,16,0.020215796306729317,0.09841799736022949,0.3276536166667938
20,599,5,16,0.02332320809364319,0.10058243572711945,0.4252922832965851
20,599,6,8,0.01894119754433632,0.03461136296391487,0.9057666063308716
20,599,7,16,0.007611763197928667,0.05534033104777336,0.2750052809715271
20,599,8,16,0.004455413203686476,0.06419291347265244,0.05511645972728729
20,599,9,16,0.004332859069108963,0.022540375590324402,0.08113646507263184
20,599,10,32,0.00014798037591390312,0.002323685446754098,0.0033903829753398895
20,599,11,32,0.0013551998417824507,0.020604979246854782,0.04646178334951401
20,599,12,32,0.005856591742485762,0.037541937083005905,0.11484012007713318
20,599,13,64,0.16343703866004944,0.3167962431907654,1.707205057144165
20,599,14,64,0.01594022661447525,0.07273230701684952,0.7955064177513123
20,599,15,64,0.012256218120455742,0.04104685038328171,0.5539122819900513
25,500,0,64,0.006435983348637819,0.06439641863107681,0.2623975872993469
25,500,1,64,0.07069315761327744,0.28941160440444946,0.9184631109237671
25,500,2,32,0.005412163212895393,0.06433147192001343,0.2929709553718567
25,500,3,32,0.022163402289152145,0.12092605233192444,0.34928929805755615
25,500,4,16,0.01790221780538559,0.09005380421876907,0.3205667734146118
25,500,5,16,0.02286108210682869,0.09284233301877975,0.4156576693058014
25,500,6,8,0.018340373411774635,0.031130632385611534,0.9130812883377075
25,500,7,16,0.007445693016052246,0.07520692050457001,0.2789117097854614
25,500,8,16,0.004410694818943739,0.1056908667087555,0.05189907178282738
25,500,9,16,0.004035985562950373,0.07478723675012589,0.0755062848329544
25,500,10,32,0.00015084601182024926,0.0047971950843930244,0.0033337417989969254
25,500,11,32,0.0011001367820426822,0.014197866432368755,0.039966192096471786
25,500,12,32,0.004159253090620041,0.03032156080007553,0.0916246771812439
25,500,13,64,0.1563681811094284,0.3193020820617676,1.6614928245544434
25,500,14,64,0.017972905188798904,0.084910087287426,0.8120201826095581
25,500,15,64,0.012205595150589943,0.05362715572118759,0.5682346820831299
30,400,0,64,0.005479906685650349,0.05710989981889725,0.2513329088687897
30,400,1,64,0.06623439490795135,0.273600697517395,0.8844269514083862
30,400,2,32,0.005795929580926895,0.04587925225496292,0.28457993268966675
30,400,3,32,0.020168526098132133,0.11923879384994507,0.33903318643569946
30,400,4,16,0.014663218520581722,0.07248472422361374,0.3082440495491028
30,400,5,16,0.021230611950159073,0.09242435544729233,0.4053373634815216
30,400,6,8,0.018164964392781258,0.029476065188646317,0.9224933385848999
30,400,7,16,0.00755654601380229,0.09601671248674393,0.27550753951072693
30,400,8,16,0.004633260890841484,0.15287180244922638,0.052985161542892456
30,400,9,16,0.004097431432455778,0.10549745708703995,0.07470858097076416
30,400,10,32,0.00014538239338435233,0.004316352773457766,0.003332445165142417
30,400,11,32,0.000934592098928988,0.010470421984791756,0.03670895844697952
30,400,12,32,0.0031161727383732796,0.020268084481358528,0.078910693526268
30,400,13,64,0.14743083715438843,0.32000604271888733,1.6023426055908203
30,400,14,64,0.019394028931856155,0.09212279319763184,0.8208943605422974
30,400,15,64,0.012108035385608673,0.0700552761554718,0.5898129940032959
35,300,0,64,0.0038663053419440985,0.0486331507563591,0.24026960134506226
35,300,1,64,0.060718834400177,0.26840102672576904,0.8424767255783081
35,300,2,32,0.005790567956864834,0.03662309795618057,0.26557689905166626
35,300,3,32,0.016972508281469345,0.10963081568479538,0.31671804189682007
35,300,4,16,0.011587259359657764,0.052161138504743576,0.2937345504760742
35,300,5,16,0.019197450950741768,0.08917248994112015,0.3900529146194458
35,300,6,8,0.01800534687936306,0.030030854046344757,0.9177696108818054
35,300,7,16,0.00784527137875557,0.09274181723594666,0.26837897300720215
35,300,8,16,0.004575065802782774,0.1320507824420929,0.05417846143245697
35,300,9,16,0.004147953353822231,0.06725998967885971,0.07780028134584427
35,300,10,32,0.000138692936161533,0.002580885775387287,0.0033873554784804583
35,300,11,32,0.0008362440275959671,0.008662471547722816,0.035408906638622284
35,300,12,32,0.0026030205190181732,0.019778592512011528,0.0728515237569809
35,300,13,64,0.1390707790851593,0.31645798683166504,1.5351841449737549
35,300,14,64,0.0202228594571352,0.09337118268013,0.8230136632919312
35,300,15,64,0.012181634083390236,0.10154005885124207,0.6194089651107788
40,200,0,64,0.002669446635991335,0.04383479803800583,0.23741993308067322
40,200,1,64,0.054561469703912735,0.26220232248306274,0.7965030670166016
40,200,2,32,0.005295164883136749,0.03314513713121414,0.23787087202072144
40,200,3,32,0.013347475789487362,0.08080089092254639,0.28245967626571655
40,200,4,16,0.009321208111941814,0.037020448595285416,0.2755811810493469
40,200,5,16,0.016777392476797104,0.08433014899492264,0.3667248487472534
40,200,6,8,0.017727117985486984,0.03038504533469677,0.8972708582878113
40,200,7,16,0.00790449045598507,0.07743701338768005,0.2505008280277252
40,200,8,16,0.004237609449774027,0.10096457600593567,0.0537559948861599
40,200,9,16,0.00402062339708209,0.025996902957558632,0.07622749358415604
40,200,10,32,0.00013053866859991103,0.003518739715218544,0.0034700585529208183
40,200,11,32,0.0007649368490092456,0.006510573904961348,0.03405036777257919
40,200,12,32,0.002419642172753811,0.01933978870511055,0.06875912845134735
40,200,13,64,0.13419289886951447,0.31026703119277954,1.4757368564605713
40,200,14,64,0.020235443487763405,0.0943429097533226,0.8206758499145508
40,200,15,64,0.012320983223617077,0.11233208328485489,0.6507089138031006
45,100,0,64,0.0020876950584352016,0.045901112258434296,0.2496727705001831
45,100,1,64,0.0472673624753952,0.26395735144615173,0.7310793399810791
45,100,2,32,0.004235853441059589,0.03294367343187332,0.19773274660110474
45,100,3,32,0.009156454354524612,0.08113019168376923,0.22675468027591705
45,100,4,16,0.007650005165487528,0.0248253270983696,0.2513972222805023
45,100,5,16,0.014096733182668686,0.08066673576831818,0.33818304538726807
45,100,6,8,0.016981059685349464,0.028453441336750984,0.85176682472229
45,100,7,16,0.00711497338488698,0.05803964287042618,0.2080932855606079
45,100,8,16,0.0037342181894928217,0.06457208096981049,0.0517573244869709
45,100,9,16,0.0038879169151186943,0.012891845777630806,0.07281506061553955
45,100,10,32,0.00011669955711113289,0.0029334521386772394,0.0033928107004612684
45,100,11,32,0.000735409848857671,0.0053537385538220406,0.031773053109645844
45,100,12,32,0.002333830576390028,0.019075756892561913,0.06354392319917679
45,100,13,64,0.13370156288146973,0.2977232336997986,1.4414870738983154
45,100,14,64,0.019312148913741112,0.09555968642234802,0.8136671185493469
45,100,15,64,0.012275665998458862,0.12009277939796448,0.6673739552497864
49,20,0,64,0.0020941579714417458,0.051047831773757935,0.2828328013420105
49,20,1,64,0.038822323083877563,0.2658340334892273,0.5775576829910278
49,20,2,32,0.0026194415986537933,0.020873796194791794,0.14382025599479675
49,20,3,32,0.006088958587497473,0.07630175352096558,0.16426268219947815
49,20,4,16,0.0059852758422493935,0.020603755488991737,0.21990451216697693
49,20,5,16,0.010002247989177704,0.08028311282396317,0.2978294789791107
