step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,600,0,64,0.4700028896331787,0.69921875,2.567668914794922
0,600,1,64,0.6244292259216309,0.791015625,1.917402982711792
0,600,2,64,0.5545938014984131,0.69140625,2.3190677165985107
0,600,3,64,0.6592686176300049,0.822265625,1.923490285873413
0,600,4,32,0.42979907989501953,0.5205078125,2.777146100997925
0,600,5,32,0.4261465072631836,0.548828125,3.051323652267456
0,600,6,32,0.4889669418334961,0.607421875,2.6194911003112793
0,600,7,32,0.43307018280029297,0.6201171875,2.7362706661224365
0,600,8,32,0.5098981857299805,0.607421875,2.2590267658233643
0,600,9,32,0.5288124084472656,0.63671875,2.084744453430176
0,600,10,32,0.6843910217285156,0.7265625,1.5730550289154053
0,600,11,32,0.7037582397460938,0.736328125,1.5500611066818237
0,600,12,32,0.6783256530761719,0.7099609375,1.595110535621643
0,600,13,32,0.593963623046875,0.6728515625,2.0572404861450195
0,600,14,32,0.3617229461669922,0.4697265625,3.0508666038513184
0,600,15,32,0.4226493835449219,0.6025390625,3.0527172088623047
0,600,16,32,0.36132121086120605,0.599609375,3.3287200927734375
0,600,17,32,0.3965889811515808,0.5615234375,3.2540578842163086
0,600,18,32,0.40338435769081116,0.578125,3.2366480827331543
0,600,19,32,0.370180606842041,0.5732421875,3.0719408988952637
0,600,20,32,0.3973236083984375,0.544921875,2.9259414672851562
0,600,21,32,0.43120479583740234,0.564453125,2.7953224182128906
0,600,22,32,0.4467940330505371,0.6328125,2.6941521167755127
0,600,23,32,0.5027861595153809,0.693359375,2.2971608638763428
0,600,24,32,0.46410131454467773,0.58984375,2.518174648284912
0,600,25,32,0.3753223419189453,0.5078125,3.119551658630371
0,600,26,32,0.4489455223083496,0.69091796875,2.7411742210388184
0,600,27,32,0.5468072891235352,0.705078125,2.4838857650756836
0,600,28,32,0.6267223358154297,0.740234375,2.1034932136535645
0,600,29,32,0.6721248626708984,0.76171875,1.9332481622695923
0,600,30,32,0.6137723922729492,0.75,2.2878880500793457
0,600,31,32,0.7082557678222656,0.818359375,1.8813438415527344
0,600,32,32,0.7881011962890625,0.88671875,1.6268075704574585
0,600,33,32,0.712986946105957,0.84375,1.8789691925048828
0,600,34,32,0.4484431743621826,0.5556640625,2.812450408935547
0,600,35,32,0.38785624504089355,0.52587890625,3.213766574859619
0,600,36,32,0.3612668514251709,0.4814453125,3.382080554962158
0,600,37,32,0.33432137966156006,0.5078125,3.432492733001709
0,600,38,32,0.33360815048217773,0.45703125,3.2607407569885254
0,600,39,32,0.35229945182800293,0.544921875,3.251065969467163
0,600,40,32,0.37868666648864746,0.6015625,3.0943260192871094
0,600,41,32,0.4171617031097412,0.6611328125,2.9045653343200684
0,600,42,32,0.4557490348815918,0.568359375,2.560403347015381
0,600,43,32,0.5995826721191406,0.677734375,1.7573485374450684
0,600,44,32,0.471771240234375,0.552734375,2.618077278137207
0,600,45,32,0.40718698501586914,0.587890625,3.0270912647247314
0,600,46,32,0.38551759719848633,0.5087890625,3.1528096199035645
0,600,47,32,0.33824074268341064,0.53662109375,3.2663474082946777
0,600,48,32,0.3463728427886963,0.6474609375,3.3099896907806396
0,600,49,32,0.37358903884887695,0.5205078125,3.124307155609131
0,600,50,32,0.3800945281982422,0.5419921875,2.9311556816101074
0,600,51,32,0.512537956237793,0.6201171875,2.3596572875976562
0,600,52,32,0.511204719543457,0.607421875,2.3524539470672607
0,600,53,32,0.43970680236816406,0.49609375,1.9561561346054077
0,600,54,32,0.422086238861084,0.517578125,2.8844692707061768
0,600,55,32,0.20219671726226807,0.41064453125,3.7976818084716797
0,600,56,32,0.2509765625,0.3994140625,3.7172584533691406
0,600,57,32,0.2691776752471924,0.41357421875,3.5386879444122314
0,600,58,32,0.37348508834838867,0.49609375,3.0805351734161377
0,600,59,32,0.34101033210754395,0.56103515625,2.9945602416992188
0,600,60,32,0.41811323165893555,0.56640625,2.558595895767212
0,600,61,32,0.44111156463623047,0.537109375,2.3975331783294678
0,600,62,32,0.5704994201660156,0.6328125,1.83144211769104
0,600,63,32,0.6602039337158203,0.689453125,1.4052293300628662
0,600,64,64,0.6238175630569458,0.751953125,1.746290922164917
0,600,65,64,0.49872690439224243,0.6630859375,2.020462989807129
0,600,66,64,0.6718435287475586,0.794921875,1.8033639192581177
0,600,67,64,0.45865511894226074,0.64453125,2.0477771759033203
0,600,68,64,0.5587921142578125,0.6796875,1.9318020343780518
0,600,69,64,0.5827093124389648,0.712890625,1.7502121925354004
5,540,0,64,0.4867459535598755,0.7197265625,2.5277960300445557
5,540,1,64,0.6180448532104492,0.794921875,1.931760549545288
5,540,2,64,0.5600364208221436,0.69140625,2.2881059646606445
5,540,3,64,0.6640396118164062,0.822265625,1.9137442111968994
5,540,4,32,0.42766523361206055,0.525390625,2.816474199295044
5,540,5,32,0.4284243583679199,0.5703125,3.063019275665283
5,540,6,32,0.48818063735961914,0.6103515625,2.6508517265319824
5,540,7,32,0.43176794052124023,0.6455078125,2.7615280151367188
5,540,8,32,0.5075559616088867,0.6103515625,2.2869415283203125
5,540,9,32,0.5205459594726562,0.634765625,2.128760814666748
5,540,10,32,0.6808090209960938,0.724609375,1.5860193967819214
5,540,11,32,0.7003898620605469,0.734375,1.5664410591125488
5,540,12,32,0.6761770248413086,0.708984375,1.6080536842346191
5,540,13,32,0.5917530059814453,0.6728515625,2.0732388496398926
5,540,14,32,0.36525678634643555,0.484375,3.0636403560638428
