step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,600,0,64,0.008922794833779335,0.05365443229675293,0.8395500183105469
0,600,1,64,0.03690929710865021,0.09358219057321548,1.2532609701156616
0,600,2,32,0.005005110055208206,0.04924560710787773,0.704796314239502
0,600,3,32,0.009939971379935741,0.06586412340402603,0.3646945357322693
0,600,4,16,0.013548975810408592,0.08847750723361969,0.6491349935531616
0,600,5,16,0.012592682614922523,0.0626913458108902,0.4360879063606262
0,600,6,8,0.053275834769010544,0.19310888648033142,1.4587904214859009
0,600,7,16,0.019119547680020332,0.12528890371322632,0.38021111488342285
0,600,8,16,0.017103519290685654,0.11784840375185013,0.21429462730884552
0,600,9,16,0.007213309872895479,0.066846564412117,0.20963460206985474
0,600,10,32,0.0005518175312317908,0.049406275153160095,0.008869029581546783
0,600,11,32,0.0030171871185302734,0.08058805018663406,0.10513243079185486
0,600,12,32,0.005764065310359001,0.04074430465698242,0.22290319204330444
0,600,13,64,0.04203388839960098,0.16241738200187683,1.5349043607711792
0,600,14,64,0.018205251544713974,0.17874300479888916,0.5880933403968811
0,600,15,64,0.012924372218549252,0.02725919708609581,0.6553527116775513
5,540,0,64,0.008268387988209724,0.059801436960697174,0.782730221748352
5,540,1,64,0.03478927165269852,0.08629007637500763,1.184202790260315
5,540,2,32,0.004906763322651386,0.06695923954248428,0.6184258460998535
5,540,3,32,0.01066451147198677,0.10639654099941254,0.35269129276275635
5,540,4,16,0.014278020709753036,0.08109047263860703,0.5688804984092712
5,540,5,16,0.011617717333137989,0.09819160401821136,0.39944350719451904
5,540,6,8,0.04756556451320648,0.1728665828704834,1.3285939693450928
5,540,7,16,0.018617603927850723,0.1192518100142479,0.38282960653305054
5,540,8,16,0.012580218724906445,0.10978518426418304,0.2300712913274765
5,540,9,16,0.008292066864669323,0.10881144553422928,0.20744800567626953
5,540,10,32,0.0006091026589274406,0.0913233608007431,0.008329985663294792
5,540,11,32,0.004139486700296402,0.12940570712089539,0.11368986964225769
5,540,12,32,0.0060332221910357475,0.07274021953344345,0.20103073120117188
5,540,13,64,0.041059087961912155,0.1501135528087616,1.4789774417877197
5,540,14,64,0.019735481590032578,0.23402144014835358,0.5603427886962891
5,540,15,64,0.012501037679612637,0.035422708839178085,0.6389678716659546
10,480,0,64,0.007688519079238176,0.06426134705543518,0.7150920629501343
10,480,1,64,0.033749572932720184,0.09845785796642303,1.1328948736190796
10,480,2,32,0.004674318712204695,0.06535876542329788,0.5482870936393738
10,480,3,32,0.010607964359223843,0.11389129608869553,0.33518874645233154
10,480,4,16,0.013689905405044556,0.08284099400043488,0.5163211822509766
10,480,5,16,0.01087221410125494,0.10197168588638306,0.38953500986099243
10,480,6,8,0.046957358717918396,0.14797891676425934,1.252030849456787
10,480,7,16,0.018931236118078232,0.12434929609298706,0.396928608417511
10,480,8,16,0.012189280241727829,0.10533600300550461,0.21769918501377106
10,480,9,16,0.008060861378908157,0.11207381635904312,0.1826533079147339
10,480,10,32,0.000696625909768045,0.11559891700744629,0.008487219922244549
10,480,11,32,0.004782017320394516,0.17624205350875854,0.11268895119428635
10,480,12,32,0.005149872973561287,0.08253291994333267,0.16693033277988434
10,480,13,64,0.04290049895644188,0.16275335848331451,1.4547785520553589
10,480,14,64,0.02331165224313736,0.25398778915405273,0.5622690320014954
10,480,15,64,0.01261304784566164,0.041567154228687286,0.6422133445739746
