step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.011197331361472607,0.06425874680280685,0.6176958084106445
0,400,1,64,0.030589157715439796,0.10129452496767044,1.0935686826705933
0,400,2,32,0.011970031075179577,0.08520776033401489,0.583355188369751
0,400,3,32,0.016044117510318756,0.09042488038539886,0.42435649037361145
0,400,4,16,0.03586195781826973,0.1713235080242157,0.6420917510986328
0,400,5,16,0.03514982387423515,0.128366619348526,0.5576202273368835
0,400,6,8,0.047291502356529236,0.13762442767620087,1.258000373840332
0,400,7,16,0.03759478032588959,0.22581946849822998,0.3853767514228821
0,400,8,16,0.02362831123173237,0.2063703089952469,0.16726917028427124
0,400,9,16,0.01987707056105137,0.21229630708694458,0.2023530900478363
0,400,10,32,0.0004755017871502787,0.04352539777755737,0.00985945574939251
0,400,11,32,0.002962798811495304,0.07287335395812988,0.14642846584320068
0,400,12,32,0.008808696642518044,0.1661447435617447,0.2234770506620407
0,400,13,64,0.07749582827091217,0.24236193299293518,1.445681095123291
0,400,14,64,0.016846563667058945,0.14867381751537323,0.46344006061553955
0,400,15,64,0.011113264597952366,0.08674685657024384,0.5685701370239258
5,360,0,64,0.011515801772475243,0.07264799624681473,0.5916800498962402
5,360,1,64,0.031218010932207108,0.12076932936906815,1.0647928714752197
5,360,2,32,0.011419895105063915,0.09025463461875916,0.5327910780906677
5,360,3,32,0.01586272567510605,0.0962841808795929,0.41295379400253296
5,360,4,16,0.03581882640719414,0.18721124529838562,0.6065046787261963
5,360,5,16,0.03275679796934128,0.13786476850509644,0.5299091339111328
5,360,6,8,0.041573647409677505,0.14114809036254883,1.1506855487823486
5,360,7,16,0.035019710659980774,0.2182605117559433,0.3349466919898987
5,360,8,16,0.02486744523048401,0.2568078339099884,0.1575719267129898
5,360,9,16,0.018810167908668518,0.22751782834529877,0.1771814525127411
5,360,10,32,0.000500497582834214,0.053331319242715836,0.009803161956369877
5,360,11,32,0.003060737159103155,0.084770068526268,0.1350674033164978
5,360,12,32,0.008854106068611145,0.15749286115169525,0.19853156805038452
5,360,13,64,0.08125191926956177,0.2466176152229309,1.4550471305847168
5,360,14,64,0.017023716121912003,0.16509495675563812,0.47309356927871704
5,360,15,64,0.010809700936079025,0.05031036585569382,0.5537539720535278
10,320,0,64,0.011622196063399315,0.07892915606498718,0.5642696022987366
10,320,1,64,0.032272934913635254,0.12901702523231506,1.0388331413269043
10,320,2,32,0.010160522535443306,0.08995717763900757,0.46820297837257385
10,320,3,32,0.015581874176859856,0.11614339053630829,0.40195000171661377
10,320,4,16,0.034905485808849335,0.1946430206298828,0.5819599628448486
10,320,5,16,0.029887907207012177,0.1388518214225769,0.499994158744812
10,320,6,8,0.03779447078704834,0.1426045298576355,1.0569043159484863
10,320,7,16,0.033821094781160355,0.22726106643676758,0.29073917865753174
10,320,8,16,0.025141756981611252,0.27046072483062744,0.14673858880996704
10,320,9,16,0.01731596328318119,0.31467723846435547,0.15557733178138733
10,320,10,32,0.0005549808265641332,0.0624733567237854,0.009471847675740719
10,320,11,32,0.002894712844863534,0.09204380214214325,0.11751760542392731
10,320,12,32,0.008815347217023373,0.13784083724021912,0.17981553077697754
10,320,13,64,0.08449918776750565,0.2504868507385254,1.4654933214187622
10,320,14,64,0.016182325780391693,0.22598955035209656,0.4803010821342468
10,320,15,64,0.010707932524383068,0.058042220771312714,0.5451327562332153
15,280,0,64,0.011659493669867516,0.0841112807393074,0.5374641418457031
15,280,1,64,0.03306616097688675,0.12615689635276794,1.0051109790802002
15,280,2,32,0.009087685495615005,0.08229908347129822,0.4132272005081177
15,280,3,32,0.014966649934649467,0.09682971239089966,0.3892321288585663
15,280,4,16,0.033347491174936295,0.18280743062496185,0.5554972887039185
15,280,5,16,0.027923204004764557,0.12835058569908142,0.46495580673217773
15,280,6,8,0.037040237337350845,0.14803674817085266,0.9885043501853943
15,280,7,16,0.03335067629814148,0.23799529671669006,0.26446282863616943
15,280,8,16,0.02603745460510254,0.24726122617721558,0.1423664093017578
15,280,9,16,0.01661102846264839,0.3423207402229309,0.14672663807868958
15,280,10,32,0.0006117032608017325,0.06314996629953384,0.009336321614682674
15,280,11,32,0.0028309677727520466,0.10362637788057327,0.10955658555030823
15,280,12,32,0.008569512516260147,0.1366492062807083,0.17019423842430115
15,280,13,64,0.08814484626054764,0.2524906396865845,1.4690048694610596
15,280,14,64,0.01445953082293272,0.21187490224838257,0.48044902086257935
15,280,15,64,0.010451776906847954,0.06168012320995331,0.5359044671058655
20,240,0,64,0.011572371236979961,0.08969171345233917,0.51014643907547
20,240,1,64,0.0335393063724041,0.13838164508342743,0.9642374515533447
20,240,2,32,0.008059775456786156,0.0798448920249939,0.3638661205768585
20,240,3,32,0.01407533884048462,0.10576635599136353,0.36892667412757874
20,240,4,16,0.031078848987817764,0.16329646110534668,0.5226902961730957
20,240,5,16,0.025574270635843277,0.12889999151229858,0.4329323470592499
20,240,6,8,0.036420390009880066,0.15187810361385345,0.9328460693359375
20,240,7,16,0.03211564943194389,0.23766861855983734,0.24567866325378418
20,240,8,16,0.025502091273665428,0.2444690316915512,0.13711443543434143
20,240,9,16,0.017047636210918427,0.3380688428878784,0.1436646431684494
20,240,10,32,0.00067118089646101,0.06706984341144562,0.00967935100197792
20,240,11,32,0.0029437863267958164,0.11533297598361969,0.10649565607309341
20,240,12,32,0.008420825004577637,0.13527743518352509,0.1620127558708191
20,240,13,64,0.09216548502445221,0.28164079785346985,1.4678983688354492
20,240,14,64,0.01258360780775547,0.2047726809978485,0.47356748580932617
20,240,15,64,0.010167019441723824,0.07468417286872864,0.523288905620575
25,200,0,64,0.011283446103334427,0.09459124505519867,0.48315832018852234
