step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,999,0,64,0.015165961347520351,0.12401805818080902,0.415280282497406
0,999,1,64,0.07637108862400055,0.24803441762924194,1.0194672346115112
0,999,2,32,0.010110593400895596,0.06005578860640526,0.3280147910118103
0,999,3,32,0.008819358423352242,0.12944363057613373,0.243291437625885
0,999,4,16,0.011049333959817886,0.04665462672710419,0.39212286472320557
0,999,5,16,0.00897286832332611,0.06149153411388397,0.3648986220359802
0,999,6,8,0.023688720539212227,0.07868163287639618,0.8820779919624329
0,999,7,16,0.00953606702387333,0.09672854840755463,0.17434780299663544
0,999,8,16,0.004580287262797356,0.1193610429763794,0.07925614714622498
0,999,9,16,0.0031730649061501026,0.027218513190746307,0.09878081828355789
0,999,10,32,0.00030322361271828413,0.012220333330333233,0.006348161026835442
0,999,11,32,0.0023456476628780365,0.03180576488375664,0.04904802888631821
0,999,12,32,0.0034758164547383785,0.026472151279449463,0.21230989694595337
0,999,13,64,0.13742181658744812,0.23394060134887695,1.601804256439209
0,999,14,64,0.007297097705304623,0.09421390295028687,0.6692194938659668
0,999,15,64,0.009301669895648956,0.019490884616971016,0.4636031985282898
5,899,0,64,0.013327043503522873,0.11986377090215683,0.3899995684623718
5,899,1,64,0.07670228183269501,0.24886301159858704,1.0564322471618652
5,899,2,32,0.008435692638158798,0.06168125569820404,0.30899298191070557
5,899,3,32,0.009563442319631577,0.1293799877166748,0.25184106826782227
5,899,4,16,0.009305802173912525,0.04595952853560448,0.3141656517982483
5,899,5,16,0.008154353126883507,0.08514131605625153,0.3594323992729187
5,899,6,8,0.01971280947327614,0.06787075102329254,0.8884224891662598
5,899,7,16,0.0036967708729207516,0.02373889833688736,0.11391075700521469
5,899,8,16,0.0021613743156194687,0.010433601215481758,0.049008168280124664
5,899,9,16,0.0020283423364162445,0.009465476498007774,0.07683208584785461
5,899,10,32,0.00026221934240311384,0.00853314995765686,0.005443311296403408
5,899,11,32,0.0018372589256614447,0.02554762363433838,0.041461195796728134
5,899,12,32,0.0027046706527471542,0.025485333055257797,0.12929995357990265
5,899,13,64,0.14824047684669495,0.2346126288175583,1.6119561195373535
5,899,14,64,0.009094089269638062,0.060725241899490356,0.6735888123512268
5,899,15,64,0.01045848336070776,0.02234976552426815,0.4364582896232605
10,799,0,64,0.011453790590167046,0.11189533025026321,0.36160898208618164
10,799,1,64,0.07714895904064178,0.25813689827919006,1.0730503797531128
10,799,2,32,0.007475149817764759,0.053780052810907364,0.29468482732772827
10,799,3,32,0.009983308613300323,0.12407989054918289,0.2641761898994446
10,799,4,16,0.007682741153985262,0.037967972457408905,0.27235254645347595
10,799,5,16,0.007716519292443991,0.10276169329881668,0.3489396572113037
10,799,6,8,0.02090725302696228,0.0714130848646164,0.8824450373649597
10,799,7,16,0.003247711341828108,0.022075746208429337,0.10602729767560959
10,799,8,16,0.0021685403771698475,0.013517512008547783,0.05031067878007889
10,799,9,16,0.001790045527741313,0.0061636981554329395,0.06450063735246658
10,799,10,32,0.000214960818993859,0.008632616139948368,0.004687251523137093
10,799,11,32,0.0014531839406117797,0.021157629787921906,0.037630677223205566
10,799,12,32,0.002102034632116556,0.02413921058177948,0.085527203977108
10,799,13,64,0.15229032933712006,0.23887218534946442,1.5989335775375366
10,799,14,64,0.012932887300848961,0.04457683116197586,0.7284190058708191
10,799,15,64,0.01060652919113636,0.025517277419567108,0.40908539295196533
15,699,0,64,0.00982025545090437,0.1040523573756218,0.33594685792922974
15,699,1,64,0.07853459566831589,0.25976577401161194,1.0779104232788086
15,699,2,32,0.006449091713875532,0.04335741326212883,0.2783010005950928
15,699,3,32,0.010459337383508682,0.11332928389310837,0.278738409280777
15,699,4,16,0.00666864775121212,0.031735293567180634,0.2504786252975464
15,699,5,16,0.007522271946072578,0.10992885380983353,0.3403569459915161
15,699,6,8,0.022252952679991722,0.0702110007405281,0.8559016585350037
15,699,7,16,0.0029392705764621496,0.014982382766902447,0.1043618768453598
