step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,999,0,64,0.02120797708630562,0.21909652650356293,0.4345192015171051
0,999,1,64,0.09541425108909607,0.3777385354042053,0.9541100859642029
0,999,2,32,0.01896035298705101,0.12214551120996475,0.44582244753837585
0,999,3,32,0.036241039633750916,0.1365910768508911,0.4168865978717804
0,999,4,16,0.017896555364131927,0.04651546850800514,0.5189990997314453
0,999,5,16,0.02279278263449669,0.07576095312833786,0.5886636972427368
0,999,6,8,0.07673844695091248,0.1823003888130188,1.448729395866394
0,999,7,16,0.015237503685057163,0.03104684129357338,0.31886687874794006
0,999,8,16,0.009355067275464535,0.026569144800305367,0.1487792432308197
0,999,9,16,0.018106840550899506,0.11440844088792801,0.19280658662319183
0,999,10,32,0.000548230716958642,0.006196163594722748,0.006943658925592899
0,999,11,32,0.00368262967094779,0.03281772881746292,0.08453386276960373
0,999,12,32,0.010512350127100945,0.05671326816082001,0.2441234141588211
0,999,13,64,0.16400817036628723,0.3255246877670288,1.6153326034545898
0,999,14,64,0.017983313649892807,0.11621362715959549,0.8157886862754822
0,999,15,64,0.01891179010272026,0.039316222071647644,0.5476269125938416
5,899,0,64,0.014774233102798462,0.21215718984603882,0.3845742344856262
5,899,1,64,0.10079692304134369,0.3914400637149811,0.9371985793113708
5,899,2,32,0.019746268168091774,0.13811811804771423,0.41100940108299255
5,899,3,32,0.036420807242393494,0.1630740910768509,0.44859451055526733
5,899,4,16,0.013971472159028053,0.03950926661491394,0.4188995957374573
5,899,5,16,0.021600626409053802,0.06694470345973969,0.5544494390487671
5,899,6,8,0.07642051577568054,0.17998141050338745,1.4131991863250732
5,899,7,16,0.012784870341420174,0.023823216557502747,0.2565264403820038
5,899,8,16,0.00845697894692421,0.024799929931759834,0.1307182013988495
5,899,9,16,0.017193473875522614,0.09530413895845413,0.16024421155452728
5,899,10,32,0.00045992183731868863,0.014581437222659588,0.005994502454996109
5,899,11,32,0.003127084346488118,0.027392301708459854,0.07792136818170547
5,899,12,32,0.009058339521288872,0.05878825858235359,0.17577287554740906
5,899,13,64,0.19377081096172333,0.35699236392974854,1.7865571975708008
5,899,14,64,0.02360977604985237,0.1257338970899582,0.7988933324813843
5,899,15,64,0.020583203062415123,0.04231767728924751,0.5829660892486572
10,799,0,64,0.011542651802301407,0.20655354857444763,0.3473905324935913
10,799,1,64,0.10316790640354156,0.38915950059890747,0.9165700078010559
10,799,2,32,0.018514510244131088,0.1401352733373642,0.38444530963897705
10,799,3,32,0.039914682507514954,0.17540080845355988,0.4808993935585022
10,799,4,16,0.013196568936109543,0.0407593809068203,0.392279714345932
10,799,5,16,0.018851090222597122,0.05317360907793045,0.5089566111564636
10,799,6,8,0.06988635659217834,0.15833669900894165,1.3141663074493408
10,799,7,16,0.009651783853769302,0.02086750417947769,0.1810373067855835
10,799,8,16,0.006120935082435608,0.014360826462507248,0.09886834770441055
10,799,9,16,0.008046014234423637,0.026925239711999893,0.0865039974451065
10,799,10,32,0.0003781491541303694,0.005898951552808285,0.004916780162602663
10,799,11,32,0.002607040572911501,0.02860408090054989,0.062383100390434265
10,799,12,32,0.008321862667798996,0.05128379911184311,0.1507500559091568
10,799,13,64,0.20771455764770508,0.33034586906433105,1.9077991247177124
10,799,14,64,0.02739875018596649,0.13772565126419067,0.7928240299224854
10,799,15,64,0.022564616054296494,0.0631835013628006,0.6021956205368042
15,699,0,64,0.00928174052387476,0.19808055460453033,0.3126387596130371
15,699,1,64,0.10329623520374298,0.37559759616851807,0.8850964903831482
15,699,2,32,0.017690438777208328,0.1398499310016632,0.36266154050827026
15,699,3,32,0.04408621788024902,0.1745014786720276,0.5099061131477356
15,699,4,16,0.013406926766037941,0.044757433235645294,0.3915717303752899
15,699,5,16,0.016701269894838333,0.05102628841996193,0.4674026668071747
15,699,6,8,0.061068132519721985,0.13023531436920166,1.2021069526672363
15,699,7,16,0.007370929699391127,0.020433634519577026,0.1340612918138504
15,699,8,16,0.004873748868703842,0.012837903574109077,0.07904252409934998
15,699,9,16,0.005304637365043163,0.015305605717003345,0.060960203409194946
15,699,10,32,0.0003344913711771369,0.00475626066327095,0.0044975271448493
15,699,11,32,0.0025400081649422646,0.03001817688345909,0.05965697020292282
15,699,12,32,0.00647498806938529,0.043875664472579956,0.12852638959884644
15,699,13,64,0.21409589052200317,0.357624888420105,1.8969230651855469
15,699,14,64,0.03321785852313042,0.15758156776428223,0.8438491821289062
15,699,15,64,0.02469695918262005,0.08681908249855042,0.6569709777832031
20,599,0,64,0.006941806059330702,0.18159827589988708,0.27382421493530273
20,599,1,64,0.10258880257606506,0.3668183386325836,0.8602433204650879
