step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,999,0,64,0.02564774826169014,0.21591876447200775,0.5157188177108765
0,999,1,64,0.06825798749923706,0.36081457138061523,0.9186475276947021
0,999,2,32,0.010858947411179543,0.0670195072889328,0.38150376081466675
0,999,3,32,0.040880560874938965,0.18197670578956604,0.41668233275413513
0,999,4,16,0.04595239460468292,0.13318240642547607,0.624639630317688
0,999,5,16,0.03014846332371235,0.08768589794635773,0.4469785988330841
0,999,6,8,0.055358972400426865,0.24611744284629822,1.3968467712402344
0,999,7,16,0.026791537180542946,0.1620391607284546,0.25662416219711304
0,999,8,16,0.024717845022678375,0.192495197057724,0.19320696592330933
0,999,9,16,0.011073347181081772,0.031178509816527367,0.1998557448387146
0,999,10,32,0.0007609474123455584,0.031405288726091385,0.008906753733754158
0,999,11,32,0.002065362175926566,0.011641068384051323,0.07464540004730225
0,999,12,32,0.012883933261036873,0.033459991216659546,0.27990609407424927
0,999,13,64,0.13600227236747742,0.2940164804458618,1.670531988143921
0,999,14,64,0.017308898270130157,0.11461420357227325,0.8719116449356079
0,999,15,64,0.017939221113920212,0.03174556419253349,0.5805985331535339
5,899,0,64,0.01681254804134369,0.21079424023628235,0.45703941583633423
5,899,1,64,0.0695960521697998,0.3569872975349426,0.8973427414894104
5,899,2,32,0.011272728443145752,0.06260144710540771,0.34467846155166626
5,899,3,32,0.04019330441951752,0.1764144003391266,0.433510959148407
5,899,4,16,0.040598928928375244,0.124422587454319,0.52869713306427
5,899,5,16,0.03482428193092346,0.11599486321210861,0.45449352264404297
5,899,6,8,0.05108992010354996,0.222316712141037,1.2724590301513672
5,899,7,16,0.022254906594753265,0.14568910002708435,0.2068594992160797
5,899,8,16,0.02306445501744747,0.16022183001041412,0.17806798219680786
5,899,9,16,0.011132216081023216,0.034028276801109314,0.18892455101013184
5,899,10,32,0.0006609626580029726,0.03293478488922119,0.007830901071429253
5,899,11,32,0.0017903742846101522,0.01133590005338192,0.0593285970389843
5,899,12,32,0.010728886350989342,0.0305851548910141,0.21223334968090057
5,899,13,64,0.1678204983472824,0.3113582134246826,1.823324203491211
5,899,14,64,0.01967437006533146,0.12490325421094894,0.7841178774833679
5,899,15,64,0.018651645630598068,0.03671160340309143,0.5571527481079102
10,799,0,64,0.012074596248567104,0.20277902483940125,0.390155166387558
10,799,1,64,0.06944356858730316,0.35095030069351196,0.8825616836547852
10,799,2,32,0.012165271677076817,0.0702107846736908,0.3299867510795593
10,799,3,32,0.043681688606739044,0.1732882708311081,0.4634459614753723
10,799,4,16,0.03748354688286781,0.10749402642250061,0.48678308725357056
10,799,5,16,0.03835535794496536,0.14102378487586975,0.47237202525138855
10,799,6,8,0.05287324637174606,0.21658335626125336,1.1774702072143555
10,799,7,16,0.020513594150543213,0.13633963465690613,0.1911550611257553
10,799,8,16,0.021812595427036285,0.1376703381538391,0.16703477501869202
10,799,9,16,0.009405374526977539,0.0359993502497673,0.1377534568309784
10,799,10,32,0.0005162671441212296,0.017383821308612823,0.00632768077775836
10,799,11,32,0.001464971574023366,0.01020277664065361,0.04673708230257034
10,799,12,32,0.007810402195900679,0.027721978724002838,0.15463703870773315
10,799,13,64,0.18885716795921326,0.31705665588378906,1.9202238321304321
10,799,14,64,0.02567322924733162,0.12968824803829193,0.7909811735153198
10,799,15,64,0.021281573921442032,0.061717092990875244,0.6099173426628113
15,699,0,64,0.00748610170558095,0.1747002899646759,0.2843260169029236
15,699,1,64,0.06699801236391068,0.3357784152030945,0.8438012003898621
15,699,2,32,0.013164089992642403,0.07165469229221344,0.32791364192962646
15,699,3,32,0.04923956096172333,0.17575740814208984,0.5008741617202759
15,699,4,16,0.0375724658370018,0.09556590020656586,0.47683387994766235
15,699,5,16,0.039053816348314285,0.15584829449653625,0.4748890697956085
15,699,6,8,0.05269049108028412,0.2281172275543213,1.1147406101226807
15,699,7,16,0.018762439489364624,0.12925638258457184,0.17860254645347595
15,699,8,16,0.019957484677433968,0.13348045945167542,0.1530836522579193
15,699,9,16,0.008020464330911636,0.02921879291534424,0.11044151335954666
15,699,10,32,0.0004666313761845231,0.024519294500350952,0.0057922955602407455
15,699,11,32,0.001383283524774015,0.0099430400878191,0.044877052307128906
15,699,12,32,0.006724190432578325,0.025909069925546646,0.13522662222385406
15,699,13,64,0.19104036688804626,0.3396936058998108,1.916983723640442
15,699,14,64,0.03053515963256359,0.1392214298248291,0.8347933292388916
15,699,15,64,0.023654507473111153,0.07495748996734619,0.6820588707923889
20,599,0,64,0.0049247946590185165,0.15035080909729004,0.19937795400619507
20,599,1,64,0.06363454461097717,0.31211602687835693,0.8040026426315308
20,599,2,32,0.013563635759055614,0.07291567325592041,0.32464873790740967
20,599,3,32,0.05000870302319527,0.1875160038471222,0.510948657989502
20,599,4,16,0.03897634893655777,0.09102954715490341,0.48142334818840027
20,599,5,16,0.04045715928077698,0.15963225066661835,0.4869377613067627
20,599,6,8,0.05274061858654022,0.2415446639060974,1.083580732345581
20,599,7,16,0.01741178147494793,0.12028995901346207,0.17498646676540375
20,599,8,16,0.01903558522462845,0.12686631083488464,0.1455678641796112
20,599,9,16,0.007281729020178318,0.02400234527885914,0.09692779183387756
20,599,10,32,0.0004513997118920088,0.044094018638134,0.0055876607075333595
20,599,11,32,0.0013992392923682928,0.009556453675031662,0.045224327594041824
20,599,12,32,0.0058611612766981125,0.030125126242637634,0.12315361946821213
20,599,13,64,0.1882666051387787,0.35979747772216797,1.891918420791626
20,599,14,64,0.034391358494758606,0.12006958574056625,0.8774642944335938
20,599,15,64,0.025250129401683807,0.07573706656694412,0.7537462711334229
25,500,0,64,0.00390962278470397,0.14516878128051758,0.1746618151664734
25,500,1,64,0.060564082115888596,0.29440826177597046,0.7586936354637146
25,500,2,32,0.01302078366279602,0.07224047929048538,0.3107067942619324
25,500,3,32,0.04798777028918266,0.18927490711212158,0.4935091435909271
25,500,4,16,0.039926715195178986,0.09305736422538757,0.48805779218673706
25,500,5,16,0.04320220276713371,0.16298066079616547,0.5150957107543945
25,500,6,8,0.05678083002567291,0.23727193474769592,1.0686209201812744
25,500,7,16,0.01722446084022522,0.1151866614818573,0.17380459606647491
25,500,8,16,0.019105762243270874,0.11924055218696594,0.14285892248153687
25,500,9,16,0.0064393868669867516,0.017025452107191086,0.08632533997297287
25,500,10,32,0.0004284083261154592,0.05802653357386589,0.0053095342591404915
25,500,11,32,0.001591957057826221,0.010719049721956253,0.0458967387676239
25,500,12,32,0.005387427750974894,0.030024487525224686,0.12088704109191895
25,500,13,64,0.18100076913833618,0.36045533418655396,1.8525807857513428
25,500,14,64,0.03732610493898392,0.1365039199590683,0.9107308387756348
25,500,15,64,0.02501673623919487,0.08046246320009232,0.8201509118080139
30,400,0,64,0.003855156246572733,0.1456204652786255,0.18164339661598206
30,400,1,64,0.057056233286857605,0.27622270584106445,0.6981370449066162
30,400,2,32,0.011882467195391655,0.07197809219360352,0.28552359342575073
30,400,3,32,0.0443950816988945,0.1822323203086853,0.46217837929725647
30,400,4,16,0.039861805737018585,0.09822796285152435,0.49330681562423706
30,400,5,16,0.04398457333445549,0.15931743383407593,0.5289487838745117
30,400,6,8,0.05653093010187149,0.23160387575626373,1.0333452224731445
30,400,7,16,0.01754704676568508,0.11053697019815445,0.17490032315254211
30,400,8,16,0.01850588619709015,0.11659631133079529,0.135199174284935
30,400,9,16,0.00572709646075964,0.017827926203608513,0.07903913408517838
30,400,10,32,0.0004028156108688563,0.0684947669506073,0.004849064629524946
30,400,11,32,0.0018212145660072565,0.009663870558142662,0.04564432054758072
30,400,12,32,0.005013784859329462,0.030120443552732468,0.1213814839720726
30,400,13,64,0.168778657913208,0.34718063473701477,1.7964805364608765
30,400,14,64,0.038384344428777695,0.14509710669517517,0.918514609336853
30,400,15,64,0.02445296384394169,0.07756803929805756,0.9016834497451782
35,300,0,64,0.004613112658262253,0.1484294831752777,0.21039986610412598
35,300,1,64,0.05212569981813431,0.26061204075813293,0.6308139562606812
35,300,2,32,0.0105853620916605,0.07095591723918915,0.25351080298423767
35,300,3,32,0.03939260542392731,0.17515012621879578,0.4205695390701294
35,300,4,16,0.03960052877664566,0.09932638704776764,0.496855765581131
35,300,5,16,0.04249401390552521,0.14692309498786926,0.5173935890197754
35,300,6,8,0.05535750836133957,0.23083147406578064,0.9982666969299316
35,300,7,16,0.017788896337151527,0.11143003404140472,0.17774811387062073
35,300,8,16,0.01657867059111595,0.10763294994831085,0.12015959620475769
35,300,9,16,0.005322278011590242,0.018745388835668564,0.07577942311763763
35,300,10,32,0.000398961448809132,0.07474620640277863,0.0047557237558066845
35,300,11,32,0.0021227593533694744,0.010299804620444775,0.04943230748176575
35,300,12,32,0.004875175654888153,0.024910278618335724,0.1256156861782074
35,300,13,64,0.15469415485858917,0.35059672594070435,1.7002155780792236
35,300,14,64,0.037274643778800964,0.1429482102394104,0.8954592943191528
35,300,15,64,0.02387944608926773,0.08037608861923218,0.9774965047836304
40,200,0,64,0.005709487944841385,0.15287114679813385,0.2444145381450653
40,200,1,64,0.0457201711833477,0.2333221137523651,0.5639739632606506
40,200,2,32,0.009141216054558754,0.06820259243249893,0.21667900681495667
40,200,3,32,0.03241955488920212,0.1712183654308319,0.3666394352912903
40,200,4,16,0.03884702920913696,0.09407565742731094,0.49039483070373535
40,200,5,16,0.039110537618398666,0.13709495961666107,0.48413220047950745
40,200,6,8,0.05315912142395973,0.23114913702011108,0.9625519514083862
40,200,7,16,0.016991939395666122,0.11062411218881607,0.17417579889297485
40,200,8,16,0.013845749199390411,0.09724515676498413,0.10309799015522003
40,200,9,16,0.004866341128945351,0.017197221517562866,0.068839430809021
40,200,10,32,0.00037285994039848447,0.06072095409035683,0.004547186195850372
40,200,11,32,0.0020279069431126118,0.01116070244461298,0.04891343042254448
40,200,12,32,0.004693393595516682,0.024600371718406677,0.12020417302846909
40,200,13,64,0.14411309361457825,0.3507462739944458,1.612860918045044
40,200,14,64,0.03619392216205597,0.13783898949623108,0.8756117820739746
40,200,15,64,0.023312002420425415,0.10321663320064545,1.0222454071044922
45,100,0,64,0.006547519937157631,0.15915825963020325,0.2702312767505646
45,100,1,64,0.038407303392887115,0.21714501082897186,0.49661946296691895
45,100,2,32,0.007146263495087624,0.05843718349933624,0.17032551765441895
45,100,3,32,0.021572120487689972,0.1547849476337433,0.2877960205078125
45,100,4,16,0.037671416997909546,0.07715050131082535,0.47087612748146057
45,100,5,16,0.033439360558986664,0.13645155727863312,0.4246090054512024
45,100,6,8,0.049305085092782974,0.22619953751564026,0.9194967746734619
45,100,7,16,0.014167379587888718,0.08851892501115799,0.15409818291664124
45,100,8,16,0.011084180325269699,0.08322189003229141,0.08708581328392029
45,100,9,16,0.0049025979824364185,0.018122589215636253,0.06806956976652145
45,100,10,32,0.00027382472762838006,0.02658865600824356,0.0038260668516159058
45,100,11,32,0.0018148334929719567,0.012199174612760544,0.046250805258750916
45,100,12,32,0.0045996131375432014,0.024067217484116554,0.11436168849468231
45,100,13,64,0.1407376229763031,0.33644378185272217,1.5498994588851929
45,100,14,64,0.034212660044431686,0.1555134654045105,0.8533217906951904
45,100,15,64,0.022023506462574005,0.07422222197055817,1.0406605005264282
49,20,0,64,0.007191786076873541,0.16961321234703064,0.2884412407875061
49,20,1,64,0.03288701921701431,0.2001606523990631,0.431083083152771
49,20,2,32,0.0043291859328746796,0.03695616126060486,0.11341238766908646
49,20,3,32,0.009609130211174488,0.10498005896806717,0.19282123446464539
49,20,4,16,0.029431136325001717,0.06794619560241699,0.3758155107498169
49,20,5,16,0.026240894570946693,0.15075711905956268,0.341810941696167
49,20,6,8,0.04020126163959503,0.2020491361618042,0.8364734053611755
49,20,7,16,0.00965886004269123,0.06722588837146759,0.12275221198797226
49,20,8,16,0.008656177669763565,0.07877758145332336,0.07743433117866516
49,20,9,16,0.004417540971189737,0.014407671988010406,0.06650534272193909
49,20,10,32,0.00020905883866362274,0.004650024697184563,0.0031254272907972336
49,20,11,32,0.0013883765786886215,0.01118902862071991,0.038665782660245895
49,20,12,32,0.00467605609446764,0.025577180087566376,0.11139633506536484
49,20,13,64,0.1526833474636078,0.32598260045051575,1.5269153118133545
49,20,14,64,0.029610535129904747,0.14768043160438538,0.817884087562561
49,20,15,64,0.019710099324584007,0.10038679093122482,1.020164132118225
