fid_acut,fid_pen_acut,fid_chroma,fid_pen_chroma,fid_linf_total,fid_psnr_total,fid_lpips,fid_lpips_rel,fid_ssim,fid_linf,fid_psnr,fid_pen_linf,fid_pen_lpips,fid_pen_psnr,step,align_loss,align_psnr_floor,align_tau_acut,align_tau_chroma,align_tau_lpips,align_best_step
0.08189809322357178,0.0,0.8322659134864807,0.0,0.6032946109771729,26.936573028564453,0.1266004741191864,0.1266004741191864,0.8062375783920288,0.6032946109771729,26.936573028564453,0.5432946085929871,0.0,0.0,25,0.0,26.87862777709961,0.0960986539721489,0.997248113155365,0.12831369042396545,0
0.08152028918266296,0.0,0.8328732252120972,0.0,0.603897213935852,26.93486213684082,0.12661130726337433,0.12661130726337433,0.8062114119529724,0.603897213935852,26.93486213684082,0.5438972115516663,0.0,0.0,26,0.0,26.87862777709961,0.0960986539721489,0.997248113155365,0.12831369042396545,0
0.08118921518325806,0.0,0.8334430456161499,0.0,0.6044449806213379,26.933286666870117,0.12662328779697418,0.12662328779697418,0.8061883449554443,0.6044449806213379,26.933286666870117,0.5444449782371521,0.0,0.0,27,0.0,26.87862777709961,0.0960986539721489,0.997248113155365,0.12831369042396545,0
0.08088725805282593,0.0,0.8339653611183167,0.0,0.6049442291259766,26.931835174560547,0.12663565576076508,0.12663565576076508,0.8061656355857849,0.6049442291259766,26.931835174560547,0.5449442267417908,0.0,0.0,28,0.0,26.87862777709961,0.0960986539721489,0.997248113155365,0.12831369042396545,0
0.08061310648918152,0.0,0.8344504833221436,0.0,0.6053947806358337,26.93050193786621,0.12664781510829926,0.12664781510829926,0.8061456680297852,0.6053947806358337,26.93050193786621,0.545394778251648,0.0,0.0,29,0.0,26.87862777709961,0.0960986539721489,0.997248113155365,0.12831369042396545,0
0.08036413788795471,0.0,0.8348989486694336,0.0,0.6058053970336914,26.92928123474121,0.12665945291519165,0.12665945291519165,0.8061267137527466,0.6058053970336914,26.92928123474121,0.5458053946495056,0.0,0.0,30,0.0,26.87862777709961,0.0960986539721489,0.997248113155365,0.12831369042396545,0
0.08014275133609772,0.0,0.8353133201599121,0.0,0.6061794757843018,26.928157806396484,0.12667018175125122,0.12667018175125122,0.8061098456382751,0.6061794757843018,26.928157806396484,0.546179473400116,0.0,0.0,31,0.0,26.87862777709961,0.0960986539721489,0.997248113155365,0.12831369042396545,0
0.07994532585144043,0.0,0.8356935977935791,0.0,0.6065170764923096,26.92713165283203,0.12668010592460632,0.12668010592460632,0.8060932159423828,0.6065170764923096,26.92713165283203,0.5465170741081238,0.0,0.0,32,0.0,26.87862777709961,0.0960986539721489,0.997248113155365,0.12831369042396545,0
0.07976590096950531,0.0,0.8360427021980286,0.0,0.6068261861801147,26.926191329956055,0.1266895830631256,0.1266895830631256,0.8060784339904785,0.6068261861801147,26.926191329956055,0.546826183795929,0.0,0.0,33,0.0,26.87862777709961,0.0960986539721489,0.997248113155365,0.12831369042396545,0
0.07960250973701477,0.0,0.8363629579544067,0.0,0.6071035861968994,26.925331115722656,0.12669840455055237,0.12669840455055237,0.8060649633407593,0.6071035861968994,26.925331115722656,0.5471035838127136,0.0,0.0,34,0.0,26.87862777709961,0.0960986539721489,0.997248113155365,0.12831369042396545,0
0.07945369929075241,0.0,0.8366592526435852,0.0,0.607358992099762,26.924543380737305,0.12670709192752838,0.12670709192752838,0.8060526847839355,0.607358992099762,26.924543380737305,0.5473589897155762,0.0,0.0,35,0.0,26.87862777709961,0.0960986539721489,0.997248113155365,0.12831369042396545,0
0.07931886613368988,0.0,0.8369300365447998,0.0,0.6075894832611084,26.923824310302734,0.1267153024673462,0.1267153024673462,0.8060416579246521,0.6075894832611084,26.923824310302734,0.5475894808769226,0.0,0.0,36,0.0,26.87862777709961,0.0960986539721489,0.997248113155365,0.12831369042396545,0
0.0791957899928093,0.0,0.8371772766113281,0.0,0.6077964305877686,26.92316436767578,0.12672290205955505,0.12672290205955505,0.8060309290885925,0.6077964305877686,26.92316436767578,0.5477964282035828,0.0,0.0,37,0.0,26.87862777709961,0.0960986539721489,0.997248113155365,0.12831369042396545,0
0.07908354699611664,0.0,0.8374053239822388,0.0,0.6079881191253662,26.922565460205078,0.12672963738441467,0.12672963738441467,0.8060215711593628,0.6079881191253662,26.922565460205078,0.5479881167411804,0.0,0.0,38,0.0,26.87862777709961,0.0960986539721489,0.997248113155365,0.12831369042396545,0
0.07898186147212982,0.0,0.837613582611084,0.0,0.6081626415252686,26.922016143798828,0.12673592567443848,0.12673592567443848,0.806012749671936,0.6081626415252686,26.922016143798828,0.5481626391410828,0.0,0.0,39,0.0,26.87862777709961,0.0960986539721489,0.997248113155365,0.12831369042396545,0
0.07888928055763245,0.0,0.8378047347068787,0.0,0.6083239316940308,26.92151641845703,0.12674173712730408,0.12674173712730408,0.8060042262077332,0.6083239316940308,26.92151641845703,0.548323929309845,0.0,0.0,40,0.0,26.87862777709961,0.0960986539721489,0.997248113155365,0.12831369042396545,0
0.07880502939224243,0.0,0.8379788398742676,0.0,0.608461856842041,26.921062469482422,0.12674719095230103,0.12674719095230103,0.8059974908828735,0.608461856842041,26.921062469482422,0.5484618544578552,0.0,0.0,41,0.0,26.87862777709961,0.0960986539721489,0.997248113155365,0.12831369042396545,0
0.07872860878705978,0.0,0.8381361961364746,0.0,0.6085937023162842,26.920644760131836,0.1267523169517517,0.1267523169517517,0.8059902191162109,0.6085937023162842,26.920644760131836,0.5485936999320984,0.0,0.0,42,0.0,26.87862777709961,0.0960986539721489,0.997248113155365,0.12831369042396545,0
0.07866120338439941,0.0,0.8382819890975952,0.0,0.6087096929550171,26.920263290405273,0.12675705552101135,0.12675705552101135,0.8059839010238647,0.6087096929550171,26.920263290405273,0.5487096905708313,0.0,0.0,43,0.0,26.87862777709961,0.0960986539721489,0.997248113155365,0.12831369042396545,0
0.0786001980304718,0.0,0.8384150266647339,0.0,0.608816385269165,26.919919967651367,0.12676140666007996,0.12676140666007996,0.8059782385826111,0.608816385269165,26.919919967651367,0.5488163828849792,0.0,0.0,44,0.0,26.87862777709961,0.0960986539721489,0.997248113155365,0.12831369042396545,0
0.07854440063238144,0.0,0.8385331630706787,0.0,0.6089150905609131,26.919605255126953,0.1267654299736023,0.1267654299736023,0.8059731721878052,0.6089150905609131,26.919605255126953,0.5489150881767273,0.0,0.0,45,0.0,26.87862777709961,0.0960986539721489,0.997248113155365,0.12831369042396545,0
0.07849382609128952,0.0,0.8386447429656982,0.0,0.6090049743652344,26.9193172454834,0.1267690360546112,0.1267690360546112,0.80596923828125,0.6090049743652344,26.9193172454834,0.5490049719810486,0.0,0.0,46,0.0,26.87862777709961,0.0960986539721489,0.997248113155365,0.12831369042396545,0
0.07844768464565277,0.0,0.8387421369552612,0.0,0.6090853214263916,26.919057846069336,0.1267724186182022,0.1267724186182022,0.8059648275375366,0.6090853214263916,26.919057846069336,0.5490853190422058,0.0,0.0,47,0.0,26.87862777709961,0.0960986539721489,0.997248113155365,0.12831369042396545,0
0.078406423330307,0.0,0.8388342261314392,0.0,0.6091576814651489,26.9188232421875,0.12677553296089172,0.12677553296089172,0.8059605360031128,0.6091576814651489,26.9188232421875,0.5491576790809631,0.0,0.0,48,0.0,26.87862777709961,0.0960986539721489,0.997248113155365,0.12831369042396545,0
0.07836834341287613,0.0,0.8389160633087158,0.0,0.609227180480957,26.91860580444336,0.12677842378616333,0.12677842378616333,0.8059574961662292,0.609227180480957,26.91860580444336,0.5492271780967712,0.0,0.0,49,0.0,26.87862777709961,0.0960986539721489,0.997248113155365,0.12831369042396545,0
0.07833389192819595,0.0,0.8389935493469238,0.0,0.6092847585678101,26.91840934753418,0.12678095698356628,0.12678095698356628,0.8059545755386353,0.6092847585678101,26.91840934753418,0.5492847561836243,0.0,0.0,50,0.0,26.87862777709961,0.0960986539721489,0.997248113155365,0.12831369042396545,0
0.07830231636762619,0.0,0.8390623331069946,0.0,0.6093378067016602,26.918230056762695,0.12678344547748566,0.12678344547748566,0.805951714515686,0.6093378067016602,26.918230056762695,0.5493378043174744,0.0,0.0,51,0.0,26.87862777709961,0.0960986539721489,0.997248113155365,0.12831369042396545,0
0.07827423512935638,0.0,0.8391251564025879,0.0,0.609389066696167,26.91806983947754,0.12678563594818115,0.12678563594818115,0.8059489727020264,0.609389066696167,26.91806983947754,0.5493890643119812,0.0,0.0,52,0.0,26.87862777709961,0.0960986539721489,0.997248113155365,0.12831369042396545,0
0.07824848592281342,0.0,0.8391805291175842,0.0,0.6094326972961426,26.917919158935547,0.1267876923084259,0.1267876923084259,0.8059465885162354,0.6094326972961426,26.917919158935547,0.5494326949119568,0.0,0.0,53,0.0,26.87862777709961,0.0960986539721489,0.997248113155365,0.12831369042396545,0
0.07822491973638535,0.0,0.8392309546470642,0.0,0.6094748973846436,26.91778564453125,0.12678948044776917,0.12678948044776917,0.805944561958313,0.6094748973846436,26.91778564453125,0.5494748950004578,0.0,0.0,54,0.0,26.87862777709961,0.0960986539721489,0.997248113155365,0.12831369042396545,0
0.07820353657007217,0.0,0.839279055595398,0.0,0.6095132827758789,26.917665481567383,0.12679119408130646,0.12679119408130646,0.8059424161911011,0.6095132827758789,26.917665481567383,0.5495132803916931,0.0,0.0,55,0.0,26.87862777709961,0.0960986539721489,0.997248113155365,0.12831369042396545,0
0.0781840831041336,0.0,0.8393211364746094,0.0,0.6095468401908875,26.917552947998047,0.12679272890090942,0.12679272890090942,0.8059406280517578,0.6095468401908875,26.917552947998047,0.5495468378067017,0.0,0.0,56,0.0,26.87862777709961,0.0960986539721489,0.997248113155365,0.12831369042396545,0
0.07816647738218307,0.0,0.8393605947494507,0.0,0.6095751523971558,26.917455673217773,0.12679415941238403,0.12679415941238403,0.8059391975402832,0.6095751523971558,26.917455673217773,0.54957515001297,0.0,0.0,57,0.0,26.87862777709961,0.0960986539721489,0.997248113155365,0.12831369042396545,0
0.07815085351467133,0.0,0.8393958806991577,0.0,0.6096044778823853,26.9173641204834,0.12679535150527954,0.12679535150527954,0.8059379458427429,0.6096044778823853,26.9173641204834,0.5496044754981995,0.0,0.0,58,0.0,26.87862777709961,0.0960986539721489,0.997248113155365,0.12831369042396545,0
0.0781363695859909,0.0,0.8394301533699036,0.0,0.6096317172050476,26.91728401184082,0.12679652869701385,0.12679652869701385,0.8059362173080444,0.6096317172050476,26.91728401184082,0.5496317148208618,0.0,0.0,59,0.0,26.87862777709961,0.0960986539721489,0.997248113155365,0.12831369042396545,0
0.07812310755252838,0.0,0.8394570350646973,0.0,0.6096515655517578,26.917205810546875,0.12679758667945862,0.12679758667945862,0.8059355020523071,0.6096515655517578,26.917205810546875,0.549651563167572,0.0,0.0,60,0.0,26.87862777709961,0.0960986539721489,0.997248113155365,0.12831369042396545,0
0.07811079174280167,0.0,0.8394822478294373,0.0,0.6096763610839844,26.91713523864746,0.12679846584796906,0.12679846584796906,0.8059331774711609,0.6096763610839844,26.91713523864746,0.5496763586997986,0.0,0.0,61,0.0,26.87862777709961,0.0960986539721489,0.997248113155365,0.12831369042396545,0
0.07810036838054657,0.0,0.8395078182220459,0.0,0.6096937656402588,26.917076110839844,0.12679928541183472,0.12679928541183472,0.8059327602386475,0.6096937656402588,26.917076110839844,0.549693763256073,0.0,0.0,62,0.0,26.87862777709961,0.0960986539721489,0.997248113155365,0.12831369042396545,0
0.07809028029441833,0.0,0.8395301103591919,0.0,0.6097102165222168,26.917016983032227,0.126800075173378,0.126800075173378,0.8059319853782654,0.6097102165222168,26.917016983032227,0.549710214138031,0.0,0.0,63,0.0,26.87862777709961,0.0960986539721489,0.997248113155365,0.12831369042396545,0
0.07808154076337814,0.0,0.839550256729126,0.0,0.6097270250320435,26.91696548461914,0.1268007755279541,0.1268007755279541,0.8059310913085938,0.6097270250320435,26.91696548461914,0.5497270226478577,0.0,0.0,64,0.0,26.87862777709961,0.0960986539721489,0.997248113155365,0.12831369042396545,0
0.07807353138923645,0.0,0.8395671844482422,0.0,0.6097408533096313,26.916921615600586,0.12680140137672424,0.12680140137672424,0.8059302568435669,0.6097408533096313,26.916921615600586,0.5497408509254456,0.0,0.0,65,0.0,26.87862777709961,0.0960986539721489,0.997248113155365,0.12831369042396545,0
0.07806628942489624,0.0,0.8395806550979614,0.0,0.6097540855407715,26.916881561279297,0.126801997423172,0.126801997423172,0.8059298396110535,0.6097540855407715,26.916881561279297,0.5497540831565857,0.0,0.0,66,0.0,26.87862777709961,0.0960986539721489,0.997248113155365,0.12831369042396545,0
0.07805929332971573,0.0,0.8395978808403015,0.0,0.6097679138183594,26.916839599609375,0.12680259346961975,0.12680259346961975,0.8059288859367371,0.6097679138183594,26.916839599609375,0.5497679114341736,0.0,0.0,67,0.0,26.87862777709961,0.0960986539721489,0.997248113155365,0.12831369042396545,0
0.07805341482162476,0.0,0.8396130204200745,0.0,0.609778642654419,26.916807174682617,0.12680307030677795,0.12680307030677795,0.8059284687042236,0.609778642654419,26.916807174682617,0.5497786402702332,0.0,0.0,68,0.0,26.87862777709961,0.0960986539721489,0.997248113155365,0.12831369042396545,0
0.07804779708385468,0.0,0.8396236896514893,0.0,0.6097878217697144,26.91677474975586,0.12680348753929138,0.12680348753929138,0.8059282302856445,0.6097878217697144,26.91677474975586,0.5497878193855286,0.0,0.0,69,0.0,26.87862777709961,0.0960986539721489,0.997248113155365,0.12831369042396545,0
0.07804299890995026,0.0,0.839635968208313,0.0,0.6097975969314575,26.916748046875,0.12680380046367645,0.12680380046367645,0.8059273958206177,0.6097975969314575,26.916748046875,0.5497975945472717,0.0,0.0,70,0.0,26.87862777709961,0.0960986539721489,0.997248113155365,0.12831369042396545,0
0.07803885638713837,0.0,0.8396425843238831,0.0,0.6098028421401978,26.91672134399414,0.1268041878938675,0.1268041878938675,0.8059272170066833,0.6098028421401978,26.91672134399414,0.549802839756012,0.0,0.0,71,0.0,26.87862777709961,0.0960986539721489,0.997248113155365,0.12831369042396545,0
0.07803474366664886,0.0,0.8396532535552979,0.0,0.609809935092926,26.916698455810547,0.12680453062057495,0.12680453062057495,0.8059267997741699,0.609809935092926,26.916698455810547,0.5498099327087402,0.0,0.0,72,0.0,26.87862777709961,0.0960986539721489,0.997248113155365,0.12831369042396545,0
0.07803118228912354,0.0,0.8396605849266052,0.0,0.6098147630691528,26.916677474975586,0.12680482864379883,0.12680482864379883,0.8059269189834595,0.6098147630691528,26.916677474975586,0.549814760684967,0.0,0.0,73,0.0,26.87862777709961,0.0960986539721489,0.997248113155365,0.12831369042396545,0
0.07802796363830566,0.0,0.8396697044372559,0.0,0.6098228693008423,26.916656494140625,0.1268051266670227,0.1268051266670227,0.8059267401695251,0.6098228693008423,26.916656494140625,0.5498228669166565,0.0,0.0,74,0.0,26.87862777709961,0.0960986539721489,0.997248113155365,0.12831369042396545,0
0.07802487909793854,0.0,0.83967524766922,0.0,0.6098295450210571,26.916637420654297,0.12680542469024658,0.12680542469024658,0.8059265613555908,0.6098295450210571,26.916637420654297,0.5498295426368713,0.0,0.0,75,0.0,26.87862777709961,0.0960986539721489,0.997248113155365,0.12831369042396545,0
0.07802237570285797,0.0,0.8396824598312378,0.0,0.6098322868347168,26.916622161865234,0.1268056035041809,0.1268056035041809,0.8059260249137878,0.6098322868347168,26.916622161865234,0.549832284450531,0.0,0.0,76,0.0,26.87862777709961,0.0960986539721489,0.997248113155365,0.12831369042396545,0
0.07802022993564606,0.0,0.8396881818771362,0.0,0.6098374128341675,26.916610717773438,0.12680579721927643,0.12680579721927643,0.8059260249137878,0.6098374128341675,26.916610717773438,0.5498374104499817,0.0,0.0,77,0.0,26.87862777709961,0.0960986539721489,0.997248113155365,0.12831369042396545,0
0.078017957508564,0.0,0.8396917581558228,0.0,0.609839916229248,26.916597366333008,0.12680596113204956,0.12680596113204956,0.805925726890564,0.609839916229248,26.916597366333008,0.5498399138450623,0.0,0.0,78,0.0,26.87862777709961,0.0960986539721489,0.997248113155365,0.12831369042396545,0
0.07801622152328491,0.0,0.8396966457366943,0.0,0.6098417043685913,26.916587829589844,0.1268061101436615,0.1268061101436615,0.8059254884719849,0.6098417043685913,26.916587829589844,0.5498417019844055,0.0,0.0,79,0.0,26.87862777709961,0.0960986539721489,0.997248113155365,0.12831369042396545,0
0.07801409065723419,0.0,0.8397009372711182,0.0,0.6098453402519226,26.916576385498047,0.1268063187599182,0.1268063187599182,0.8059253096580505,0.6098453402519226,26.916576385498047,0.5498453378677368,0.0,0.0,80,0.0,26.87862777709961,0.0960986539721489,0.997248113155365,0.12831369042396545,0
0.07801248133182526,0.0,0.8397032022476196,0.0,0.6098474860191345,26.91656494140625,0.12680642306804657,0.12680642306804657,0.8059251308441162,0.6098474860191345,26.91656494140625,0.5498474836349487,0.0,0.0,81,0.0,26.87862777709961,0.0960986539721489,0.997248113155365,0.12831369042396545,0
0.07801119983196259,0.0,0.8397077322006226,0.0,0.6098501682281494,26.91655731201172,0.1268065869808197,0.1268065869808197,0.8059250712394714,0.6098501682281494,26.91655731201172,0.5498501658439636,0.0,0.0,82,0.0,26.87862777709961,0.0960986539721489,0.997248113155365,0.12831369042396545,0
0.07800979912281036,0.0,0.8397106528282166,0.0,0.6098527908325195,26.91654396057129,0.12680669128894806,0.12680669128894806,0.8059245944023132,0.6098527908325195,26.91654396057129,0.5498527884483337,0.0,0.0,83,0.0,26.87862777709961,0.0960986539721489,0.997248113155365,0.12831369042396545,0
0.0780085027217865,0.0,0.8397146463394165,0.0,0.609856128692627,26.916540145874023,0.12680679559707642,0.12680679559707642,0.8059247732162476,0.609856128692627,26.916540145874023,0.5498561263084412,0.0,0.0,84,0.0,26.87862777709961,0.0960986539721489,0.997248113155365,0.12831369042396545,0
0.07800757139921188,0.0,0.8397157192230225,0.0,0.6098577380180359,26.916532516479492,0.12680689990520477,0.12680689990520477,0.8059245944023132,0.6098577380180359,26.916532516479492,0.5498577356338501,0.0,0.0,85,0.0,26.87862777709961,0.0960986539721489,0.997248113155365,0.12831369042396545,0
0.07800667732954025,0.0,0.8397168517112732,0.0,0.6098595857620239,26.916526794433594,0.12680700421333313,0.12680700421333313,0.8059245347976685,0.6098595857620239,26.916526794433594,0.5498595833778381,0.0,0.0,86,0.0,26.87862777709961,0.0960986539721489,0.997248113155365,0.12831369042396545,0
0.07800573110580444,0.0,0.8397216200828552,0.0,0.6098601818084717,26.916522979736328,0.12680701911449432,0.12680701911449432,0.8059244155883789,0.6098601818084717,26.916522979736328,0.5498601794242859,0.0,0.0,87,0.0,26.87862777709961,0.0960986539721489,0.997248113155365,0.12831369042396545,0
0.078004851937294,0.0,0.8397246599197388,0.0,0.6098635792732239,26.916515350341797,0.12680712342262268,0.12680712342262268,0.805924117565155,0.6098635792732239,26.916515350341797,0.5498635768890381,0.0,0.0,88,0.0,26.87862777709961,0.0960986539721489,0.997248113155365,0.12831369042396545,0
0.07800428569316864,0.0,0.8397232294082642,0.0,0.6098632216453552,26.91651153564453,0.12680715322494507,0.12680715322494507,0.805924117565155,0.6098632216453552,26.91651153564453,0.5498632192611694,0.0,0.0,89,0.0,26.87862777709961,0.0960986539721489,0.997248113155365,0.12831369042396545,0
0.07800357043743134,0.0,0.8397271037101746,0.0,0.6098654270172119,26.91651153564453,0.12680724263191223,0.12680724263191223,0.8059238791465759,0.6098654270172119,26.91651153564453,0.5498654246330261,0.0,0.0,90,0.0,26.87862777709961,0.0960986539721489,0.997248113155365,0.12831369042396545,0
0.07800290733575821,0.0,0.8397259712219238,0.0,0.6098653078079224,26.916505813598633,0.1268072873353958,0.1268072873353958,0.805924117565155,0.6098653078079224,26.916505813598633,0.5498653054237366,0.0,0.0,91,0.0,26.87862777709961,0.0960986539721489,0.997248113155365,0.12831369042396545,0
0.07800240814685822,0.0,0.8397282361984253,0.0,0.6098675727844238,26.916501998901367,0.12680736184120178,0.12680736184120178,0.8059240579605103,0.6098675727844238,26.916501998901367,0.549867570400238,0.0,0.0,92,0.0,26.87862777709961,0.0960986539721489,0.997248113155365,0.12831369042396545,0
