step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,999,0,64,0.013645374216139317,0.15385651588439941,0.4332073926925659
0,999,1,64,0.08056826889514923,0.33496689796447754,1.1971049308776855
0,999,2,32,0.004431393463164568,0.02587152272462845,0.35565271973609924
0,999,3,32,0.008932599797844887,0.12234055995941162,0.22416016459465027
0,999,4,16,0.006729924585670233,0.028496520593762398,0.3540225028991699
0,999,5,16,0.012125082314014435,0.06765256822109222,0.37854498624801636
0,999,6,8,0.016648922115564346,0.05277688801288605,1.0753352642059326
0,999,7,16,0.02334054559469223,0.1597650945186615,0.45333990454673767
0,999,8,16,0.0069878483191132545,0.06674250960350037,0.14586606621742249
0,999,9,16,0.012238897383213043,0.14333629608154297,0.21542617678642273
0,999,10,32,0.0012046380434185266,0.018531914800405502,0.02754260040819645
0,999,11,32,0.0012086675269529223,0.01036884170025587,0.09140309691429138
0,999,12,32,0.004559165798127651,0.03229733929038048,0.23412249982357025
0,999,13,64,0.12773284316062927,0.22958460450172424,1.520500659942627
0,999,14,64,0.004855699837207794,0.03157952427864075,0.698630154132843
0,999,15,64,0.007465914823114872,0.017681319266557693,0.5383801460266113
5,899,0,64,0.009405986405909061,0.14647363126277924,0.39123475551605225
5,899,1,64,0.08296266943216324,0.3248843252658844,1.2309577465057373
5,899,2,32,0.004875832702964544,0.024871734902262688,0.3563885986804962
5,899,3,32,0.010679553262889385,0.12545420229434967,0.24110829830169678
5,899,4,16,0.00920132827013731,0.0542960949242115,0.3611668348312378
5,899,5,16,0.011926878243684769,0.05499901995062828,0.3630995452404022
5,899,6,8,0.01615346223115921,0.0394400916993618,1.0337250232696533
5,899,7,16,0.02272173762321472,0.16345061361789703,0.43868952989578247
5,899,8,16,0.005741219501942396,0.05575897917151451,0.12627926468849182
5,899,9,16,0.012423638254404068,0.14373627305030823,0.2078227698802948
5,899,10,32,0.0018492366652935743,0.051444295793771744,0.03676973655819893
5,899,11,32,0.0010414120042696595,0.005757717881351709,0.09310115873813629
5,899,12,32,0.004344723653048277,0.030071213841438293,0.19057530164718628
5,899,13,64,0.14039713144302368,0.23937249183654785,1.5824484825134277
5,899,14,64,0.006704371422529221,0.029433932155370712,0.7198347449302673
5,899,15,64,0.0073762922547757626,0.016833769157528877,0.4648149609565735
10,799,0,64,0.0076825483702123165,0.14125311374664307,0.3632301688194275
10,799,1,64,0.08222890645265579,0.310876727104187,1.2254060506820679
10,799,2,32,0.0051659755408763885,0.020164910703897476,0.3578188419342041
10,799,3,32,0.012883988209068775,0.125587597489357,0.26236492395401
10,799,4,16,0.011501254513859749,0.07653974741697311,0.3556768298149109
10,799,5,16,0.011282065883278847,0.05464968457818031,0.3487890362739563
10,799,6,8,0.017542727291584015,0.03506727144122124,1.0569967031478882
10,799,7,16,0.02034621499478817,0.13017027080059052,0.4057180881500244
10,799,8,16,0.004616322461515665,0.05451405048370361,0.11225342750549316
10,799,9,16,0.00931925605982542,0.11680032312870026,0.15891051292419434
10,799,10,32,0.0008706493536010385,0.022903941571712494,0.02243475615978241
10,799,11,32,0.0008973319781944156,0.005448897369205952,0.08154270052909851
10,799,12,32,0.0036157509312033653,0.029121162369847298,0.14454390108585358
10,799,13,64,0.14896535873413086,0.25437629222869873,1.6824501752853394
10,799,14,64,0.009888732805848122,0.05003616586327553,0.8051961660385132
10,799,15,64,0.007772132754325867,0.022128820419311523,0.4418545961380005
15,699,0,64,0.0068776607513427734,0.13735178112983704,0.3448890149593353
15,699,1,64,0.08054554462432861,0.29585951566696167,1.2038145065307617
15,699,2,32,0.005529158748686314,0.022212184965610504,0.3651118278503418
15,699,3,32,0.015712840482592583,0.12511132657527924,0.29022711515426636
15,699,4,16,0.010545296594500542,0.06816548109054565,0.33538818359375
15,699,5,16,0.010949388146400452,0.05551562085747719,0.337729811668396
15,699,6,8,0.018798138946294785,0.03941524773836136,1.0880999565124512
15,699,7,16,0.018021104857325554,0.11229491978883743,0.3777458667755127
15,699,8,16,0.0038063391111791134,0.05646812170743942,0.10374736785888672
15,699,9,16,0.00792341586202383,0.07628799974918365,0.12445381283760071
15,699,10,32,0.00027308391872793436,0.008998323231935501,0.008442000485956669
15,699,11,32,0.000698670104611665,0.005658647045493126,0.06387699395418167
15,699,12,32,0.0031835846602916718,0.027899818494915962,0.11331778764724731
15,699,13,64,0.154845729470253,0.2654116153717041,1.7396854162216187
15,699,14,64,0.014352788217365742,0.08069026470184326,0.9036155939102173
15,699,15,64,0.008644826710224152,0.033589743077754974,0.46103039383888245
20,599,0,64,0.006476182956248522,0.13397005200386047,0.333193838596344
20,599,1,64,0.07818107306957245,0.2803689241409302,1.1749417781829834
20,599,2,32,0.005758468993008137,0.022283222526311874,0.36942461133003235
20,599,3,32,0.01580587401986122,0.1236933097243309,0.30856332182884216
20,599,4,16,0.008496979251503944,0.0557868629693985,0.31780746579170227
20,599,5,16,0.011249016970396042,0.055960819125175476,0.3258799910545349
20,599,6,8,0.01867849752306938,0.04107145220041275,1.0816335678100586
20,599,7,16,0.01597077213227749,0.11788307130336761,0.34889525175094604
20,599,8,16,0.003124931827187538,0.05028330162167549,0.09412651509046555
20,599,9,16,0.005758696235716343,0.06690894067287445,0.10333431512117386
20,599,10,32,0.00022379029542207718,0.0068863071501255035,0.007037068717181683
20,599,11,32,0.0006044688052497804,0.005805099382996559,0.05629304423928261
20,599,12,32,0.0022612097673118114,0.02528591826558113,0.08645609021186829
20,599,13,64,0.1530795693397522,0.2812100052833557,1.7152022123336792
20,599,14,64,0.019290797412395477,0.09614047408103943,0.9630523920059204
20,599,15,64,0.009608212858438492,0.04784676060080528,0.47869086265563965
25,500,0,64,0.006215255241841078,0.13023431599140167,0.32726091146469116
25,500,1,64,0.07531170547008514,0.26124680042266846,1.1334341764450073
25,500,2,32,0.005863936617970467,0.025698445737361908,0.3555370569229126
25,500,3,32,0.01414032094180584,0.11965250968933105,0.3092483878135681
25,500,4,16,0.0066908495500683784,0.03650597110390663,0.29966866970062256
25,500,5,16,0.01170935295522213,0.0593905970454216,0.31273242831230164
25,500,6,8,0.017952458932995796,0.052069857716560364,1.0405815839767456
25,500,7,16,0.01314107421785593,0.11356580257415771,0.31943100690841675
25,500,8,16,0.002708178013563156,0.043945152312517166,0.0844840556383133
25,500,9,16,0.003655604552477598,0.036025967448949814,0.08161583542823792
25,500,10,32,0.00021138854208402336,0.007556081283837557,0.0069738347083330154
25,500,11,32,0.0005476498045027256,0.00551742734387517,0.05209601670503616
25,500,12,32,0.001434361096471548,0.02390073984861374,0.060087285935878754
25,500,13,64,0.14540733397006989,0.2861174941062927,1.6483101844787598
25,500,14,64,0.024895504117012024,0.11139702796936035,1.0020891427993774
25,500,15,64,0.010170040652155876,0.058632493019104004,0.4877490997314453
30,400,0,64,0.006154535338282585,0.12492719292640686,0.3291897773742676
30,400,1,64,0.0715666264295578,0.24536433815956116,1.0935138463974
30,400,2,32,0.005857960786670446,0.028110986575484276,0.32404762506484985
30,400,3,32,0.013453010469675064,0.11233499646186829,0.298318475484848
30,400,4,16,0.005828363820910454,0.02568957768380642,0.282883882522583
30,400,5,16,0.011123232543468475,0.05954411253333092,0.2963314652442932
30,400,6,8,0.017106380313634872,0.06068089231848717,0.9967932105064392
30,400,7,16,0.009661111049354076,0.10233407467603683,0.2793665826320648
30,400,8,16,0.0025662961415946484,0.044328153133392334,0.07902070134878159
30,400,9,16,0.0030881287530064583,0.029123928397893906,0.07136236131191254
30,400,10,32,0.00021237408509477973,0.007994502782821655,0.006989298854023218
30,400,11,32,0.0005130011704750359,0.00517048966139555,0.050237663090229034
30,400,12,32,0.001104459399357438,0.02280820906162262,0.04839257523417473
30,400,13,64,0.14042258262634277,0.2837909460067749,1.6054860353469849
30,400,14,64,0.030261360108852386,0.12958645820617676,1.0307731628417969
30,400,15,64,0.010821887291967869,0.06692351400852203,0.5171009302139282
35,300,0,64,0.006233049090951681,0.11508698761463165,0.335368812084198
35,300,1,64,0.0676409900188446,0.2464689314365387,1.0678443908691406
35,300,2,32,0.00544952554628253,0.027069728821516037,0.2903095483779907
35,300,3,32,0.012555379420518875,0.10100992023944855,0.28136366605758667
35,300,4,16,0.005529847927391529,0.022381456568837166,0.2720831036567688
35,300,5,16,0.009393163025379181,0.05519659444689751,0.2776748239994049
35,300,6,8,0.016404923051595688,0.06530525535345078,0.953325629234314
35,300,7,16,0.0073090847581624985,0.09191406518220901,0.23673206567764282
35,300,8,16,0.0025317666586488485,0.04998314008116722,0.07552549242973328
35,300,9,16,0.0029106847941875458,0.02239866927266121,0.06670964509248734
35,300,10,32,0.00022355388500727713,0.00792834535241127,0.007135020103305578
35,300,11,32,0.000489382422529161,0.005113653838634491,0.04975290223956108
35,300,12,32,0.001002052566036582,0.022083371877670288,0.04476840794086456
35,300,13,64,0.1391787976026535,0.2789590656757355,1.6020934581756592
35,300,14,64,0.03453966602683067,0.15163648128509521,1.0444427728652954
35,300,15,64,0.011676644906401634,0.0707622617483139,0.5551258325576782
40,200,0,64,0.006023243069648743,0.0985904186964035,0.3389490246772766
40,200,1,64,0.06361700594425201,0.2504357695579529,1.0430920124053955
40,200,2,32,0.004641331732273102,0.02311987429857254,0.25611168146133423
40,200,3,32,0.009874127805233002,0.07887065410614014,0.2545434236526489
40,200,4,16,0.005177682265639305,0.016412625089287758,0.26245707273483276
40,200,5,16,0.007587016560137272,0.0413089394569397,0.25805550813674927
40,200,6,8,0.01595800556242466,0.06357651948928833,0.9004339575767517
40,200,7,16,0.006210777908563614,0.08375222980976105,0.20682601630687714
40,200,8,16,0.0025045450311154127,0.04809415712952614,0.07160191237926483
40,200,9,16,0.0027612834237515926,0.017718898132443428,0.06343613564968109
40,200,10,32,0.00022574534523300827,0.007788953837007284,0.007026061415672302
40,200,11,32,0.0004681050777435303,0.0050097135826945305,0.04984453693032265
40,200,12,32,0.0009866966865956783,0.021487733349204063,0.04424276575446129
40,200,13,64,0.13813376426696777,0.27931612730026245,1.5980150699615479
40,200,14,64,0.03652007877826691,0.16557180881500244,1.0430808067321777
40,200,15,64,0.012563533149659634,0.12054285407066345,0.5884190797805786
45,100,0,64,0.005309617146849632,0.07646834850311279,0.3400167226791382
45,100,1,64,0.05815546214580536,0.2467191517353058,0.9922419190406799
45,100,2,32,0.0036014618817716837,0.021416878327727318,0.21703490614891052
45,100,3,32,0.0069984798319637775,0.05524670332670212,0.222654327750206
45,100,4,16,0.0046824198216199875,0.016371065750718117,0.24751585721969604
45,100,5,16,0.006056786049157381,0.027565479278564453,0.23804321885108948
45,100,6,8,0.015679724514484406,0.05140272527933121,0.8428465127944946
45,100,7,16,0.005565858446061611,0.07946281880140305,0.1846742182970047
45,100,8,16,0.0024506468325853348,0.034804679453372955,0.06659557670354843
45,100,9,16,0.002695872215554118,0.015563782304525375,0.061956606805324554
45,100,10,32,0.0002180934534408152,0.0077650039456784725,0.006710637826472521
45,100,11,32,0.0004494604072533548,0.004924005828797817,0.04991085082292557
45,100,12,32,0.0010499884374439716,0.029616938903927803,0.04687434807419777
45,100,13,64,0.1374901831150055,0.2827521562576294,1.5872411727905273
45,100,14,64,0.03505177050828934,0.1574406921863556,1.0235331058502197
45,100,15,64,0.013126615434885025,0.15292905271053314,0.6075571775436401
