step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,600,0,64,0.01530909538269043,0.05430620536208153,0.8868487477302551
0,600,1,64,0.0332084596157074,0.10248197615146637,1.200009822845459
0,600,2,32,0.022224005311727524,0.10861457139253616,0.7636433839797974
0,600,3,32,0.010617241263389587,0.04342131316661835,0.4053794741630554
0,600,4,16,0.035564158111810684,0.08612601459026337,0.7873382568359375
0,600,5,16,0.03322289139032364,0.117496058344841,0.5309815406799316
0,600,6,8,0.03770714998245239,0.10636436939239502,1.2056150436401367
0,600,7,16,0.029132913798093796,0.13972638547420502,0.4792749583721161
0,600,8,16,0.04024661332368851,0.12624728679656982,0.30943095684051514
0,600,9,16,0.009886309504508972,0.08770640194416046,0.19037148356437683
0,600,10,32,0.0011271092807874084,0.12500925362110138,0.016194263473153114
0,600,11,32,0.02116425894200802,0.1685067117214203,0.33123958110809326
0,600,12,32,0.03544813022017479,0.22146457433700562,0.4969687759876251
0,600,13,64,0.062237489968538284,0.17824630439281464,1.5908787250518799
0,600,14,64,0.016156911849975586,0.09561892598867416,0.47906583547592163
0,600,15,64,0.012398511171340942,0.03866063058376312,0.6059482097625732
5,540,0,64,0.01675940677523613,0.056860554963350296,0.8926611542701721
5,540,1,64,0.03272167220711708,0.10032773017883301,1.169508695602417
5,540,2,32,0.02934202179312706,0.1263042688369751,0.6978687047958374
5,540,3,32,0.010504228062927723,0.04662783816456795,0.3857974410057068
5,540,4,16,0.03705105558037758,0.09484659880399704,0.7455061674118042
5,540,5,16,0.028854576870799065,0.1304088830947876,0.4673084616661072
5,540,6,8,0.029239973053336143,0.11209151148796082,0.9788798093795776
5,540,7,16,0.03226857632398605,0.19443605840206146,0.35028064250946045
5,540,8,16,0.03473779559135437,0.13404890894889832,0.21939615905284882
5,540,9,16,0.012148544192314148,0.1036105677485466,0.14272771775722504
5,540,10,32,0.001107044517993927,0.12448839843273163,0.015299346297979355
5,540,11,32,0.027115948498249054,0.25620484352111816,0.3355821371078491
5,540,12,32,0.033726468682289124,0.21379518508911133,0.3930833339691162
5,540,13,64,0.06673228740692139,0.1695503145456314,1.6234736442565918
5,540,14,64,0.018316060304641724,0.20080189406871796,0.49688801169395447
5,540,15,64,0.013838929124176502,0.16105759143829346,0.6320250034332275
10,480,0,64,0.016958851367235184,0.06220228224992752,0.892418384552002
10,480,1,64,0.03246364742517471,0.10345781594514847,1.1281614303588867
10,480,2,32,0.03671349585056305,0.1368376761674881,0.652361273765564
10,480,3,32,0.010489031672477722,0.05483349412679672,0.3722240626811981
10,480,4,16,0.03662402927875519,0.09325188398361206,0.6988922953605652
10,480,5,16,0.025491781532764435,0.1278454214334488,0.4201168715953827
10,480,6,8,0.02519519440829754,0.12370998412370682,0.8755369186401367
10,480,7,16,0.03249729424715042,0.19004982709884644,0.30500301718711853
10,480,8,16,0.03779493272304535,0.137263685464859,0.21335949003696442
10,480,9,16,0.014156561344861984,0.11487050354480743,0.13364416360855103
10,480,10,32,0.001171648153103888,0.12427729368209839,0.014086488634347916
10,480,11,32,0.02894757129251957,0.26458001136779785,0.32074230909347534
10,480,12,32,0.03329690918326378,0.21970579028129578,0.313445508480072
10,480,13,64,0.06725490093231201,0.1702871024608612,1.619383454322815
10,480,14,64,0.019224420189857483,0.18012771010398865,0.49844521284103394
10,480,15,64,0.013909569010138512,0.08616116642951965,0.6328403949737549
15,420,0,64,0.01644984632730484,0.06323260068893433,0.8670276999473572
15,420,1,64,0.03290428966283798,0.11557309329509735,1.0881997346878052
15,420,2,32,0.03889414668083191,0.143219992518425,0.5996713638305664
15,420,3,32,0.010683808475732803,0.06155388802289963,0.3648414611816406
15,420,4,16,0.03510837256908417,0.09566407650709152,0.6460950374603271
15,420,5,16,0.024893924593925476,0.14459683001041412,0.39936238527297974
15,420,6,8,0.022300168871879578,0.12294944375753403,0.787956953048706
15,420,7,16,0.028187738731503487,0.19107314944267273,0.2629624605178833
15,420,8,16,0.03777805715799332,0.1280888170003891,0.19881978631019592
15,420,9,16,0.013749745674431324,0.11683057248592377,0.1275065541267395
15,420,10,32,0.0011087898164987564,0.12476164847612381,0.012907780706882477
15,420,11,32,0.0279417522251606,0.2711981236934662,0.30043190717697144
15,420,12,32,0.0305832177400589,0.223253071308136,0.2674296796321869
15,420,13,64,0.07140658795833588,0.18672141432762146,1.6157803535461426
15,420,14,64,0.0175945907831192,0.20560331642627716,0.4968128800392151
15,420,15,64,0.0132216801866889,0.06606391817331314,0.6216844916343689
20,360,0,64,0.01579391025006771,0.06446921825408936,0.8337118029594421
20,360,1,64,0.03346871957182884,0.13081376254558563,1.043511152267456
20,360,2,32,0.038996681571006775,0.1425660252571106,0.5433412194252014
20,360,3,32,0.010911524295806885,0.07038076967000961,0.3587326109409332
20,360,4,16,0.03357943147420883,0.11589186638593674,0.5990207195281982
20,360,5,16,0.022896073758602142,0.17061516642570496,0.3753246068954468
20,360,6,8,0.01837177202105522,0.11464644968509674,0.705991268157959
20,360,7,16,0.025493623688817024,0.18364925682544708,0.2423102706670761
20,360,8,16,0.03593391925096512,0.12747029960155487,0.19052216410636902
20,360,9,16,0.014332080259919167,0.12503041326999664,0.12799617648124695
20,360,10,32,0.0010214773938059807,0.12489738315343857,0.011772767640650272
20,360,11,32,0.028537889942526817,0.25455209612846375,0.29346150159835815
20,360,12,32,0.0291827991604805,0.22884514927864075,0.2407161146402359
20,360,13,64,0.07641137391328812,0.2062990963459015,1.6143929958343506
20,360,14,64,0.015517180785536766,0.19097751379013062,0.4872535765171051
20,360,15,64,0.012600506655871868,0.07418797165155411,0.6014268398284912
25,300,0,64,0.01496074441820383,0.06730745732784271,0.7932525873184204
25,300,1,64,0.03345151245594025,0.14646326005458832,0.9840559363365173
25,300,2,32,0.037908636033535004,0.147396981716156,0.49174386262893677
25,300,3,32,0.011281734332442284,0.14231465756893158,0.35367274284362793
25,300,4,16,0.032664693892002106,0.15956465899944305,0.5572217106819153
25,300,5,16,0.020285293459892273,0.1462545543909073,0.3476409912109375
25,300,6,8,0.015699980780482292,0.10550533980131149,0.6432979702949524
25,300,7,16,0.022839926183223724,0.13877448439598083,0.22370967268943787
25,300,8,16,0.03503172844648361,0.1273667961359024,0.18932074308395386
25,300,9,16,0.01497483067214489,0.12959887087345123,0.12540307641029358
25,300,10,32,0.001001990051008761,0.12481381744146347,0.011020250618457794
25,300,11,32,0.029914434999227524,0.2449631541967392,0.29385635256767273
25,300,12,32,0.0290807094424963,0.23436188697814941,0.22512072324752808
25,300,13,64,0.08213436603546143,0.22753579914569855,1.6099767684936523
25,300,14,64,0.013000082224607468,0.16911080479621887,0.46554356813430786
25,300,15,64,0.011874282732605934,0.07268407940864563,0.5766004920005798
30,240,0,64,0.013897791504859924,0.07198311388492584,0.7446982860565186
30,240,1,64,0.032437071204185486,0.15523728728294373,0.9088014364242554
30,240,2,32,0.035891979932785034,0.1516277939081192,0.43993079662323
30,240,3,32,0.010430477559566498,0.10087193548679352,0.3363412022590637
30,240,4,16,0.031620267778635025,0.1635136753320694,0.5236349701881409
30,240,5,16,0.01847132295370102,0.14382076263427734,0.3292962610721588
30,240,6,8,0.013985652476549149,0.10054083913564682,0.5902982950210571
30,240,7,16,0.02149565890431404,0.13458144664764404,0.207098126411438
30,240,8,16,0.03452176973223686,0.12682458758354187,0.18621718883514404
30,240,9,16,0.015052994713187218,0.1223151683807373,0.11941508203744888
30,240,10,32,0.0009409735212102532,0.12477628886699677,0.010532933287322521
30,240,11,32,0.030938729643821716,0.2510342597961426,0.2946150600910187
30,240,12,32,0.02867056056857109,0.23456358909606934,0.20897136628627777
30,240,13,64,0.0886663943529129,0.2515377402305603,1.6010055541992188
30,240,14,64,0.010826525278389454,0.12690645456314087,0.4457276463508606
30,240,15,64,0.01116096880286932,0.05947048217058182,0.5495002865791321
35,180,0,64,0.01262098178267479,0.07785434275865555,0.6862207651138306
35,180,1,64,0.03026772290468216,0.15693476796150208,0.8160660266876221
35,180,2,32,0.03425860404968262,0.15123574435710907,0.3973047137260437
35,180,3,32,0.00920828990638256,0.10042835772037506,0.3126365840435028
35,180,4,16,0.029833506792783737,0.15769366919994354,0.4858359098434448
35,180,5,16,0.017564106732606888,0.15265169739723206,0.31188827753067017
35,180,6,8,0.012696134857833385,0.09753841161727905,0.5473689436912537
35,180,7,16,0.020705070346593857,0.1278763860464096,0.19461944699287415
35,180,8,16,0.03354116529226303,0.1258380115032196,0.18174496293067932
35,180,9,16,0.014614179730415344,0.12256143987178802,0.11143128573894501
35,180,10,32,0.0008649692754261196,0.12481983751058578,0.010038335807621479
35,180,11,32,0.03110654279589653,0.24354004859924316,0.2901889681816101
35,180,12,32,0.027203485369682312,0.2339324951171875,0.1915387064218521
35,180,13,64,0.09649088978767395,0.26266634464263916,1.591454029083252
35,180,14,64,0.008970753289759159,0.08134999871253967,0.4289049506187439
35,180,15,64,0.010690615512430668,0.07214469462633133,0.5242288112640381
40,120,0,64,0.011082240380346775,0.08543101698160172,0.6137269139289856
40,120,1,64,0.026163209229707718,0.15324056148529053,0.6938503980636597
40,120,2,32,0.032561298459768295,0.1591259241104126,0.36314696073532104
40,120,3,32,0.007980188354849815,0.09255794435739517,0.286903440952301
40,120,4,16,0.027269314974546432,0.14783963561058044,0.44271647930145264
40,120,5,16,0.01730234920978546,0.1575096696615219,0.29468247294425964
40,120,6,8,0.011789954267442226,0.09180644154548645,0.5216269493103027
40,120,7,16,0.019849609583616257,0.1262710690498352,0.1850382387638092
40,120,8,16,0.03212727978825569,0.12598130106925964,0.1782258152961731
40,120,9,16,0.013821195811033249,0.12272174656391144,0.10447651147842407
40,120,10,32,0.0007965726545080543,0.12487783282995224,0.009457435458898544
40,120,11,32,0.030544783920049667,0.2406010925769806,0.2832857370376587
40,120,12,32,0.025076549500226974,0.232682004570961,0.17646604776382446
40,120,13,64,0.10663073509931564,0.2781010866165161,1.5777322053909302
40,120,14,64,0.007450019009411335,0.05471453070640564,0.4145345985889435
40,120,15,64,0.010548235848546028,0.0775453969836235,0.5052202343940735
45,60,0,64,0.009315085597336292,0.09805616736412048,0.517920970916748
45,60,1,64,0.01838478073477745,0.12941822409629822,0.5115216374397278
45,60,2,32,0.02986106649041176,0.15665221214294434,0.33014869689941406
45,60,3,32,0.006810558959841728,0.08191940188407898,0.2557826638221741
45,60,4,16,0.02396620810031891,0.13657072186470032,0.3961877226829529
45,60,5,16,0.017054282128810883,0.16377277672290802,0.27717843651771545
45,60,6,8,0.011368361301720142,0.08670654147863388,0.507232129573822
45,60,7,16,0.019052710384130478,0.1225009337067604,0.18034067749977112
45,60,8,16,0.030370322987437248,0.12573766708374023,0.17450928688049316
45,60,9,16,0.012447461485862732,0.1222185492515564,0.09718918800354004
45,60,10,32,0.0007137247594073415,0.12486415356397629,0.008158913813531399
45,60,11,32,0.027998965233564377,0.22549766302108765,0.265386700630188
45,60,12,32,0.02113579586148262,0.2264188975095749,0.1594563126564026
45,60,13,64,0.1211179792881012,0.2849758565425873,1.5497338771820068
