step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,600,0,64,0.32924067974090576,0.5,2.9479570388793945
0,600,1,64,0.5431699752807617,0.7421875,1.9421615600585938
0,600,2,64,0.469191312789917,0.59765625,2.4435715675354004
0,600,3,64,0.5672557353973389,0.701171875,2.0121960639953613
0,600,4,32,0.4415750503540039,0.55859375,2.792553186416626
0,600,5,32,0.4639434814453125,0.6318359375,2.820718288421631
0,600,6,32,0.5064907073974609,0.6171875,2.4894838333129883
0,600,7,32,0.4631381034851074,0.5791015625,2.5566558837890625
0,600,8,32,0.48856067657470703,0.58203125,2.238449811935425
0,600,9,32,0.5595455169677734,0.630859375,1.9457077980041504
0,600,10,32,0.6552600860595703,0.69140625,1.5944018363952637
0,600,11,32,0.6805267333984375,0.71484375,1.5858941078186035
0,600,12,32,0.6732101440429688,0.69921875,1.630101203918457
0,600,13,32,0.5847015380859375,0.66015625,2.04001522064209
0,600,14,32,0.37691450119018555,0.484375,2.9416751861572266
0,600,15,32,0.39525699615478516,0.54296875,3.046828269958496
0,600,16,32,0.30641865730285645,0.46728515625,3.2322587966918945
0,600,17,32,0.39436352252960205,0.58984375,2.9558205604553223
0,600,18,32,0.4218485355377197,0.609375,3.103118896484375
0,600,19,32,0.24973130226135254,0.484375,3.2155919075012207
0,600,20,32,0.3802309036254883,0.552734375,2.8741514682769775
0,600,21,32,0.3337254524230957,0.5009765625,2.7972402572631836
0,600,22,32,0.35520124435424805,0.5546875,2.915773868560791
0,600,23,32,0.40712642669677734,0.5361328125,2.477713108062744
0,600,24,32,0.44141387939453125,0.5302734375,2.5964090824127197
0,600,25,32,0.34021663665771484,0.48046875,3.188896656036377
0,600,26,32,0.39713001251220703,0.59814453125,2.777963161468506
0,600,27,32,0.4723043441772461,0.5771484375,2.4854795932769775
0,600,28,32,0.6190824508666992,0.7080078125,2.0016939640045166
0,600,29,32,0.6117610931396484,0.740234375,2.0600202083587646
0,600,30,32,0.5385503768920898,0.68359375,2.3946940898895264
0,600,31,32,0.5797700881958008,0.6875,2.145484209060669
0,600,32,32,0.648127555847168,0.759765625,1.9162955284118652
0,600,33,32,0.6344738006591797,0.728515625,1.936484456062317
0,600,34,32,0.40217113494873047,0.5732421875,3.015199661254883
0,600,35,32,0.3472599983215332,0.4716796875,3.27470064163208
0,600,36,32,0.29486751556396484,0.421875,3.4736287593841553
0,600,37,32,0.297115683555603,0.443359375,3.488771438598633
0,600,38,32,0.2704176902770996,0.3525390625,3.386969566345215
0,600,39,32,0.2544832229614258,0.3759765625,3.3100533485412598
0,600,40,32,0.38190698623657227,0.4833984375,3.031118631362915
0,600,41,32,0.4360828399658203,0.576171875,2.829294443130493
0,600,42,32,0.42308664321899414,0.515625,2.6512184143066406
0,600,43,32,0.5822963714599609,0.65234375,1.801940679550171
0,600,44,32,0.37941455841064453,0.4638671875,2.957723379135132
0,600,45,32,0.3320751190185547,0.4169921875,3.120565414428711
0,600,46,32,0.34929847717285156,0.443359375,3.069383144378662
0,600,47,32,0.32176971435546875,0.431640625,3.196805000305176
