step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,600,0,64,0.3521307110786438,0.6181640625,2.8270819187164307
0,600,1,64,0.5031614899635315,0.736328125,1.9720323085784912
0,600,2,64,0.46993255615234375,0.630859375,2.3296384811401367
0,600,3,64,0.5347647666931152,0.677734375,2.0517373085021973
0,600,4,32,0.4281477928161621,0.55078125,2.7350685596466064
0,600,5,32,0.450716495513916,0.599609375,2.854067802429199
0,600,6,32,0.5416383743286133,0.666015625,2.3648529052734375
0,600,7,32,0.4178323745727539,0.578125,2.6018855571746826
0,600,8,32,0.45283031463623047,0.5771484375,2.3041319847106934
0,600,9,32,0.5018291473388672,0.556640625,1.916648268699646
0,600,10,32,0.6327648162841797,0.6640625,1.589211344718933
0,600,11,32,0.6841640472412109,0.720703125,1.555637240409851
0,600,12,32,0.6578483581542969,0.685546875,1.6354258060455322
0,600,13,32,0.5625190734863281,0.6318359375,2.0790419578552246
0,600,14,32,0.35586977005004883,0.4658203125,3.048461437225342
0,600,15,32,0.38300418853759766,0.5166015625,3.1653010845184326
0,600,16,32,0.3671610355377197,0.53515625,3.3199801445007324
0,600,17,32,0.3926966190338135,0.56640625,3.0058205127716064
0,600,18,32,0.477313756942749,0.669921875,2.9114887714385986
0,600,19,32,0.3517427444458008,0.5185546875,3.21207857131958
0,600,20,32,0.3650846481323242,0.537109375,3.017491102218628
0,600,21,32,0.35333967208862305,0.5029296875,2.8701066970825195
0,600,22,32,0.3722677230834961,0.49609375,2.732438087463379
0,600,23,32,0.3947029113769531,0.52734375,2.380479574203491
0,600,24,32,0.39727258682250977,0.5029296875,2.705310583114624
0,600,25,32,0.3412003517150879,0.5458984375,3.1158523559570312
0,600,26,32,0.39432334899902344,0.595703125,2.777554512023926
0,600,27,32,0.4923896789550781,0.6455078125,2.471383571624756
0,600,28,32,0.6291217803955078,0.748046875,1.995940923690796
0,600,29,32,0.6197605133056641,0.72265625,2.0161678791046143
0,600,30,32,0.529606819152832,0.67578125,2.347078323364258
0,600,31,32,0.6136255264282227,0.7294921875,2.0292892456054688
0,600,32,32,0.688654899597168,0.798828125,1.7472467422485352
0,600,33,32,0.6323614120483398,0.751953125,1.9364643096923828
0,600,34,32,0.41374635696411133,0.5673828125,2.837466239929199
0,600,35,32,0.3748512268066406,0.5185546875,3.1364212036132812
0,600,36,32,0.3256267309188843,0.4609375,3.4034152030944824
0,600,37,32,0.2949380874633789,0.4033203125,3.4474234580993652
0,600,38,32,0.27942848205566406,0.3837890625,3.25284481048584
0,600,39,32,0.2954730987548828,0.62158203125,3.174104690551758
0,600,40,32,0.32738828659057617,0.4951171875,3.075194835662842
0,600,41,32,0.4468207359313965,0.6357421875,2.782707691192627
0,600,42,32,0.3552694320678711,0.484375,2.740908145904541
0,600,43,32,0.5371713638305664,0.615234375,1.858625054359436
0,600,44,32,0.40152692794799805,0.4697265625,2.805082321166992
0,600,45,32,0.34430456161499023,0.453125,3.2572734355926514
0,600,46,32,0.34967899322509766,0.45703125,3.3061556816101074
