step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.0037295655347406864,0.05055323243141174,0.5667662620544434
0,400,1,64,0.023251071572303772,0.13822558522224426,1.0770606994628906
0,400,2,32,0.004818796180188656,0.05606095492839813,0.5350477695465088
0,400,3,32,0.008192002773284912,0.0761062502861023,0.3990482687950134
0,400,4,16,0.012423258274793625,0.10742408037185669,0.6125522255897522
0,400,5,16,0.03560413047671318,0.19881868362426758,0.5725570917129517
0,400,6,8,0.03214865177869797,0.1137787476181984,0.9225470423698425
0,400,7,16,0.025202462449669838,0.18009598553180695,0.2769011855125427
0,400,8,16,0.0601264126598835,0.31880396604537964,0.29566770792007446
0,400,9,16,0.03584519028663635,0.28284305334091187,0.24852372705936432
0,400,10,32,0.0004879656480625272,0.0713689774274826,0.014598199166357517
0,400,11,32,0.0025502291973680258,0.05859684944152832,0.2431003302335739
0,400,12,32,0.007755155209451914,0.09381955116987228,0.15897679328918457
0,400,13,64,0.062479957938194275,0.32272613048553467,1.5611040592193604
0,400,14,64,0.011846913024783134,0.13903146982192993,0.5162957906723022
0,400,15,64,0.01165787223726511,0.10948944091796875,0.6315226554870605
5,360,0,64,0.0036846522707492113,0.04945008456707001,0.5415692925453186
5,360,1,64,0.02331474795937538,0.13108325004577637,1.0351120233535767
5,360,2,32,0.005286540370434523,0.06788086146116257,0.49534863233566284
5,360,3,32,0.008088212460279465,0.07043314725160599,0.3996105194091797
5,360,4,16,0.012471552938222885,0.10793474316596985,0.5770223736763
5,360,5,16,0.03357989713549614,0.17714306712150574,0.5594189167022705
5,360,6,8,0.031526487320661545,0.11596032232046127,0.8932125568389893
5,360,7,16,0.02534319832921028,0.18131870031356812,0.2671782672405243
5,360,8,16,0.05804616957902908,0.3189796507358551,0.27794936299324036
5,360,9,16,0.03414665162563324,0.29985809326171875,0.23308056592941284
5,360,10,32,0.00047712092055007815,0.07033190876245499,0.014723949134349823
5,360,11,32,0.0026121623814105988,0.0587301030755043,0.2456773817539215
5,360,12,32,0.010454531759023666,0.13548225164413452,0.15950247645378113
5,360,13,64,0.06581214815378189,0.3126867711544037,1.5608112812042236
5,360,14,64,0.011316382326185703,0.13690641522407532,0.5161244869232178
5,360,15,64,0.010774554684758186,0.11445491015911102,0.615431010723114
10,320,0,64,0.00368232699111104,0.04806995764374733,0.5182805061340332
10,320,1,64,0.023758597671985626,0.1221463605761528,0.9998376369476318
10,320,2,32,0.006419516634196043,0.07444490492343903,0.45678943395614624
10,320,3,32,0.00787462666630745,0.06519706547260284,0.39297670125961304
10,320,4,16,0.013993914239108562,0.10590498149394989,0.5489652156829834
10,320,5,16,0.035033851861953735,0.27029165625572205,0.5484335422515869
10,320,6,8,0.02948865108191967,0.11672995984554291,0.8424248695373535
10,320,7,16,0.024773990735411644,0.17686519026756287,0.251523494720459
10,320,8,16,0.05754232406616211,0.3222586214542389,0.26657140254974365
10,320,9,16,0.03513159602880478,0.33941569924354553,0.2206864356994629
10,320,10,32,0.00046250486047938466,0.06858965754508972,0.014245577156543732
10,320,11,32,0.0026958766393363476,0.0632096454501152,0.242252379655838
10,320,12,32,0.011506629176437855,0.13385164737701416,0.15927663445472717
10,320,13,64,0.0697312280535698,0.29991912841796875,1.557424783706665
10,320,14,64,0.010769183747470379,0.10876612365245819,0.5107370615005493
10,320,15,64,0.009896017611026764,0.11355971544981003,0.5996412038803101
15,280,0,64,0.0037023748736828566,0.04709808528423309,0.4971281886100769
15,280,1,64,0.024079931899905205,0.10999780893325806,0.9594337940216064
15,280,2,32,0.007374369073659182,0.08449532091617584,0.423623263835907
15,280,3,32,0.00735164200887084,0.0551270917057991,0.3776865005493164
15,280,4,16,0.0141742043197155,0.11818999797105789,0.5154647827148438
15,280,5,16,0.03405816853046417,0.2717464566230774,0.5342485904693604
15,280,6,8,0.029680421575903893,0.11569653451442719,0.8171233534812927
15,280,7,16,0.024787798523902893,0.1791456788778305,0.24532575905323029
15,280,8,16,0.05753498524427414,0.3363896906375885,0.25752320885658264
15,280,9,16,0.03364751860499382,0.31930190324783325,0.21131576597690582
15,280,10,32,0.0004366076027508825,0.06674784421920776,0.013683635741472244
15,280,11,32,0.0026237000711262226,0.06179744377732277,0.2375398427248001
15,280,12,32,0.011920621618628502,0.133584663271904,0.15630152821540833
15,280,13,64,0.07421331107616425,0.27665019035339355,1.552876591682434
15,280,14,64,0.009799637831747532,0.10524244606494904,0.5036724805831909
15,280,15,64,0.00931514985859394,0.12060602009296417,0.5851855874061584
20,240,0,64,0.003746712114661932,0.0790761411190033,0.4751368463039398
20,240,1,64,0.02407757379114628,0.11685394495725632,0.9120156168937683
20,240,2,32,0.007811989635229111,0.09019693732261658,0.3908390998840332
20,240,3,32,0.006615684367716312,0.0555344857275486,0.3532852530479431
20,240,4,16,0.014059659093618393,0.11576135456562042,0.4891381859779358
20,240,5,16,0.03291797637939453,0.2624652683734894,0.5196816921234131
20,240,6,8,0.030243536457419395,0.11482661962509155,0.7977734804153442
20,240,7,16,0.025117702782154083,0.1810360550880432,0.24318431317806244
20,240,8,16,0.058580268174409866,0.35062238574028015,0.24952739477157593
20,240,9,16,0.03251456469297409,0.321711927652359,0.2012941539287567
20,240,10,32,0.00041251775110140443,0.06345535814762115,0.013205954805016518
20,240,11,32,0.002546722302213311,0.05630030483007431,0.22992804646492004
20,240,12,32,0.01193818636238575,0.13239189982414246,0.15081381797790527
20,240,13,64,0.07902882993221283,0.2431161105632782,1.546180248260498
20,240,14,64,0.008773857727646828,0.08824029564857483,0.4950774312019348
20,240,15,64,0.008918887004256248,0.12282414734363556,0.5718454122543335
25,200,0,64,0.0038304533809423447,0.10501164197921753,0.4527677595615387
25,200,1,64,0.023617221042513847,0.11360545456409454,0.8545018434524536
25,200,2,32,0.00788471382111311,0.09332501143217087,0.3611316978931427
25,200,3,32,0.005871811881661415,0.05722168833017349,0.32654958963394165
25,200,4,16,0.01391034945845604,0.11255145072937012,0.46766892075538635
25,200,5,16,0.032288774847984314,0.24929213523864746,0.50518399477005
25,200,6,8,0.030059024691581726,0.11296655237674713,0.7794275283813477
25,200,7,16,0.025472667068243027,0.17842920124530792,0.2405799925327301
25,200,8,16,0.05887105315923691,0.3590114712715149,0.24348214268684387
25,200,9,16,0.032151587307453156,0.3340599834918976,0.1951940655708313
25,200,10,32,0.00040321890264749527,0.0625106617808342,0.012659667059779167
25,200,11,32,0.0024971850216388702,0.05186573788523674,0.2221510112285614
25,200,12,32,0.0115125123411417,0.13063962757587433,0.14401280879974365
25,200,13,64,0.08482542634010315,0.23999819159507751,1.537153959274292
25,200,14,64,0.007708430290222168,0.06793070584535599,0.4821077585220337
25,200,15,64,0.008645234629511833,0.11453215777873993,0.5581997632980347
30,160,0,64,0.003906114026904106,0.11533793807029724,0.43069297075271606
30,160,1,64,0.0226544588804245,0.10946649312973022,0.7869725227355957
30,160,2,32,0.007984204217791557,0.11430221050977707,0.3373076319694519
30,160,3,32,0.005252083297818899,0.057224519550800323,0.3004261553287506
30,160,4,16,0.013660769909620285,0.10785028338432312,0.4458742141723633
30,160,5,16,0.0311358030885458,0.23719422519207,0.48696470260620117
30,160,6,8,0.029097463935613632,0.11107590049505234,0.761426568031311
30,160,7,16,0.025440022349357605,0.1711418777704239,0.2327343225479126
30,160,8,16,0.05806021764874458,0.35798513889312744,0.23808640241622925
30,160,9,16,0.03167003020644188,0.3385525643825531,0.1903323233127594
30,160,10,32,0.00039659294998273253,0.06350430846214294,0.011934233829379082
30,160,11,32,0.0024423457216471434,0.04742223024368286,0.21484783291816711
30,160,12,32,0.010842429473996162,0.12900249660015106,0.13655269145965576
30,160,13,64,0.09185338020324707,0.23653972148895264,1.5274922847747803
30,160,14,64,0.0066877203062176704,0.05449797213077545,0.4675770103931427
30,160,15,64,0.008520768024027348,0.06525732576847076,0.5465312600135803
35,120,0,64,0.0038781017065048218,0.11685056984424591,0.40626734495162964
