step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.009563657455146313,0.0566704124212265,0.5138102769851685
0,400,1,64,0.03556839004158974,0.11721955984830856,1.099342703819275
0,400,2,32,0.0036359974183142185,0.0600077323615551,0.27371734380722046
0,400,3,32,0.011748322285711765,0.09599129855632782,0.3601566255092621
0,400,4,16,0.008096978068351746,0.05473208799958229,0.42549967765808105
0,400,5,16,0.006718147546052933,0.031906142830848694,0.39347606897354126
0,400,6,8,0.027416309341788292,0.1411406397819519,0.7508895397186279
0,400,7,16,0.0053963614627718925,0.02492576465010643,0.27135032415390015
0,400,8,16,0.0014333855360746384,0.017450904473662376,0.09804746508598328
0,400,9,16,0.0016206244472414255,0.004143265541642904,0.10473164916038513
0,400,10,32,0.0001809567038435489,0.007485656067728996,0.006123178172856569
0,400,11,32,0.001009745872579515,0.01548338495194912,0.07143400609493256
0,400,12,32,0.0024762405082583427,0.0329693965613842,0.08526261895895004
0,400,13,64,0.04735126718878746,0.2546759843826294,1.509111762046814
0,400,14,64,0.014602238312363625,0.18366733193397522,0.5463749170303345
0,400,15,64,0.01196366734802723,0.10066087543964386,0.5615378618240356
5,360,0,64,0.009039100259542465,0.0615081749856472,0.4917144775390625
5,360,1,64,0.03613387048244476,0.12510913610458374,1.0776453018188477
5,360,2,32,0.0033928430639207363,0.06911938637495041,0.24376803636550903
5,360,3,32,0.01101852860301733,0.10482066124677658,0.3373482823371887
5,360,4,16,0.0076215798035264015,0.05328359454870224,0.4019782841205597
5,360,5,16,0.006287020165473223,0.026083504781126976,0.3849413990974426
5,360,6,8,0.024611208587884903,0.13462094962596893,0.7171847820281982
5,360,7,16,0.004934788215905428,0.021424034610390663,0.258794367313385
5,360,8,16,0.001401261892169714,0.01629170961678028,0.09768001735210419
5,360,9,16,0.0016564801335334778,0.004207946360111237,0.0991387814283371
5,360,10,32,0.000161281946930103,0.0050240615382790565,0.005741453729569912
5,360,11,32,0.0009617717005312443,0.015414346940815449,0.06881114840507507
5,360,12,32,0.002344950335100293,0.031111670657992363,0.07972636818885803
5,360,13,64,0.049797505140304565,0.2713854908943176,1.5064858198165894
5,360,14,64,0.013857402838766575,0.1978495568037033,0.5411770343780518
5,360,15,64,0.011466937139630318,0.08815890550613403,0.5604282021522522
10,320,0,64,0.008497072383761406,0.06673717498779297,0.4696046710014343
10,320,1,64,0.036767710000276566,0.13237284123897552,1.0541456937789917
10,320,2,32,0.0031129117123782635,0.07838989794254303,0.21697965264320374
10,320,3,32,0.010160369798541069,0.1257060468196869,0.3139684200286865
10,320,4,16,0.007214606739580631,0.05245358124375343,0.38010653853416443
10,320,5,16,0.005951625294983387,0.020436368882656097,0.37500423192977905
10,320,6,8,0.02245304360985756,0.1305937021970749,0.6946044564247131
10,320,7,16,0.0044357129372656345,0.01943625696003437,0.2444959282875061
10,320,8,16,0.001426610630005598,0.0137551948428154,0.10391706228256226
10,320,9,16,0.0017304783686995506,0.0047593689523637295,0.0972137376666069
10,320,10,32,0.0001540373486932367,0.0043515549041330814,0.0057690804824233055
10,320,11,32,0.0009236310143023729,0.014158088713884354,0.0652187392115593
10,320,12,32,0.0021820259280502796,0.02338457852602005,0.0756244882941246
10,320,13,64,0.05239168182015419,0.2791069447994232,1.5029072761535645
10,320,14,64,0.012694171629846096,0.21096718311309814,0.5330100655555725
10,320,15,64,0.010845858603715897,0.08409947156906128,0.5575395822525024
15,280,0,64,0.00795665755867958,0.07089689373970032,0.44736674427986145
15,280,1,64,0.037070125341415405,0.13426156342029572,1.0224244594573975
15,280,2,32,0.002881444524973631,0.07587549835443497,0.19408750534057617
15,280,3,32,0.009147632867097855,0.1359758973121643,0.289696604013443
15,280,4,16,0.006823505740612745,0.05108146741986275,0.3577412962913513
15,280,5,16,0.00578087754547596,0.017880529165267944,0.36413413286209106
15,280,6,8,0.021005915477871895,0.12777864933013916,0.6839411854743958
15,280,7,16,0.003963233903050423,0.01812981627881527,0.22786405682563782
15,280,8,16,0.0014524837024509907,0.010768283158540726,0.10708045959472656
15,280,9,16,0.0017169241327792406,0.004767660051584244,0.09135237336158752
15,280,10,32,0.0001432093558833003,0.003523657564073801,0.0055356393568217754
15,280,11,32,0.0009007226908579469,0.019503731280565262,0.06177108734846115
15,280,12,32,0.0019880176987499,0.018976178020238876,0.07146815210580826
15,280,13,64,0.05515154451131821,0.26919957995414734,1.4987752437591553
15,280,14,64,0.011488594114780426,0.20498564839363098,0.5256925821304321
15,280,15,64,0.010289633646607399,0.0781087875366211,0.5535245537757874
20,240,0,64,0.007405297365039587,0.07366469502449036,0.42464113235473633
20,240,1,64,0.036780379712581635,0.12973229587078094,0.9806334972381592
20,240,2,32,0.0027969353832304478,0.07273954153060913,0.1740596890449524
20,240,3,32,0.008269457146525383,0.13079029321670532,0.2671598792076111
20,240,4,16,0.006341404281556606,0.04672651365399361,0.3328810930252075
20,240,5,16,0.005499579478055239,0.017336051911115646,0.3425433933734894
20,240,6,8,0.01972692273557186,0.12493865191936493,0.6751120686531067
20,240,7,16,0.0035844524390995502,0.016912706196308136,0.20761235058307648
20,240,8,16,0.0013927039690315723,0.008603510446846485,0.09735127538442612
20,240,9,16,0.001622682437300682,0.0045660436153411865,0.08229608833789825
20,240,10,32,0.00013238558312878013,0.002809015568345785,0.0052441260777413845
20,240,11,32,0.0008759463671594858,0.020246373489499092,0.05938073247671127
20,240,12,32,0.0017951015615835786,0.013009740971028805,0.06578347086906433
20,240,13,64,0.0583585724234581,0.26346421241760254,1.4941387176513672
20,240,14,64,0.010419804602861404,0.1687200665473938,0.5200002789497375
20,240,15,64,0.009853959083557129,0.08420597016811371,0.5514523983001709
25,200,0,64,0.006860107183456421,0.0751420333981514,0.4018872380256653
25,200,1,64,0.03579119220376015,0.12735654413700104,0.9268840551376343
25,200,2,32,0.002762220334261656,0.08211295306682587,0.1579200029373169
25,200,3,32,0.007581662852317095,0.1171056255698204,0.24808664619922638
25,200,4,16,0.005817352794110775,0.04100392758846283,0.3074677586555481
25,200,5,16,0.005151727236807346,0.017695968970656395,0.31699907779693604
25,200,6,8,0.018403656780719757,0.12138808518648148,0.6597881317138672
25,200,7,16,0.00333629222586751,0.015894781798124313,0.19002728164196014
25,200,8,16,0.0013213189085945487,0.007165087386965752,0.08625295758247375
25,200,9,16,0.00152689591050148,0.004489190876483917,0.07488708198070526
25,200,10,32,0.00012310093734413385,0.002499086083844304,0.0049783168360590935
25,200,11,32,0.0008493412169627845,0.01981874741613865,0.05726949870586395
25,200,12,32,0.0016347882337868214,0.013569707982242107,0.06039927899837494
25,200,13,64,0.06231889873743057,0.2628461420536041,1.4877405166625977
25,200,14,64,0.00943288765847683,0.12622638046741486,0.5148585438728333
25,200,15,64,0.009519776329398155,0.08970505744218826,0.5506361722946167
30,160,0,64,0.006342286244034767,0.07601054012775421,0.3798671364784241
30,160,1,64,0.0340828113257885,0.1288926899433136,0.8611807823181152
30,160,2,32,0.002738097682595253,0.0907539576292038,0.14592358469963074
30,160,3,32,0.00693323090672493,0.0979926660656929,0.2295616865158081
30,160,4,16,0.005273099057376385,0.03515863046050072,0.28154003620147705
30,160,5,16,0.004797373432666063,0.018115313723683357,0.2913472354412079
30,160,6,8,0.01710391603410244,0.11616605520248413,0.6370421648025513
30,160,7,16,0.003179988358169794,0.014843813143670559,0.17553603649139404
30,160,8,16,0.0012600407935678959,0.006299505941569805,0.07786323130130768
30,160,9,16,0.0014309657271951437,0.0041772108525037766,0.06851083040237427
30,160,10,32,0.0001141900647780858,0.00218778382986784,0.00472044013440609
30,160,11,32,0.0008218727307394147,0.019114747643470764,0.05540323257446289
30,160,12,32,0.001506693079136312,0.014556733891367912,0.055718034505844116
30,160,13,64,0.06707906723022461,0.27307021617889404,1.4799113273620605
30,160,14,64,0.008519812487065792,0.09424996376037598,0.5109143853187561
30,160,15,64,0.009283088147640228,0.09445509314537048,0.5510661602020264
35,120,0,64,0.005800184793770313,0.07749955356121063,0.35658687353134155
35,120,1,64,0.03114679642021656,0.1333499401807785,0.7752604484558105
35,120,2,32,0.002730869920924306,0.09861646592617035,0.13709858059883118
35,120,3,32,0.006335126236081123,0.07981064915657043,0.21050390601158142
35,120,4,16,0.004764999262988567,0.029797149822115898,0.2563876509666443
35,120,5,16,0.004426640458405018,0.01792161352932453,0.2656192183494568
35,120,6,8,0.015925392508506775,0.10969039797782898,0.6091495752334595
35,120,7,16,0.003053895430639386,0.013744862750172615,0.16250814497470856
35,120,8,16,0.0012076767161488533,0.005916872527450323,0.07143590599298477
35,120,9,16,0.0013485195813700557,0.0036957883276045322,0.06310718506574631
35,120,10,32,0.00010525636753300205,0.001991896191611886,0.004478324204683304
35,120,11,32,0.0007921013748273253,0.019278420135378838,0.05361161753535271
35,120,12,32,0.0014057597145438194,0.014367488212883472,0.05175714194774628
35,120,13,64,0.0730694904923439,0.27761808037757874,1.4697504043579102
35,120,14,64,0.007647011894732714,0.08460952341556549,0.5085479021072388
35,120,15,64,0.009145993739366531,0.09787337481975555,0.5525981187820435
40,80,0,64,0.005291631445288658,0.08184849470853806,0.3327166438102722
40,80,1,64,0.026137907058000565,0.13390669226646423,0.6553163528442383
40,80,2,32,0.0026934142224490643,0.10280996561050415,0.12937618792057037
40,80,3,32,0.00576197262853384,0.07743051648139954,0.18949899077415466
40,80,4,16,0.004316147416830063,0.026706237345933914,0.2315778136253357
40,80,5,16,0.004034797661006451,0.017117274925112724,0.2388290911912918
40,80,6,8,0.015002965927124023,0.10250769555568695,0.5806021690368652
40,80,7,16,0.002926422515884042,0.012589211575686932,0.15045908093452454
40,80,8,16,0.001164440531283617,0.006256015505641699,0.06619836390018463
40,80,9,16,0.0012646154500544071,0.003775927470996976,0.05772700160741806
40,80,10,32,9.599145414540544e-05,0.001604089979082346,0.004152725916355848
40,80,11,32,0.0007619934622198343,0.020003091543912888,0.051656290888786316
40,80,12,32,0.0013180348323658109,0.013055367395281792,0.04805407300591469
40,80,13,64,0.08111048489809036,0.2912765145301819,1.4556553363800049
40,80,14,64,0.0068162232637405396,0.091605044901371,0.5084439516067505
40,80,15,64,0.009116899222135544,0.1005992740392685,0.5538852214813232
45,40,0,64,0.005041137337684631,0.09358638525009155,0.307837575674057
45,40,1,64,0.018186502158641815,0.1197032630443573,0.48802006244659424
45,40,2,32,0.0025285989977419376,0.09889232367277145,0.11903518438339233
45,40,3,32,0.004943377338349819,0.07621300220489502,0.1624755859375
45,40,4,16,0.0038314813282340765,0.023884570226073265,0.20378559827804565
45,40,5,16,0.0035832207649946213,0.015915773808956146,0.20709015429019928
45,40,6,8,0.014626018702983856,0.09682891517877579,0.553892970085144
45,40,7,16,0.0027702110819518566,0.010930036194622517,0.13688737154006958
45,40,8,16,0.0011401877272874117,0.006559988483786583,0.06193987652659416
45,40,9,16,0.0011522972490638494,0.003494526259601116,0.050827112048864365
45,40,10,32,9.261566447094083e-05,0.0018931260565295815,0.0038210228085517883
45,40,11,32,0.0007357149152085185,0.01779855042695999,0.04915924370288849
45,40,12,32,0.001238546334207058,0.010796180926263332,0.043877482414245605
45,40,13,64,0.09443382918834686,0.30843448638916016,1.4351379871368408
45,40,14,64,0.006096978671848774,0.10319487750530243,0.5129433870315552
45,40,15,64,0.009392356500029564,0.10410885512828827,0.5537494421005249
49,8,0,64,0.006496804766356945,0.12088960409164429,0.2910959720611572
49,8,1,64,0.0064684427343308926,0.08235502243041992,0.2702605128288269
49,8,2,32,0.0019025234505534172,0.09161531925201416,0.09399937093257904
49,8,3,32,0.0035001670476049185,0.07535149902105331,0.12730173766613007
49,8,4,16,0.00307571142911911,0.018895629793405533,0.1661704033613205
49,8,5,16,0.00305274804122746,0.016147905960679054,0.1616927981376648
49,8,6,8,0.015472115948796272,0.09143432229757309,0.5259368419647217
49,8,7,16,0.0025122228544205427,0.010422608815133572,0.11606119573116302
49,8,8,16,0.0011321099009364843,0.006377064622938633,0.05714545398950577
49,8,9,16,0.0009182782378047705,0.0029311117250472307,0.038672927767038345
49,8,10,32,0.00010890194971580058,0.0022724303416907787,0.00364495231769979
49,8,11,32,0.00069122773129493,0.011773550882935524,0.04482055455446243
49,8,12,32,0.0011550134513527155,0.00965626910328865,0.03856338560581207
49,8,13,64,0.12103205174207687,0.314418226480484,1.4032158851623535
49,8,14,64,0.0061782654374837875,0.11506650596857071,0.5336042642593384
49,8,15,64,0.01099181454628706,0.10914042592048645,0.5719470381736755
