step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.012989282608032227,0.10459794849157333,0.6252849102020264
0,400,1,64,0.0347149558365345,0.11286444962024689,1.1583021879196167
0,400,2,32,0.015549566596746445,0.08027083426713943,0.6239910125732422
0,400,3,32,0.017573179677128792,0.09607436507940292,0.41393184661865234
0,400,4,16,0.023715365678071976,0.12829461693763733,0.5393534898757935
0,400,5,16,0.03814251348376274,0.18677009642124176,0.6144269704818726
0,400,6,8,0.051547821611166,0.14900171756744385,1.0976576805114746
0,400,7,16,0.036063894629478455,0.2063700258731842,0.37362581491470337
0,400,8,16,0.024261541664600372,0.19601809978485107,0.19745993614196777
0,400,9,16,0.014912331476807594,0.14182205498218536,0.15151967108249664
0,400,10,32,0.0003295173810329288,0.016583392396569252,0.009525438770651817
0,400,11,32,0.002072359900921583,0.042723096907138824,0.1457415670156479
0,400,12,32,0.007120686583220959,0.0653892531991005,0.22589468955993652
0,400,13,64,0.05862463265657425,0.18621373176574707,1.4587661027908325
0,400,14,64,0.015438768081367016,0.11356328427791595,0.5093305110931396
0,400,15,64,0.012790689244866371,0.08878743648529053,0.5939201712608337
5,360,0,64,0.013598376885056496,0.11159327626228333,0.5986389517784119
5,360,1,64,0.03577594459056854,0.12137721478939056,1.142925500869751
5,360,2,32,0.01510174572467804,0.07981763780117035,0.5708943605422974
5,360,3,32,0.016349999234080315,0.08828629553318024,0.38838833570480347
5,360,4,16,0.021694399416446686,0.12434615194797516,0.5052257776260376
5,360,5,16,0.03320780768990517,0.156766876578331,0.5645750164985657
5,360,6,8,0.0485539510846138,0.14780215919017792,1.0464508533477783
5,360,7,16,0.028068143874406815,0.18578100204467773,0.3163931369781494
5,360,8,16,0.02127264440059662,0.19135861098766327,0.177933007478714
5,360,9,16,0.011030429042875767,0.1109393984079361,0.13088329136371613
5,360,10,32,0.0003000193100888282,0.00535503588616848,0.008915279060602188
5,360,11,32,0.0018032013904303312,0.04313775151968002,0.12760096788406372
5,360,12,32,0.006775315850973129,0.06047061085700989,0.20184758305549622
5,360,13,64,0.06073661893606186,0.23545466363430023,1.4537789821624756
5,360,14,64,0.015547512099146843,0.13766926527023315,0.5051431059837341
5,360,15,64,0.012058628723025322,0.07128763198852539,0.5745117664337158
10,320,0,64,0.013967050239443779,0.10110241919755936,0.5700399875640869
10,320,1,64,0.03684569150209427,0.17105859518051147,1.1223673820495605
10,320,2,32,0.013332024216651917,0.06563396751880646,0.5130264759063721
10,320,3,32,0.015306939370930195,0.09166495501995087,0.3715208172798157
10,320,4,16,0.0193815678358078,0.10981813073158264,0.4712873101234436
10,320,5,16,0.029772162437438965,0.1553313285112381,0.5283030271530151
10,320,6,8,0.04604840651154518,0.1449299454689026,0.9851533770561218
10,320,7,16,0.021007128059864044,0.1361224353313446,0.2622031569480896
10,320,8,16,0.01806824468076229,0.23738700151443481,0.15925739705562592
10,320,9,16,0.007835784927010536,0.07942492514848709,0.11147540807723999
10,320,10,32,0.00031040702015161514,0.0050525059923529625,0.008436353877186775
10,320,11,32,0.0015226289397105575,0.038780808448791504,0.11023023724555969
10,320,12,32,0.006428741849958897,0.055706243962049484,0.1805066615343094
10,320,13,64,0.06328918039798737,0.2120181769132614,1.4535691738128662
10,320,14,64,0.01577257364988327,0.16409549117088318,0.5007861852645874
10,320,15,64,0.011537641286849976,0.05667044222354889,0.5586503148078918
15,280,0,64,0.014320781454443932,0.10020555555820465,0.5429515838623047
15,280,1,64,0.037718236446380615,0.20313486456871033,1.091416835784912
15,280,2,32,0.011553660035133362,0.05848439037799835,0.4606691598892212
15,280,3,32,0.014396432787179947,0.09368523955345154,0.35668712854385376
15,280,4,16,0.017061326652765274,0.09004563838243484,0.43512362241744995
15,280,5,16,0.027442296966910362,0.16798512637615204,0.5030937194824219
15,280,6,8,0.04380863904953003,0.13469035923480988,0.9090955257415771
15,280,7,16,0.017334241420030594,0.16656742990016937,0.22191712260246277
15,280,8,16,0.017569608986377716,0.24611914157867432,0.15422013401985168
15,280,9,16,0.0061385477893054485,0.08794926106929779,0.10094323754310608
15,280,10,32,0.0003623289230745286,0.019644754007458687,0.008905233815312386
15,280,11,32,0.001405896502546966,0.0573958121240139,0.09964258968830109
15,280,12,32,0.0057118916884064674,0.05248536542057991,0.15974053740501404
15,280,13,64,0.06712518632411957,0.22351868450641632,1.4534149169921875
15,280,14,64,0.015682008117437363,0.1573321521282196,0.49552837014198303
15,280,15,64,0.011250150389969349,0.05982484295964241,0.547351598739624
20,240,0,64,0.014558305032551289,0.10129637271165848,0.5155899524688721
20,240,1,64,0.038086533546447754,0.2170262187719345,1.0513274669647217
20,240,2,32,0.009917011484503746,0.05134695768356323,0.41020843386650085
20,240,3,32,0.013569079339504242,0.09416814893484116,0.33896785974502563
20,240,4,16,0.015326712280511856,0.078423410654068,0.40468549728393555
20,240,5,16,0.02497570589184761,0.17374664545059204,0.4742721915245056
20,240,6,8,0.041677288711071014,0.1264360547065735,0.8688886165618896
20,240,7,16,0.014529477804899216,0.13766540586948395,0.19358214735984802
20,240,8,16,0.01595286652445793,0.219375342130661,0.14586187899112701
20,240,9,16,0.005532955285161734,0.09310449659824371,0.10018865764141083
20,240,10,32,0.0003667214186862111,0.0189481433480978,0.008542072959244251
20,240,11,32,0.0013592469040304422,0.0651586726307869,0.09382711350917816
20,240,12,32,0.004740509204566479,0.048270244151353836,0.14234960079193115
20,240,13,64,0.07160618156194687,0.23530499637126923,1.4541213512420654
20,240,14,64,0.014849860221147537,0.14231033623218536,0.4870271682739258
20,240,15,64,0.010746772401034832,0.05507717654109001,0.5304204225540161
25,200,0,64,0.014605684205889702,0.10237005352973938,0.4886256456375122
25,200,1,64,0.03776582330465317,0.2149829864501953,0.99861079454422
25,200,2,32,0.00858185812830925,0.048362940549850464,0.36547142267227173
25,200,3,32,0.012362414970993996,0.09992102533578873,0.31506094336509705
25,200,4,16,0.014032361097633839,0.07905387878417969,0.3779098093509674
25,200,5,16,0.02267163246870041,0.17834007740020752,0.4496511220932007
25,200,6,8,0.03910040110349655,0.12263786047697067,0.8251481652259827
25,200,7,16,0.012666737660765648,0.12407231330871582,0.1737237125635147
25,200,8,16,0.014017205685377121,0.18976609408855438,0.13356396555900574
25,200,9,16,0.005009650252759457,0.08571081608533859,0.09882770478725433
25,200,10,32,0.0003526612708810717,0.016904132440686226,0.008117246441543102
25,200,11,32,0.0012873620726168156,0.07041540741920471,0.08782564848661423
25,200,12,32,0.004060974344611168,0.045411236584186554,0.1299888789653778
25,200,13,64,0.07697521150112152,0.2475607991218567,1.4545319080352783
25,200,14,64,0.013470463454723358,0.15690891444683075,0.47382211685180664
25,200,15,64,0.01033636275678873,0.05058564245700836,0.5111753344535828
30,160,0,64,0.014421162195503712,0.10369694977998734,0.46305182576179504
30,160,1,64,0.03673280030488968,0.20115125179290771,0.9332165718078613
30,160,2,32,0.0074310521595180035,0.049698565155267715,0.3248477280139923
30,160,3,32,0.010972263291478157,0.10509923845529556,0.2854382395744324
30,160,4,16,0.01287582516670227,0.07757791131734848,0.3520682454109192
30,160,5,16,0.020600643008947372,0.1808251291513443,0.4283313751220703
30,160,6,8,0.036511681973934174,0.12149067223072052,0.7863714694976807
30,160,7,16,0.011414982378482819,0.11229923367500305,0.1595209389925003
30,160,8,16,0.012606147676706314,0.15462931990623474,0.12421876192092896
30,160,9,16,0.00456546014174819,0.075062595307827,0.09692540019750595
30,160,10,32,0.000337018514983356,0.014001892879605293,0.007870331406593323
30,160,11,32,0.0011878563091158867,0.06795301288366318,0.08210642635822296
30,160,12,32,0.00355110177770257,0.047322072088718414,0.12045574933290482
30,160,13,64,0.08360452950000763,0.2621084749698639,1.4562073945999146
30,160,14,64,0.011826546862721443,0.13487893342971802,0.4584333300590515
30,160,15,64,0.010056890547275543,0.06146812438964844,0.48991551995277405
35,120,0,64,0.01384807750582695,0.10588636994361877,0.4369329810142517
35,120,1,64,0.03442300111055374,0.17912037670612335,0.8464149236679077
35,120,2,32,0.006464799866080284,0.04537251219153404,0.28868183493614197
35,120,3,32,0.009578998200595379,0.1055372804403305,0.2521013617515564
35,120,4,16,0.011667720042169094,0.07553907483816147,0.32384568452835083
35,120,5,16,0.018559839576482773,0.1828225702047348,0.4031209349632263
35,120,6,8,0.03357412666082382,0.12232835590839386,0.7496153116226196
35,120,7,16,0.010292347520589828,0.09808769077062607,0.14780578017234802
35,120,8,16,0.011458391323685646,0.1553940623998642,0.11670064926147461
35,120,9,16,0.0042188214138150215,0.06541510671377182,0.09411881864070892
35,120,10,32,0.00032181860296986997,0.013125276193022728,0.007655765861272812
35,120,11,32,0.0010694076772779226,0.05539470165967941,0.0767240822315216
35,120,12,32,0.0032787637319415808,0.045409757643938065,0.11292468756437302
35,120,13,64,0.09223035722970963,0.26715022325515747,1.4582949876785278
35,120,14,64,0.010137520730495453,0.09536774456501007,0.44215133786201477
35,120,15,64,0.010074308142066002,0.07656349986791611,0.46974432468414307
40,80,0,64,0.012659851461648941,0.11058521270751953,0.4094560146331787
40,80,1,64,0.02970200404524803,0.15991997718811035,0.7226907014846802
40,80,2,32,0.005513908341526985,0.03714896738529205,0.2534577250480652
40,80,3,32,0.008209235034883022,0.10373444855213165,0.2165084183216095
40,80,4,16,0.010376214981079102,0.07123295217752457,0.29348838329315186
40,80,5,16,0.016372837126255035,0.184854194521904,0.3716179430484772
40,80,6,8,0.030242610722780228,0.12306045740842819,0.7169783115386963
40,80,7,16,0.009022383950650692,0.0892467349767685,0.13790617883205414
40,80,8,16,0.010241644456982613,0.16117027401924133,0.10829215496778488
40,80,9,16,0.0038310037925839424,0.05596029385924339,0.08871893584728241
40,80,10,32,0.00030479399720206857,0.01448050420731306,0.007307730615139008
40,80,11,32,0.000944914820138365,0.03855544701218605,0.07100194692611694
40,80,12,32,0.003160980762913823,0.039628323167562485,0.10586872696876526
40,80,13,64,0.10341235995292664,0.2743273973464966,1.460345983505249
40,80,14,64,0.008543236181139946,0.11211217939853668,0.4255565106868744
40,80,15,64,0.010608505457639694,0.09038543701171875,0.4551791548728943
45,40,0,64,0.01077982783317566,0.12039517611265182,0.3774735629558563
45,40,1,64,0.020730774849653244,0.13757279515266418,0.5422511100769043
45,40,2,32,0.004407996311783791,0.031117456033825874,0.21411296725273132
45,40,3,32,0.006759859621524811,0.10139840096235275,0.177252858877182
45,40,4,16,0.008898885920643806,0.062423136085271835,0.2587362229824066
45,40,5,16,0.01459592953324318,0.18547911942005157,0.34427595138549805
45,40,6,8,0.027190595865249634,0.12231513857841492,0.6820755004882812
45,40,7,16,0.007505823392421007,0.07882962375879288,0.12729491293430328
45,40,8,16,0.008771398104727268,0.15108494460582733,0.096858449280262
45,40,9,16,0.003329930594190955,0.0459275022149086,0.08194784075021744
45,40,10,32,0.0002906694426201284,0.013230056501924992,0.006951536983251572
45,40,11,32,0.0008258968591690063,0.022939376533031464,0.06500124931335449
45,40,12,32,0.003072463907301426,0.029569439589977264,0.09846790134906769
45,40,13,64,0.12009384483098984,0.2750586271286011,1.4624440670013428
45,40,14,64,0.007531505078077316,0.12343084812164307,0.41191133856773376
45,40,15,64,0.0120595907792449,0.11363817006349564,0.46224266290664673
49,8,0,64,0.00946376845240593,0.13780440390110016,0.3425503075122833
49,8,1,64,0.008964819833636284,0.09995302557945251,0.33175384998321533
49,8,2,32,0.0031289434991776943,0.024158867076039314,0.16619212925434113
49,8,3,32,0.005192986689507961,0.09118230640888214,0.13703802227973938
49,8,4,16,0.007315177004784346,0.052250441163778305,0.22455325722694397
49,8,5,16,0.013031196780502796,0.17455428838729858,0.31672316789627075
49,8,6,8,0.02496930956840515,0.12160545587539673,0.6537106037139893
49,8,7,16,0.00569473672658205,0.06127265840768814,0.11283206194639206
49,8,8,16,0.006758035160601139,0.08178538829088211,0.08197298645973206
49,8,9,16,0.0028057685121893883,0.03398134931921959,0.07592479884624481
49,8,10,32,0.0002576226834207773,0.010236849077045918,0.006275768391788006
49,8,11,32,0.0007571770693175495,0.013420633040368557,0.060352470725774765
49,8,12,32,0.0028530596755445004,0.024925721809267998,0.09012766182422638
49,8,13,64,0.14273929595947266,0.2721361219882965,1.4524840116500854
49,8,14,64,0.008904241025447845,0.11726249754428864,0.4149581789970398
49,8,15,64,0.014253446832299232,0.10850025713443756,0.5683110952377319
