step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.010774546302855015,0.06722736358642578,0.7128279209136963
0,400,1,64,0.03623109310865402,0.08478135615587234,1.2462186813354492
0,400,2,32,0.01092804130166769,0.08984620124101639,0.5766139626502991
0,400,3,32,0.012048065662384033,0.08763593435287476,0.3605141043663025
0,400,4,16,0.011788967065513134,0.06930766999721527,0.5332581400871277
0,400,5,16,0.012516777962446213,0.08366751670837402,0.3739469349384308
0,400,6,8,0.04414445534348488,0.1302919238805771,1.1490952968597412
0,400,7,16,0.02243109792470932,0.14444497227668762,0.2921386659145355
0,400,8,16,0.009538747370243073,0.09937901794910431,0.14175881445407867
0,400,9,16,0.005439051892608404,0.07163970917463303,0.12449858337640762
0,400,10,32,0.0005821023369207978,0.12360619008541107,0.00647547235712409
0,400,11,32,0.006366538815200329,0.23731888830661774,0.11053525656461716
0,400,12,32,0.008447526954114437,0.13154536485671997,0.1618979573249817
0,400,13,64,0.0631483942270279,0.17577087879180908,1.5593534708023071
0,400,14,64,0.025278160348534584,0.21328169107437134,0.7066701054573059
0,400,15,64,0.016886074095964432,0.08791433274745941,0.6785318851470947
5,360,0,64,0.010588197037577629,0.06871508061885834,0.6768364310264587
5,360,1,64,0.03672703355550766,0.08626547455787659,1.2195008993148804
5,360,2,32,0.012604271061718464,0.10380145162343979,0.5612720251083374
5,360,3,32,0.012738291174173355,0.10616736114025116,0.35327422618865967
5,360,4,16,0.011542159132659435,0.062420956790447235,0.5012332201004028
5,360,5,16,0.009695436805486679,0.07726217061281204,0.3163953423500061
5,360,6,8,0.04189566150307655,0.11111025512218475,1.1775355339050293
5,360,7,16,0.01912042312324047,0.1266097128391266,0.2738393545150757
5,360,8,16,0.009667742997407913,0.09774149954319,0.14980149269104004
5,360,9,16,0.005741282366216183,0.079837866127491,0.11691080033779144
5,360,10,32,0.0005868208245374262,0.12282383441925049,0.005913292057812214
5,360,11,32,0.0077035073190927505,0.2831817865371704,0.1076517403125763
5,360,12,32,0.008618682622909546,0.13392238318920135,0.15286752581596375
5,360,13,64,0.07444939017295837,0.19643481075763702,1.5994943380355835
5,360,14,64,0.02715451642870903,0.1996619999408722,0.7527991533279419
5,360,15,64,0.018691042438149452,0.1164368987083435,0.7045994997024536
10,320,0,64,0.01046553160995245,0.07036634534597397,0.637075662612915
10,320,1,64,0.03701777011156082,0.08665776252746582,1.1840057373046875
10,320,2,32,0.014298293739557266,0.11270574480295181,0.5422505140304565
10,320,3,32,0.013104493729770184,0.11179450154304504,0.34418660402297974
10,320,4,16,0.011149304918944836,0.0644175112247467,0.4646328091621399
10,320,5,16,0.007891396060585976,0.061584796756505966,0.2869032621383667
10,320,6,8,0.04058292880654335,0.1052180603146553,1.1747410297393799
10,320,7,16,0.01696360670030117,0.118031345307827,0.2613565921783447
10,320,8,16,0.00977323018014431,0.10836680978536606,0.14284516870975494
10,320,9,16,0.005913599394261837,0.0818716436624527,0.11191743612289429
10,320,10,32,0.0005121855647303164,0.11310245096683502,0.005694364197552204
10,320,11,32,0.007760121487081051,0.3006787896156311,0.09938190132379532
10,320,12,32,0.00831847358494997,0.13081902265548706,0.14698642492294312
10,320,13,64,0.07747498154640198,0.21339856088161469,1.609600305557251
10,320,14,64,0.02702740579843521,0.16982875764369965,0.7558546662330627
10,320,15,64,0.017053009942173958,0.07556096464395523,0.6790562272071838
15,280,0,64,0.010446111671626568,0.07248814404010773,0.6006975173950195
15,280,1,64,0.03691616654396057,0.0884544849395752,1.1379740238189697
15,280,2,32,0.01551297027617693,0.11805213242769241,0.5167450308799744
15,280,3,32,0.013091779313981533,0.11013834923505783,0.33397918939590454
15,280,4,16,0.01072634570300579,0.06573239713907242,0.42698782682418823
15,280,5,16,0.006835293956100941,0.06039277836680412,0.2675056457519531
15,280,6,8,0.039587438106536865,0.1060682013630867,1.1755765676498413
15,280,7,16,0.015201052650809288,0.10726969689130783,0.24818414449691772
15,280,8,16,0.010003335773944855,0.10774578154087067,0.13587553799152374
15,280,9,16,0.0056738355197012424,0.06831482797861099,0.10512189567089081
15,280,10,32,0.00041769916424527764,0.12048996984958649,0.00531192310154438
15,280,11,32,0.007760681211948395,0.3142211437225342,0.09545885771512985
15,280,12,32,0.007852486334741116,0.11646250635385513,0.13797742128372192
15,280,13,64,0.07612067461013794,0.21251226961612701,1.5950926542282104
15,280,14,64,0.025446802377700806,0.16325996816158295,0.7299185991287231
15,280,15,64,0.016010690480470657,0.1020856499671936,0.6345412731170654
20,240,0,64,0.010420843958854675,0.0752754658460617,0.56597900390625
20,240,1,64,0.03623167425394058,0.08925638347864151,1.0805383920669556
20,240,2,32,0.016164857894182205,0.11955567449331284,0.48584797978401184
20,240,3,32,0.013138605281710625,0.10834185034036636,0.3263978958129883
20,240,4,16,0.010301679372787476,0.07603766024112701,0.3904547095298767
20,240,5,16,0.006223650183528662,0.05897374078631401,0.25401291251182556
20,240,6,8,0.037991467863321304,0.10432177037000656,1.1619625091552734
20,240,7,16,0.014288470149040222,0.11328162252902985,0.24067845940589905
20,240,8,16,0.009596295654773712,0.0969216376543045,0.12648829817771912
20,240,9,16,0.005752864759415388,0.08526255190372467,0.10283905267715454
20,240,10,32,0.00040844507748261094,0.12072569876909256,0.0054001593962311745
20,240,11,32,0.0072647808119654655,0.3190177381038666,0.08982093632221222
20,240,12,32,0.007094216533005238,0.11612608283758163,0.12737172842025757
20,240,13,64,0.07627645879983902,0.1981314718723297,1.5792477130889893
20,240,14,64,0.023401524871587753,0.14154404401779175,0.6952582597732544
20,240,15,64,0.014304454438388348,0.07160747051239014,0.5796915292739868
25,200,0,64,0.010307855904102325,0.0787733644247055,0.5330636501312256
25,200,1,64,0.03482403978705406,0.08469061553478241,1.010994791984558
25,200,2,32,0.01631968654692173,0.11821679025888443,0.453347384929657
25,200,3,32,0.01306227408349514,0.10760633647441864,0.3193039894104004
25,200,4,16,0.009917515330016613,0.08322390168905258,0.360218346118927
25,200,5,16,0.0059244949370622635,0.058278877288103104,0.2475641518831253
25,200,6,8,0.03692594915628433,0.09917423874139786,1.1184117794036865
