step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.00864037498831749,0.03914019465446472,0.6532708406448364
0,400,1,64,0.0343608558177948,0.07880926877260208,1.0593072175979614
0,400,2,32,0.008671242743730545,0.099300816655159,0.42517390847206116
0,400,3,32,0.01230599544942379,0.1005740836262703,0.367361843585968
0,400,4,16,0.010875574313104153,0.0629049763083458,0.4504944682121277
0,400,5,16,0.008793565444648266,0.06640302389860153,0.3079521656036377
0,400,6,8,0.03977563604712486,0.12040011584758759,1.1123600006103516
0,400,7,16,0.018594764173030853,0.11709751933813095,0.30535197257995605
0,400,8,16,0.011098082177340984,0.11481074243783951,0.16452792286872864
0,400,9,16,0.005543003790080547,0.07942897081375122,0.12450952082872391
0,400,10,32,0.0006882664747536182,0.11702606081962585,0.007328311912715435
0,400,11,32,0.010957768186926842,0.27085697650909424,0.15629032254219055
0,400,12,32,0.007737706881016493,0.14349594712257385,0.18709605932235718
0,400,13,64,0.06862009316682816,0.21079522371292114,1.4863007068634033
0,400,14,64,0.027430731803178787,0.18807992339134216,0.5909169912338257
0,400,15,64,0.014037316665053368,0.08489672094583511,0.6477795839309692
5,360,0,64,0.008534657768905163,0.04129543900489807,0.6129451990127563
5,360,1,64,0.03407379612326622,0.07487093657255173,1.024681568145752
5,360,2,32,0.009144917130470276,0.10178002715110779,0.403423547744751
5,360,3,32,0.012475216761231422,0.10223410278558731,0.3546566367149353
5,360,4,16,0.01097236666828394,0.06510277092456818,0.41663265228271484
5,360,5,16,0.00825506541877985,0.06007177010178566,0.2896718680858612
5,360,6,8,0.038377389311790466,0.11542971432209015,1.064334511756897
5,360,7,16,0.018536508083343506,0.1335776150226593,0.28203320503234863
5,360,8,16,0.010466430336236954,0.08814472705125809,0.14007872343063354
5,360,9,16,0.004583371803164482,0.054793599992990494,0.11742106080055237
5,360,10,32,0.0007402181508950889,0.11968448758125305,0.007602219004184008
5,360,11,32,0.011348482221364975,0.30198779702186584,0.1489752233028412
5,360,12,32,0.007042200304567814,0.11511660367250443,0.17401999235153198
5,360,13,64,0.0723063200712204,0.23181718587875366,1.4913434982299805
5,360,14,64,0.028427040204405785,0.18104928731918335,0.5972439646720886
5,360,15,64,0.013502520509064198,0.09648974239826202,0.6095101833343506
10,320,0,64,0.008476229384541512,0.04340709000825882,0.5766096115112305
10,320,1,64,0.03374398872256279,0.08373628556728363,0.9871246814727783
10,320,2,32,0.00960717722773552,0.10474398732185364,0.38125360012054443
10,320,3,32,0.012527408078312874,0.10008176416158676,0.34150487184524536
10,320,4,16,0.011197250336408615,0.0753089115023613,0.38668522238731384
10,320,5,16,0.00806785374879837,0.060875944793224335,0.2725864052772522
10,320,6,8,0.035931944847106934,0.1039021760225296,0.9972362518310547
10,320,7,16,0.017009124159812927,0.1287752091884613,0.24546724557876587
10,320,8,16,0.009471584111452103,0.08033571392297745,0.12087736278772354
10,320,9,16,0.0040762536227703094,0.04058661311864853,0.11219001561403275
10,320,10,32,0.000742491742130369,0.11801543831825256,0.007779011502861977
10,320,11,32,0.011788709089159966,0.3000520169734955,0.14611855149269104
10,320,12,32,0.006713140290230513,0.12234945595264435,0.16711974143981934
10,320,13,64,0.0774037092924118,0.217946857213974,1.4973742961883545
10,320,14,64,0.027481351047754288,0.1872413605451584,0.5991179347038269
10,320,15,64,0.013009436428546906,0.10983562469482422,0.5735198259353638
15,280,0,64,0.008458617143332958,0.046379588544368744,0.5472919940948486
15,280,1,64,0.03312973305583,0.08457903563976288,0.9431189894676208
15,280,2,32,0.009927203878760338,0.10712192207574844,0.35814324021339417
15,280,3,32,0.01251467876136303,0.09859708696603775,0.3287193477153778
15,280,4,16,0.011279677972197533,0.09051523357629776,0.35904818773269653
15,280,5,16,0.00835339818149805,0.07953609526157379,0.26701807975769043
15,280,6,8,0.033411189913749695,0.10357044637203217,0.9309381246566772
15,280,7,16,0.015005400404334068,0.11364800482988358,0.21394604444503784
15,280,8,16,0.008655792102217674,0.07599074393510818,0.1082301065325737
15,280,9,16,0.003709823824465275,0.038872167468070984,0.10631588101387024
15,280,10,32,0.0007482098299078643,0.11763113737106323,0.008085722103714943
15,280,11,32,0.011810824275016785,0.3179909586906433,0.1446954905986786
15,280,12,32,0.006248018704354763,0.12010462582111359,0.15638239681720734
15,280,13,64,0.08344165235757828,0.2161482870578766,1.504291296005249
15,280,14,64,0.025675885379314423,0.1764722317457199,0.5954866409301758
15,280,15,64,0.01248916331678629,0.10696819424629211,0.5399051904678345
20,240,0,64,0.008345069363713264,0.04979048669338226,0.5197615027427673
20,240,1,64,0.03207000344991684,0.08175972104072571,0.891427218914032
20,240,2,32,0.009954068809747696,0.10867682844400406,0.33268824219703674
20,240,3,32,0.012342806905508041,0.11310508102178574,0.31691157817840576
20,240,4,16,0.01103681419044733,0.09587068110704422,0.3346375823020935
20,240,5,16,0.008719201199710369,0.10469066351652145,0.26711124181747437
20,240,6,8,0.031067129224538803,0.10424761474132538,0.8770344257354736
20,240,7,16,0.013367118313908577,0.10078674554824829,0.1939830183982849
20,240,8,16,0.008389738388359547,0.07606344670057297,0.10135859996080399
20,240,9,16,0.003452225588262081,0.036129921674728394,0.10227564722299576
20,240,10,32,0.0007111110026016831,0.11878951638936996,0.008032169193029404
20,240,11,32,0.011401123367249966,0.32594358921051025,0.14052414894104004
20,240,12,32,0.005593038629740477,0.1168733686208725,0.1425575166940689
20,240,13,64,0.08893271535634995,0.2555120885372162,1.5088456869125366
20,240,14,64,0.022182654589414597,0.1723964512348175,0.5736214518547058
20,240,15,64,0.011848020367324352,0.08578406274318695,0.5049825310707092
25,200,0,64,0.008076237514615059,0.053469523787498474,0.493075966835022
25,200,1,64,0.030348796397447586,0.0817604660987854,0.8300270438194275
25,200,2,32,0.009595934301614761,0.1086169108748436,0.3064206838607788
25,200,3,32,0.01179133728146553,0.10311892628669739,0.302653968334198
25,200,4,16,0.010555627755820751,0.09695150703191757,0.3143507242202759
25,200,5,16,0.008837967179715633,0.1130867749452591,0.26592063903808594
25,200,6,8,0.028676632791757584,0.10514835268259048,0.8406004309654236
25,200,7,16,0.012300686910748482,0.09559976309537888,0.1830110400915146
25,200,8,16,0.008365830406546593,0.07257171720266342,0.09853950142860413
