step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.004742877557873726,0.09063049405813217,0.6307476162910461
0,400,1,64,0.024514922872185707,0.13347676396369934,1.1611074209213257
0,400,2,32,0.0042729685083031654,0.04046186804771423,0.5557307600975037
0,400,3,32,0.009821740910410881,0.08597525954246521,0.45687398314476013
0,400,4,16,0.01178002916276455,0.084030382335186,0.5927077531814575
0,400,5,16,0.04094329848885536,0.1942347288131714,0.6319358348846436
0,400,6,8,0.03333531320095062,0.11902947723865509,0.9636054039001465
0,400,7,16,0.027280842885375023,0.17551332712173462,0.3053884506225586
0,400,8,16,0.0667208880186081,0.34070661664009094,0.2966000437736511
0,400,9,16,0.042330723255872726,0.3027510643005371,0.2523655891418457
0,400,10,32,0.0005754186422564089,0.06591813266277313,0.01553153246641159
0,400,11,32,0.0030716967303305864,0.08025947958230972,0.24871701002120972
0,400,12,32,0.009916063398122787,0.10204426199197769,0.18627044558525085
0,400,13,64,0.06486541032791138,0.2583467662334442,1.6320890188217163
0,400,14,64,0.014458184130489826,0.23130840063095093,0.5759558081626892
0,400,15,64,0.012285636737942696,0.1251922994852066,0.6307438611984253
5,360,0,64,0.0045182956382632256,0.09360118210315704,0.5954092144966125
5,360,1,64,0.025055058300495148,0.1303117573261261,1.1322846412658691
5,360,2,32,0.004700590390712023,0.055914346128702164,0.5175105929374695
5,360,3,32,0.009815869852900505,0.09012427181005478,0.46129733324050903
5,360,4,16,0.014127850532531738,0.1332109570503235,0.5728259086608887
5,360,5,16,0.040976911783218384,0.2302732616662979,0.608526349067688
5,360,6,8,0.03557784855365753,0.12419301271438599,0.927543044090271
5,360,7,16,0.0288066528737545,0.18329063057899475,0.2936771512031555
5,360,8,16,0.0697588324546814,0.34441182017326355,0.28986454010009766
5,360,9,16,0.044868092983961105,0.3378998041152954,0.2463143765926361
5,360,10,32,0.0006242930539883673,0.06343059241771698,0.016531996428966522
5,360,11,32,0.003849492408335209,0.1090586856007576,0.2703632712364197
5,360,12,32,0.014999043196439743,0.14011512696743011,0.18914958834648132
5,360,13,64,0.06699253618717194,0.22680898010730743,1.6234506368637085
5,360,14,64,0.013764442875981331,0.1425810605287552,0.5727087259292603
5,360,15,64,0.011484861373901367,0.12738943099975586,0.6133275628089905
10,320,0,64,0.004407116211950779,0.09255091845989227,0.5610373020172119
10,320,1,64,0.026091890409588814,0.13437487185001373,1.111802101135254
10,320,2,32,0.007220393046736717,0.11263854056596756,0.4832128882408142
10,320,3,32,0.009385686367750168,0.08785673975944519,0.4577963948249817
10,320,4,16,0.019659850746393204,0.17845968902111053,0.5707993507385254
10,320,5,16,0.04368244856595993,0.26510992646217346,0.5852481126785278
10,320,6,8,0.03445751219987869,0.1244409903883934,0.8783566951751709
10,320,7,16,0.028640873730182648,0.18678155541419983,0.2725520133972168
10,320,8,16,0.0732739120721817,0.3582227826118469,0.2804998457431793
10,320,9,16,0.04986459016799927,0.3516169488430023,0.24207386374473572
10,320,10,32,0.0006262321257963777,0.06696414947509766,0.0161548163741827
10,320,11,32,0.004124144557863474,0.10228943824768066,0.26901450753211975
10,320,12,32,0.017732003703713417,0.14498251676559448,0.18990325927734375
10,320,13,64,0.06956755369901657,0.25380462408065796,1.6207685470581055
10,320,14,64,0.013330072164535522,0.168641597032547,0.5771108865737915
10,320,15,64,0.010488443076610565,0.09720779955387115,0.5978151559829712
15,280,0,64,0.004434025846421719,0.08919121325016022,0.5325037240982056
15,280,1,64,0.026331894099712372,0.13301590085029602,1.069084644317627
15,280,2,32,0.00826911348849535,0.1227734237909317,0.45899567008018494
15,280,3,32,0.008345129899680614,0.09381771087646484,0.4352349638938904
15,280,4,16,0.022089514881372452,0.18472985923290253,0.5524808764457703
15,280,5,16,0.04301890730857849,0.2390161007642746,0.5630971193313599
15,280,6,8,0.034219760447740555,0.1241525337100029,0.8610551953315735
15,280,7,16,0.02863311395049095,0.1946912258863449,0.26504647731781006
15,280,8,16,0.0732288733124733,0.3518330156803131,0.2714862823486328
15,280,9,16,0.04872109740972519,0.37478339672088623,0.23442000150680542
15,280,10,32,0.0006082290783524513,0.06515905261039734,0.01565513201057911
15,280,11,32,0.004114517010748386,0.08753730356693268,0.26548659801483154
15,280,12,32,0.017300743609666824,0.13863356411457062,0.18468882143497467
15,280,13,64,0.07341741025447845,0.26926523447036743,1.6116232872009277
15,280,14,64,0.012060914188623428,0.15010295808315277,0.5638847351074219
15,280,15,64,0.009337201714515686,0.10262451320886612,0.5744524598121643
20,240,0,64,0.004493651445955038,0.08523722738027573,0.5085629224777222
