step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,999,0,64,0.03149751201272011,0.21594086289405823,0.5134574174880981
0,999,1,64,0.08471715450286865,0.36573702096939087,0.8659406900405884
0,999,2,32,0.0243857279419899,0.14586371183395386,0.4356731176376343
0,999,3,32,0.027588576078414917,0.14848724007606506,0.3633267879486084
0,999,4,16,0.020308170467615128,0.07560563832521439,0.498238742351532
0,999,5,16,0.022776983678340912,0.08418837934732437,0.5644484758377075
0,999,6,8,0.06631491333246231,0.14838513731956482,1.323319673538208
0,999,7,16,0.016254380345344543,0.032915111631155014,0.34987619519233704
0,999,8,16,0.011880269274115562,0.04916929081082344,0.16981010138988495
0,999,9,16,0.022166360169649124,0.10994119942188263,0.21641546487808228
0,999,10,32,0.0006107229273766279,0.031864311546087265,0.0076127611100673676
0,999,11,32,0.0035733096301555634,0.02889614924788475,0.08409365266561508
0,999,12,32,0.01150885783135891,0.06356744468212128,0.25333520770072937
0,999,13,64,0.14716050028800964,0.2986486554145813,1.627746343612671
0,999,14,64,0.01620091125369072,0.10870290547609329,0.8039580583572388
0,999,15,64,0.018351638689637184,0.04897647351026535,0.5623353123664856
5,899,0,64,0.023556329309940338,0.21391169726848602,0.4383467733860016
5,899,1,64,0.09357471764087677,0.3445049524307251,0.9415938854217529
5,899,2,32,0.024602461606264114,0.172871395945549,0.4341511130332947
5,899,3,32,0.028522804379463196,0.1785513162612915,0.3857727646827698
5,899,4,16,0.016597196459770203,0.060048751533031464,0.42912453413009644
5,899,5,16,0.022417336702346802,0.07459630817174911,0.5618467926979065
5,899,6,8,0.06754079461097717,0.15861141681671143,1.274876594543457
5,899,7,16,0.013287811540067196,0.02538468688726425,0.2942386567592621
5,899,8,16,0.01171140931546688,0.04089030623435974,0.1651844084262848
5,899,9,16,0.025459744036197662,0.10020425915718079,0.24710573256015778
5,899,10,32,0.0006222408264875412,0.025907181203365326,0.007827933877706528
5,899,11,32,0.0032426179386675358,0.02577596716582775,0.08429516851902008
5,899,12,32,0.01259952038526535,0.06083974614739418,0.2350914031267166
5,899,13,64,0.1592865288257599,0.31878143548965454,1.6690726280212402
5,899,14,64,0.01929134503006935,0.1379612386226654,0.7583523392677307
5,899,15,64,0.018838264048099518,0.0525929257273674,0.5611468553543091
10,799,0,64,0.016822393983602524,0.20831948518753052,0.36965006589889526
10,799,1,64,0.0964241772890091,0.3555293679237366,0.9431840181350708
10,799,2,32,0.02155042439699173,0.18424566090106964,0.4026545584201813
10,799,3,32,0.028963513672351837,0.20036104321479797,0.39833390712738037
10,799,4,16,0.015570924617350101,0.051102347671985626,0.400606244802475
10,799,5,16,0.021230001002550125,0.07134632766246796,0.5412231683731079
10,799,6,8,0.06628245860338211,0.16772031784057617,1.2454999685287476
10,799,7,16,0.010272504761815071,0.021893378347158432,0.208532452583313
10,799,8,16,0.008818235248327255,0.02683563344180584,0.13259927928447723
10,799,9,16,0.01885507069528103,0.08586743474006653,0.18332204222679138
10,799,10,32,0.0006054205587133765,0.016405344009399414,0.007525091990828514
10,799,11,32,0.002937337616458535,0.02488207258284092,0.07881752401590347
10,799,12,32,0.00965794175863266,0.059010133147239685,0.1727954000234604
10,799,13,64,0.1782509982585907,0.3201829195022583,1.7802538871765137
10,799,14,64,0.02380296215415001,0.14670564234256744,0.7667751312255859
10,799,15,64,0.01986449584364891,0.059723399579524994,0.5636316537857056
15,699,0,64,0.01252227183431387,0.20174388587474823,0.318996787071228
15,699,1,64,0.0980466902256012,0.3581257462501526,0.9205259680747986
15,699,2,32,0.018776804208755493,0.1832543909549713,0.37092897295951843
15,699,3,32,0.029567699879407883,0.1940271556377411,0.412038117647171
15,699,4,16,0.015499787405133247,0.048951685428619385,0.3927621841430664
15,699,5,16,0.019959809258580208,0.061675604432821274,0.5204592347145081
15,699,6,8,0.06461220234632492,0.1719372272491455,1.2406744956970215
15,699,7,16,0.008830019272863865,0.022974440827965736,0.16908250749111176
15,699,8,16,0.007290808483958244,0.01771627366542816,0.11096867173910141
15,699,9,16,0.012802384793758392,0.05350365489721298,0.12511134147644043
15,699,10,32,0.0005747157265432179,0.01485569216310978,0.007248755544424057
15,699,11,32,0.002919385675340891,0.02572214975953102,0.07615958154201508
15,699,12,32,0.006778971292078495,0.05498006194829941,0.13421989977359772
15,699,13,64,0.1894768923521042,0.3594866991043091,1.8041274547576904
15,699,14,64,0.02890293300151825,0.15731866657733917,0.808682918548584
15,699,15,64,0.022732920944690704,0.07295256853103638,0.6217477321624756
20,599,0,64,0.009271637536585331,0.19272178411483765,0.28288376331329346
20,599,1,64,0.09919597953557968,0.35591524839401245,0.8956375122070312
20,599,2,32,0.016991907730698586,0.17313790321350098,0.34549400210380554
20,599,3,32,0.029072731733322144,0.16772082448005676,0.42116275429725647
20,599,4,16,0.015452820807695389,0.04729261249303818,0.39107152819633484
20,599,5,16,0.01881999522447586,0.051753439009189606,0.5008677244186401
20,599,6,8,0.06304909288883209,0.16814517974853516,1.2373979091644287
20,599,7,16,0.00810788944363594,0.023823045194149017,0.1525578796863556
20,599,8,16,0.006522424519062042,0.015989534556865692,0.10050760209560394
20,599,9,16,0.010389773175120354,0.0328090637922287,0.10282185673713684
